phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.517,2.3360983886580404e-17,2.7879715446586477e-26,5.856503360360792e-27,2.2023212086225685e-26,8,5.947762266525947,4.01075465208003e-08,1.6858250516553882e-08,4,5.94776226652602,4.0107546520800284e-08,1.685825051655367e-08,4
normal_gate,0.5175,2.3360983886593075e-17,2.5343907314909506e-26,4.2409162264681595e-27,2.1102991088441347e-26,8,5.947762266525882,4.008683962386738e-08,1.684954686633865e-08,4,5.947762266525876,4.0086839623867366e-08,1.684954686633866e-08,4
normal_gate,0.518,2.3360983886605324e-17,2.449863793768385e-26,2.6253290925755273e-27,2.1873308845108323e-26,8,5.947762266525887,4.006614349803853e-08,1.68408477434999e-08,4,5.9477622665258885,4.006614349803853e-08,1.6840847743499894e-08,4
normal_gate,0.5185,2.3360983886617573e-17,2.449863793768385e-26,4.2409162264681595e-27,2.025772171121569e-26,8,5.947762266525893,4.0045457907380474e-08,1.6832153048868895e-08,4,5.947762266525897,4.0045457907380474e-08,1.683215304886888e-08,4
normal_gate,0.519,2.3360983886641655e-17,4.816618050000224e-26,-7.270142102516845e-27,5.543632260251909e-26,8,5.9477622665260395,4.0021077076729664e-08,1.6821905148247087e-08,4,5.947762266526686,4.0021077076729717e-08,1.6821905148245284e-08,4
normal_gate,0.5195,2.3360983886658554e-17,3.3796601087166077e-26,-6.058451752097371e-28,3.4402446262375814e-26,8,5.947762266525987,4.000439062053577e-08,1.6814891394399084e-08,4,5.947762266525731,4.000439062053576e-08,1.6814891394399806e-08,4
normal_gate,0.52,2.3360983886672916e-17,2.8724984823812136e-26,2.8272774843121063e-27,2.589770733950003e-26,8,5.947762266525974,3.998358741513829e-08,1.680614726321782e-08,4,5.947762266525775,3.998358741513828e-08,1.680614726321838e-08,4
normal_gate,0.5205,2.3360983886685588e-17,2.534390731490951e-26,4.4428646182047385e-27,2.090104269670477e-26,8,5.947762266525962,3.996286183175576e-08,1.6797435758599062e-08,4,5.947762266525808,3.996286183175575e-08,1.6797435758599496e-08,4
normal_gate,0.521,2.3360983886695723e-17,2.0272291051555568e-26,6.26040014383395e-27,1.4011890907721618e-26,8,5.947762266525954,3.9942186793141834e-08,1.6788745499268156e-08,4,5.9477622665258325,3.994218679314182e-08,1.6788745499268497e-08,4
normal_gate,0.5215,2.336098388670459e-17,1.7736482919878597e-26,7.875987277726582e-27,9.860495642152016e-27,8,5.947762266525949,3.992154613006264e-08,1.6780069688873328e-08,4,5.947762266525851,3.9921546130062636e-08,1.6780069688873603e-08,4
normal_gate,0.522,2.3360983886711768e-17,1.435540541097597e-26,7.875987277726582e-27,6.479418133249389e-27,8,5.9477622665259435,3.990092921659775e-08,1.6771403861062385e-08,4,5.947762266525865,3.990092921659773e-08,1.6771403861062597e-08,4
normal_gate,0.5225,2.3360983886720214e-17,1.6891213542652942e-26,6.26040014383395e-27,1.0630813398818992e-26,8,5.947762266525939,3.988032995914848e-08,1.6762745454536465e-08,4,5.947762266525876,3.9880329959148484e-08,1.6762745454536644e-08,4
normal_gate,0.523,2.3360983886726125e-17,1.1819597279299002e-26,4.6448130099413175e-27,7.174784269357684e-27,8,5.947762266525935,3.985974457744426e-08,1.675409288034901e-08,4,5.947762266525883,3.9859744577444256e-08,1.6754092880349154e-08,4
normal_gate,0.5235,2.3360983886730343e-17,8.438519770396375e-27,1.4136387421560532e-27,7.024881028240322e-27,8,5.947762266525931,3.983917109070934e-08,1.6745445305928172e-08,4,5.947762266525889,3.9839171090709336e-08,1.6745445305928284e-08,4
normal_gate,0.524,2.3360983886732026e-17,3.3669035070424356e-27,1.4136387421560532e-27,1.9532647648863825e-27,8,5.9477622665259275,3.981860829479256e-08,1.6736802225137734e-08,4,5.947762266525893,3.9818608294792554e-08,1.673680222513783e-08,4
normal_gate,0.5245,2.3360983886733708e-17,3.3669035070424356e-27,-2.0194839173657902e-28,3.5688518987790146e-27,8,5.9477622665259275,3.979805606466994e-08,1.6728163585426843e-08,4,5.947762266525897,3.9798056064669935e-08,1.6728163585426926e-08,4
normal_gate,0.525,2.3360983886718486e-17,-3.044387158198383e-26,1.1309109937248425e-26,-4.1752981519232255e-26,8,5.947762266525731,3.977351361935685e-08,1.671784775393762e-08,4,5.947762266526227,3.977351361935678e-08,1.6717847753936197e-08,4
normal_gate,0.5255,2.336098388670411e-17,-2.875333282753252e-26,4.6448130099413175e-27,-3.3398145837473835e-26,8,5.947762266525968,3.9757257889583776e-08,1.671101504566591e-08,4,5.947762266525842,3.9757257889583776e-08,1.6711015045666264e-08,4
normal_gate,0.526,2.3360983886689735e-17,-2.875333282753252e-26,1.4136387421560532e-27,-3.016697156968857e-26,8,5.947762266525956,3.973656032447656e-08,1.6702315317860877e-08,4,5.947762266525858,3.973656032447656e-08,1.670231531786115e-08,4
normal_gate,0.5265,2.3360983886676204e-17,-2.7062794073081206e-26,-3.6350710512584224e-27,-2.3427723021822783e-26,8,5.947762266525947,3.971594959565466e-08,1.6693652089617104e-08,4,5.947762266525869,3.971594959565466e-08,1.6693652089617325e-08,4
normal_gate,0.527,2.3360983886663096e-17,-2.6217524695855547e-26,-8.683780844672898e-27,-1.753374385118265e-26,8,5.947762266525942,3.969539568875767e-08,1.668501274511412e-08,4,5.947762266525877,3.969539568875767e-08,1.66850127451143e-08,4
normal_gate,0.5275,2.3360983886649987e-17,-2.6217524695855547e-26,-1.3732490638087374e-26,-1.2485034057768173e-26,8,5.947762266525935,3.967488026208642e-08,1.667638957485618e-08,4,5.947762266525883,3.967488026208642e-08,1.667638957485632e-08,4
normal_gate,0.528,2.3360983886638145e-17,-2.3681716564178576e-26,-1.6963664905872638e-26,-6.718051658305938e-27,8,5.947762266525931,3.965439104028383e-08,1.666777741918972e-08,4,5.9477622665258885,3.9654391040283836e-08,1.666777741918984e-08,4
normal_gate,0.5285,2.3360983886626303e-17,-2.3681716564178576e-26,-1.857925203976527e-26,-5.102464524413306e-27,8,5.947762266525995,3.963392103640936e-08,1.665917334132076e-08,4,5.947762266526029,3.9633921036409355e-08,1.6659173341320664e-08,4
normal_gate,0.529,2.3360983886613616e-17,-2.537225531862989e-26,-2.2012374699287113e-26,-3.3598806193427776e-27,8,5.947762266525987,3.9613465817949136e-08,1.665057547814821e-08,4,5.9477622665260155,3.9613465817949136e-08,1.6650575478148135e-08,4
normal_gate,0.5295,2.3360983886600508e-17,-2.6217524695855547e-26,-2.0194839173657902e-26,-6.022685522197645e-27,8,5.947762266525983,3.95930228286245e-08,1.6641982755201105e-08,4,5.947762266526002,3.95930228286245e-08,1.664198275520105e-08,4
normal_gate,0.53,2.3360983886585707e-17,-2.9598602204758176e-26,-2.0194839173657902e-26,-9.403763031100274e-27,8,5.947762266525983,3.957259067042451e-08,1.663339458485888e-08,4,5.947762266525996,3.95725906704245e-08,1.663339458485884e-08,4
normal_gate,0.5305,2.33609838865726e-17,-2.6217524695855547e-26,-2.1810426307550534e-26,-4.4070983883050125e-27,8,5.94776226652598,3.9552168958864414e-08,1.6624810805512567e-08,4,5.9477622665259915,3.955216895886442e-08,1.6624810805512538e-08,4
normal_gate,0.531,2.3360983886515958e-17,-1.132802705500982e-25,2.1204581132340797e-26,-1.34484851682439e-25,8,5.947762266525877,3.952742767656701e-08,1.6614411397639476e-08,4,5.947762266525496,3.952742767656684e-08,1.661441139764047e-08,4
normal_gate,0.5315,2.336098388646946e-17,-9.299380549668244e-26,4.6448130099413175e-27,-9.763861850662375e-26,8,5.947762266525967,3.951163903968334e-08,1.660777502072293e-08,4,5.94776226652605,3.9511639039683365e-08,1.6607775020722707e-08,4
normal_gate,0.532,2.3360983886430995e-17,-7.693368732939496e-26,-6.866245319043687e-27,-7.006744201035127e-26,8,5.947762266525967,3.949104455088859e-08,1.6599118618587182e-08,4,5.9477622665260315,3.949104455088862e-08,1.6599118618587013e-08,4
normal_gate,0.5325,2.3360983886397176e-17,-6.763572417991274e-26,-1.5146129380243427e-26,-5.248959479966931e-26,8,5.947762266525968,3.947054670295282e-08,1.659050283713138e-08,4,5.947762266526018,3.947054670295283e-08,1.6590502837131244e-08,4
normal_gate,0.533,2.336098388636547e-17,-6.340937729378445e-26,-1.857925203976527e-26,-4.483012525401918e-26,8,5.94776226652597,3.9450111931945054e-08,1.6581913568557725e-08,4,5.947762266526008,3.945011193194507e-08,1.6581913568557622e-08,4
normal_gate,0.5335,2.336098388633926e-17,-5.242087538985092e-26,-2.3426013441443167e-26,-2.899486194840775e-26,8,5.947762266525969,3.9429719507175075e-08,1.657334209921507e-08,4,5.947762266526,3.942971950717509e-08,1.6573342099214986e-08,4
normal_gate,0.534,2.3360983886317276e-17,-4.396818161759435e-26,-2.685913610096501e-26,-1.7109045516629343e-26,8,5.947762266525972,3.940935576528213e-08,1.6564782686035608e-08,4,5.947762266525995,3.9409355765282154e-08,1.6564782686035552e-08,4
normal_gate,0.5345,2.3360983886297406e-17,-3.974183473146607e-26,-2.3426013441443167e-26,-1.6315821290022904e-26,8,5.947762266525972,3.938901275559239e-08,1.6556231987143258e-08,4,5.9477622665259915,3.9389012755592405e-08,1.655623198714321e-08,4
normal_gate,0.535,2.336098388628007e-17,-3.467021846811213e-26,-2.1810426307550534e-26,-1.2859792160561595e-26,8,5.947762266525975,3.936868526422713e-08,1.6547687811008444e-08,4,5.947762266525988,3.9368685264227146e-08,1.6547687811008414e-08,4
normal_gate,0.5355,2.336098388626696e-17,-2.6217524695855564e-26,-2.1810426307550534e-26,-4.40709838830503e-27,8,5.947762266525839,3.934837044065081e-08,1.6539148959476936e-08,4,5.9477622665259196,3.934837044065082e-08,1.6539148959476718e-08,4
normal_gate,0.536,2.336098388625681e-17,-2.0300639055275967e-26,-1.857925203976527e-26,-1.721387015510697e-27,8,5.947762266525789,3.932806655444477e-08,1.6530614705207908e-08,4,5.947762266525785,3.9328066554444786e-08,1.6530614705207925e-08,4
normal_gate,0.5365,2.3360983886248352e-17,-1.691956154637334e-26,-1.5348077771980006e-26,-1.5714837743933349e-27,8,5.94776226652594,3.930777270885905e-08,1.6522084671273575e-08,4,5.94776226652587,3.9307772708859054e-08,1.6522084671273774e-08,4
normal_gate,0.537,2.3360983886239468e-17,-1.7764830923598996e-26,-1.1914955112458162e-26,-5.849875811140834e-27,8,5.947762266525937,3.92874888972933e-08,1.6513558854900632e-08,4,5.9477622665258805,3.92874888972933e-08,1.6513558854900788e-08,4
normal_gate,0.5375,2.3360983886233968e-17,-1.1002675905793742e-26,-1.1914955112458162e-26,9.122792066644203e-28,8,5.947762266526002,3.9267214914689034e-08,1.6505037169897015e-08,4,5.947762266526025,3.926721491468904e-08,1.6505037169896955e-08,4
normal_gate,0.538,2.3360983886162536e-17,-1.428646987529962e-25,5.593970451103239e-26,-1.9880440326402858e-25,8,5.947762266525529,3.9244296015090745e-08,1.6495403757124217e-08,4,5.947762266524821,3.9244296015090486e-08,1.6495403757126074e-08,4
normal_gate,0.5385,2.336098388610505e-17,-1.1497080930454953e-25,3.27156394613258e-26,-1.4768644876587533e-25,8,5.947762266525927,3.922685673398574e-08,1.64880735712803e-08,4,5.947762266526225,3.922685673398579e-08,1.6488073571279494e-08,4
normal_gate,0.539,2.3360983886058554e-17,-9.299380549668246e-26,1.7973406864555533e-26,-1.10967212361238e-25,8,5.94776226652593,3.920647236045943e-08,1.6479505486085868e-08,4,5.947762266526164,3.920647236045947e-08,1.6479505486085233e-08,4
normal_gate,0.5395,2.3360983886022202e-17,-7.270734044326669e-26,4.8467614016778965e-27,-7.755410184494459e-26,8,5.947762266525935,3.918615322187463e-08,1.6470964820843083e-08,4,5.947762266526119,3.918615322187467e-08,1.6470964820842587e-08,4
normal_gate,0.54,2.336098388599261e-17,-5.918303040765619e-26,-3.4331226595218434e-27,-5.574990774813434e-26,8,5.947762266525937,3.9165880443273434e-08,1.6462443641913607e-08,4,5.947762266526084,3.916588044327346e-08,1.6462443641913213e-08,4
normal_gate,0.5405,2.336098388596809e-17,-4.9039797880948305e-26,-8.27988406119974e-27,-4.0759913819748565e-26,8,5.94776226652594,3.9145641285770057e-08,1.645393659481066e-08,4,5.947762266526058,3.9145641285770077e-08,1.6453936594810338e-08,4
normal_gate,0.541,2.3360983885949066e-17,-3.805129597701477e-26,-1.3328593854614215e-26,-2.4722702122400554e-26,8,5.9477622665259435,3.912542727588935e-08,1.6445440117911063e-08,4,5.9477622665260395,3.912542727588938e-08,1.644544011791081e-08,4
normal_gate,0.5415,2.3360983885932577e-17,-3.297967971366083e-26,-1.5146129380243427e-26,-1.7833550333417402e-26,8,5.947762266525946,3.9105232982578355e-08,1.6436951928401256e-08,4,5.947762266526026,3.910523298257837e-08,1.643695192840104e-08,4
normal_gate,0.542,2.336098388592116e-17,-2.283644718695295e-26,-1.837730364802869e-26,-4.459143538924258e-27,8,5.947762266525948,3.908505487280184e-08,1.642847054125416e-08,4,5.947762266526014,3.908505487280185e-08,1.642847054125398e-08,4
normal_gate,0.5425,2.3360983885910165e-17,-2.1991177809727293e-26,-1.4944180988506848e-26,-7.046996821220446e-27,8,5.947762266525951,3.906489064185229e-08,1.6419994987740924e-08,4,5.947762266526006,3.906489064185229e-08,1.6419994987740776e-08,4
normal_gate,0.543,2.336098388590086e-17,-1.8610100300824667e-26,-1.3328593854614215e-26,-5.281506446210451e-27,8,5.94776226652602,3.904473881647674e-08,1.641152464861464e-08,4,5.947762266525932,3.904473881647675e-08,1.6411524648614886e-08,4
normal_gate,0.5435,2.3360983885878453e-17,-4.481345099482002e-26,1.4136387421560532e-27,-4.6227089736976076e-26,8,5.947762266524261,3.902076012966536e-08,1.6401445779568883e-08,4,5.947762266527345,3.9020760129665304e-08,1.6401445779560356e-08,4
normal_gate,0.544,2.3360983885862387e-17,-3.213441033643517e-26,-5.0487097934144756e-27,-2.7085700543020694e-26,8,5.947762266526265,3.900467989895353e-08,1.6394686838136624e-08,4,5.947762266525513,3.900467989895355e-08,1.639468683813871e-08,4
normal_gate,0.5445,2.3360983885849278e-17,-2.621752469585557e-26,-6.664296927307108e-27,-1.9553227768548462e-26,8,5.947762266526183,3.898434449917862e-08,1.6386139337890687e-08,4,5.947762266525604,3.898434449917863e-08,1.6386139337892282e-08,4
normal_gate,0.545,2.336098388583955e-17,-1.9455369678050317e-26,-8.481832452936319e-27,-1.0973537225113998e-26,8,5.947762266526121,3.8964103703345905e-08,1.6377631602155253e-08,4,5.947762266525673,3.896410370334592e-08,1.6377631602156494e-08,4
normal_gate,0.5455,2.336098388583278e-17,-1.353848403747072e-26,-1.0097419586828951e-26,-3.441064450641769e-27,8,5.947762266526075,3.894392811115602e-08,1.6369151273215775e-08,4,5.947762266525723,3.8943928111156026e-08,1.6369151273216745e-08,4
normal_gate,0.546,2.336098388582601e-17,-1.353848403747072e-26,-8.481832452936319e-27,-5.056651584534401e-27,8,5.94776226652604,3.892379791810216e-08,1.636069002672021e-08,4,5.947762266525762,3.8923797918102165e-08,1.636069002672098e-08,4
normal_gate,0.5465,2.3360983885820087e-17,-1.1847945283019407e-26,-8.481832452936319e-27,-3.3661128300830876e-27,8,5.947762266526012,3.8903700192312226e-08,1.63522424270646e-08,4,5.947762266525792,3.890370019231223e-08,1.6352242427065208e-08,4
normal_gate,0.547,2.3360983885814587e-17,-1.1002675905793749e-26,-6.866245319043687e-27,-4.1364305867500625e-27,8,5.947762266526061,3.8883626241095024e-08,1.6343804820483342e-08,4,5.9477622665257455,3.888362624109502e-08,1.6343804820484206e-08,4
normal_gate,0.5475,2.3360983885811622e-17,-5.9310596424398095e-27,-1.029936797856553e-26,4.3683083361257206e-27,8,5.94776226652603,3.886357066991772e-08,1.6335374939513666e-08,4,5.947762266525775,3.886357066991773e-08,1.6335374939514367e-08,4
normal_gate,0.548,2.3360983885808232e-17,-6.776329019665467e-27,-1.029936797856553e-26,3.523038958900063e-27,8,5.9477622665260075,3.884352975808996e-08,1.6326951220251882e-08,4,5.9477622665258,3.884352975808996e-08,1.632695122025245e-08,4
normal_gate,0.5485,2.3360983885804e-17,-8.46686777411678e-27,-8.683780844672898e-27,2.1691307055611788e-28,8,5.947762266526057,3.8823501348209203e-08,1.6318532755885123e-08,4,5.947762266525953,3.88235013482092e-08,1.6318532755885404e-08,4
normal_gate,0.549,2.3360983885800187e-17,-7.621598396891123e-27,-7.068193710780266e-27,-5.53404686110857e-28,8,5.947762266526038,3.8803484239926995e-08,1.6310119041875932e-08,4,5.94776226652595,3.8803484239926995e-08,1.6310119041876174e-08,4
normal_gate,0.5495,2.3360983885804405e-17,8.438519770396354e-27,-1.3530542246350794e-26,2.1969062016747148e-26,8,5.947762266524728,3.8779472399943386e-08,1.6300026237683757e-08,4,5.94776226652586,3.877947239994342e-08,1.6300026237680666e-08,4
normal_gate,0.55,2.3360983885809046e-17,9.283789147622011e-27,-1.029936797856553e-26,1.9583157126187543e-26,8,5.947762266526203,3.876367836386205e-08,1.6293387591339465e-08,4,5.947762266525893,3.876367836386205e-08,1.6293387591340313e-08,4
normal_gate,0.5505,2.3360983885811576e-17,5.057442261493728e-27,-7.068193710780266e-27,1.2125635972273993e-26,8,5.947762266526148,3.874344750232467e-08,1.62848840312481e-08,4,5.947762266525902,3.874344750232466e-08,1.628488403124877e-08,4
normal_gate,0.551,2.3360983885814528e-17,5.902711638719385e-27,-3.6350710512584224e-27,9.537782689977807e-27,8,5.947762266526104,3.8723320413455474e-08,1.6276424089522544e-08,4,5.94776226652591,3.8723320413455474e-08,1.6276424089523073e-08,4
normal_gate,0.5515,2.3360983885815366e-17,1.6763647525911012e-27,1.2116903504194741e-27,4.646744021716271e-28,8,5.947762266526075,3.870326472229123e-08,1.6267994158119212e-08,4,5.947762266525915,3.8703264722291216e-08,1.6267994158119642e-08,4
normal_gate,0.552,2.3360983885816204e-17,1.6763647525911012e-27,1.2116903504194741e-27,4.646744021716271e-28,8,5.947762266526051,3.868325838449245e-08,1.625958497122584e-08,4,5.947762266525921,3.868325838449244e-08,1.6259584971226193e-08,4
normal_gate,0.5525,2.3360983885820845e-17,9.283789147622011e-27,1.2116903504194741e-27,8.072098797202537e-27,8,5.9477622665260315,3.866328695691554e-08,1.6251190458011525e-08,4,5.947762266525924,3.866328695691555e-08,1.6251190458011823e-08,4
normal_gate,0.553,2.336098388582591e-17,1.0129058524847669e-26,2.8272774843121063e-27,7.301781040535562e-27,8,5.947762266526018,3.864334093428712e-08,1.6242806623161322e-08,4,5.947762266525929,3.864334093428712e-08,1.6242806623161563e-08,4
normal_gate,0.5535,2.3360983885832666e-17,1.3510136033750295e-26,2.8272774843121063e-27,1.0682858549438189e-26,8,5.947762266526009,3.8623413846975426e-08,1.6234430747319835e-08,4,5.947762266525932,3.862341384697543e-08,1.623443074732005e-08,4
normal_gate,0.554,2.3360983885841534e-17,1.7736482919878577e-26,2.8272774843121063e-27,1.490920543556647e-26,8,5.9477622665259995,3.860350182478807e-08,1.622606120374403e-08,4,5.947762266525936,3.860350182478808e-08,1.6226061203744205e-08,4
normal_gate,0.5545,2.3360983885847867e-17,1.2664866656524638e-26,7.875987277726582e-27,4.788879378798056e-27,8,5.947762266525994,3.858360226114143e-08,1.621769689681863e-08,4,5.947762266525938,3.858360226114142e-08,1.621769689681878e-08,4
normal_gate,0.555,2.336098388585462e-17,1.3510136033750295e-26,6.26040014383395e-27,7.249735889916345e-27,8,5.9477622665259915,3.8563713779584334e-08,1.6209337247985232e-08,4,5.947762266525942,3.8563713779584334e-08,1.6209337247985367e-08,4
normal_gate,0.5555,2.3360983885840246e-17,-2.8753332827532546e-26,2.7666929667911326e-26,-5.642026249544388e-26,8,5.947762266525608,3.853950254872473e-08,1.619916063459175e-08,4,5.947762266526089,3.853950254872465e-08,1.6199160634590403e-08,4
normal_gate,0.556,2.3360983885830096e-17,-2.0300639055275979e-26,2.1002632740604218e-26,-4.1303271795880194e-26,8,5.947762266526049,3.852416709322543e-08,1.6192714741659683e-08,4,5.947762266525906,3.8524167093225444e-08,1.619271474166008e-08,4
normal_gate,0.5565,2.3360983885824595e-17,-1.1002675905793755e-26,1.5953922947189743e-26,-2.69565988529835e-26,8,5.9477622665260315,3.850403277423819e-08,1.6184251760926392e-08,4,5.947762266525917,3.8504032774238203e-08,1.618425176092671e-08,4
normal_gate,0.557,2.336098388582036e-17,-8.466867774116784e-27,1.25208002876679e-26,-2.0987668061784684e-26,8,5.947762266526018,3.848401316078146e-08,1.6175836993926826e-08,4,5.947762266525926,3.848401316078147e-08,1.6175836993927085e-08,4
normal_gate,0.5575,2.3360983885818663e-17,-3.395251510762845e-27,1.0703264762038688e-26,-1.4098516272801534e-26,8,5.9477622665260075,3.84640720575704e-08,1.616745522683636e-08,4,5.947762266525933,3.8464072057570417e-08,1.6167455226836573e-08,4
normal_gate,0.558,2.336098388581908e-17,8.310953753654388e-28,1.0703264762038688e-26,-9.872169386673249e-27,8,5.947762266526001,3.8444185092691305e-08,1.6159096215502397e-08,4,5.947762266525938,3.844418509269131e-08,1.615909621550257e-08,4
normal_gate,0.5585,2.3360983885824145e-17,1.0129058524847663e-26,5.856503360360792e-27,4.272555164486871e-27,8,5.947762266525927,3.842433601824519e-08,1.615075313050834e-08,4,5.947762266526012,3.842433601824521e-08,1.6150753130508114e-08,4
normal_gate,0.559,2.3360983885831744e-17,1.5200674788201604e-26,5.856503360360792e-27,9.344171427840812e-27,8,5.947762266525936,3.8404514214302846e-08,1.614242150801984e-08,4,5.947762266526003,3.840451421430285e-08,1.6142421508019662e-08,4
normal_gate,0.5595,2.336098388584188e-17,2.0272291051555545e-26,4.2409162264681595e-27,1.6031374825087386e-26,8,5.947762266525944,3.838471266552486e-08,1.6134098399306554e-08,4,5.947762266525996,3.838471266552486e-08,1.613409839930641e-08,4
normal_gate,0.56,2.3360983885850326e-17,1.689121354265292e-26,7.472090494253424e-27,9.419123048399495e-27,8,5.947762266525814,3.8364926595312804e-08,1.6125781796639623e-08,4,5.947762266525922,3.83649265953128e-08,1.612578179663933e-08,4
normal_gate,0.5605,2.3360983885857502e-17,1.4355405410975948e-26,9.087677628146056e-27,5.267727782829892e-27,8,5.947762266525835,3.834515335311781e-08,1.6117470585923278e-08,4,5.947762266525922,3.834515335311781e-08,1.6117470585923043e-08,4
normal_gate,0.561,2.3360983885862568e-17,1.0129058524847664e-26,1.231885189593132e-26,-2.189793371083656e-27,8,5.947762266525851,3.832539092694488e-08,1.6109163921463835e-08,4,5.947762266525922,3.8325390926944874e-08,1.610916392146364e-08,4
normal_gate,0.5615,2.3360983885868057e-17,1.0974327902073322e-26,1.231885189593132e-26,-1.3445239938579988e-27,8,5.947762266526002,3.830563860897915e-08,1.6100861505747814e-08,4,5.947762266525989,3.830563860897915e-08,1.610086150574785e-08,4
normal_gate,0.562,2.33609838858634e-17,-9.312137151342439e-27,2.2214323091023692e-26,-3.152646024236613e-26,8,5.947762266525084,3.828238286746126e-08,1.609108650950979e-08,4,5.947762266525742,3.828238286746122e-08,1.6091086509507992e-08,4
normal_gate,0.5625,2.336098388586001e-17,-6.776329019665468e-27,1.8983148823238428e-26,-2.5759477842903898e-26,8,5.947762266526109,3.8266313154224375e-08,1.6084331988850013e-08,4,5.94776226652597,3.8266313154224375e-08,1.6084331988850386e-08,4
normal_gate,0.5630000000000001,2.3360983885858735e-17,-2.5499821335371848e-27,1.7367561689345796e-26,-1.991754382288298e-26,8,5.947762266526072,3.824635418525198e-08,1.607594271231298e-08,4,5.9477622665259675,3.8246354185251986e-08,1.6075942712313266e-08,4
normal_gate,0.5635,2.3360983885859995e-17,2.5216341298167553e-27,1.5751974555453164e-26,-1.323034042563641e-26,8,5.947762266526047,3.822649163260162e-08,1.6067593962077122e-08,4,5.947762266525965,3.822649163260163e-08,1.6067593962077347e-08,4
normal_gate,0.5640000000000001,2.33609838858621e-17,4.2121728842680686e-27,1.5751974555453164e-26,-1.1539801671185095e-26,8,5.947762266526096,3.8206696804384754e-08,1.6059273678191285e-08,4,5.947762266525896,3.8206696804384754e-08,1.6059273678191828e-08,4
normal_gate,0.5645,2.3360983885863782e-17,3.366903507042412e-27,1.3934439029823953e-26,-1.056753552278154e-26,8,5.947762266526067,3.818694969628014e-08,1.6050973452316604e-08,4,5.94776226652591,3.818694969628014e-08,1.605097345231703e-08,4
normal_gate,0.5650000000000001,2.3360983885866312e-17,5.057442261493725e-27,1.2116903504194741e-26,-7.059461242701017e-27,8,5.947762266526045,3.8167237216176016e-08,1.604268778149595e-08,4,5.94776226652592,3.8167237216176016e-08,1.6042687781496284e-08,4
normal_gate,0.5655,2.3360983885869687e-17,6.747981015945039e-27,1.2116903504194741e-26,-5.368922488249702e-27,8,5.947762266526031,3.8147550069400553e-08,1.6034412758935713e-08,4,5.947762266525929,3.8147550069400553e-08,1.6034412758935984e-08,4
normal_gate,0.5660000000000001,2.3360983885873483e-17,7.593250393170696e-27,1.2116903504194741e-26,-4.523653111024045e-27,8,5.947762266525949,3.8127882496433415e-08,1.6026145963759104e-08,4,5.947762266526004,3.8127882496433415e-08,1.6026145963758955e-08,4
normal_gate,0.5665,2.3360983885877702e-17,8.438519770396354e-27,1.2116903504194741e-26,-3.6783837337983875e-27,8,5.947762266525953,3.810823024948772e-08,1.601788561050981e-08,4,5.947762266525995,3.810823024948772e-08,1.60178856105097e-08,4
normal_gate,0.5670000000000001,2.3360983885882342e-17,9.283789147622011e-27,1.2116903504194741e-26,-2.83311435657273e-27,8,5.947762266525958,3.808859094568489e-08,1.60096306976019e-08,4,5.94776226652599,3.8088590945684895e-08,1.6009630697601817e-08,4
normal_gate,0.5675,2.3360983885888253e-17,1.1819597279298982e-26,1.2116903504194741e-26,-2.9730622489575958e-28,8,5.94776226652596,3.8068963006318435e-08,1.600138056146375e-08,4,5.947762266525986,3.806896300631844e-08,1.6001380561463685e-08,4
normal_gate,0.5680000000000001,2.3360983885873877e-17,-2.875333282753254e-26,3.3725381420008697e-26,-6.247871424754124e-26,8,5.947762266526304,3.804550959290011e-08,1.599152247855393e-08,4,5.9477622665254595,3.804550959290002e-08,1.5991522478556167e-08,4
normal_gate,0.5685,2.3360983885866685e-17,-1.4383753414696376e-26,2.3829910224916325e-26,-3.82136636396127e-26,8,5.9477622665258885,3.802989220512706e-08,1.5984958082117694e-08,4,5.947762266526077,3.802989220512709e-08,1.59849580821172e-08,4
normal_gate,0.5690000000000001,2.3360983885861185e-17,-1.1002675905793749e-26,1.878120043150185e-26,-2.9783876337295595e-26,8,5.947762266525773,3.801002934693807e-08,1.59766092034562e-08,4,5.947762266525984,3.801002934693808e-08,1.5976609203455636e-08,4
normal_gate,0.5695,2.3360983885859487e-17,-3.395251510762839e-27,1.3934439029823953e-26,-1.7329690540586793e-26,8,5.947762266525802,3.799027328798887e-08,1.596830521530734e-08,4,5.94776226652597,3.799027328798888e-08,1.5968305215306894e-08,4
normal_gate,0.5700000000000001,2.336098388586117e-17,3.366903507042415e-27,1.231885189593132e-26,-8.951948388888905e-27,8,5.947762266525826,3.797059226380868e-08,1.5960032766233884e-08,4,5.947762266525958,3.7970592263808695e-08,1.5960032766233537e-08,4
normal_gate,0.5705,2.3360983885864544e-17,6.747981015945042e-27,1.0703264762038688e-26,-3.955283746093646e-27,8,5.947762266525844,3.795096365633872e-08,1.595178234927432e-08,4,5.947762266525949,3.7950963656338724e-08,1.5951782349274042e-08,4
normal_gate,0.5710000000000001,2.3360983885868762e-17,8.438519770396355e-27,1.0703264762038688e-26,-2.264744991642333e-27,8,5.947762266525993,3.79313729807989e-08,1.5943547876096476e-08,4,5.947762266526011,3.793137298079891e-08,1.594354787609643e-08,4
