time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,1.31187994504197e-18,29.429999973268792,9.199788462785895e-16,6.251979932818243e-17,4,-3.279040441259845e-06,0.0,1.5756473334287747e-18,19.61999999474314,6.119315659189075e-16,6.237834516644899e-17,4,-4.372008467111443e-06,0.0,-2.1570638795680242e-19,9.809999964724415,1.7580017052401985e-16,3.58410134874977e-17,4,-2.186043399146631e-06,6.54344170258956e-11,-9.557677552493418e-11,1.0421775226367868e-10,1
0.06,0.0,0.0,9.184416412275378e-19,29.429999994915214,3.112198895966478e-15,2.114983959567917e-16,4,-3.279040285412288e-06,0.0,1.012824543254331e-18,19.619999999612336,2.4588791815550188e-15,2.5065027335408796e-16,4,-4.372008856147469e-06,0.0,3.756021792613094e-19,9.80999999262055,1.10188175128191e-15,2.246445977799769e-16,4,-2.1860429222780864e-06,1.4351568852217566e-11,-2.2109688000286252e-11,2.190396181325082e-11,1
0.065,0.0,0.0,5.061635371958118e-19,29.429999999026307,1.6432678917431147e-15,1.116729793950039e-16,4,-3.279040251172316e-06,0.0,4.452753927971544e-19,19.620000000058084,1.4244271564580683e-15,1.452015450003926e-16,4,-4.3720089441465215e-06,0.0,-1.3416515256103232e-19,9.809999998444738,6.989309309329734e-16,1.4249356392329884e-16,4,-2.186042817146905e-06,3.158525915265342e-12,-5.072404416354614e-12,4.631931784814016e-12,1
0.07,0.0,0.0,-1.1102178964757847e-19,29.429999999816648,3.330887578675781e-15,2.2636001214383506e-16,4,-3.279040243626269e-06,0.0,-1.0784819564506594e-19,19.620000000044087,2.356642986801212e-15,2.4022864289458882e-16,4,-4.372008963984819e-06,0.0,-4.103026036356604e-20,9.809999999673648,9.745018088917623e-16,1.9867519040248345e-16,4,-2.186042793970999e-06,6.975584854249754e-13,-1.154955828612158e-12,9.874364126569638e-13,1
0.075,0.0,0.0,-5.797077626859258e-19,29.42999999996287,2.484353828989725e-15,1.6883138491286846e-16,4,-3.2790402419609344e-06,0.0,-3.094638430039356e-19,19.620000000013185,1.3265409714600958e-15,1.352233406176559e-16,4,-4.372008968439589e-06,0.0,7.926685901299223e-19,9.80999999992978,2.827045826946509e-16,5.763600054978074e-17,4,-2.1860427888639733e-06,1.5464965642065718e-13,-2.629573535289024e-13,2.1470786484155942e-13,1
0.08,0.0,0.0,6.340797341539394e-19,29.429999999991566,4.2019789055496395e-15,2.8555751991511e-16,4,-3.279040241586234e-06,0.0,-4.453400453771457e-19,19.62000000000312,2.7721294627728603e-15,2.825820043600835e-16,4,-4.372008969452668e-06,0.0,-1.3515870162514728e-18,9.809999999984086,8.696002336854254e-16,1.772885287842683e-16,4,-2.186042787698239e-06,3.372860547058361e-14,-5.917547326974506e-14,4.174044667547825e-14,1
0.085,0.0,0.0,3.5596168748060015e-20,29.42999999999996,4.8851029795318835e-15,3.3198117428011483e-16,4,-3.279040241506437e-06,0.0,-4.576403552192796e-19,19.620000000002037,3.7382438580797854e-15,3.81064613463751e-16,4,-4.372008969667773e-06,0.0,-5.425384529669914e-19,9.809999999998778,1.4055112838826765e-15,2.8654664299344576e-16,4,-2.1860427874761945e-06,7.056607526988847e-15,-1.3626131193843842e-14,8.7188612094473e-15,1
0.09,0.0,0.0,-5.0239944989376925e-18,29.430000000001474,3.675190304528105e-14,2.4975809069166978e-15,4,-3.2790402414890896e-06,0.0,-2.118912139693652e-18,19.61999999999807,2.313961258271654e-14,2.3587780410518675e-15,4,-4.3720089697163456e-06,0.0,1.2389586262685172e-17,9.810000000001597,1.6463074991457724e-14,3.3563863387268183e-15,4,-2.186042787448439e-06,3.74903109202558e-15,-6.485176699454835e-15,8.198388655503026e-15,0
0.095,0.0,0.0,-1.1953753548754448e-16,29.43000000000002,1.5479143058746572e-13,1.0519295316851214e-14,4,-3.27904024148562e-06,0.0,-2.5817499369743302e-17,19.620000000000424,1.0441768222941277e-13,1.0644004304730939e-14,4,-4.3720089697232845e-06,0.0,1.7927054372778233e-16,9.810000000000052,3.528093272404657e-14,7.192850708266338e-15,4,-2.186042787448439e-06,5.498124242657292e-16,-3.1935874760461715e-15,8.979985664839136e-15,1
0.1,0.0,0.0,-4.126976145718807e-15,29.429999999998742,2.7603363291246897e-11,1.8758656670912725e-12,4,-3.2790402414821507e-06,0.0,-2.2380875853467845e-15,19.62000000000078,1.8813358868148533e-11,1.9177735849284185e-12,4,-4.3720089697232845e-06,0.0,3.2801243844676283e-15,9.809999999999567,5.200330941543581e-12,1.0602101817622448e-12,4,-2.186042787448439e-06,5.027389680216223e-16,-4.38641109370344e-15,8.418656903588657e-15,1
0.105,0.0,0.0,-9.628388713653502e-15,29.42999999999998,1.7207125162857396e-11,1.1693595081792327e-12,4,-3.2790402414821507e-06,0.0,-7.745660224216503e-15,19.620000000000022,1.4258800961777732e-11,1.4534965302525705e-12,4,-4.3720089697232845e-06,0.0,3.5231772881523295e-15,9.809999999999981,7.140396182616854e-12,1.4557382635304522e-12,4,-2.186042787448439e-06,-4.3162472950290954e-16,-3.8490631497848655e-15,8.217928580736431e-15,1
0.11,0.0,0.0,-7.573407943558463e-15,29.429999999999964,5.040889508730292e-12,3.425680943751477e-13,4,-3.2790402414821507e-06,0.0,-7.884359593670637e-15,19.620000000000026,4.6943160746654425e-12,4.785235550117672e-13,4,-4.3720089697232845e-06,0.0,-4.5591875100806637e-17,9.809999999999985,2.5459833369033022e-12,5.190587842820196e-13,4,-2.186042787448439e-06,-4.2718383740440886e-16,-3.852615863463668e-15,8.216152223897032e-15,1
0.115,0.0,0.0,-6.731846835014267e-15,29.429999999999993,4.0533767770364e-13,2.7545883635993214e-14,4,-3.2790402414821507e-06,0.0,-7.470559440555602e-15,19.620000000000005,1.1589463354288602e-12,1.1813927986023037e-13,4,-4.3720089697232845e-06,0.0,5.4061291359196e-17,9.809999999999999,1.4774844636696021e-12,3.012200741426304e-13,4,-2.186042787448439e-06,-4.529410115757125e-16,-3.832187759810566e-15,8.20727043970003e-15,1
0.12,0.0,0.0,-2.4943555779135605e-15,29.430000000000007,5.788666575912612e-12,3.9338542819657565e-13,4,-3.2790402414821507e-06,0.0,-4.748699435386297e-15,19.61999999999999,4.534250492487827e-12,4.622069819049775e-13,4,-4.3720089697232845e-06,0.0,-2.814811935411301e-15,9.810000000000002,2.081943981444556e-12,4.244534110998074e-13,4,-2.186042787448439e-06,-4.582700820939133e-16,-3.826858689292365e-15,8.20815861811973e-15,1
0.125,0.0,0.0,-1.2924729277362693e-15,29.430000000000003,5.9729271264942214e-12,4.0590738202475167e-13,4,-3.2790402414821507e-06,0.0,-6.168535804060985e-15,19.620000000000005,5.804481549385056e-12,5.916902700698322e-13,4,-4.3720089697232845e-06,0.0,-5.8599030085653885e-15,9.81,3.61129681821486e-12,7.362480771080244e-13,4,-2.186042787448439e-06,-4.547173684151128e-16,-3.829523224551465e-15,8.208158618119729e-15,1
0.13,0.0,0.0,1.2846111803826334e-15,29.430000000000042,6.8546459621652735e-12,4.658271126174151e-13,4,-3.2790402414821507e-06,0.0,-5.022957366797682e-15,19.61999999999997,1.3094436759556917e-12,1.3348049703931638e-13,4,-4.3720089697232845e-06,0.0,-5.8041693992223345e-15,9.810000000000032,1.3347691619653328e-12,2.7212419204186103e-13,4,-2.186042787448439e-06,-4.1741387478770753e-16,-3.8641621829197695e-15,8.225034008094031e-15,0
0.135,0.0,0.0,2.628956215545471e-15,29.43000000000005,1.610079578839192e-12,1.0941757246613586e-13,4,-3.2790402414821507e-06,0.0,-2.315400945646741e-15,19.62,1.6373443101145006e-12,1.6690563813603472e-13,4,-4.3720089697232845e-06,0.0,-5.436468611916973e-15,9.809999999999958,6.802620588709804e-13,1.3868747377593952e-13,4,-2.186042787448439e-06,-4.742572936485155e-16,-3.8552803987227685e-15,8.229474900192536e-15,1
0.14,0.0,0.0,1.7567204456790004e-15,29.430000000000014,1.3860888903269434e-12,9.419564324342118e-14,4,-3.2790402414821507e-06,0.0,-1.5057436955494692e-15,19.620000000000005,5.919335889642187e-13,6.033981538880923e-14,4,-4.3720089697232845e-06,0.0,-4.038936450971944e-15,9.809999999999988,3.282141402968168e-14,6.69141978179036e-15,4,-2.186042787448439e-06,-4.600464389333135e-16,-3.841957722427267e-15,8.215264045477332e-15,1
0.145,0.0,0.0,5.3856215650967394e-15,29.43,1.2627603014751168e-12,8.581449551308983e-14,4,-3.2790402414821507e-06,0.0,1.7157153556754009e-15,19.620000000000008,2.572633871324425e-12,2.6224606231645503e-13,4,-4.3720089697232845e-06,0.0,-5.684448249464856e-15,9.810000000000002,2.9508420131355836e-12,6.015987794364083e-13,4,-2.186042787448439e-06,-4.511646547363123e-16,-3.832187759810567e-15,8.20904679653943e-15,1
0.15,0.0,0.0,4.663509691082552e-16,29.43,4.8521809890134705e-12,3.297438660559613e-13,4,-3.2790402414821507e-06,0.0,2.7276641883731383e-16,19.61999999999999,3.4395239383599675e-12,3.506140609949e-13,4,-4.3720089697232845e-06,0.0,-7.622413440071315e-17,9.810000000000002,1.4197757756313196e-12,2.8945479625511097e-13,4,-2.186042787448439e-06,-4.556055468348129e-16,-3.828635046131768e-15,8.206382261280328e-15,1
0.155,0.0,0.0,-5.560778871329916e-15,29.43,6.320098494188408e-12,4.295004073522534e-13,4,-3.2790402414821507e-06,0.0,-5.873474565919444e-15,19.619999999999997,4.19142548309191e-12,4.272604977667595e-13,4,-4.3720089697232845e-06,0.0,-3.3468700865013718e-15,9.810000000000002,1.3777752586204826e-12,2.8089199971875276e-13,4,-2.186042787448439e-06,-4.529410115757124e-16,-3.828635046131768e-15,8.208158618119727e-15,1
0.16,0.0,0.0,6.5112430022077266e-15,29.43,3.7517011237679773e-11,2.5495760270254687e-12,4,-3.2790402414821507e-06,0.0,2.1485539059704447e-15,19.619999999999994,2.5326649614340274e-11,2.581717595753342e-12,4,-4.3720089697232845e-06,0.0,-8.526749985286429e-15,9.81000000000001,8.31805162424596e-12,1.6958311160542205e-12,4,-2.186042787448439e-06,-4.591582605136133e-16,-3.824194154033269e-15,8.204605904440927e-15,1
0.165,0.0,0.0,5.12966434179845e-15,29.43000000000017,2.2488644108751894e-12,1.528280265630429e-13,4,-3.2790402414821507e-06,0.0,3.4342763273558938e-15,19.619999999999866,1.9096910513493403e-12,1.946677932058464e-13,4,-4.3720089697232845e-06,0.0,-6.045226834022057e-16,9.810000000000052,4.177095774977093e-12,8.515995463765689e-13,4,-2.186042787448439e-06,-3.046152154857915e-16,-3.922781958619983e-15,8.23391579229103e-15,0
0.17,0.0,0.0,2.631525672842577e-15,29.429999999999993,4.900585115685354e-12,3.330333072161302e-13,4,-3.2790402414821507e-06,0.0,3.2394310246736976e-15,19.62000000000002,2.9739710070848386e-12,3.031570853297488e-13,4,-4.3720089697232845e-06,0.0,3.496342108681558e-16,9.80999999999999,7.529346801561653e-13,1.5350350258025813e-13,4,-2.186042787448439e-06,-4.3961833528021053e-16,-3.843734079266672e-15,8.214375867057628e-15,1
0.17500000000000002,0.0,0.0,-1.3821999295518868e-15,29.43,4.120741906663757e-13,2.800368268205068e-14,4,-3.2790402414821507e-06,0.0,2.550928518935404e-15,19.620000000000005,1.3753329583529185e-12,1.4019703958745344e-13,4,-4.3720089697232845e-06,0.0,1.8611887758230367e-15,9.809999999999999,1.0908353591221667e-12,2.2239252989238876e-13,4,-2.186042787448439e-06,-4.529410115757124e-16,-3.8312995813908705e-15,8.208158618119729e-15,1
0.18,0.0,0.0,-1.1361889860024931e-15,29.430000000000085,1.2732894353329846e-11,8.653003298219374e-13,4,-3.2790402414821507e-06,0.0,5.629846052073843e-15,19.619999999999944,8.114032854727122e-12,8.271185376888017e-13,4,-4.3720089697232845e-06,0.0,7.219977735118801e-16,9.810000000000018,3.814049491470822e-12,7.775839941836524e-13,4,-2.186042787448439e-06,-5.168898577941214e-16,-3.793107909343763e-15,8.200165012342429e-15,1
0.185,0.0,0.0,1.8163515165599706e-15,29.430000000000014,3.795862020915193e-12,2.57958683038749e-13,4,-3.2790402414821507e-06,0.0,6.760694395202567e-15,19.619999999999997,2.5688837525926114e-12,2.6186378721637224e-13,4,-4.3720089697232845e-06,0.0,2.6379260867008856e-15,9.809999999999999,2.016134449755502e-12,4.1103658506738065e-13,4,-2.186042787448439e-06,-4.635991526121137e-16,-3.828635046131768e-15,8.209934974959131e-15,1
0.19,0.0,0.0,6.2666637573945566e-15,29.430000000000007,2.6867546830230145e-12,1.8258611505423133e-13,4,-3.2790402414821507e-06,0.0,1.076306227878523e-14,19.619999999999997,1.7125500582211581e-12,1.745718713783036e-13,4,-4.3720089697232845e-06,0.0,4.163941422831795e-15,9.810000000000002,6.315845369085552e-13,1.287634122137727e-13,4,-2.186042787448439e-06,-4.564937252545126e-16,-3.8304114029711685e-15,8.209046796539431e-15,1
0.195,0.0,0.0,6.6592124069245815e-15,29.430000000000003,8.095451833829199e-12,5.501496319285897e-13,4,-3.2790402414821507e-06,0.0,1.1539149798954416e-14,19.620000000000005,6.302934819885499e-12,6.42501001007696e-13,4,-4.3720089697232845e-06,0.0,6.37935002079054e-15,9.810000000000002,2.3300069190701723e-12,4.750268948155295e-13,4,-2.186042787448439e-06,-4.556055468348125e-16,-3.829523224551469e-15,8.209046796539433e-15,1
0.2,0.0,0.0,5.190979798790052e-15,29.43,1.0930662130324198e-11,7.428244736883586e-13,4,-3.2790402414821507e-06,0.0,9.644877323753482e-15,19.620000000000005,9.107710063040458e-12,9.284108117268559e-13,4,-4.3720089697232845e-06,0.0,6.326454675760189e-15,9.810000000000002,4.570939906077965e-12,9.318939665806246e-13,4,-2.186042787448439e-06,-4.5382918999541225e-16,-3.829523224551469e-15,8.20904679653943e-15,1
0.20500000000000002,0.0,0.0,4.5308675586936935e-15,29.429999999999993,1.0958332827944294e-11,7.447049152527555e-13,4,-3.2790402414821507e-06,0.0,8.338972142593217e-15,19.619999999999997,9.229838366668399e-12,9.408601800885219e-13,4,-4.3720089697232845e-06,0.0,5.7426208095471316e-15,9.809999999999999,4.877281819851461e-12,9.94348994872877e-13,4,-2.186042787448439e-06,-4.502764763166117e-16,-3.83129958139087e-15,8.20904679653943e-15,1
0.21,0.0,0.0,4.569057100040333e-15,29.4300000000001,4.312462205274303e-13,2.930657292065435e-14,4,-3.2790402414821507e-06,0.0,8.365809741864397e-15,19.61999999999997,4.1685921947799523e-13,4.2493294544138213e-14,4,-4.3720089697232845e-06,0.0,5.224000298635958e-15,9.809999999999967,2.4551384243530913e-13,5.005379050668909e-14,4,-2.186042787448439e-06,-3.8988034377700323e-16,-3.82952322455147e-15,8.193059584984829e-15,0
0.215,0.0,0.0,6.955883898749203e-15,29.429999999999986,2.620119624442428e-11,1.7805773866411345e-12,4,-3.2790402414821507e-06,0.0,1.0472568893917807e-14,19.620000000000033,1.9880473427535856e-11,2.026551827475619e-12,4,-4.3720089697232845e-06,0.0,3.530948066144439e-15,9.809999999999985,7.44321248785097e-12,1.5174745133233397e-12,4,-2.186042787448439e-06,-4.3428926476200953e-16,-3.848174971365173e-15,8.217040402316733e-15,1
0.22,0.0,0.0,7.669471168780632e-15,29.429999999999986,1.1215285452584245e-11,7.621668673179919e-13,4,-3.2790402414821507e-06,0.0,1.1382410718810075e-14,19.62,9.187460130323647e-12,9.365402783204532e-13,4,-4.3720089697232845e-06,0.0,3.649392320950657e-15,9.810000000000008,4.554546762736524e-12,9.285518374590256e-13,4,-2.186042787448439e-06,-4.547173684151124e-16,-3.8277468677120696e-15,8.20460590444093e-15,1
0.225,0.0,0.0,7.576658973756123e-15,29.430000000000003,2.222387881874696e-12,1.510287381498264e-13,4,-3.2790402414821507e-06,0.0,1.1412206202194202e-14,19.619999999999994,2.3976667464656503e-12,2.44410473645836e-13,4,-4.3720089697232845e-06,0.0,4.164068247044532e-15,9.810000000000011,2.0562935381688235e-12,4.192239629294233e-13,4,-2.186042787448439e-06,-4.600464389333131e-16,-3.822417797193869e-15,8.20460590444093e-15,1
0.23,0.0,0.0,7.242384427171217e-15,29.430000000000003,2.645126708026913e-12,1.7975716670247455e-13,4,-3.2790402414821507e-06,0.0,1.1233878668235109e-14,19.620000000000008,1.482123572857441e-12,1.5108293301299088e-13,4,-4.3720089697232845e-06,0.0,4.95964660505702e-15,9.810000000000002,2.9871461776387155e-13,6.090002400894424e-14,4,-2.186042787448439e-06,-4.502764763166117e-16,-3.833075938230271e-15,8.20815861811973e-15,1
0.23500000000000001,0.0,0.0,6.5714914682827014e-15,29.43000000000001,6.751403142628345e-12,4.588109509091636e-13,4,-3.2790402414821507e-06,0.0,1.065813447885708e-14,19.619999999999997,5.00447718374702e-12,5.101403857030602e-13,4,-4.3720089697232845e-06,0.0,5.610135589773136e-15,9.810000000000002,1.7073475315762377e-12,3.480830849288965e-13,4,-2.186042787448439e-06,-4.52941011575712e-16,-3.832187759810571e-15,8.209046796539431e-15,1
0.24,0.0,0.0,5.8838403616838525e-15,29.430000000000007,8.870582876804327e-12,6.028258835748777e-13,4,-3.2790402414821507e-06,0.0,9.89695904995996e-15,19.62,6.971284992907875e-12,7.106304783800077e-13,4,-4.3720089697232845e-06,0.0,5.861287152420736e-15,9.809999999999999,3.0380154925694606e-12,6.193711503709401e-13,4,-2.186042787448439e-06,-4.556055468348123e-16,-3.83307593823027e-15,8.209046796539433e-15,1
0.245,0.0,0.0,5.22996939876784e-15,29.429999999999996,1.0134056494542657e-11,6.886888545390866e-13,4,-3.2790402414821507e-06,0.0,9.078915408075718e-15,19.62,8.243504824308227e-12,8.403164958520108e-13,4,-4.3720089697232845e-06,0.0,5.909388994158264e-15,9.809999999999999,4.0314293016330305e-12,8.21901998294196e-13,4,-2.186042787448439e-06,-4.529410115757119e-16,-3.829523224551469e-15,8.208158618119733e-15,1
0.25,0.0,0.0,4.6228705501198335e-15,29.43,1.0948956719845477e-11,7.44067734953821e-13,4,-3.2790402414821507e-06,0.0,8.26856607136972e-15,19.619999999999997,9.132196812719148e-12,9.30906912611534e-13,4,-4.3720089697232845e-06,0.0,5.794486333027247e-15,9.809999999999999,4.810556802199337e-12,9.807455254229028e-13,4,-2.186042787448439e-06,-4.53829189995412e-16,-3.8286350461317684e-15,8.208158618119733e-15,1
0.255,0.0,0.0,4.848517329364002e-15,29.430000000000028,5.39935807520238e-13,3.669288532247622e-14,4,-3.2790402414821507e-06,0.0,8.162046974355218e-15,19.619999999999997,8.177920929235716e-14,8.336310835102667e-15,4,-4.3720089697232845e-06,0.0,5.609132680728389e-15,9.809999999999981,3.098791198201926e-13,6.317617121716478e-14,4,-2.186042787448439e-06,-4.3961833528020994e-16,-3.822417797193867e-15,8.199276833922732e-15,0
0.26,0.0,0.0,7.003051311341798e-15,29.429999999999986,2.626889889866541e-11,1.7851783145542252e-12,4,-3.2790402414821507e-06,0.0,1.0358372054273169e-14,19.62,1.9989463147552863e-11,2.0376618906781716e-12,4,-4.3720089697232845e-06,0.0,3.856593361525616e-15,9.810000000000008,7.423209458257363e-12,1.5133964237018056e-12,4,-2.186042787448439e-06,-4.476119410575111e-16,-3.825082332452967e-15,8.203717726021234e-15,1
0.265,0.0,0.0,7.636807395724396e-15,29.429999999999996,1.1665263700315475e-11,7.927464288355744e-13,4,-3.2790402414821507e-06,0.0,1.1214604276451055e-14,19.62,9.571958833188353e-12,9.757348453810757e-13,4,-4.3720089697232845e-06,0.0,3.7605056672468565e-15,9.810000000000013,4.68294456102541e-12,9.547287586188387e-13,4,-2.186042787448439e-06,-4.600464389333128e-16,-3.817976905095364e-15,8.202829547601531e-15,1
0.27,0.0,0.0,7.60900578554473e-15,29.429999999999996,2.240095953703595e-12,1.522321409244713e-13,4,-3.2790402414821507e-06,0.0,1.1402937546688526e-14,19.620000000000005,2.444772889681103e-12,2.4921232310714604e-13,4,-4.3720089697232845e-06,0.0,4.2702817487560974e-15,9.809999999999999,2.0764660158959723e-12,4.2333659855167637e-13,4,-2.186042787448439e-06,-4.511646547363116e-16,-3.834852295069666e-15,8.209046796539431e-15,1
0.275,0.0,0.0,7.249337698932881e-15,29.430000000000007,2.6829133138947107e-12,1.82325063805281e-13,4,-3.2790402414821507e-06,0.0,1.1294144278198029e-14,19.619999999999997,1.4872923903456396e-12,1.5160982572330681e-13,4,-4.3720089697232845e-06,0.0,5.091329870009481e-15,9.81,3.0276588210716225e-13,6.172596984855499e-14,4,-2.186042787448439e-06,-4.573819036742125e-16,-3.829523224551465e-15,8.20727043970003e-15,1
0.28,0.0,0.0,6.613800196357542e-15,29.430000000000007,6.833614238159349e-12,4.643978415330851e-13,4,-3.2790402414821507e-06,0.0,1.0704688884506008e-14,19.62,5.049339218121715e-12,5.147134778921218e-13,4,-4.3720089697232845e-06,0.0,5.670124151319708e-15,9.81,1.7145363903397349e-12,3.4954870343317735e-13,4,-2.186042787448439e-06,-4.591582605136127e-16,-3.831299581390865e-15,8.20904679653943e-15,1
0.28500000000000003,0.0,0.0,5.882996951872077e-15,29.42999999999999,9.049264126237011e-12,6.149686800025154e-13,4,-3.2790402414821507e-06,0.0,9.950468673807389e-15,19.619999999999997,7.114794822402724e-12,7.252594110502268e-13,4,-4.3720089697232845e-06,0.0,6.027114456184617e-15,9.809999999999999,3.115093357311673e-12,6.350852920105348e-13,4,-2.186042787448439e-06,-4.53829189995412e-16,-3.830411402971165e-15,8.20815861811973e-15,1
0.29,0.0,0.0,5.1831949201980534e-15,29.43,1.0122682763647578e-11,6.879159200575996e-13,4,-3.2790402414821507e-06,0.0,9.089347121541847e-15,19.62,8.229276132208044e-12,8.388660685227364e-13,4,-4.3720089697232845e-06,0.0,6.04200211953848e-15,9.81,4.022630770491253e-12,8.201082100899597e-13,4,-2.186042787448439e-06,-4.53829189995412e-16,-3.831299581390865e-15,8.209046796539428e-15,1
