time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.004200000000000001,0.01297765038907528,-1.7612141370773315,16,97.5626645322308,-0.0070223500952124596,0.007022349610924721
0.0043,0.012802504934370518,-1.751457929611206,16,99.15933846515784,-0.007197495549917221,0.007197495065629483
0.0044,0.012628350406885147,-1.7415419816970825,16,100.74361970824437,-0.007371649146080017,0.007371649593114853
0.0045000000000000005,0.01245520357042551,-1.731467604637146,16,102.31538921753251,-0.007544796913862228,0.00754479642957449
0.0046,0.012283080257475376,-1.7212361097335815,16,103.87448145550934,-0.007716920226812363,0.007716919742524624
0.0047,0.012111995369195938,-1.7108486890792847,16,105.42076622162347,-0.007888004183769226,0.007888004630804062
0.0048000000000000004,0.011941964738070965,-1.7003066539764404,16,106.95411517320602,-0.008058033883571625,0.008058035261929036
0.0049,0.01177300326526165,-1.6896111965179443,16,108.4744260058388,-0.008226997219026089,0.00822699673473835
0.005,0.011605126783251762,-1.678763747215271,16,109.98151644246919,-0.008394873701035976,0.008394873216748238
0.0051,0.011438350193202496,-1.6677656173706055,16,111.4752581404284,-0.008561648428440094,0.008561649806797505
0.005200000000000001,0.011272688396275043,-1.6566181182861328,16,112.95557854931378,-0.008727312088012695,0.008727311603724957
0.0053,0.0111081562936306,-1.645322561264038,16,114.42228423547925,-0.008891843259334564,0.0088918437063694
0.0054,0.010944767855107784,-1.633880376815796,16,115.87528590898268,-0.009055230766534805,0.009055232144892216
0.0055000000000000005,0.010782538913190365,-1.6222928762435913,16,117.31445522715511,-0.009217459708452225,0.009217461086809636
0.0056,0.010621482506394386,-1.610561490058899,16,118.7396843026324,-0.009378517046570778,0.009378517493605614
0.0057,0.010461613535881042,-1.5986875295639038,16,120.15082619532359,-0.009538386017084122,0.009538386464118958
0.0058000000000000005,0.010302945971488953,-1.5866724252700806,16,121.54777301786449,-0.009697053581476212,0.009697054028511048
0.0059,0.010145493783056736,-1.5745176076889038,16,122.93041688289077,-0.009854506701231003,0.009854506216943264
0.006,0.009989270940423012,-1.5622245073318481,16,124.29861270819411,-0.010010728612542152,0.010010729059576989
0.0061,0.0098342914134264,-1.5497946739196777,16,125.65227306171487,-0.010165708139538765,0.010165708586573601
0.006200000000000001,0.009680568240582943,-1.5372294187545776,16,126.99126960078414,-0.010319430381059647,0.010319431759417057
0.0063,0.009528115391731262,-1.524530291557312,16,128.31551489334237,-0.010471884161233902,0.010471884608268738
0.0064,0.009376945905387402,-1.5116987228393555,16,129.6248638571811,-0.010623052716255188,0.010623054094612599
0.006500000000000001,0.009227071888744831,-1.4987362623214722,16,130.91926625508486,-0.010772928595542908,0.01077292811125517
0.0066,0.00907850731164217,-1.4856443405151367,16,132.1985584074232,-0.010921493172645569,0.01092149268835783
0.0067,0.008931265212595463,-1.4724245071411133,16,133.46265288213652,-0.011068735271692276,0.011068734787404538
0.0068000000000000005,0.00878535769879818,-1.4590781927108765,16,134.7114417918605,-0.011214641854166985,0.01121464230120182
0.006900000000000001,0.00864079687744379,-1.44560706615448,16,135.94485815984015,-0.011359203606843948,0.01135920312255621
0.007,0.00849759578704834,-1.4320125579833984,16,137.162756903867,-0.011502403765916824,0.01150240421295166
0.0071,0.008355766534805298,-1.4182963371276855,16,138.36507104718618,-0.011644233018159866,0.011644233465194703
0.007200000000000001,0.00821532029658556,-1.404459834098816,16,139.55171129985538,-0.011784680187702179,0.01178467970341444
0.0073,0.00807627011090517,-1.3905047178268433,16,140.7225548928534,-0.011923730373382568,0.01192372988909483
0.0074,0.007938627153635025,-1.3764324188232422,16,141.87751253623807,-0.01206137239933014,0.012061372846364975
0.007500000000000001,0.007802402600646019,-1.362244725227356,16,143.0165191111369,-0.012197596952319145,0.012197597399353981
0.0076,0.007667608093470335,-1.3479430675506592,16,144.13946673018555,-0.012332390993833542,0.012332391906529665
0.0077,0.007534255273640156,-1.3335291147232056,16,145.24628376727358,-0.012465744744986296,0.012465744726359845
0.0078000000000000005,0.007402354851365089,-1.3190045356750488,16,146.33686140144627,-0.012597644701600075,0.012597645148634911
0.0079,0.007271917536854744,-1.3043708801269531,16,147.41113544742151,-0.01272808201611042,0.012728082463145256
0.008,0.007142954505980015,-1.2896298170089722,16,148.46902033102225,-0.012857045512646437,0.012857045494019986
0.0081,0.007015476003289223,-1.2747828960418701,16,149.51042397083333,-0.012984523549675941,0.012984523996710778
0.0082,0.006889492738991976,-1.2598319053649902,16,150.53528589733773,-0.013110507279634476,0.013110507261008025
0.0083,0.006765014957636595,-1.2447783946990967,16,151.5435047304093,-0.013234984129667282,0.013234985042363406
0.008400000000000001,0.006642052438110113,-1.2296240329742432,16,152.53503209071502,-0.013357946649193764,0.013357947561889887
0.0085,0.006520615424960852,-1.2143704891204834,16,153.50978240407784,-0.013479383662343025,0.013479384575039149
0.0086,0.006400713697075844,-1.1990195512771606,16,154.46769055162525,-0.01359928585588932,0.013599286302924157
0.008700000000000001,0.006282356567680836,-1.183572769165039,16,155.40868304936413,-0.013717643450945616,0.013717643432319165
0.0088,0.0061655533500015736,-1.168031930923462,16,156.3326901290665,-0.013834446668624878,0.013834446649998427
0.0089,0.0060503133572638035,-1.152398705482483,16,157.2396494633328,-0.013949686661362648,0.013949686642736197
0.009000000000000001,0.005936645902693272,-1.1366747617721558,16,158.12949407540802,-0.01406335411593318,0.014063354097306729
0.0091,0.005824559833854437,-1.1208617687225342,16,159.0021523391816,-0.01417543925344944,0.014175440166145564
0.0092,0.005714063532650471,-1.1049615144729614,16,159.8575963306252,-0.01428593648597598,0.01428593646734953
0.009300000000000001,0.005605165846645832,-1.0889757871627808,16,160.6957376840887,-0.01439483417198062,0.014394834153354168
0.0094,0.005497875157743692,-1.072906255722046,16,161.51652802023918,-0.014502124860882759,0.014502124842256308
0.0095,0.005392199847847223,-1.0567545890808105,16,162.3199096610326,-0.014607800170779228,0.014607800152152777
0.009600000000000001,0.005288147367537022,-1.040522575378418,16,163.10583608501858,-0.01471185265108943,0.014711852632462979
0.0097,0.005185726098716259,-1.0242120027542114,16,163.87424217332455,-0.014814272988587618,0.014814273901283741
0.0098,0.005084943491965532,-1.0078245401382446,16,164.6251074427507,-0.01491505652666092,0.014915056508034468
0.0099,0.004985807463526726,-0.9913620352745056,16,165.35834910594372,-0.015014192089438438,0.015014192536473275
0.01,0.004888324998319149,-0.9748262166976929,16,166.073938309934,-0.015111674088984728,0.015111675001680851
0.010100000000000001,0.004792503081262112,-0.9582188129425049,16,166.77183690304085,-0.015207496006041765,0.015207496918737889
0.0102,0.004698348697274923,-0.9415416121482849,16,167.45199836381389,-0.015301650390028954,0.015301651302725077
0.0103,0.004605868831276894,-0.9247964024543762,16,168.11438546951368,-0.01539413072168827,0.015394131168723107
0.010400000000000001,0.004515070468187332,-0.9079849720001221,16,168.7589470493343,-0.015484929084777832,0.015484929531812668
0.0105,0.004425959661602974,-0.891109049320221,16,169.3856542503061,-0.01557403989136219,0.015574040338397026
0.0106,0.004338542465120554,-0.8741704821586609,16,169.99448007734205,-0.015661457553505898,0.015661457534879446
0.010700000000000001,0.0042528253979980946,-0.8571710586547852,16,170.5853780089917,-0.015747174620628357,0.015747174602001906
0.0108,0.004168814048171043,-0.8401125073432922,16,171.1583191922854,-0.01583118550479412,0.015831185951828957
0.0109,0.0040865144692361355,-0.8229966759681702,16,171.7132766321361,-0.01591348461806774,0.015913485530763865
0.011000000000000001,0.004005931783467531,-0.8058253526687622,16,172.25024100193747,-0.01599406823515892,0.01599406821653247
0.0111,0.003927071578800678,-0.7886003255844116,16,172.7691657802392,-0.01607292890548706,0.016072928421199322
0.0112,0.0038499392103403807,-0.7713233828544617,16,173.2700230430128,-0.016150061041116714,0.01615006078965962
0.011300000000000001,0.003774539567530155,-0.7539963722229004,16,173.75280439259333,-0.016225460916757584,0.016225460432469845
0.0114,0.0037008775398135185,-0.736621081829071,16,174.2174633075303,-0.01629912108182907,0.016299122460186482
0.0115,0.0036289575509727,-0.7191993594169617,16,174.66402858500294,-0.016371041536331177,0.0163710424490273
0.011600000000000001,0.003558784257620573,-0.7017329335212708,16,175.09245277461952,-0.016441214829683304,0.016441215742379427
0.0117,0.003490361850708723,-0.6842237114906311,16,175.50272840765632,-0.016509637236595154,0.016509638149291277
0.0118,0.003423694521188736,-0.6666734218597412,16,175.8948452285657,-0.016576305031776428,0.016576305478811264
0.0119,0.003358786227181554,-0.6490839123725891,16,176.2687762422607,-0.01664121262729168,0.016641213772818447
0.012,0.0032956404611468315,-0.6314570307731628,16,176.62453164849836,-0.016704358160495758,0.01670435953885317
0.012100000000000001,0.0032342609483748674,-0.6137945652008057,16,176.9621021206723,-0.016765737906098366,0.016765739051625133
0.0122,0.0031746511813253164,-0.5960983633995056,16,177.28147926111762,-0.016825348138809204,0.016825348818674684
0.0123,0.003116814186796546,-0.578370213508606,16,177.58265374322804,-0.016883185133337975,0.016883185813203454
0.012400000000000001,0.0030607529915869236,-0.5606119632720947,16,177.86563576676056,-0.016939247027039528,0.016939247008413077
0.0125,0.003006470389664173,-0.5428254008293152,16,178.13041600510894,-0.016993530094623566,0.016993529610335827
0.0126,0.0029539691749960184,-0.5250123739242554,16,178.37698606060817,-0.01704603061079979,0.017046030825003982
0.012700000000000001,0.002903251675888896,-0.5071746706962585,16,178.60537380149614,-0.0170967485755682,0.017096748324111104
0.0128,0.0028543202206492424,-0.48931413888931274,16,178.81555223268577,-0.017145678400993347,0.017145679779350758
0.0129,0.0028071769047528505,-0.4714325964450836,16,179.0075682843076,-0.017192821949720383,0.01719282309524715
0.013000000000000001,0.0027618238236755133,-0.45353183150291443,16,179.18141262975539,-0.017238175496459007,0.017238176176324487
0.0131,0.0027182623744010925,-0.4356136918067932,16,179.33709546878623,-0.01728173717856407,0.017281737625598908
0.0132,0.0026764944195747375,-0.4176799952983856,16,179.47462653668657,-0.017323505133390427,0.017323505580425263
0.013300000000000001,0.0026365211233496666,-0.3997325301170349,16,179.5940151042721,-0.017363477498292923,0.017363478876650334
0.0134,0.0025983438827097416,-0.38177311420440674,16,179.69530810167353,-0.01740165613591671,0.01740165611729026
0.0135,0.002561963628977537,-0.36380359530448914,16,179.7784785338037,-0.01743803545832634,0.017438036371022463
0.013600000000000001,0.0025273810606449842,-0.34582576155662537,16,179.8435914637447,-0.01747261919081211,0.017472618939355016
0.0137,0.002494596876204014,-0.3278414011001587,16,179.8906375648902,-0.017505403608083725,0.017505403123795987
0.013800000000000002,0.002463611541315913,-0.30985233187675476,16,179.91964516994878,-0.017536388710141182,0.017536388458684087
0.013900000000000001,0.0024344255216419697,-0.2918603718280792,16,179.9306426116289,-0.017565574496984482,0.01756557447835803
0.014,0.0024070388171821833,-0.27386730909347534,16,179.92365775816847,-0.017592960968613625,0.017592961182817817
0.014100000000000001,0.002381451427936554,-0.2558749318122864,16,179.89871847780535,-0.01761854812502861,0.017618548572063446
0.0142,0.0023576628882437944,-0.23788505792617798,16,179.85585310324802,-0.01764233596622944,0.017642337111756206
0.0143,0.002335672965273261,-0.2198994755744934,16,179.7951081001565,-0.01766432635486126,0.01766432703472674
0.014400000000000001,0.002315480960533023,-0.20191995799541473,16,179.71651110453334,-0.017684519290924072,0.017684519039466978
0.0145,0.002297086175531149,-0.1839483082294464,16,179.6200716194297,-0.017702912911772728,0.01770291382446885
0.0146,0.002280487446114421,-0.1659862995147705,16,179.5058730731143,-0.017719512805342674,0.01771951255388558
0.014700000000000001,0.002265683840960264,-0.1480357050895691,16,179.3739059067456,-0.017734315246343613,0.017734316159039736
0.0148,0.002252673963084817,-0.13009831309318542,16,179.22425378082767,-0.01774732582271099,0.017747326036915183
0.0149,0.002241456415504217,-0.11217588931322098,16,179.0569256178234,-0.01775854267179966,0.017758543584495783
0.015000000000000001,0.0022320293355733156,-0.09427019953727722,16,178.87198613246179,-0.017767969518899918,0.017767970664426685
0.0151,0.0022243910934776068,-0.07638300210237503,16,178.66948132593225,-0.017775608226656914,0.017775608906522394
0.0152,0.0022185395937412977,-0.05851605534553528,16,178.44945719942405,-0.017781460657715797,0.017781460406258703
0.015300000000000001,0.002214472508057952,-0.04067111015319824,16,178.21194104058677,-0.01778552681207657,0.01778552749194205
0.0154,0.002212187508121133,-0.02284991554915905,16,177.95701590030683,-0.017787812277674675,0.017787812491878868
0.0155,0.0022116820327937603,-0.005054214037954807,16,177.6847089356015,-0.017788317054510117,0.01778831796720624
0.015600000000000001,0.002212953520938754,0.012714256532490253,16,177.3951030231807,-0.01778704673051834,0.017787046479061246
0.015700000000000002,0.0022159989457577467,0.030453767627477646,16,177.08822510234097,-0.01778400130569935,0.017784001054242254
0.0158,0.0022208152804523706,0.048162590712308884,16,176.76413930722316,-0.017779184505343437,0.01777918471954763
0.0159,0.0022273992653936148,0.0658390074968338,16,176.42290961230626,-0.017772600054740906,0.017772600734606386
0.016,0.0022357474081218243,0.08348129689693451,16,176.06460003561338,-0.017764251679182053,0.017764252591878176
0.0161,0.0022458562161773443,0.10108775645494461,16,175.68927430487346,-0.017754143103957176,0.017754143783822656
0.0162,0.0022577219642698765,0.118656687438488,16,175.29699608975668,-0.017742278054356575,0.017742278035730124
0.016300000000000002,0.0022713406942784786,0.1361863911151886,16,174.88781046251108,-0.017728658393025398,0.017728659305721522
0.0164,0.002286708215251565,0.1536751687526703,16,174.461818287651,-0.017713291570544243,0.017713291784748435
0.0165,0.0023038203362375498,0.17112134397029877,16,174.01906428907148,-0.017696179449558258,0.01769617966376245
0.0166,0.0023226726334542036,0.18852324783802032,16,173.5596302693941,-0.01767732761800289,0.017677327366545797
0.0167,0.0023432604502886534,0.20587921142578125,16,173.08357943381844,-0.017656739801168442,0.017656739549711347
0.016800000000000002,0.002365579130128026,0.22318756580352783,16,172.59097498754394,-0.017634419724345207,0.017634420869871974
0.016900000000000002,0.0023896237835288048,0.24044665694236755,16,172.08191709837908,-0.017610374838113785,0.017610376216471196
0.017,0.0024153892882168293,0.2576548457145691,16,171.55648710447463,-0.017584610730409622,0.01758461071178317
0.0171,0.0024428702890872955,0.2748104929924011,16,171.0147291491375,-0.01755712926387787,0.017557129710912705
0.0172,0.0024720614310353994,0.2919119596481323,16,170.45674316794074,-0.01752793788909912,0.0175279385689646
0.0173,0.0025029571261256933,0.30895763635635376,16,169.8826100345647,-0.017497042194008827,0.017497042873874307
0.017400000000000002,0.0025355517864227295,0.3259458839893341,16,169.2924110871602,-0.017464447766542435,0.01746444821357727
0.0175,0.002569839358329773,0.3428751230239868,16,168.68622673493704,-0.01743016019463539,0.017430160641670227
0.0176,0.0026058137882500887,0.35974374413490295,16,168.0641378515756,-0.017394185066223145,0.01739418621174991
0.0177,0.002643468789756298,0.37655016779899597,16,167.42624344370753,-0.01735652983188629,0.017356531210243702
0.0178,0.0026827980764210224,0.39329278469085693,16,166.77264298243526,-0.01731720194220543,0.017317201923578978
0.0179,0.0027237951289862394,0.4099700450897217,16,166.10339781507588,-0.017276205122470856,0.01727620487101376
0.018000000000000002,0.002766453195363283,0.42658039927482605,16,165.41860648379043,-0.01723354682326317,0.017233546804636717
0.0181,0.0028107655234634876,0.4431222677230835,16,164.7183679952107,-0.017189234495162964,0.017189234476536513
0.0182,0.0028567248955368996,0.45959410071372986,16,164.00278089149788,-0.01714327558875084,0.0171432751044631
0.0183,0.0029043243266642094,0.47599437832832336,16,163.27192465292032,-0.017095675691962242,0.01709567567333579
0.0184,0.00295355636626482,0.49232158064842224,16,162.52591595459072,-0.01704644411802292,0.01704644363373518
0.018500000000000003,0.0030044137965887785,0.5085741877555847,16,161.76483427677738,-0.016995586454868317,0.016995586203411222
0.018600000000000002,0.003056888934224844,0.5247506499290466,16,160.9887781616415,-0.016943110153079033,0.016943111065775156
0.0187,0.0031109738629311323,0.540849506855011,16,160.19788195277656,-0.016889026388525963,0.016889026137068868
0.0188,0.003166660899296403,0.5568692684173584,16,159.39220606855818,-0.016833338886499405,0.016833339100703597
0.0189,0.0032239416614174843,0.5728085041046143,16,158.57188438810914,-0.016776058822870255,0.016776058338582516
0.019,0.003282808233052492,0.5886656641960144,16,157.73699685616864,-0.01671719178557396,0.01671719176694751
0.019100000000000002,0.003343252232298255,0.604439377784729,16,156.88765782549595,-0.016656747087836266,0.016656747767701745
0.019200000000000002,0.0034052650444209576,0.6201281547546387,16,156.02398350673303,-0.01659473404288292,0.016594734955579043
0.0193,0.0034688380546867847,0.6357305645942688,16,155.14608918158066,-0.016531161963939667,0.016531161945313216
0.0194,0.0035339626483619213,0.6512451767921448,16,154.2540529368954,-0.016466036438941956,0.01646603735163808
0.0195,0.0036006297450512648,0.666670560836792,16,153.34802724922199,-0.01639937050640583,0.016399370254948736
0.0196,0.0036688302643597126,0.6820053458213806,16,152.4280892764758,-0.01633116975426674,0.016331169735640288
0.019700000000000002,0.0037385551258921623,0.6972481608390808,16,151.4943533714162,-0.016261443495750427,0.016261444874107838
0.0198,0.003809794783592224,0.712397575378418,16,150.54697201058806,-0.01619020476937294,0.016190205216407776
0.0199,0.003882539924234152,0.727452278137207,16,149.5860214229654,-0.016117459163069725,0.01611746007576585
0.02,0.003956781234592199,0.7424108982086182,16,148.61163455872975,-0.016043217852711678,0.0160432187654078
0.0201,0.004032508470118046,0.7572720646858215,16,147.62394436806258,-0.015967492014169693,0.015967491529881955
0.020200000000000003,0.004109711851924658,0.7720344662666321,16,146.62302707993794,-0.01589028723537922,0.015890288148075343
0.020300000000000002,0.004188381601125002,0.7866967916488647,16,145.60905191044017,-0.01581161841750145,0.015811618398875
0.0204,0.004268507473170757,0.8012576699256897,16,144.58209601748462,-0.015731491148471832,0.015731492526829243
0.0205,0.004350079223513603,0.8157159090042114,16,143.54232675927312,-0.01564992032945156,0.015649920776486397
0.0206,0.004433086141943932,0.8300701379776001,16,142.48983989114305,-0.015566913411021233,0.015566913858056069
0.0207,0.004517517983913422,0.8443191051483154,16,141.4247665053934,-0.015482481569051743,0.015482482016086579
0.020800000000000003,0.004603364039212465,0.8584615588188171,16,140.34723769432313,-0.015396635979413986,0.015396635960787535
0.020900000000000002,0.0046906135976314545,0.8724963068962097,16,139.25736502386792,-0.01530938595533371,0.015309386402368546
0.021,0.004779255948960781,0.8864220380783081,16,138.15528516462348,-0.015220743138343096,0.01522074405103922
0.0211,0.00486927991732955,0.9002375602722168,16,137.04113292930307,-0.015130719169974327,0.01513072008267045
0.0212,0.004960673861205578,0.9139416813850403,16,135.91503848126445,-0.015039325226098299,0.015039326138794423
0.0213,0.005053427070379257,0.9275332093238831,16,134.7771319838653,-0.014946572482585907,0.014946572929620743
0.021400000000000002,0.0051475283689796925,0.9410109519958496,16,133.6275389511078,-0.014852471649646759,0.014852471631020308
0.021500000000000002,0.005242965649813414,0.9543737173080444,16,132.4663848969942,-0.014757033437490463,0.014757034350186587
0.0216,0.005339727737009525,0.9676203727722168,16,131.29383160142962,-0.014660272281616926,0.014660272262990475
0.0217,0.0054378025233745575,0.9807497262954712,16,130.1099859809941,-0.014562197029590607,0.014562197476625443
0.0218,0.0055371783673763275,0.9937607049942017,16,128.9149995879405,-0.014462821185588837,0.014462821632623673
0.0219,0.005637843627482653,1.0066522359848022,16,127.70900537709953,-0.014362156391143799,0.014362156372517348
0.022000000000000002,0.005739785730838776,1.0194231271743774,16,126.49213351182887,-0.014260213822126389,0.014260214269161225
0.0221,0.005842993035912514,1.0320723056793213,16,125.26453089502583,-0.01415700651705265,0.014157006964087487
0.0222,0.00594745296984911,1.0445988178253174,16,124.02633792234968,-0.014052547048777342,0.01405254703015089
0.0223,0.006053152959793806,1.0570014715194702,16,122.7776801078025,-0.01394684612751007,0.013946847040206194
0.0224,0.006160080898553133,1.0692791938781738,16,121.51872760105925,-0.013839919120073318,0.013839919101446867
0.022500000000000003,0.006268224213272333,1.0814310312271118,16,120.24959290164604,-0.013731775805354118,0.013731775786727667
0.022600000000000002,0.006377569865435362,1.0934560298919678,16,118.97042105457759,-0.013622429221868515,0.013622430134564639
0.0227,0.006488105282187462,1.1053531169891357,16,117.68137756017326,-0.013511894270777702,0.013511894717812539
0.0228,0.0065998174250125885,1.1171212196350098,16,116.38259072390827,-0.013400182127952576,0.013400182574987412
0.0229,0.006712693255394697,1.128759503364563,16,115.07420373291481,-0.01328730583190918,0.013287306744605303
0.023,0.006826719734817743,1.1402668952941895,16,113.75638208751225,-0.013173280283808708,0.013173280265182257
0.023100000000000002,0.006941883824765682,1.1516425609588623,16,112.42923642934417,-0.013058115262538195,0.013058116175234318
0.023200000000000002,0.007058172486722469,1.1628854274749756,16,111.09294155744095,-0.012941826600581408,0.012941827513277531
0.0233,0.007175571750849485,1.173994779586792,16,109.74763880105233,-0.012824427336454391,0.012824428249150515
0.0234,0.007294068578630686,1.1849695444107056,16,108.39348436178656,-0.012705931439995766,0.012705931421369315
0.0235,0.007413649465888739,1.1958088874816895,16,107.03059817999831,-0.012586349621415138,0.012586350534111262
0.0236,0.007534300442785025,1.2065119743347168,16,105.65916063766394,-0.012465698644518852,0.012465699557214976
0.023700000000000002,0.007656008005142212,1.2170778512954712,16,104.27931677979822,-0.012343991547822952,0.012343991994857789
0.0238,0.0077787586487829685,1.2275058031082153,16,102.89120793565084,-0.012221241369843483,0.012221241351217032
0.0239,0.007902538403868675,1.2377948760986328,16,101.49497915023655,-0.012097461149096489,0.012097461596131325
0.024,0.008027332834899426,1.2479443550109863,16,100.09079035022708,-0.011972665786743164,0.011972667165100575
0.0241,0.008153128437697887,1.257953405380249,16,98.6788033201768,-0.011846870183944702,0.011846871562302113
0.024200000000000003,0.008279910311102867,1.2678213119506836,16,97.25917798675744,-0.011720089241862297,0.011720089688897133
0.024300000000000002,0.00840766541659832,1.2775472402572632,16,95.83203893967915,-0.011592334136366844,0.01159233458340168
0.0244,0.008536378853023052,1.2871304750442505,16,94.39754610561371,-0.011463619768619537,0.011463621146976948
0.0245,0.00866603571921587,1.2965701818466187,16,92.95589846395961,-0.011333964765071869,0.01133396428078413
0.0246,0.008796622045338154,1.30586576461792,16,91.5071982912398,-0.011203378438949585,0.011203377954661847
0.0247,0.008928123861551285,1.315016508102417,16,90.05160551412612,-0.01107187569141388,0.011071876138448716
0.024800000000000003,0.009060526266694069,1.3240216970443726,16,88.5892986567124,-0.010939473286271095,0.010939473733305932
0.024900000000000002,0.009193814359605312,1.3328806161880493,16,87.12041904824832,-0.010806184262037277,0.010806185640394688
0.025,0.009327973239123821,1.3415926694869995,16,85.64514335494523,-0.010672025382518768,0.01067202676087618
0.0251,0.009462988935410976,1.3501571416854858,16,84.16361290605282,-0.010537009686231613,0.010537011064589024
0.0252,0.009598846547305584,1.35857355594635,16,82.67598391247779,-0.010401152074337006,0.010401153452694416
0.0253,0.009735530242323875,1.366841197013855,16,81.18243489831403,-0.010264469310641289,0.010264469757676125
0.025400000000000002,0.009873026050627232,1.3749594688415527,16,79.6831053349287,-0.010126974433660507,0.010126973949372769
0.025500000000000002,0.010011319071054459,1.3829277753829956,16,78.17813469368897,-0.009988680481910706,0.009988680928945542
0.0256,0.010150393471121788,1.3907456398010254,16,76.66771638034572,-0.009849606081843376,0.009849606528878212
0.0257,0.010290234349668026,1.3984124660491943,16,75.15198986626613,-0.009709764271974564,0.009709765650331974
0.0258,0.010430826805531979,1.4059276580810547,16,73.63113181766153,-0.009569171816110611,0.009569173194468022
