time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,cube_qx,cube_qy,cube_qz,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,joint_q_0,joint_q_1,joint_q_2,joint_q_3,joint_q_4,joint_q_5,joint_q_6,joint_q_7,joint_q_8,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
0.2410000000000002,approach,0.24000000000000019,0.3500000000000041,-0.1500000000000089,0.01999861663995436,1.0,-1.095539394990188e-13,-5.282740953974664e-14,-1.853883358774649e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600555992972e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.25100000000000017,approach,0.25000000000000017,0.3499999999999941,-0.14999999999998828,0.01999861663995436,1.0,1.0981399919358555e-13,5.295692009385662e-14,-1.8513543235926304e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600556231768e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2610000000000002,approach,0.2600000000000002,0.3500000000000041,-0.15000000000000893,0.01999861663995436,1.0,-1.1007611245737238e-13,-5.3077878226081007e-14,-1.8538356459675943e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600556466794e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2710000000000002,approach,0.2700000000000002,0.34999999999999404,-0.1499999999999882,0.01999861663995436,1.0,1.103369503183325e-13,5.320492407218895e-14,-1.8552748703986827e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.38336005567046e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2810000000000002,approach,0.2800000000000002,0.35000000000000414,-0.15000000000000902,0.01999861663995436,1.0,-1.106117991035339e-13,-5.333989790244233e-14,-1.8580245798887477e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360055695599e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.2910000000000002,approach,0.2900000000000002,0.34999999999999404,-0.14999999999998817,0.01999861663995436,1.0,1.1088018508697712e-13,5.3467863861604734e-14,-1.8555207653704284e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600557198992e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3010000000000002,approach,0.3000000000000002,0.35000000000000414,-0.15000000000000904,0.01999861663995436,1.0,-1.1113824715089675e-13,-5.358285284755958e-14,-1.8566191130424074e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600557427719e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.3110000000000002,approach,0.3100000000000002,0.349999999999994,-0.1499999999999881,0.01999861663995436,1.0,1.1141232569454935e-13,5.37065565763175e-14,-1.856697652899219e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.383360055767165e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.32100000000000023,approach,0.32000000000000023,0.3500000000000042,-0.1500000000000091,0.01999861663995436,1.0,-1.1167510523325355e-13,-5.3827494016347135e-14,-1.8562698039172272e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600557907012e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.33100000000000024,approach,0.33000000000000024,0.3499999999999939,-0.14999999999998806,0.01999861663995436,1.0,1.1194319569974998e-13,5.395602675537797e-14,-1.8618630557509198e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600558150168e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.34100000000000025,approach,0.34000000000000025,0.35000000000000414,-0.15000000000000915,0.01999861663995436,1.0,-1.1220963136383995e-13,-5.40813148963389e-14,-1.8630990857223348e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600558390537e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
0.35100000000000026,approach,0.35000000000000026,0.349999999999994,-0.149999999999988,0.01999861663995436,1.0,1.1247877547767514e-13,5.4208458091146936e-14,-1.8604381869899856e-23,0.0,0.0,0.0,0.0,34.76283739804346,0,1.3833600558633587e-06,4,-0.00368021,0.02390172,0.00368041,-2.3683236,-0.00012919,2.3922248,0.785492,0.04,0.04,0.0,0.0,nan,0,0.0,0.0,nan,0
