time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.520293899845025e-12,29.4299987866712,4.851139604215264e-06,3.296731093588993e-07,4,-3.2790417481727563e-06,0.0,-2.2178744165267003e-11,19.619998949887467,4.351809209242762e-06,4.4360952519497683e-07,6,-3.1460756322668204e-06,0.0,3.9529105675199486e-12,9.809999258126428,2.9386338948909436e-06,5.991099117477775e-07,4,-2.1848092293386134e-06,4.988571553631539e-10,-5.1552308323380955e-09,-3.835571503339269e-09,3
0.06,0.0,0.0,-2.2308485093691968e-12,29.429999631404154,1.1614390297652358e-06,7.8928919083362e-08,4,-3.2790405961012625e-06,0.0,-2.1361933738346167e-11,19.61999967131645,1.0991609702127061e-06,1.120449529690492e-07,6,-3.1461055948756034e-06,0.0,4.976358153974753e-12,9.809999772999053,7.32049640604803e-07,1.4924559786834843e-07,4,-2.1848060758611343e-06,1.201738946142962e-10,-6.045649980529863e-09,-5.701498434527525e-09,3
0.065,0.0,0.0,-2.1863958436284883e-12,29.42999990012666,5.643241388898676e-07,3.835026441080204e-08,4,-3.279040322618637e-06,0.0,-2.1409080074822166e-11,19.619999909731348,5.276923991503107e-07,5.379127437086071e-08,6,-3.1461371075083844e-06,0.0,4.814677748165835e-12,9.809999931288482,3.528961510306903e-07,7.194620866512882e-08,4,-2.184805229121789e-06,2.799066645233896e-11,-6.334827997173496e-09,-6.2380990384784125e-09,3
0.07,0.0,0.0,-2.1766136712776162e-12,29.429999978035216,3.227273604533198e-08,2.1931862772285706e-09,4,-3.2790402599569557e-06,0.0,-2.138543375673072e-11,19.619999980231164,3.208460048099681e-08,3.270601479441876e-09,6,-3.146169097086038e-06,0.0,4.8719126208320274e-12,9.809999976455448,2.146737638908017e-08,4.376631282487887e-09,4,-2.1848049659017876e-06,6.3346152777933486e-12,-6.404758298722943e-09,-6.370372453810364e-09,3
0.075,0.0,0.0,-2.186941939407872e-12,29.429999995180935,3.1254877576362604e-08,2.1240147863731216e-09,4,-3.279040245770387e-06,0.0,-2.1610783724021593e-11,19.619999995673858,2.801526992306317e-08,2.8557869448767013e-09,6,-3.1462011816779656e-06,0.0,4.443516582321464e-12,9.809999986664403,1.8671338577512067e-08,3.806592987338158e-09,4,-2.18480484920347e-06,1.450246812552253e-12,-6.417793190999608e-09,-6.399014236089601e-09,3
0.08,0.0,0.0,-2.187948923829469e-12,29.429999998141398,6.646849513336429e-09,4.517057093955963e-10,4,-3.2790402424605347e-06,0.0,-2.1609902323736257e-11,19.61999999825916,5.807536469422388e-09,5.920016788927297e-10,6,-3.1462332860804354e-06,0.0,4.450698744160689e-12,9.80999998857623,3.751066912944375e-09,7.647435101554539e-10,4,-2.1848047691772066e-06,3.4563352282592224e-13,-6.421680422869334e-09,-6.40682668366735e-09,3
0.085,0.0,0.0,-2.1673870367245788e-12,29.429999998721403,2.8230731947888284e-09,1.9185003023523465e-10,4,-3.2790402416590925e-06,0.0,-2.165584881745376e-11,19.619999998749595,2.8089054567813187e-09,2.8633083149442747e-10,6,-3.1462654046590655e-06,0.0,4.3327416093319016e-12,9.80999998898019,2.050319221973867e-09,4.180059580585199e-10,4,-2.1848046984213054e-06,8.211986748509208e-14,-6.424754264495012e-09,-6.410893297379789e-09,3
0.09,0.0,0.0,-2.2065904389282675e-12,29.429999998611688,3.1906152194746573e-09,2.1682740194530542e-10,4,-3.2790402414648034e-06,0.0,-2.1634551984909196e-11,19.619999998607888,3.2221661324982515e-09,3.284573020108946e-10,6,-3.1462975374971225e-06,0.0,4.439803233981002e-12,9.809999988953383,2.432357074051944e-09,4.958933897636934e-10,4,-2.1848046299899337e-06,2.7868153252969025e-14,-6.427668846848253e-09,-6.414050641987775e-09,3
0.095,0.0,0.0,-2.1587244639053476e-12,29.429999999184272,2.3597753683629477e-09,1.6036529856801595e-10,4,-3.2790402414266395e-06,0.0,-2.164446065184944e-11,19.61999999919755,2.278233900930696e-09,2.3223587166400356e-10,6,-3.146329683262339e-06,0.0,4.347087691368641e-12,9.809999989241964,1.6336513299329177e-09,3.330583754789897e-10,4,-2.1848045621830625e-06,-4.534371854530945e-15,-6.430165301446853e-09,-6.416637264459543e-09,3
0.1,0.0,0.0,-2.1947555575363372e-12,29.429999998885776,2.7333728161594974e-09,1.857541839118575e-10,4,-3.2790402414092923e-06,0.0,-2.153370924592814e-11,19.619999998899292,2.7019636265359697e-09,2.754295236174876e-10,6,-3.1463618424057427e-06,0.0,4.628462629755983e-12,9.809999989097875,2.0002968831814805e-09,4.0780772383373413e-10,4,-2.1848044944941525e-06,4.6852434282302304e-17,-6.432969316244984e-09,-6.419440714376198e-09,3
0.105,0.0,0.0,-2.1941131568102535e-12,29.42999999903612,2.3968858517868233e-09,1.6288724783318554e-10,4,-3.279040241416231e-06,0.0,-2.1536328816461228e-11,19.619999999052208,2.3485425568639015e-09,2.394029110068658e-10,6,-3.146394014268139e-06,0.0,4.624980362908296e-12,9.809999989172159,1.7208661573174935e-09,3.50839176191011e-10,4,-2.1848044268538147e-06,-3.228749577571761e-15,-6.435432220791957e-09,-6.421903441287488e-09,3
0.11,0.0,0.0,-2.1074477193854835e-12,29.42999999876416,2.6571597996572808e-09,1.805749099401197e-10,4,-3.2790402414127617e-06,0.0,-2.0087735610643844e-11,19.61999999875398,2.661716302731796e-09,2.7132684025492716e-10,6,-3.1464261989466724e-06,0.0,7.39373196214024e-12,9.809999989033441,2.010837372661365e-09,4.099566513576497e-10,4,-2.184804359151027e-06,6.910695261724868e-15,-6.438054524943557e-09,-6.424506310318908e-09,3
0.115,0.0,0.0,-2.1200548360668256e-12,29.42999999848861,2.7641003131220463e-09,1.8784235903934745e-10,4,-3.2790402414092923e-06,0.0,-2.1038850474710017e-11,19.61999999846398,2.88956570082228e-09,2.9455307859821605e-10,6,-3.1464583969895155e-06,0.0,5.501833519092798e-12,9.809999988895978,2.279774636106523e-09,4.6478585905953506e-10,4,-2.1848042914343613e-06,1.551003872126148e-14,-6.44075469747357e-09,-6.427200366852323e-09,3
0.12,0.0,0.0,-2.228640800516295e-12,29.4299999986328,2.857797867777973e-09,1.9420984491408323e-10,4,-3.279040241405823e-06,0.0,-2.155525172028657e-11,19.61999999862779,2.912907428350475e-09,2.9693245958758427e-10,6,-3.1464906079664567e-06,0.0,4.653421234721803e-12,9.809999988968887,2.2346225622740673e-09,4.555805432796835e-10,4,-2.1848042237246346e-06,9.289237069681804e-15,-6.443408276163686e-09,-6.42985406811106e-09,3
0.125,0.0,0.0,-2.203973686718233e-12,29.429999999160543,2.166077438680727e-09,1.4720200059412246e-10,4,-3.2790402414197006e-06,0.0,-2.1490989613855602e-11,19.619999999163383,2.120208371371555e-09,2.1612725499102577e-10,6,-3.146522831627696e-06,0.0,4.744445763787508e-12,9.809999989228725,1.548531795095951e-09,3.157047496016763e-10,4,-2.184804156007969e-06,-5.0281990558842146e-15,-6.44573649555874e-09,-6.432195068393574e-09,3
0.13,0.0,0.0,-2.1932820881904556e-12,29.42999999914383,2.0913031788717208e-09,1.4212050145651107e-10,4,-3.2790402414197006e-06,0.0,-2.156047577209806e-11,19.619999999155265,2.0457154101592855e-09,2.0853368096303397e-10,6,-3.1465550681189502e-06,0.0,4.589569290323971e-12,9.809999989220984,1.4952220578571357e-09,3.048363016309997e-10,4,-2.184804088256609e-06,-5.017540914847813e-15,-6.4482415370663e-09,-6.434691638455368e-09,3
0.135,0.0,0.0,-2.1918244516619836e-12,29.4299999989134,2.6709855870209546e-09,1.815144809459444e-10,4,-3.2790402414092923e-06,0.0,-2.148610115776904e-11,19.619999998914505,2.6556417114383774e-09,2.707076158598678e-10,6,-3.1465873180855364e-06,0.0,4.7401969501550804e-12,9.809999989104853,1.97798564891458e-09,4.032590522143453e-10,4,-2.184804020484432e-06,-2.6933908313094325e-16,-6.451110285860372e-09,-6.4375537720965695e-09,3
0.14,0.0,0.0,-2.184153286021279e-12,29.429999999070034,2.5090170946402774e-09,1.7050744782327967e-10,4,-3.2790402414127617e-06,0.0,-2.144795565596879e-11,19.619999999086076,2.439645720007207e-09,2.4868967585329754e-10,6,-3.1466195814094933e-06,0.0,4.806729156195222e-12,9.80999998918191,1.769788591946402e-09,3.608131689904295e-10,4,-2.1848039526844998e-06,-5.974997251284548e-15,-6.453741009943392e-09,-6.440187238874548e-09,3
0.145,0.0,0.0,-2.185365166400329e-12,29.429999998733983,2.6817097773833594e-09,1.8224327404000822e-10,4,-3.2790402414092923e-06,0.0,-2.1447238934114027e-11,19.619999998736347,2.712717900362148e-09,2.7652577987124e-10,6,-3.1466518573483593e-06,0.0,4.813289745634165e-12,9.809999989012818,2.064059771444071e-09,4.20807293324325e-10,4,-2.1848038848845674e-06,6.040280410418746e-15,-6.456349385681015e-09,-6.4427784532287455e-09,3
0.15,0.0,0.0,-2.1867122230629928e-12,29.429999999250192,2.2503507954008957e-09,1.5292903808754532e-10,4,-3.2790402414197006e-06,0.0,-2.1450704580338134e-11,19.619999999265417,2.154749600394573e-09,2.1964827731653906e-10,6,-3.1466841458466233e-06,0.0,4.8116875807946844e-12,9.809999989270299,1.5314206062659013e-09,3.1221622995736896e-10,4,-2.1848038170638184e-06,-9.659161336200667e-15,-6.4587177756096345e-09,-6.445161833832733e-09,3
0.155,0.0,0.0,-2.1872092478830973e-12,29.429999998952475,2.1645630533718818e-09,1.4709908620108235e-10,4,-3.2790402414197006e-06,0.0,-2.1452829519398955e-11,19.619999998951823,2.1827089100059277e-09,2.2249835984939211e-10,6,-3.146716447965936e-06,0.0,4.811293149933912e-12,9.809999989117792,1.6541564220352917e-09,3.3723882239964184e-10,4,-2.1848037492291916e-06,1.459056121605501e-15,-6.461383202599868e-09,-6.447811671515344e-09,3
0.16,0.0,0.0,-2.1872950577756918e-12,29.429999999130047,2.1706077117247214e-09,1.475098682833085e-10,4,-3.279040241416231e-06,0.0,-2.145428514348331e-11,19.619999999133896,2.1309520443043534e-09,2.1722243062165363e-10,6,-3.1467487629152635e-06,0.0,4.811516525572945e-12,9.809999989205798,1.5623529967087154e-09,3.185225277120925e-10,4,-2.1848036813598704e-06,-5.099253329460222e-15,-6.463962520692312e-09,-6.450393089261571e-09,3
0.165,0.0,0.0,-2.173524512842491e-12,29.4299999988398,2.3476696786616543e-09,1.5954262172981345e-10,4,-3.279040241416231e-06,0.0,-2.1361496953902413e-11,19.619999998828387,2.3970439530644013e-09,2.443469880945506e-10,6,-3.1467810909860394e-06,0.0,4.977445977925875e-12,9.809999989060415,1.8408629515866072e-09,3.753033544626786e-10,4,-2.1848036134697324e-06,4.972689949939198e-15,-6.466656264586923e-09,-6.453073792920624e-09,3
0.17,0.0,0.0,-2.1864244626553387e-12,29.42999999899898,2.5105556206495754e-09,1.7061200276826152e-10,4,-3.2790402414127617e-06,0.0,-2.1439173198791328e-11,19.61999999900349,2.4783413883982844e-09,2.5263418843263614e-10,6,-3.1468134320741803e-06,0.0,4.846363799996254e-12,9.80999998913786,1.8301923645849298e-09,3.731279034885654e-10,4,-2.1848035455587778e-06,-2.4915614892206547e-15,-6.469309052798244e-09,-6.45573032746852e-09,3
0.17500000000000002,0.0,0.0,-2.1838375291755967e-12,29.42999999905418,2.1369161421755022e-09,1.452202611107155e-10,4,-3.2790402414197006e-06,0.0,-2.1347290858107237e-11,19.619999999053473,2.12884407552018e-09,2.1700755103189414e-10,6,-3.146845786332342e-06,0.0,5.029988131009221e-12,9.809999989164753,1.5893035490879504e-09,3.2401703381108106e-10,4,-2.184803477661701e-06,-1.2214663490494754e-15,-6.471833076454991e-09,-6.45824951055288e-09,3
0.18,0.0,0.0,-2.1763358975287588e-12,29.42999999908881,2.430861428521908e-09,1.6519615552818012e-10,4,-3.2790402414127617e-06,0.0,-2.130565441690116e-11,19.61999999910059,2.3692956152396657e-09,2.4151841135048703e-10,6,-3.1468781536633794e-06,0.0,5.103747159817277e-12,9.809999989180907,1.7232932176037517e-09,3.513339897052618e-10,4,-2.1848034097229907e-06,-6.0567096658969576e-15,-6.474522809335858e-09,-6.460937827677346e-09,3
0.185,0.0,0.0,-2.2216751056966708e-12,29.42999999921564,2.4715889477510686e-09,1.6796391082683933e-10,4,-3.2790402414127617e-06,0.0,-2.1348842898705253e-11,19.61999999924324,2.3521629654316594e-09,2.3977196386568646e-10,6,-3.1469105338660652e-06,0.0,5.091449000878784e-12,9.80999998924315,1.6617352951409563e-09,3.387839545286606e-10,4,-2.184803341756525e-06,-1.1005639820466054e-14,-6.477102212693431e-09,-6.463519414177473e-09,3
0.19,0.0,0.0,-2.1733381384611894e-12,29.429999998553043,2.6868878668347428e-09,1.8259516595085602e-10,4,-3.279040241405823e-06,0.0,-2.127434623262385e-11,19.619999998543538,2.783979740953331e-09,2.837899838083584e-10,6,-3.1469429271138716e-06,0.0,5.167536825618229e-12,9.809999988911574,2.1759715194085647e-09,4.436231441117443e-10,4,-2.1848032737831202e-06,1.2440494102777852e-14,-6.4798109081835584e-09,-6.46619930604145e-09,3
0.195,0.0,0.0,-2.1928307472040226e-12,29.42999999911053,2.4100493346580042e-09,1.637818100394729e-10,4,-3.2790402414127617e-06,0.0,-2.131144992795525e-11,19.619999999126232,2.338059757059362e-09,2.3833432794734826e-10,6,-3.1469753339133377e-06,0.0,5.129855735388079e-12,9.809999989188226,1.6913461746398958e-09,3.448208310915307e-10,4,-2.184803205788899e-06,-6.824095820517865e-15,-6.482391249457541e-09,-6.4687959738111436e-09,3
0.2,0.0,0.0,-2.1711635651496383e-12,29.429999999147398,2.0573512879343856e-09,1.3981320339748474e-10,4,-3.2790402414197006e-06,0.0,-2.1301840141489686e-11,19.619999999158612,2.014037477764412e-09,2.0530453392974339e-10,6,-3.147007753653841e-06,0.0,5.114457117169536e-12,9.809999989206194,1.473481772945171e-09,3.0040403151201273e-10,4,-2.184803137773861e-06,-5.916377475584336e-15,-6.48488779997941e-09,-6.4712865078123975e-09,3
0.20500000000000002,0.0,0.0,-2.1764440320624344e-12,29.42999999888994,2.1779506154508443e-09,1.4800887635290478e-10,4,-3.279040241416231e-06,0.0,-2.1329799871523302e-11,19.619999998874427,2.2349117530797665e-09,2.2781975058185326e-10,6,-3.147040186425587e-06,0.0,5.070349744631793e-12,9.809999989076484,1.725131815330479e-09,3.5170883124391997e-10,4,-2.184803069744945e-06,3.842927000080641e-15,-6.487554196860478e-09,-6.473941061722418e-09,3
0.21,0.0,0.0,-2.184682604329257e-12,29.42999999900671,2.2435346876940322e-09,1.524658299537719e-10,4,-3.2790402414127617e-06,0.0,-2.1247213732386077e-11,19.619999999006687,2.237064720775947e-09,2.2803921721602491e-10,6,-3.14707263207592e-06,0.0,5.254238848591183e-12,9.809999989132379,1.672329574406605e-09,3.409438483708928e-10,4,-2.1848030016813347e-06,-1.653121061023734e-15,-6.490141151510975e-09,-6.4765299863526496e-09,3
0.215,0.0,0.0,-2.2137919414023064e-12,29.429999998730658,2.9600757917358257e-09,2.0116043437740378e-10,4,-3.279040241398884e-06,0.0,-2.1213925966980732e-11,19.61999999873308,2.9688793494115292e-09,3.0263805806353094e-10,6,-3.1471050913611798e-06,0.0,5.367471567797391e-12,9.809999988992896,2.23586330334017e-09,4.558334976246429e-10,4,-2.18480293358303e-06,3.0471191360293284e-15,-6.4930751085882645e-09,-6.47945837277489e-09,3
0.22,0.0,0.0,-2.1700702092250175e-12,29.42999999890359,2.5020916885754617e-09,1.7003681200602628e-10,4,-3.2790402414092923e-06,0.0,-2.1239953013501088e-11,19.619999998907318,2.4983258518448257e-09,2.546713406711481e-10,6,-3.1471375637956434e-06,0.0,5.249349485636756e-12,9.809999989078815,1.8718087604739e-09,3.8161238788129043e-10,4,-2.184802865505542e-06,6.461600267630935e-17,-6.4956025801536365e-09,-6.4819852137335846e-09,3
0.225,0.0,0.0,-2.4009817699385593e-12,29.42999999893215,2.582977383875449e-09,1.7553363125852333e-10,4,-3.2790402414127617e-06,0.0,-2.2382191637334677e-11,19.619999998932332,2.5939275898886662e-09,2.644166758440184e-10,6,-3.147170049053183e-06,0.0,3.3467188072526835e-12,9.809999989091988,1.9566570673741645e-09,3.9891071754328767e-10,4,-2.1848027974419315e-06,3.026478191559427e-16,-6.498130629034982e-09,-6.4845112180282074e-09,3
0.23,0.0,0.0,-2.234326962394465e-12,29.429999998613205,2.743467422914552e-09,1.864401918480346e-10,4,-3.2790402414092923e-06,0.0,-2.1387148114160115e-11,19.61999999859958,2.8262044800143195e-09,2.880942385541331e-10,6,-3.1472025473974763e-06,0.0,5.066377389942331e-12,9.809999988930178,2.1939680086010006e-09,4.4729215312471413e-10,4,-2.1848027293019934e-06,1.1054935768045659e-14,-6.500811698623543e-09,-6.4871779133372245e-09,3
0.23500000000000001,0.0,0.0,-2.1750961521509342e-12,29.429999999142318,2.244209619723369e-09,1.525116968935625e-10,4,-3.2790402414197006e-06,0.0,-2.1115181400218154e-11,19.61999999915298,2.1873420495277165e-09,2.2297064726015766e-10,6,-3.147235059071385e-06,0.0,5.513190379951419e-12,9.80999998919422,1.591365768105586e-09,3.2443746582232134e-10,4,-2.184802661189811e-06,-5.761834430556513e-15,-6.5033321446976155e-09,-6.48970737797497e-09,3
0.24,0.0,0.0,-2.1595166004404908e-12,29.42999999853785,2.605746166352945e-09,1.7708094913234148e-10,4,-3.279040241405823e-06,0.0,-2.1216660513358172e-11,19.619999998511755,2.7366646437616927e-09,2.7896683424763284e-10,6,-3.1472675842761366e-06,0.0,5.290557128030382e-12,9.809999988890688,2.1675649648080077e-09,4.4190926957444683e-10,4,-2.1848025930082393e-06,1.3458346571754198e-14,-6.506188171224003e-09,-6.492539187428566e-09,3
0.245,0.0,0.0,-2.2008487882486093e-12,29.429999999059973,2.3754623928538977e-09,1.6143135527895158e-10,4,-3.2790402414127617e-06,0.0,-2.115938217126011e-11,19.61999999905997,2.342773368302279e-09,2.3881481839087924e-10,6,-3.147300122526009e-06,0.0,5.4732097362877895e-12,9.809999989152423,1.727317364222898e-09,3.52154406958799e-10,4,-2.184802524819729e-06,-3.873567110274047e-15,-6.508722018134072e-09,-6.4950860781269075e-09,3
0.25,0.0,0.0,-2.1604235134086686e-12,29.429999999019763,2.374766080707427e-09,1.613840353915409e-10,4,-3.279040241416231e-06,0.0,-2.1156886368993613e-11,19.619999999032498,2.3384632738210964e-09,2.383754611555974e-10,6,-3.1473326735018126e-06,0.0,5.418003811863347e-12,9.809999989131175,1.7236558612942045e-09,3.514079231812233e-10,4,-2.1848024566173407e-06,-2.633670036372673e-15,-6.511247816371302e-09,-6.497608861886581e-09,3
0.255,0.0,0.0,-2.359666719804168e-12,29.42999999918365,2.734353864349558e-09,1.8582085385153961e-10,4,-3.2790402414127617e-06,0.0,-2.2335418997532988e-11,19.619999999211306,2.6035923904441768e-09,2.654018746736837e-10,6,-3.147365237779476e-06,0.0,3.394450883506201e-12,9.809999989211033,1.8393423396528592e-09,3.749933418299194e-10,4,-2.1848023884218915e-06,-1.0167199392269136e-14,-6.513953223824921e-09,-6.500323769296576e-09,3
0.26,0.0,0.0,-2.2165435038666737e-12,29.429999999402007,1.9618665943873902e-09,1.3332426737528057e-10,4,-3.2790402414266395e-06,0.0,-2.1314553221385514e-11,19.619999999415,1.864409262064701e-09,1.9005191255048839e-10,6,-3.147397815463082e-06,0.0,5.1995668111890855e-12,9.809999989317623,1.3114374284847837e-09,2.6736746787213937e-10,4,-2.1848023202056255e-06,-1.27393640957207e-14,-6.516417403796105e-09,-6.50278293638876e-09,3
0.265,0.0,0.0,-2.1414984844889265e-12,29.42999999908249,2.5069814316934798e-09,1.7036910851319317e-10,4,-3.2790402414127617e-06,0.0,-2.1107953441145146e-11,19.61999999909845,2.4336531352818334e-09,2.480788109473661e-10,6,-3.147430406587326e-06,0.0,5.494862014941619e-12,9.809999989156013,1.7617401811481537e-09,3.5917231051897727e-10,4,-2.184802251899154e-06,-6.0975658732031635e-15,-6.519286987477892e-09,-6.505635367568904e-09,3
0.27,0.0,0.0,-2.196882549193016e-12,29.429999998769084,2.453988674731229e-09,1.667678338317273e-10,4,-3.2790402414092923e-06,0.0,-2.1009668616648738e-11,19.619999998758797,2.5101380381453504e-09,2.558754371359987e-10,6,-3.1474630104097456e-06,0.0,5.7835680133725926e-12,9.809999988998301,1.93209506182713e-09,3.9390317308744793e-10,4,-2.184802183613499e-06,5.741852461399506e-15,-6.521871353976474e-09,-6.508208304987581e-09,3
0.275,0.0,0.0,-2.059689435452894e-12,29.429999998942755,3.4073267658414036e-09,2.315546561986958e-10,4,-3.2790402414127617e-06,0.0,-2.2455258398889076e-11,19.6199999989477,3.159291899914787e-09,3.220481039841216e-10,6,-3.1474956279364807e-06,0.0,2.642330348176328e-12,9.809999989087851,2.1761008811205975e-09,4.4364951754152543e-10,4,-2.184802115334783e-06,-4.2388212815876306e-16,-6.5245400903195e-09,-6.510886619446684e-09,3
0.28,0.0,0.0,-2.3312504940971516e-12,29.429999999000522,2.484445751346813e-09,1.6883763176562606e-10,4,-3.2790402414127617e-06,0.0,-2.178581725781405e-11,19.61999999900054,2.4701319075953054e-09,2.5179734023660916e-10,6,-3.1475282585777253e-06,0.0,4.4610565547331735e-12,9.809999989113962,1.840207784998753e-09,3.7516978329068486e-10,4,-2.1848020470352503e-06,-1.4896962317989135e-15,-6.52713260141419e-09,-6.513469468936524e-09,3
0.28500000000000003,0.0,0.0,-2.1357303534347742e-12,29.429999998700303,2.5060991572132792e-09,1.7030915102439377e-10,4,-3.2790402414092923e-06,0.0,-2.1752085904149514e-11,19.61999999868538,2.584361941076116e-09,2.634415842252068e-10,6,-3.147560902437563e-06,0.0,4.2076268307733524e-12,9.809999988961152,2.007404588500726e-09,4.092567973006295e-10,4,-2.1848019786940842e-06,7.997825647437825e-15,-6.529879399758523e-09,-6.516207994787056e-09,3
0.29,0.0,0.0,-2.1729878013206637e-12,29.429999999181653,2.075625257240362e-09,1.4105506335698797e-10,4,-3.2790402414197006e-06,0.0,-2.1819472669349402e-11,19.619999999192203,2.021033401642637e-09,2.0601767601690595e-10,6,-3.147593559259254e-06,0.0,4.139614085741728e-12,9.809999989201735,1.4685773590832212e-09,2.994041510091221e-10,4,-2.184801910359857e-06,-6.799226824766261e-15,-6.532328979852844e-09,-6.518660672847705e-09,3
