time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.17500000000000002,0.0,0.0,4.31001727893248e-17,29.43000000000154,3.6582599048003765e-11,2.4860753685356336e-12,4,-3.2790402415133757e-06,0.0,-9.340295312331403e-18,19.620000000000353,2.4974995562533323e-11,2.5458711072918323e-12,4,-4.372009357302142e-06,0.0,-2.842239885084951e-17,9.810000000000171,8.082564937127949e-12,1.647821597783447e-12,4,-2.18605067701938e-06,-3.6631342343993537e-16,-2.1803490453257287e-15,-1.0651901707837006e-15,1
0.18,0.0,0.0,4.0740253614318625e-17,29.430000000000135,2.953015105002862e-12,2.006806051649914e-13,4,-3.2790402415133757e-06,0.0,-4.945282100361387e-18,19.619999999999514,2.5477370566745415e-12,2.5970816072116254e-13,4,-4.372009357302142e-06,0.0,-3.106201710835494e-17,9.80999999999956,1.5488308456742548e-12,3.1576571777254316e-13,4,-2.18605067701938e-06,-3.5032621188533305e-16,-2.0524513528889106e-15,-9.017653415588776e-16,1
0.185,0.0,0.0,4.0274565175731324e-17,29.429999999997207,3.031529739197317e-12,2.0601629216429524e-13,4,-3.2790402415133757e-06,0.0,-4.287107615970338e-18,19.619999999996516,2.512841040197485e-12,2.561509724972407e-13,4,-4.37200935731602e-06,0.0,-3.121800014261258e-17,9.80999999999809,1.347764555911341e-12,2.74773609767911e-13,4,-2.186050677012441e-06,-2.7394286779112226e-16,-3.4824186086061125e-15,-2.216269402715063e-15,1
0.19,0.0,0.0,4.020393232291412e-17,29.429999999999037,1.5842003342088949e-13,1.0765887422418938e-14,4,-3.2790402415133757e-06,0.0,-4.492761942210433e-18,19.619999999998818,1.5353877141916872e-13,1.5651250909192454e-14,4,-4.37200935731602e-06,0.0,-3.0966416627432496e-17,9.809999999999214,1.1480719801702915e-13,2.3406156578397217e-14,4,-2.186050677012441e-06,-7.571119281079904e-16,-6.580112339597141e-16,-2.7136493177471327e-15,1
0.195,0.0,0.0,4.0180975878309317e-17,29.430000000001122,8.774627307506764e-15,5.963049478427747e-16,4,-3.2790402415133757e-06,0.0,-4.745182432743804e-18,19.620000000000115,1.8706377165459447e-14,1.9068682125850495e-15,4,-4.37200935731602e-06,0.0,-3.0763580825371e-17,9.809999999999837,5.048282058435318e-14,1.0292114288349443e-14,4,-2.186050677012441e-06,-3.5743163924293406e-16,-2.796472271674609e-16,-2.34061438147308e-15,1
0.2,0.0,0.0,4.0173780962299955e-17,29.43000000000112,2.1825458444194907e-13,1.4832115830237227e-14,4,-3.2790402415133757e-06,0.0,-5.0651176292947146e-18,19.62000000000011,1.636629125817728e-13,1.6683273453799375e-14,4,-4.37200935731602e-06,0.0,-3.0495375908579185e-17,9.809999999999835,5.863420240622961e-14,1.1953965832055168e-14,4,-2.186050677012441e-06,-3.663134234399353e-16,-2.228038083066529e-16,-2.2553492531818677e-15,1
0.20500000000000002,0.0,0.0,4.0150905713332016e-17,29.429999999999946,8.572675765732345e-13,5.825807520035583e-14,4,-3.2790402415133757e-06,0.0,-5.351818641497867e-18,19.619999999999326,6.981504056807633e-13,7.116721770446353e-14,4,-4.37200935731602e-06,0.0,-3.0246582220211194e-17,9.80999999999945,3.6540017042888895e-13,7.449544758999174e-14,4,-2.186050677012441e-06,-7.535592144291899e-16,-5.283371846834961e-16,-2.5040392106979026e-15,1
0.21,0.0,0.0,4.011805716975724e-17,29.429999999999932,6.022630519696372e-13,4.092851185658435e-14,4,-3.2790402415133757e-06,0.0,-5.625217144477742e-18,19.619999999999326,4.616142322066879e-13,4.7055477289164504e-14,4,-4.37200935731602e-06,0.0,-2.998238383473008e-17,9.809999999999446,2.04009789931093e-13,4.159220997576035e-14,4,-2.186050677012441e-06,-7.571119281079904e-16,-4.661646953044874e-16,-4.063680515691323e-15,1
0.215,0.0,0.0,4.007146033153528e-17,29.429999999999033,3.802382957451365e-13,2.5840183197087938e-14,4,-3.2790402415133757e-06,0.0,-5.899257658370685e-18,19.619999999998807,3.2401037155138887e-13,3.302858017853298e-14,4,-4.37200935731602e-06,0.0,-2.9685971428958994e-17,9.809999999999215,1.7793834626838838e-13,3.627693094157036e-14,4,-2.186050677012441e-06,-7.464537870715889e-16,-3.808995670132754e-16,-3.925124682218103e-15,1
0.22,0.0,0.0,3.98205369437631e-17,29.429999999999513,1.121757594863344e-12,7.623225245418706e-14,4,-3.2790402415133757e-06,0.0,-5.890168784635729e-18,19.619999999999102,9.45633682989542e-13,9.639487084501379e-14,4,-4.37200935731602e-06,0.0,-2.8955210153475915e-17,9.809999999999349,5.231917144215513e-13,1.0666497745598084e-13,4,-2.186050677012441e-06,-7.606646417867909e-16,-3.453724302252704e-16,-3.8682812633572946e-15,1
0.225,0.0,0.0,1.8370487578855545e-17,29.429999999999218,8.898028491391162e-12,6.046910289766496e-13,4,-3.2790402415099063e-06,0.0,-6.347726713935542e-18,19.619999999998363,6.2895691283102146e-12,6.411385451896778e-13,4,-4.37200935731602e-06,0.0,-5.620716676761461e-18,9.809999999998148,2.1364541954024428e-12,4.355666045673489e-13,4,-2.186050677012441e-06,-1.343309685110073e-15,-8.356469178997394e-16,-5.996356756958795e-15,1
0.23,0.0,0.0,1.8122055391847752e-17,29.43000000000184,3.7307424308032274e-11,2.535332946519194e-12,4,-3.2790402415133757e-06,0.0,-5.355928834133649e-18,19.619999999999756,2.4799152635086827e-11,2.5279462421087804e-12,4,-4.37200935731602e-06,0.0,-8.337062598175317e-18,9.809999999999906,7.300823922898536e-12,1.4884452442198992e-12,4,-2.186050677012441e-06,-5.350673231829591e-16,-1.1622239794263795e-16,-5.237852386534888e-15,1
0.23500000000000001,0.0,0.0,1.6089483495732726e-17,29.430000000001606,2.2716971656625907e-12,1.5437969185609695e-13,4,-3.2790402415133757e-06,0.0,-1.0173943291603312e-18,19.62000000000052,1.9189811953137135e-12,1.9561480074553137e-13,4,-4.37200935731602e-06,0.0,-1.1270840479705946e-17,9.810000000000038,1.122897587941974e-12,2.2892917185361255e-13,4,-2.186050677026319e-06,-3.6986613711873587e-16,-1.500004375835433e-15,-3.330045141019019e-15,1
0.24,0.0,0.0,1.4908713587949153e-17,29.430000000000007,8.108195395874953e-11,5.510156572120253e-12,4,-3.2790402415133757e-06,0.0,-1.5339217804796661e-19,19.619999999999493,5.505009221881374e-11,5.611630195597876e-12,4,-4.37200935731602e-06,0.0,-1.1216118395343624e-17,9.809999999999523,1.5789883861733525e-11,3.219140440720549e-12,4,-2.186050677026319e-06,-5.581599620951625e-16,-1.5763877199296434e-15,-3.3371505683766202e-15,1
0.245,0.0,0.0,1.527881243749701e-17,29.429999999999744,1.0425520700939549e-11,7.084961400570601e-13,4,-3.2790402415133757e-06,0.0,-1.1204392954657721e-18,19.619999999999166,8.815426227019465e-12,8.986163330295454e-13,4,-4.37200935731602e-06,0.0,-1.0533483055423078e-17,9.809999999999377,5.052148663444191e-12,1.0299997275116232e-12,4,-2.186050677026319e-06,-7.606646417867911e-16,-1.7096144828846622e-15,-5.097520196222269e-15,1
0.25,0.0,0.0,1.5485475251512145e-17,29.430000000000817,8.226333700396443e-13,5.590440842946799e-14,4,-3.279040241516845e-06,0.0,-1.5450659928902316e-18,19.61999999999787,1.272856152771987e-12,1.2975088203589452e-13,4,-4.372009357309081e-06,0.0,-1.0505885186935646e-17,9.809999999999,1.6654023178734984e-12,3.3953156327699655e-13,4,-2.186050677026319e-06,5.716029877633967e-16,-2.075543991801114e-15,-5.3746318631687075e-15,1
0.255,0.0,0.0,1.4458796883977717e-17,29.42999999999995,9.48989767675042e-12,6.449131958376104e-13,4,-3.279040241516845e-06,0.0,-2.627229419629151e-19,19.619999999998832,7.65382916605051e-12,7.802068466922493e-13,4,-4.372009357309081e-06,0.0,-1.0632423330433916e-17,9.809999999999308,3.1397393010270636e-12,6.401099492410367e-13,4,-2.186050677026319e-06,8.310485692832786e-17,-2.421933575484163e-15,-5.722797803691157e-15,1
0.26,0.0,0.0,1.3172410431598844e-17,29.429999999998902,2.9024073901852697e-11,1.972414128566346e-12,4,-3.279040241516845e-06,0.0,-2.275891952976081e-19,19.619999999999123,2.2553498499884013e-11,2.2990314474908278e-12,4,-4.372009357309081e-06,0.0,-1.0100518645887595e-17,9.809999999999182,9.494970370016714e-12,1.9357737757426108e-12,4,-2.186050677026319e-06,4.7577720140322804e-17,-2.3348920903535505e-15,-5.619769107005942e-15,1
0.265,0.0,0.0,1.3389974790075182e-17,29.430000000000504,6.035008258130949e-12,4.1012628325727797e-13,4,-3.279040241516845e-06,0.0,-8.453442186579831e-19,19.61999999999983,5.173999890272974e-12,5.274209877954148e-13,4,-4.372009357309081e-06,0.0,-1.0003970251512492e-17,9.809999999999704,2.970738515524137e-12,6.056551509733387e-13,4,-2.1860506770401966e-06,2.4830604299255115e-16,-2.1483746222165242e-15,-3.775910707708482e-15,1
0.27,0.0,0.0,-2.8450989921152e-18,29.430000000004917,2.100182365527876e-13,1.4272391203041283e-14,4,-3.2790402415133757e-06,0.0,1.0758311060720858e-19,19.619999999999845,1.1665834922942201e-12,1.189177871859561e-13,4,-4.37200935731602e-06,0.0,5.125719799055378e-18,9.809999999998574,2.6264933937289907e-12,5.354726592720433e-13,4,-2.1860506770332577e-06,5.339344744713669e-15,1.5340131058601947e-15,-3.9801917442395114e-15,0
0.275,0.0,0.0,1.1093184692926046e-17,29.430000000000078,3.362163504073528e-12,2.2848545729347736e-13,4,-3.2790402415133757e-06,0.0,-6.583179523446749e-19,19.61999999999946,2.6611716113486274e-12,2.7127131614155967e-13,4,-4.37200935731602e-06,0.0,-8.320113026319305e-18,9.809999999999526,1.1609944925891423e-12,2.366961248907642e-13,4,-2.1860506770332577e-06,-5.563836052557623e-16,-1.187365572100989e-15,-4.394082887819769e-15,1
0.28,0.0,0.0,-2.5258445337108783e-17,29.430000000000526,3.5262670637362554e-12,2.3963758503134166e-13,4,-3.2790402415133757e-06,0.0,-5.428851613081277e-18,19.619999999999717,2.401674701648927e-12,2.448190317684976e-13,4,-4.37200935731602e-06,0.0,3.441051637820871e-17,9.809999999999643,2.750620684401704e-13,5.607789366772281e-14,4,-2.1860506770332577e-06,-5.563836052557623e-16,-2.7878630844006146e-15,-5.9750404748859915e-15,1
0.28500000000000003,0.0,0.0,-2.7990297482886897e-17,29.429999999999065,3.043520266547121e-14,2.0683114281666447e-15,4,-3.2790402415133757e-06,0.0,-9.001903318873015e-18,19.61999999999808,3.178292444287426e-13,3.2398495864299054e-14,4,-4.372009357329898e-06,0.0,4.0662440284504493e-17,9.810000000000578,1.037895385124566e-12,2.115994668959235e-13,4,-2.1860506770401966e-06,-1.993358805363119e-16,-5.171733962875751e-15,-3.2021474485822e-15,0
0.29,0.0,0.0,1.2338886332407684e-17,29.43000000000081,2.1782820106968403e-11,1.480313972610792e-12,4,-3.2790402415133757e-06,0.0,1.2998247943484193e-18,19.61999999999959,1.646918965225715e-11,1.67881647831371e-12,4,-4.372009357329898e-06,0.0,-1.1778966725101592e-17,9.809999999999459,6.81014559160186e-12,1.3884088871768065e-12,4,-2.1860506770401966e-06,-5.510545347375614e-16,6.06754835693264e-16,-2.509368281216102e-15,1
