time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-3.616306953477989e-19,29.42999999884745,2.488238256960444e-06,1.690953623552762e-07,4,-3.2790402748651692e-06,0.0,5.228973915374201e-19,19.62000000263939,2.3252639956469086e-06,2.3702996894333346e-07,4,-4.3720089124288375e-06,0.0,3.77665799648857e-20,9.809999999755806,1.6021473857596807e-06,3.266355526604611e-07,4,-2.18604281510687e-06,1.125951737763134e-11,-8.287551907013538e-12,1.0222516854428404e-12,1
0.06,0.0,0.0,-4.007233610114619e-19,29.429999999712084,1.2098010537286738e-06,8.221549804556638e-08,4,-3.2790402480879777e-06,0.0,5.824689515852209e-19,19.62000000046463,1.1161001119495664e-06,1.137716729789129e-07,4,-4.372008958572482e-06,0.0,3.985082066163337e-20,9.809999999919885,7.484267794173408e-07,1.525844606367896e-07,4,-2.1860427929093484e-06,2.23286106632517e-12,-1.571872339010085e-12,2.782779139652277e-13,1
0.065,0.0,0.0,-4.283204000725386e-19,29.42999999993542,9.137347305451356e-08,6.209546249046148e-09,4,-3.279040242779724e-06,0.0,6.260350264485712e-19,19.62000000008528,8.055160256180571e-08,8.211172534297205e-09,4,-4.3720089675652885e-06,0.0,4.259842618182927e-20,9.809999999981462,4.849120418464453e-08,9.886076286388617e-09,4,-2.1860427885170286e-06,4.4182574627174523e-13,-3.015942340844476e-13,6.38774166093455e-14,1
0.07,0.0,0.0,-4.55885440433798e-19,29.429999999988855,1.218611826386937e-07,8.281425935354391e-09,4,-3.2790402417354203e-06,0.0,6.659263915916491e-19,19.620000000018194,1.136741585419242e-07,1.1587579871745033e-08,4,-4.372008969320829e-06,0.0,4.740851574267513e-20,9.809999999998622,7.80973273082893e-08,1.5921983141345622e-08,4,-2.1860427876704835e-06,8.734840989890703e-14,-5.887372372721714e-14,1.6471337547061154e-14,1
0.075,0.0,0.0,-4.903595798862261e-19,29.429999999997907,5.2286392142159354e-08,3.5532716372519926e-09,4,-3.2790402415272535e-06,0.0,7.163204883586936e-19,19.62000000000343,4.818302303206528e-08,4.911623142921188e-09,4,-4.372008969667773e-06,0.0,5.2852406729526225e-20,9.810000000000354,3.224400659276822e-08,6.57370164990154e-09,4,-2.1860427875317057e-06,1.7025995340729907e-14,-9.802754217204915e-15,1.673024155640374e-14,1
0.08,0.0,0.0,-5.352691686254426e-19,29.42999999999956,2.138983383093153e-09,1.4536074638757628e-10,4,-3.279040241492559e-06,0.0,7.824714095365787e-19,19.6199999999998,1.7974142712092953e-09,1.832226576156283e-10,4,-4.372008969695529e-06,0.0,5.571897785816004e-20,9.809999999999892,9.4803468932694e-10,1.93279243491733e-10,4,-2.1860427875317057e-06,4.2495487733436075e-15,-8.261320569815348e-15,1.6426484536866298e-14,1
0.085,0.0,0.0,-5.965297994932959e-19,29.4299999999999,5.873233900132369e-09,3.9913244309428395e-10,4,-3.279040241492559e-06,0.0,8.721878432529252e-19,19.619999999999933,5.470477368132944e-09,5.576429529187526e-10,4,-4.372008969695529e-06,0.0,6.224831300238302e-20,9.809999999999967,3.745968203156279e-09,7.637040169533724e-10,4,-2.1860427875317057e-06,4.090120747007435e-15,-8.321716702354955e-15,1.633899896252584e-14,1
0.09,0.0,0.0,-5.780315513774437e-19,29.429999999999986,2.233757096362592e-09,1.5180136570591864e-10,4,-3.279040241492559e-06,0.0,8.439078498678717e-19,19.61999999999999,2.05612612125977e-09,2.0959491552087372e-10,4,-4.372008969695529e-06,0.0,-3.6875955244150973e-20,9.809999999999993,1.3724162893896002e-09,2.797994473781042e-10,4,-2.1860427875317057e-06,4.070580821774033e-15,-8.34436525205731e-15,1.630302773652798e-14,1
0.095,0.0,0.0,-4.0561990031497936e-19,29.429999999999886,6.554563038932388e-12,4.454341174945575e-13,4,-3.279040241492559e-06,0.0,5.856968070578193e-19,19.61999999999993,2.011476789168183e-12,2.0504350552173192e-13,4,-4.372008969695529e-06,0.0,-2.921486104131644e-20,9.809999999999965,1.3197082809863634e-11,2.69053676042073e-12,4,-2.1860427875317057e-06,4.0972261743650376e-15,-8.31638763183676e-15,1.6329228999909137e-14,1
0.1,0.0,0.0,-3.1189227776679066e-19,29.43000000000091,2.9717013535824117e-10,2.0195048274429627e-11,4,-3.279040241492559e-06,0.0,4.478531435571178e-19,19.61999999999969,2.761418381252321e-10,2.814901509941249e-11,4,-4.372008969695529e-06,0.0,7.204274006812994e-20,9.809999999999867,1.8817881263767385e-10,3.836469166925105e-11,4,-2.1860427875317057e-06,4.475146091947441e-15,-8.29240681450486e-15,1.63678647611661e-14,0
0.105,0.0,0.0,-4.437989092963557e-19,29.429999999999758,9.177239920632811e-11,6.236656419050552e-12,4,-3.279040241492559e-06,0.0,6.025122860256483e-19,19.619999999999866,8.59277010307865e-11,8.759194804361579e-12,4,-4.372008969695529e-06,0.0,-1.1698497660227976e-21,9.809999999999935,5.9301848032064e-11,1.2090081148229234e-11,4,-2.1860427875317057e-06,4.138526470881093e-15,-8.287521833196507e-15,1.6361647512228205e-14,1
0.11,0.0,0.0,-3.3589889386051326e-19,29.429999999999943,1.0356625134173068e-11,7.038141443542704e-13,4,-3.279040241492559e-06,0.0,4.706606927944453e-19,19.619999999999994,9.048313994100877e-12,9.223561665750133e-13,4,-4.372008969695529e-06,0.0,-1.208050916029583e-20,9.809999999999995,5.588342641836297e-12,1.1393155233101529e-12,4,-2.1860427875317057e-06,4.097670263574887e-15,-8.347473876526268e-15,1.6304804093367393e-14,1
0.115,0.0,0.0,-2.44324701893142e-19,29.42999999999984,3.0262015881151456e-12,2.0565420238635148e-13,4,-3.279040241492559e-06,0.0,3.0876564157260524e-19,19.619999999999965,6.519306496425625e-12,6.645572371483829e-13,4,-4.372008969695529e-06,0.0,1.9416360664953487e-20,9.809999999999985,8.683775552570006e-12,1.7703925693312985e-12,4,-2.1860427875317057e-06,4.157622306904646e-15,-8.331042575761816e-15,1.6314574055984094e-14,1
0.12,0.0,0.0,-1.8265682180892636e-19,29.430000000000405,8.653918812795962e-13,5.881018561193233e-14,4,-3.279040241492559e-06,0.0,2.0708587164350877e-19,19.619999999999855,4.551123773742456e-12,4.639269901878175e-13,4,-4.372008969695529e-06,0.0,3.372324962978553e-20,9.809999999999945,5.807234190209084e-12,1.1839417309294834e-12,4,-2.1860427875317057e-06,4.245551970454957e-15,-8.328822129712566e-15,1.6326120375440197e-14,0
0.125,0.0,0.0,-5.401531940444383e-20,29.42999999999969,6.4164147742628e-12,4.3604585621901917e-13,4,-3.279040241492559e-06,0.0,5.096576728404732e-20,19.619999999999823,4.624021271195471e-12,4.713579277467393e-13,4,-4.372008969695529e-06,0.0,1.0691563360003674e-19,9.809999999999913,1.6881740923223887e-12,3.441741268751078e-13,4,-2.1860427875317057e-06,4.168280447941045e-15,-8.267093729543404e-15,1.6379855169832056e-14,1
0.13,0.0,0.0,-2.2593932275018763e-19,29.429999999999986,2.634664008115971e-12,1.7904614394264168e-13,4,-3.279040241492559e-06,0.0,2.933114220046516e-19,19.62,1.2224425984488985e-12,1.2461188567267057e-13,4,-4.372008969695529e-06,0.0,7.80415508215851e-20,9.809999999999999,4.1030993507614746e-13,8.365136291052957e-14,4,-2.1860427875317057e-06,4.078130338341482e-15,-8.355467482303569e-15,1.6298586844429494e-14,1
0.135,0.0,0.0,-8.620319059568073e-20,29.429999999999932,2.5713504513198052e-12,1.7474348972611697e-13,4,-3.279040241492559e-06,0.0,1.7865890795239137e-19,19.619999999999987,1.2670021874895714e-12,1.2915414755245386e-13,4,-4.372008969695529e-06,0.0,-1.1538589299705877e-19,9.80999999999999,2.1338184138383274e-13,4.350292382952762e-14,4,-2.1860427875317057e-06,4.106107958562035e-15,-8.346141608896719e-15,1.6306580450206796e-14,1
0.14,0.0,0.0,4.547519055528338e-19,29.43000000000102,3.9373784943341225e-12,2.6757584059354303e-13,4,-3.279040241492559e-06,0.0,-5.694973161105619e-19,19.620000000000694,2.4637813441400678e-12,2.511499841121285e-13,4,-4.372008969695529e-06,0.0,-1.528477459352838e-19,9.810000000000333,5.617365815099075e-13,1.1452325820792834e-13,4,-2.1860427875317057e-06,4.222903420752602e-15,-8.256435588507006e-15,1.6394954202966957e-14,1
0.145,0.0,0.0,9.076106705617702e-19,29.429999999999858,1.1957651791293168e-12,8.126164995782009e-14,4,-3.279040241492559e-06,0.0,-1.288955577036724e-18,19.61999999999993,2.4068280345559774e-13,2.4534434603017185e-14,4,-4.372008969695529e-06,0.0,-2.3615069665666833e-20,9.80999999999996,5.544954862390321e-13,1.1304699005892647e-13,4,-2.1860427875317057e-06,4.125203794585588e-15,-8.318163988676164e-15,1.633411398121749e-14,1
0.15,0.0,0.0,9.395815315061325e-19,29.42999999999989,8.272145230954739e-13,5.621573381552681e-14,4,-3.279040241492559e-06,0.0,-1.342899001446864e-18,19.619999999999976,1.4278135750173423e-14,1.4554674566945403e-15,4,-4.372008969695529e-06,0.0,-6.163269766513649e-20,9.809999999999988,5.431177911559332e-13,1.1072737842118936e-13,4,-2.1860427875317057e-06,4.132309221943189e-15,-8.335927557070166e-15,1.6311021342305296e-14,1
0.155,0.0,0.0,7.522309741342339e-19,29.429999999999694,7.173803194211313e-13,4.8751635706499406e-14,4,-3.279040241492559e-06,0.0,-1.1465868048734909e-18,19.619999999999905,1.067510358040371e-12,1.088185889949415e-13,4,-4.372008969695529e-06,0.0,-5.871166121764799e-20,9.809999999999945,8.665736421508045e-13,1.7667148667702534e-13,4,-2.1860427875317057e-06,4.226456134431401e-15,-8.30928220447916e-15,1.6351877549611504e-14,1
0.16,0.0,0.0,5.788164785139209e-19,29.429999999999684,2.5153351124641946e-12,1.7093680682733413e-13,4,-3.279040241492559e-06,0.0,-8.717375163045754e-19,19.619999999999944,2.285665466356222e-12,2.3299342164691424e-13,4,-4.372008969695529e-06,0.0,-3.7620350932910026e-20,9.809999999999963,1.1930678555682512e-12,2.432350368131e-13,4,-2.1860427875317057e-06,4.261983271219407e-15,-8.328822129712563e-15,1.63376666948963e-14,1
0.165,0.0,0.0,3.651769180673581e-19,29.43000000000077,3.217170006401828e-12,2.1863200858999277e-13,4,-3.279040241492559e-06,0.0,-5.304257735456459e-19,19.620000000000665,2.478757164048383e-12,2.526765712587461e-13,4,-4.372008969695529e-06,0.0,-2.8360025664221287e-19,9.810000000000308,8.318399570526885e-13,1.6959020531145003e-13,4,-2.1860427875317057e-06,4.379222822619826e-15,-8.248886071939552e-15,1.642159955555797e-14,1
0.17,0.0,0.0,4.491144280831782e-19,29.430000000000057,2.2454130857411357e-12,1.5259348187163653e-13,4,-3.279040241492559e-06,0.0,-7.484023945306158e-19,19.620000000000324,1.6251234737879676e-12,1.6565988519754747e-13,4,-4.372008969695529e-06,0.0,-2.6081104622818954e-19,9.810000000000127,2.8085797561833863e-13,5.725952611994597e-14,4,-2.1860427875317057e-06,4.460935237232237e-15,-8.303509044751108e-15,1.6389181043238914e-14,1
0.17500000000000002,0.0,0.0,3.666444382628894e-19,29.429999999999275,4.497394964100637e-12,3.056333648726298e-13,4,-3.279040241492559e-06,0.0,-6.117457169883561e-19,19.619999999999937,2.9695717078073434e-12,3.027086348427475e-13,4,-4.372008969695529e-06,0.0,-2.219969200108587e-19,9.809999999999924,4.4005216421796544e-13,8.971501818918834e-14,4,-2.1860427875317057e-06,4.538650848955998e-15,-8.33725982469971e-15,1.637896699141236e-14,1
0.18,0.0,0.0,3.427535732293482e-19,29.430000000000646,4.710466211638489e-12,3.2011323218745396e-13,4,-3.279040241492559e-06,0.0,-6.066973174094906e-19,19.619999999999727,3.7377360890003404e-13,3.8101285310911236e-14,4,-4.372008969695529e-06,0.0,-1.8882126998924917e-19,9.80999999999997,2.7033340714216315e-12,5.511384447342792e-13,4,-2.1860427875317057e-06,4.361903343435673e-15,-8.354579303883863e-15,1.63501011927721e-14,0
0.185,0.0,0.0,5.760307751735455e-19,29.43000000000112,4.569230305628048e-12,3.1051514139503053e-13,4,-3.279040241492559e-06,0.0,-8.89589706498373e-19,19.619999999999518,1.0299726281531059e-12,1.049921129615832e-13,4,-4.372008969695529e-06,0.0,-3.105452886320408e-19,9.809999999999919,3.353396379022163e-12,6.836689865488667e-13,4,-2.1860427875317057e-06,4.575954342583405e-15,-8.374119229117269e-15,1.6354097995660755e-14,0
0.19,0.0,0.0,6.868156199467295e-19,29.430000000001307,5.487254321521826e-12,3.729020945648374e-13,4,-3.279040241492559e-06,0.0,-1.2074115584314407e-18,19.619999999999482,3.268268532027927e-13,3.3315683303037854e-14,4,-4.372008969695529e-06,0.0,3.3889618149050155e-20,9.809999999999874,2.9596416641838124e-12,6.033927959600102e-13,4,-2.1860427875317057e-06,4.666992630602669e-15,-8.324825326823912e-15,1.6394954202966957e-14,0
0.195,0.0,0.0,1.832093687771614e-19,29.43000000000046,6.159685063292688e-12,4.1859905289110374e-13,4,-3.279040241492559e-06,0.0,-3.587618574986222e-19,19.61999999999974,6.090954212983488e-14,6.208923764509243e-15,4,-4.372008969695529e-06,0.0,-1.9160829391504874e-19,9.810000000000011,2.8255539372733473e-12,5.760558485776441e-13,4,-2.1860427875317057e-06,4.281967285662664e-15,-8.415419525633325e-15,1.6307912717836346e-14,0
0.2,0.0,0.0,1.1637556759601926e-18,29.429999999999737,3.4878346278355165e-12,2.370257986976247e-13,4,-3.279040241492559e-06,0.0,-1.5451468530401812e-18,19.61999999999984,1.946977729054221e-12,1.984686777833065e-13,4,-4.372008969695529e-06,0.0,-3.353107517818127e-20,9.809999999999919,2.121857561206509e-13,4.32590736229669e-14,4,-2.1860427875317057e-06,4.144299630609143e-15,-8.278640048999509e-15,1.63705292964252e-14,1
0.20500000000000002,0.0,0.0,1.3748393605453319e-18,29.429999999999957,2.6097542528770362e-12,1.7735333013095754e-13,4,-3.279040241492559e-06,0.0,-1.9788238472477993e-18,19.619999999999997,1.3885648290066717e-12,1.4154585412912046e-13,4,-4.372008969695529e-06,0.0,1.710289765167586e-19,9.809999999999995,1.1706583585852744e-13,2.3866633202554026e-14,4,-2.1860427875317057e-06,4.092785282266538e-15,-8.34569751968687e-15,1.6303915914947686e-14,1
0.21,0.0,0.0,9.98796565420456e-19,29.430000000000923,2.3359517907081806e-12,1.587462990627324e-13,4,-3.279040241492559e-06,0.0,-1.5284867219064571e-18,19.620000000000616,1.134204277291304e-12,1.1561715364844734e-13,4,-4.372008969695529e-06,0.0,1.5907780038085499e-19,9.810000000000297,5.813442588873585e-14,1.1852074595052821e-14,4,-2.1860427875317057e-06,4.238446543097358e-15,-8.224461165397801e-15,1.6426484536866305e-14,1
0.215,0.0,0.0,7.514578400345664e-19,29.430000000000547,1.560077928717073e-12,1.0601956702120584e-13,4,-3.279040241492559e-06,0.0,-1.1487202009729966e-18,19.62000000000042,6.149357212772389e-13,6.268457913121567e-14,4,-4.372008969695529e-06,0.0,1.4733242308226482e-19,9.810000000000203,1.7063703806461102e-13,3.4788386965261465e-14,4,-2.1860427875317057e-06,4.369008770793275e-15,-8.127649717650488e-15,1.651885509251512e-14,1
0.22,0.0,0.0,7.676340160709897e-19,29.429999999999573,7.321615755002068e-13,4.9756138328251266e-14,4,-3.279040241492559e-06,0.0,-1.0738777762835032e-18,19.61999999999979,1.1568120095742938e-12,1.1792171351420042e-13,4,-4.372008969695529e-06,0.0,1.2556855773181124e-19,9.8099999999999,9.783960795376615e-13,1.994691293654784e-13,4,-2.1860427875317057e-06,4.2308970265299065e-15,-8.255547410087306e-15,1.6397618738226042e-14,1
0.225,0.0,0.0,1.0239172101065691e-18,29.429999999999737,2.0064404231582934e-14,1.3635340966077549e-15,4,-3.279040241492559e-06,0.0,-1.375525922739863e-18,19.6199999999999,5.160506714766625e-13,5.260455366734609e-14,4,-4.372008969695529e-06,0.0,1.8467784954688673e-20,9.80999999999994,6.013135705934634e-13,1.2259196138500858e-13,4,-2.1860427875317057e-06,4.191817176063101e-15,-8.314611274997365e-15,1.635143346040164e-14,1
0.23,0.0,0.0,1.2000276866165921e-18,29.429999999999577,2.1249356326975097e-12,1.4440609124685969e-13,4,-3.279040241492559e-06,0.0,-1.806733405023381e-18,19.619999999999827,2.033236585657894e-12,2.0726162952680042e-13,4,-4.372008969695529e-06,0.0,2.4677458893149593e-19,9.809999999999906,1.1085397728963536e-12,2.2600199243554825e-13,4,-2.1860427875317057e-06,4.25221330860271e-15,-8.278640048999514e-15,1.6390069221658593e-14,1
0.23500000000000001,0.0,0.0,8.708262325129732e-19,29.430000000000256,1.917491935635441e-12,1.3030866025385147e-13,4,-3.279040241492559e-06,0.0,-1.1345358113135612e-18,19.620000000000317,1.7308162086495039e-12,1.7643386428638897e-13,4,-4.372008969695529e-06,0.0,-3.467072211481468e-20,9.810000000000151,7.868061193838493e-13,1.604089947775407e-13,4,-2.1860427875317057e-06,4.306836281414268e-15,-8.285745476357115e-15,1.636386795827744e-14,1
0.24,0.0,0.0,1.1063183038481259e-18,29.429999999999556,1.379013680213196e-13,9.371482706172048e-15,4,-3.279040241492559e-06,0.0,-1.4812428123015628e-18,19.619999999999962,6.134403106144986e-14,6.253214175479101e-15,4,-4.372008969695529e-06,0.0,3.184481029371074e-19,9.809999999999963,2.9759576747490896e-13,6.067191997449747e-14,4,-2.1860427875317057e-06,4.364123789484925e-15,-8.333263021811073e-15,1.6338110784106137e-14,1
0.245,0.0,0.0,7.649455443401117e-19,29.430000000000497,2.154562292625713e-12,1.4641945583592773e-13,4,-3.279040241492559e-06,0.0,-9.39191730085702e-19,19.61999999999981,1.6908189486432413e-12,1.7235667162520466e-13,4,-4.372008969695529e-06,0.0,4.4103253106148936e-20,9.80999999999994,2.7912924192042695e-12,5.690708296033204e-13,4,-2.1860427875317057e-06,4.287296356180865e-15,-8.343032984427774e-15,1.6324344018600782e-14,0
0.25,0.0,0.0,8.220162807411873e-18,29.429999999999694,9.68933618548408e-12,6.584666113139096e-13,4,-3.279040241492559e-06,0.0,-6.6059718807384275e-18,19.61999999999992,7.280148977493493e-12,7.421150843520411e-13,4,-4.372008969695529e-06,0.0,-2.0270313408442268e-18,9.809999999999949,2.7310959096271226e-12,5.567983505865722e-13,4,-2.1860427875317057e-06,4.238446543097357e-15,-8.31416718578752e-15,1.634832483593268e-14,1
0.255,0.0,0.0,4.571169887252664e-17,29.43000000000042,4.161700258820708e-12,2.8282026903300366e-13,4,-3.279040241492559e-06,0.0,-5.660599786161247e-17,19.620000000000275,2.598201627820354e-12,2.648523575759753e-13,4,-4.372008969695529e-06,0.0,8.852538675877973e-18,9.81000000000013,6.030243751273067e-13,1.2294074926142685e-13,4,-2.1860427875317057e-06,4.162507288212995e-15,-8.26931417559266e-15,1.6378078812992638e-14,1
0.26,0.0,0.0,5.353623343606154e-17,29.429999999999808,3.7491789756547185e-12,2.547862028987253e-13,4,-3.279040241492559e-06,0.0,-7.206616049772518e-17,19.61999999999989,2.33904476378847e-12,2.3843473636987593e-13,4,-4.372008969695529e-06,0.0,1.530520211026073e-17,9.809999999999945,5.51045337456231e-13,1.1234359581166852e-13,4,-2.1860427875317057e-06,4.1305328651037904e-15,-8.303509044751113e-15,1.6348768925142536e-14,1
0.265,0.0,0.0,4.9428437457313634e-17,29.429999999999673,4.664844085731114e-12,3.1701284986280435e-13,4,-3.279040241492559e-06,0.0,-6.595278423936028e-17,19.619999999999813,3.0424929967891304e-12,3.101419976339612e-13,4,-4.372008969695529e-06,0.0,1.2706696805281503e-17,9.80999999999991,8.792634203463736e-13,1.792585974202613e-13,4,-2.1860427875317057e-06,4.171833161619844e-15,-8.263985105074453e-15,1.638296379430099e-14,1
0.27,0.0,0.0,4.975109452065149e-17,29.42999999999965,4.320077263131258e-12,2.935832322889099e-13,4,-3.279040241492559e-06,0.0,-6.603761437815698e-17,19.619999999999813,2.7913707725307286e-12,2.845434018889659e-13,4,-4.372008969695529e-06,0.0,1.2500212140842665e-17,9.809999999999906,7.989297781266405e-13,1.628806887108355e-13,4,-2.1860427875317057e-06,4.189152640803996e-15,-8.266205551123703e-15,1.638562832956009e-14,1
0.275,0.0,0.0,4.8759691632813535e-17,29.42999999999966,3.846412466990522e-12,2.6139398348559746e-13,4,-3.279040241492559e-06,0.0,-6.453069145682612e-17,19.61999999999982,2.449608862505555e-12,2.4970528669781627e-13,4,-4.372008969695529e-06,0.0,1.1928893403637746e-17,9.809999999999908,7.050689517791042e-13,1.4374494429747417e-13,4,-2.1860427875317057e-06,4.1887085515941455e-15,-8.268425997172955e-15,1.638651650797979e-14,1
0.28,0.0,0.0,4.904651657449575e-17,29.429999999999815,2.8823677461447506e-12,1.9587956140977022e-13,4,-3.279040241492559e-06,0.0,-6.478057506861114e-17,19.619999999999933,1.7068863209883876e-12,1.7399452813337342e-13,4,-4.372008969695529e-06,0.0,1.1544706244433454e-17,9.809999999999961,3.923138139343902e-13,7.998242893667518e-14,4,-2.1860427875317057e-06,4.15540186085539e-15,-8.316831721046607e-15,1.633278171358794e-14,1
0.28500000000000003,0.0,0.0,4.873922612233489e-17,29.42999999999992,2.5119440110065656e-12,1.7070635480846568e-13,4,-3.279040241492559e-06,0.0,-6.456297784312438e-17,19.61999999999999,1.4274114828343137e-12,1.455057576793389e-13,4,-4.372008969695529e-06,0.0,1.1461596802018453e-17,9.809999999999992,2.8223464817398164e-13,5.754019330764156e-14,4,-2.1860427875317057e-06,4.113657475129484e-15,-8.345697519686864e-15,1.630524818257724e-14,1
0.29,0.0,0.0,4.632427616212476e-17,29.42999999999993,2.2224862066232893e-12,1.5103542008992827e-13,4,-3.279040241492559e-06,0.0,-6.088604162147209e-17,19.61999999999999,1.2270783608954584e-12,1.250844404582527e-13,4,-4.372008969695529e-06,0.0,1.0535093606919814e-17,9.809999999999992,2.1435236894509557e-13,4.3700788775758566e-14,4,-2.1860427875317057e-06,4.107884315401434e-15,-8.34702978731641e-15,1.6304360004157538e-14,1
