time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0014,0.01826510578393936,-1.8394324779510498,16,263.72715920248515,-0.0017348937690258026,0.0017348942160606388
0.0014500000000000001,0.018173793330788612,-1.8262461423873901,16,272.1857623644229,-0.0018262043595314026,0.001826206669211388
0.0015,0.018083160743117332,-1.8126368522644043,16,280.5562565815948,-0.001916840672492981,0.001916839256882668
0.0015500000000000002,0.017993230372667313,-1.7986090183258057,16,288.83551476047,-0.0020067691802978516,0.002006769627332688
0.0016,0.017904022708535194,-1.7841672897338867,16,297.0222796138072,-0.0020959749817848206,0.002095977291464806
0.00165,0.01781555637717247,-1.7693161964416504,16,305.1152879785575,-0.002184443175792694,0.0021844436228275303
0.0017000000000000001,0.01772785373032093,-1.7540603876113892,16,313.11179612374036,-0.0022721439599990845,0.00227214626967907
0.00175,0.017640933394432068,-1.7384047508239746,16,321.0109301246645,-0.0023590661585330963,0.0023590666055679325
0.0018000000000000002,0.017554815858602524,-1.7223541736602783,16,328.8103296128996,-0.0024451836943626404,0.0024451841413974766
0.00185,0.01746951974928379,-1.7059136629104614,16,336.50838331769245,-0.0025304779410362244,0.00253048025071621
0.0019,0.01738506555557251,-1.689088225364685,16,344.10385157922474,-0.0026149339973926544,0.0026149344444274907
0.0019500000000000001,0.017301471903920174,-1.6718829870224,16,351.59438578068125,-0.0026985257863998413,0.0026985280960798268
0.002,0.017218757420778275,-1.6543033123016357,16,358.9791355006017,-0.0027812421321868896,0.002781242579221726
0.00205,0.017136938869953156,-1.6363543272018433,16,366.25612373310565,-0.0028630606830120087,0.002863061130046845
0.0021000000000000003,0.017056036740541458,-1.6180415153503418,16,373.42376271067053,-0.002943962812423706,0.0029439632594585423
0.00215,0.016976067796349525,-1.5993703603744507,16,380.48046466577387,-0.0030239298939704895,0.003023932203650475
0.0022,0.01689705066382885,-1.5803463459014893,16,387.425385052763,-0.0031029507517814636,0.0031029493361711506
0.0022500000000000003,0.016819002106785774,-1.5609750747680664,16,394.2558271471183,-0.0031809955835342407,0.003180997893214226
0.0023,0.016741938889026642,-1.5412622690200806,16,400.9717013766721,-0.0032580606639385223,0.0032580611109733586
0.00235,0.016665877774357796,-1.5212136507034302,16,407.5706885036475,-0.0033341199159622192,0.0033341222256422047
0.0024000000000000002,0.01659083552658558,-1.5008350610733032,16,414.0519616098146,-0.003409162163734436,0.0034091644734144215
0.00245,0.016516828909516335,-1.4801324605941772,16,420.41395643088174,-0.0034831687808036804,0.003483171090483666
0.0025,0.016443872824311256,-1.4591118097305298,16,426.6554803134917,-0.0035561248660087585,0.003556127175688744
0.00255,0.016371984034776688,-1.4377790689468384,16,432.7753406042874,-0.0036280155181884766,0.003628015965223313
0.0026000000000000003,0.016301177442073822,-1.4161403179168701,16,438.7719789147849,-0.003698822110891342,0.0036988225579261784
0.00265,0.016231467947363853,-1.3942017555236816,16,444.644585954177,-0.00376853346824646,0.003768532052636147
0.0027,0.016162868589162827,-1.3719695806503296,16,450.39160920978736,-0.0038371309638023376,0.003837131410837174
0.0027500000000000003,0.016095396131277084,-1.3494499921798706,16,456.0122393908091,-0.00390460342168808,0.003904603868722916
0.0028,0.01602906361222267,-1.3266494274139404,16,461.50530734711595,-0.003970935940742493,0.003970936387777329
0.00285,0.015963884070515633,-1.3035742044448853,16,466.8696380527735,-0.004036113619804382,0.004036115929484368
0.0029000000000000002,0.01589987240731716,-1.2802307605743408,16,472.10480557952553,-0.004100129008293152,0.004100127592682839
0.00295,0.015837041661143303,-1.2566255331039429,16,477.2088975553757,-0.0041629597544670105,0.0041629583388566975
0.003,0.015775403007864952,-1.2327650785446167,16,482.18149392787495,-0.004224598407745361,0.004224596992135048
0.00305,0.015714969485998154,-1.2086559534072876,16,487.0214314227047,-0.0042850300669670105,0.004285030514001847
0.0031000000000000003,0.015655754134058952,-1.1843048334121704,16,491.7282958632236,-0.004344247281551361,0.004344245865941048
0.00315,0.015597768127918243,-1.15971839427948,16,496.3005582399856,-0.004402231425046921,0.004402231872081757
0.0032,0.015541022643446922,-1.1349033117294312,16,500.7380830845507,-0.0044589778408408165,0.004458977356553078
0.0032500000000000003,0.015485529787838459,-1.1098663806915283,16,505.03962597148154,-0.00451447069644928,0.004514470212161541
0.0033,0.0154312988743186,-1.0846143960952759,16,509.20449989174335,-0.00456869974732399,0.004568701125681401
0.00335,0.01537834107875824,-1.0591541528701782,16,513.2323894472364,-0.0046216584742069244,0.004621658921241761
0.0034000000000000002,0.0153266666457057,-1.0334925651550293,16,517.1221489910647,-0.00467333197593689,0.0046733333542943005
0.0034500000000000004,0.015276284888386726,-1.0076364278793335,16,520.8734631251283,-0.004723713733255863,0.004723715111613274
0.0035,0.015227205120027065,-0.9815927743911743,16,524.4856565920078,-0.004772793501615524,0.004772794879972935
0.00355,0.015179436653852463,-0.9553685188293457,16,527.9582340639435,-0.004820562899112701,0.004820563346147538
0.0036000000000000003,0.01513298787176609,-0.9289706349372864,16,531.2904244428782,-0.004867010749876499,0.00486701212823391
0.00365,0.01508786715567112,-0.9024060964584351,16,534.4820140471573,-0.00491213146597147,0.004912132844328881
0.0037,0.015044082887470722,-0.87568199634552,16,537.5326092654664,-0.004955917596817017,0.004955917112529278
0.0037500000000000003,0.015001642517745495,-0.8488053679466248,16,540.4412561321845,-0.004998356103897095,0.004998357482254506
0.0038,0.014960553497076035,-0.8217833042144775,16,543.2082113551334,-0.00503944605588913,0.005039446502923966
0.00385,0.014920822344720364,-0.7946228981018066,16,545.8327097120635,-0.005079176276922226,0.005079177655279637
0.0039000000000000003,0.014882455579936504,-0.7673312425613403,16,548.3147292025953,-0.005117543041706085,0.005117544420063496
0.00395,0.014845459721982479,-0.7399154901504517,16,550.6538791533181,-0.0051545388996601105,0.005154540278017521
0.004,0.014809840358793736,-0.7123827934265137,16,552.8501405017561,-0.005190160125494003,0.005190159641206265
0.00405,0.014775603078305721,-0.6847403049468994,16,554.9027509635638,-0.005224395543336868,0.005224396921694279
0.0041,0.014742753468453884,-0.6569951772689819,16,556.8120630872003,-0.0052572451531887054,0.005257246531546116
0.00415,0.014711296185851097,-0.6291545629501343,16,558.5779649074559,-0.005288704298436642,0.005288703814148903
0.004200000000000001,0.014681234955787659,-0.6012256741523743,16,560.19997578609,-0.0053187645971775055,0.005318765044212342
0.00425,0.014652574434876442,-0.573215663433075,16,561.6782624660946,-0.005347424186766148,0.0053474255651235585
0.0043,0.01462531741708517,-0.5451317429542542,16,563.0129946283648,-0.005374681204557419,0.00537468258291483
0.004350000000000001,0.014599468559026718,-0.5169810652732849,16,564.2040603076914,-0.005400530993938446,0.005400531440973282
0.0044,0.014575029723346233,-0.48877087235450745,16,565.2513519457204,-0.005424968898296356,0.005424970276653767
0.00445,0.014552004635334015,-0.4605083167552948,16,566.155222090911,-0.005447994917631149,0.0054479953646659855
0.0045000000000000005,0.014530394226312637,-0.43220055103302,16,566.9156516807874,-0.005469605326652527,0.005469605773687363
0.00455,0.014510201290249825,-0.40385475754737854,16,567.5327160245596,-0.005489797331392765,0.005489798709750176
0.0046,0.014491427689790726,-0.3754781186580658,16,568.0068620423721,-0.0055085718631744385,0.005508572310209275
0.0046500000000000005,0.014474073424935341,-0.34707778692245483,16,568.3380706717493,-0.005525925196707249,0.0055259265750646595
0.0047,0.01445814035832882,-0.3186608850955963,16,568.5269717003993,-0.0055418601259589195,0.005541859641671181
0.00475,0.014443628489971161,-0.2902345359325409,16,568.5733587914273,-0.005556371062994003,0.0055563715100288395
0.0048000000000000004,0.014430537819862366,-0.26180586218833923,16,568.4779546352751,-0.0055694617331027985,0.005569462180137635
0.00485,0.014418868348002434,-0.2333819717168808,16,568.2411095769743,-0.005581132136285305,0.005581131651997567
0.0049,0.014408620074391365,-0.20496991276741028,16,567.8627994127171,-0.0055913785472512245,0.005591379925608635
0.00495,0.01439979113638401,-0.17657677829265594,16,567.3440240721949,-0.005600207485258579,0.00560020886361599
0.005,0.014392380602657795,-0.1482095718383789,16,566.6852216618411,-0.005607619881629944,0.0056076193973422055
0.005050000000000001,0.01438638661056757,-0.11987531185150146,16,565.8865523143636,-0.005613613873720169,0.005613613389432431
0.0051,0.014381807297468185,-0.09158098697662354,16,564.9486392071873,-0.005618192255496979,0.005618192702531815
0.00515,0.014378640800714493,-0.06333355605602264,16,563.8721969515186,-0.005621358752250671,0.005621359199285508
0.005200000000000001,0.014376883395016193,-0.03513994440436363,16,562.6579385059936,-0.005623117089271545,0.005623116604983807
0.00525,0.014376533217728138,-0.007007047533988953,16,561.3062037493606,-0.005623467266559601,0.0056234667822718624
0.0053,0.014377586543560028,0.02105826325714588,16,559.8177029777804,-0.005622413009405136,0.005622413456439972
0.005350000000000001,0.01438003871589899,0.049049150198698044,16,558.1935164457769,-0.005619961768388748,0.00561996128410101
0.0054,0.014383886940777302,0.07695882767438889,16,556.4339786153392,-0.005616113543510437,0.005616113059222699
0.00545,0.014389125630259514,0.10478052496910095,16,554.5400735331159,-0.005610874854028225,0.0056108743697404866
0.0055000000000000005,0.014395751059055328,0.1325075328350067,16,552.5124106051076,-0.005604248493909836,0.005604248940944672
0.00555,0.014403757639229298,0.16013315320014954,16,550.3521561028601,-0.005596242845058441,0.005596242360770703
0.0056,0.014413139782845974,0.18765075504779816,16,548.0597297709081,-0.005586858838796616,0.0055868602171540264
0.0056500000000000005,0.014423892833292484,0.2150537371635437,16,545.6365718149049,-0.0055761076509952545,0.005576107166707516
0.0057,0.014436009339988232,0.24233557283878326,16,543.0830039353192,-0.005563989281654358,0.005563990660011769
0.00575,0.014449483714997768,0.26948973536491394,16,540.4004626654249,-0.005550514906644821,0.005550516285002232
0.0058000000000000005,0.014464309439063072,0.2965097725391388,16,537.5899163524472,-0.005535691045224667,0.005535690560936928
0.00585,0.014480479061603546,0.3233892619609833,16,534.6519602637244,-0.005519520491361618,0.005519520938396454
0.0059,0.014497985132038593,0.3501218557357788,16,531.5881150215525,-0.0055020153522491455,0.005502014867961407
0.00595,0.014516820199787617,0.3767012655735016,16,528.3991550884539,-0.005483180284500122,0.005483179800212384
0.006,0.014536975882947445,0.4031212329864502,16,525.0861321661997,-0.005463022738695145,0.0054630241170525555
0.006050000000000001,0.014558444730937481,0.4293755292892456,16,521.6504680985448,-0.005441553890705109,0.0054415552690625195
0.0061,0.014581217430531979,0.45545804500579834,16,518.093207242501,-0.005418781191110611,0.005418782569468022
0.00615,0.014605285599827766,0.4813627004623413,16,514.4154853888622,-0.005394713021814823,0.005394714400172234
0.006200000000000001,0.014630639925599098,0.5070834755897522,16,510.6185282932518,-0.005369358696043491,0.005369360074400902
0.00625,0.014657271094620228,0.5326144099235535,16,506.70374457885725,-0.005342729389667511,0.005342728905379773
0.0063,0.014685168862342834,0.5579496026039124,16,502.6719825145598,-0.00531483069062233,0.005314831137657166
0.006350000000000001,0.014714322984218597,0.5830832123756409,16,498.52492355594006,-0.005285676568746567,0.005285677015781403
0.0064,0.014744723215699196,0.6080094575881958,16,494.2636888042728,-0.005255275405943394,0.0052552767843008046
0.00645,0.014776359312236309,0.6327226161956787,16,489.8897680338638,-0.0052236393094062805,0.005223640687763691
0.006500000000000001,0.014809220097959042,0.6572170853614807,16,485.4044593377435,-0.005190778523683548,0.005190779902040959
0.00655,0.014843294396996498,0.6814873218536377,16,480.80915077377244,-0.0051567042246460915,0.005156705603003502
0.0066,0.014878571033477783,0.7055277824401855,16,476.10532330254495,-0.005121428519487381,0.005121428966522217
0.0066500000000000005,0.014915037900209427,0.7293330430984497,16,471.2942662033801,-0.005084961652755737,0.0050849620997905735
0.0067,0.01495268288999796,0.7528977394104004,16,466.377637428628,-0.00504731759428978,0.005047317110002041
0.00675,0.01499149389564991,0.7762166261672974,16,461.3565316384291,-0.00500850472599268,0.0050085061043500904
0.0068000000000000005,0.015031457878649235,0.7992844581604004,16,456.2331583257282,-0.004968542605638504,0.004968542121350766
0.00685,0.015072562731802464,0.8220961093902588,16,451.0084204693904,-0.004927437752485275,0.004927437268197537
0.006900000000000001,0.015114795416593552,0.8446465134620667,16,445.68396133224667,-0.0048852041363716125,0.004885204583406449
0.0069500000000000004,0.01515814196318388,0.8669307231903076,16,440.26151120405433,-0.00484185665845871,0.0048418580368161206
0.007,0.015202589333057404,0.8889437913894653,16,434.74280037457044,-0.004797410219907761,0.004797410666942597
0.007050000000000001,0.015248123556375504,0.9106809496879578,16,429.1291787089059,-0.004751875996589661,0.004751876443624497
0.0071,0.01529473066329956,0.9321374297142029,16,423.42236768310624,-0.004705268889665604,0.00470526933670044
0.00715,0.01534239575266838,0.9533085227012634,16,417.6240858353134,-0.0046576038002967834,0.00465760424733162
0.007200000000000001,0.015391104854643345,0.9741896986961365,16,411.7360428899577,-0.004608895629644394,0.0046088951453566555
0.00725,0.015440843999385834,0.9947764873504639,16,405.7595740226307,-0.0045591555535793304,0.004559156000614167
0.0073,0.015491597354412079,1.0150644779205322,16,399.69675469289024,-0.004508402198553085,0.0045084026455879216
0.007350000000000001,0.015543350018560886,1.035049319267273,16,393.54928581145515,-0.004456650465726852,0.004456649981439114
0.0074,0.015596086159348488,1.0547268390655518,16,387.3185807671316,-0.004403912462294102,0.0044039138406515126
0.00745,0.015649789944291115,1.0740927457809448,16,381.0068020464032,-0.0043502077460289,0.004350210055708886
0.007500000000000001,0.015704447403550148,1.093143105506897,16,374.61553709192856,-0.004295550286769867,0.004295552596449852
0.00755,0.015760041773319244,1.1118738651275635,16,368.14675083310857,-0.00423995777964592,0.004239958226680756
0.0076,0.01581655628979206,1.1302812099456787,16,361.60174612859254,-0.004183441400527954,0.0041834437102079396
0.0076500000000000005,0.015873974189162254,1.148361325263977,16,354.98331228076995,-0.004126027226448059,0.004126025810837746
0.0077,0.01593228057026863,1.1661105155944824,16,348.2920030506128,-0.004067718982696533,0.0040677194297313694
0.00775,0.0159914568066597,1.1835250854492188,16,341.53060186470253,-0.004008542746305466,0.004008543193340302
0.0078000000000000005,0.016051486134529114,1.200601577758789,16,334.70076556520064,-0.00394851341843605,0.003948513865470887
0.007850000000000001,0.016112353652715683,1.217336654663086,16,327.8041451184612,-0.003887645900249481,0.0038876463472843174
0.0079,0.016174040734767914,1.2337268590927124,16,320.8427689775804,-0.0038259588181972504,0.0038259592652320866
0.00795,0.016236528754234314,1.2497689723968506,16,313.8186538440393,-0.0037634707987308502,0.0037634712457656865
0.008,0.01629980094730854,1.2654598951339722,16,306.73343893257675,-0.0037001967430114746,0.00370019905269146
0.00805,0.01636384055018425,1.2807965278625488,16,299.58950667980076,-0.0036361590027809143,0.0036361594498157505
0.0081,0.01642862893640995,1.2957760095596313,16,292.38811293789996,-0.0035713687539100647,0.00357137106359005
0.008150000000000001,0.0164941493421793,1.310395359992981,16,285.13163426767477,-0.0035058483481407166,0.003505850657820702
0.0082,0.016560381278395653,1.3246519565582275,16,277.8224296025031,-0.0034396201372146606,0.0034396187216043476
0.00825,0.01662730798125267,1.3385430574417114,16,270.4613773078308,-0.003372691571712494,0.00337269201874733
0.0083,0.01669491082429886,1.352066159248352,16,263.0512020521628,-0.0033050887286663055,0.0033050891757011418
0.00835,0.016763171181082726,1.3652187585830688,16,255.59388528213418,-0.003236830234527588,0.003236828818917275
0.008400000000000001,0.01683207042515278,1.3779984712600708,16,248.09065934670284,-0.0031679272651672363,0.003167929574847222
0.008450000000000001,0.016901589930057526,1.3904030323028564,16,240.54460877369328,-0.0030984096229076385,0.0030984100699424748
0.0085,0.016971711069345474,1.4024302959442139,16,232.95695416044802,-0.00302828848361969,0.003028288930654526
0.00855,0.017042415216565132,1.4140781164169312,16,225.32965932617918,-0.002957582473754883,0.0029575847834348683
0.0086,0.017113681882619858,1.4253445863723755,16,217.66541956035363,-0.0028863176703453064,0.0028863181173801426
0.00865,0.01718549244105816,1.436227798461914,16,209.96581531963326,-0.0028145089745521545,0.0028145075589418415
0.008700000000000001,0.017257828265428543,1.4467260837554932,16,202.23241530906483,-0.002742171287536621,0.0027421717345714573
0.00875,0.017330670729279518,1.4568376541137695,16,194.46753733137265,-0.002669326961040497,0.0026693292707204823
0.0088,0.017403999343514442,1.4665610790252686,16,186.67348156185778,-0.0025959983468055725,0.002596000656485558
0.00885,0.017477793619036674,1.475894808769226,16,178.8525540516292,-0.002522207796573639,0.002522206380963326
0.0089,0.017552034929394722,1.4848374128341675,16,171.0055685322485,-0.002447962760925293,0.0024479650706052784
0.00895,0.017626704648137093,1.4933876991271973,16,163.13555664927142,-0.0023732930421829224,0.002373295351862908
0.009000000000000001,0.017701782286167145,1.50154447555542,16,155.24443521544893,-0.0022982172667980194,0.0022982177138328556
0.00905,0.017777247354388237,1.5093066692352295,16,147.33411516772446,-0.0022227540612220764,0.0022227526456117634
0.0091,0.017853081226348877,1.5166733264923096,16,139.40612995629883,-0.0021469183266162872,0.0021469187736511235
0.00915,0.017929263412952423,1.5236436128616333,16,131.46312198836983,-0.002070736140012741,0.0020707365870475773
0.0092,0.018005773425102234,1.5302168130874634,16,123.50698457345796,-0.0019942261278629303,0.0019942265748977665
0.009250000000000001,0.018082592636346817,1.5363922119140625,16,115.53961102108363,-0.0019174069166183472,0.0019174073636531834
0.009300000000000001,0.01815970055758953,1.542169213294983,16,107.56326037589442,-0.0018403008580207825,0.0018402994424104695
0.00935,0.018237078562378883,1.5475473403930664,16,99.57907097392571,-0.0017629191279411316,0.001762921437621117
0.0094,0.018314704298973083,1.5525262355804443,16,91.59040494101454,-0.0016852952539920807,0.001685295701026917
0.00945,0.01839255914092064,1.5571057796478271,16,83.59838298577327,-0.0016074404120445251,0.0016074408590793614
0.0095,0.01847062259912491,1.5612857341766357,16,75.60524652542661,-0.0015293769538402557,0.001529377400875092
0.009550000000000001,0.0185488760471344,1.5650659799575806,16,67.61285949045669,-0.0014511235058307648,0.001451123952865601
0.009600000000000001,0.01862729899585247,1.5684466361999512,16,59.623445670665305,-0.001372702419757843,0.00137270100414753
0.00965,0.01870587095618248,1.571427822113037,16,51.638485633984374,-0.0012941285967826843,0.0012941290438175206
0.0097,0.018784571439027786,1.5740097761154175,16,43.66056890534289,-0.001215428113937378,0.0012154285609722142
0.00975,0.018863381817936897,1.576192855834961,16,35.69116430105752,-0.0011366158723831177,0.0011366181820631031
0.0098,0.01894228160381317,1.5779774188995361,16,27.732855470249614,-0.0010577179491519928,0.001057718396186829
0.009850000000000001,0.019021250307559967,1.5793640613555908,16,19.787099477620497,-0.0009787492454051971,0.0009787496924400334
0.0099,0.019100267440080643,1.5803533792495728,16,11.85609660974133,-0.0008997321128845215,0.0008997325599193577
0.00995,0.019179314374923706,1.5809462070465088,16,3.9416637906330445,-0.0008206851780414581,0.0008206856250762944
0.01,0.019258370622992516,1.5811432600021362,16,0.0,-0.0007416307926177979,0.0007416293770074849
