time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.06,0.0,0.0,8.619806796268561e-19,29.429999708765465,5.489430721269999e-06,3.730500017392131e-07,4,-3.2790406231976432e-06,0.0,7.502185839897195e-19,19.619999750270864,4.989351172933409e-06,5.085984950498818e-07,4,-4.3720095139337944e-06,0.0,1.465224879666625e-18,9.809999816961284,3.2908089371466134e-06,6.709090720790583e-07,4,-2.1860518307284527e-06,1.2580833647226897e-10,1.9018278827965768e-10,5.557625641762039e-10,1
0.065,0.0,0.0,-1.7815220609296498e-19,29.429999931136685,3.1943913882147214e-07,2.1708402281272743e-08,4,-3.2790403334571894e-06,0.0,2.744970620157338e-18,19.61999994110986,3.238411634451407e-07,3.301133174486867e-08,4,-4.372009383045439e-06,0.0,1.681952940022208e-18,9.809999955975666,2.458289621152049e-07,5.011803531466085e-08,4,-2.1860509703125475e-06,3.026163880739675e-11,4.199441115483277e-11,1.339825328306839e-10,1
0.07,0.0,0.0,2.1999148543903926e-18,29.429999983730973,5.977131287121871e-07,4.0619308803439034e-08,4,-3.279040263707428e-06,0.0,-6.728343282740938e-19,19.619999986128754,5.563094155774499e-07,5.670840122026076e-08,4,-4.372009360466278e-06,0.0,-3.0241014345348147e-18,9.809999989400787,3.7663263270375756e-07,7.678545017547202e-08,4,-2.186050752625568e-06,7.292939864592127e-12,9.161584919270164e-12,3.261122326190763e-11,1
0.075,0.0,0.0,-3.8846031118290053e-19,29.4299999961205,1.4826837807567176e-07,1.0076002588869636e-08,4,-3.27904024688061e-06,0.0,-6.711185611001591e-19,19.61999999669809,1.3637686234515368e-07,1.3901820832630474e-08,4,-4.372009357281326e-06,0.0,1.774179056538369e-18,9.809999997411358,8.99073996630337e-08,1.832974509414032e-08,4,-2.186050696628694e-06,1.7617678997022904e-12,1.970739666689761e-12,8.055436524584016e-12,1
0.08,0.0,0.0,-1.3304716729081864e-18,29.429999999058698,1.091585336281938e-08,7.418181014725462e-10,4,-3.279040242810949e-06,0.0,-7.482146775993483e-19,19.619999999197717,1.042732366318768e-08,1.0629279983296702e-09,4,-4.3720093570939755e-06,0.0,7.4074830537382e-19,9.809999999352666,7.775909221776011e-09,1.5853025937388628e-09,4,-2.1860506820292613e-06,4.255016909066126e-13,4.1227430992402405e-13,1.9985588585010334e-12,1
0.085,0.0,0.0,3.180415314277891e-18,29.42999999977718,1.6937787525069537e-08,1.1510558970572732e-09,4,-3.2790402418290954e-06,0.0,3.059264025454178e-19,19.619999999810588,1.563829616511325e-08,1.5941178557863631e-09,4,-4.37200935719112e-06,0.0,-5.45153759889974e-18,9.809999999840127,1.0576565592531694e-08,2.1562824857704506e-09,4,-2.186050678261442e-06,1.03256349384692e-13,8.323973256191567e-14,4.890765415817583e-13,1
0.09,0.0,0.0,3.7670476728571095e-19,29.4299999999461,4.060407238183147e-09,2.75936611497831e-10,4,-3.2790402415897035e-06,0.0,-2.2923345272809385e-18,19.619999999954427,3.7018708137149317e-09,3.7735686174551787e-10,4,-4.372009357260509e-06,0.0,-2.0095435516783094e-18,9.809999999960977,2.436617990903466e-09,4.967620776581362e-10,4,-2.1860506773038746e-06,2.404326884531662e-14,1.5544549769211523e-14,1.1629384797890052e-13,1
0.095,0.0,0.0,-1.8584525648220806e-18,29.4299999999929,3.4307086748594617e-10,2.331436408331831e-11,4,-3.2790402415341924e-06,0.0,1.8487722785096633e-19,19.619999999994295,3.34698093866126e-10,3.411805238187801e-11,4,-4.3720093572882646e-06,0.0,-4.743401487224423e-19,9.80999999999359,2.4649383150296525e-10,5.02535844043071e-11,4,-2.186050677067952e-06,6.311674874423317e-15,2.3551002366646637e-15,2.8326880934960716e-14,1
0.1,0.0,0.0,-3.52769699590896e-19,29.42999999999456,4.749264175615276e-10,3.227498590293003e-11,4,-3.2790402415203146e-06,0.0,1.5449319444205947e-18,19.61999999999476,4.405534310027077e-10,4.490860662617995e-11,4,-4.372009357302142e-06,0.0,7.326974170003991e-19,9.809999999995592,2.978341004625251e-10,6.072050977831986e-11,4,-2.186050677012441e-06,1.396495499802824e-15,6.782193802708269e-16,6.109985944581783e-15,1
0.105,0.0,0.0,1.2114798984646916e-18,29.430000000001062,1.1010637255760795e-10,7.482594125559224e-12,4,-3.2790402415203146e-06,0.0,1.6272091777700977e-18,19.620000000000054,1.0091249938864952e-10,1.0286697185387283e-11,4,-4.372009357302142e-06,0.0,4.090435419318069e-19,9.809999999999814,6.639472539459383e-11,1.3536131578918469e-11,4,-2.186050677012441e-06,1.2828086620812078e-15,3.5314607866058103e-16,5.9980754636995666e-15,1
0.11,0.0,0.0,4.622672754987391e-18,29.42999999999994,1.0660212458435024e-11,7.244452910931054e-13,4,-3.2790402415203146e-06,0.0,-1.0825898191263865e-18,19.619999999999322,1.023757128225229e-11,1.0435852479360492e-12,4,-4.372009357302142e-06,0.0,-1.0446444284243483e-17,9.809999999999443,7.523682006959755e-12,1.5338801237431564e-12,4,-2.186050677012441e-06,8.86681086894952e-16,4.583634544433768e-17,5.747609149344132e-15,1
0.115,0.0,0.0,-1.5429766482226943e-16,29.429999999999414,1.915061766929944e-11,1.3014351117431073e-12,4,-3.2790402415203146e-06,0.0,6.17042930214481e-17,19.619999999999024,1.6657452870070932e-11,1.6980074281418716e-12,4,-4.372009357302142e-06,0.0,1.1980453484237782e-16,9.809999999999274,1.109742712739656e-11,2.2624724011003836e-12,4,-2.186050677012441e-06,8.86681086894952e-16,1.2399604637794877e-16,4.195073271708313e-15,1
0.12,0.0,0.0,-3.808605582846493e-18,29.42999999999994,7.47144753913152e-13,5.077436316093466e-14,4,-3.2790402415203146e-06,0.0,5.841330926616469e-17,19.61999999999933,7.464899321811702e-13,7.609479431000977e-14,4,-4.372009357302142e-06,0.0,8.413546377444718e-17,9.809999999999448,5.264809915896798e-13,1.0733557422827918e-13,4,-2.186050677012441e-06,8.884574437343523e-16,1.5774682632655356e-16,4.243034906372119e-15,1
0.125,0.0,0.0,3.578864663061023e-17,29.430000000001137,1.3265871577683798e-12,9.015203246811611e-14,4,-3.2790402415203146e-06,0.0,5.901275405608266e-17,19.62000000000012,1.3438651284308031e-12,1.369893097279098e-13,4,-4.372009357302142e-06,0.0,-3.485988093184316e-17,9.809999999999842,1.0539481444029427e-12,2.148722006937736e-13,4,-2.186050677012441e-06,1.284585018920608e-15,5.734143267462121e-16,4.6658078341493795e-15,1
0.13,0.0,0.0,-3.854771636524721e-16,29.429999999998646,8.345172159142946e-13,5.6712009236448047e-14,4,-3.2790402415203146e-06,0.0,-2.143726376971282e-16,19.61999999999802,5.187307852286456e-13,5.28777558846787e-14,4,-4.372009357302142e-06,0.0,1.6072104043636653e-16,9.809999999997974,3.134847450331904e-13,6.391126300372174e-14,4,-2.186050677012441e-06,1.1264892602139858e-15,5.876251814614142e-16,3.084850247083157e-15,1
0.135,0.0,0.0,6.218313796076058e-15,29.429999999994536,2.4155688555534667e-11,1.6415690489663032e-12,4,-3.2790402415133757e-06,0.0,3.389353021829483e-15,19.620000000002374,1.5908597100951863e-11,1.6216714679867418e-12,4,-4.37200935731602e-06,0.0,-5.350131127438492e-15,9.81000000000106,4.201833857977119e-12,8.566429883744476e-13,4,-2.186050677012441e-06,-8.328323336444902e-16,2.225426187388445e-15,4.6835714025433825e-15,1
0.14,0.0,0.0,1.2508879520652693e-15,29.42999999999948,2.6601228312321667e-12,1.8077627123562443e-13,4,-3.2790402415133757e-06,0.0,1.969311898000374e-15,19.619999999999063,2.1637522010825977e-12,2.2056597360679928e-13,4,-4.37200935731602e-06,0.0,1.5148221582266029e-15,9.809999999999329,1.1464805784249731e-12,2.337371209837006e-13,4,-2.186050677012441e-06,-7.546726327108791e-16,4.0110771332438754e-16,2.972939766200941e-15,1
0.145,0.0,0.0,3.599013533966728e-15,29.43000000000003,6.06348325933298e-12,4.120613835768246e-13,4,-3.2790402415099063e-06,0.0,5.27303570007111e-15,19.619999999999415,4.570819328224951e-12,4.659346919699375e-13,4,-4.37200935731602e-06,0.0,3.1851860598269057e-15,9.809999999999501,1.9051942104331453e-12,3.8841879927283225e-13,4,-2.186050677012441e-06,-1.5842312767107964e-15,-3.8937108020872393e-16,2.2020008979012317e-15,1
0.15,0.0,0.0,-4.582887666315838e-16,29.430000000000472,2.6153730251816305e-12,1.7773516990700568e-13,4,-3.279040241516845e-06,0.0,-1.0111534207429181e-16,19.61999999999994,3.1996477069598854e-12,3.2616184576553466e-13,4,-4.372009357309081e-06,0.0,3.84936025294327e-17,9.809999999999755,4.005816212061506e-12,8.166801655579217e-13,4,-2.186050677012441e-06,2.454162678714608e-16,-1.566683342472911e-16,8.111134926508356e-16,1
0.155,0.0,0.0,-9.507848773858664e-17,29.42999999999214,1.963448024572064e-12,1.334317379933801e-13,4,-3.279040241523784e-06,0.0,-1.0970577059199778e-16,19.619999999998974,1.3999012755161672e-12,1.4270145520043225e-13,4,-4.372009357302142e-06,0.0,-1.1323114754239877e-15,9.809999999999572,1.5223348503470075e-12,3.103638838628081e-13,4,-2.186050677012441e-06,-7.186860748179187e-15,-5.776649051851505e-16,1.0065127449848631e-15,0
0.16,0.0,0.0,4.630573307519541e-15,29.429999999999477,9.31172874732933e-12,6.328052155847432e-13,4,-3.2790402415203146e-06,0.0,6.448612298991816e-15,19.61999999999907,7.399867939197378e-12,7.543188521098602e-13,4,-4.372009357302142e-06,0.0,4.0485527355327684e-15,9.809999999999327,3.653555535509671e-12,7.448635138654275e-13,4,-2.186050677012441e-06,8.849047300555516e-16,-1.007543260320011e-15,3.129284015412563e-17,1
0.165,0.0,0.0,1.5831411240191518e-15,29.429999999999627,2.901533812990203e-12,1.9718204641455928e-13,4,-3.279040241516845e-06,0.0,1.0951685674839055e-15,19.61999999999817,3.0111553354335792e-12,3.06947536741474e-13,4,-4.372009357309081e-06,0.0,-7.295701759502702e-16,9.809999999999123,2.3404456624297063e-12,4.77155078986731e-13,4,-2.186050677012441e-06,1.9347316221410997e-15,-1.622162726752498e-15,-5.930135865528718e-17,0
0.17,0.0,0.0,1.5299561302993543e-16,29.429999999998948,5.583297471128348e-12,3.7942898206785913e-13,4,-3.279040241516845e-06,0.0,-2.182795478130439e-16,19.619999999998733,4.477742798655001e-12,4.564467684663904e-13,4,-4.372009357309081e-06,0.0,-9.469174638558064e-16,9.80999999999917,2.2833336976272726e-12,4.655114572125313e-13,4,-2.186050677012441e-06,7.310965444963722e-17,-5.719235124087724e-17,-5.90432053635962e-16,1
0.17500000000000002,0.0,0.0,6.467117012484519e-15,29.430000000000007,6.240441026838261e-12,4.2408705585037446e-13,4,-3.279040241516845e-06,0.0,7.299479699499924e-15,19.6199999999994,3.473461891812974e-12,3.540735873407829e-13,4,-4.372009357309081e-06,0.0,1.7287781057279175e-15,9.80999999999949,1.6121443397032888e-12,3.2867366762556014e-13,4,-2.186050677012441e-06,2.6495619310486424e-16,1.5774682632655304e-16,-3.577293076745292e-16,1
0.18,0.0,0.0,2.5089274952002898e-15,29.430000000008025,3.936591741139074e-12,2.6752237452517845e-13,4,-3.2790402415099063e-06,0.0,1.3819386638731102e-15,19.61999999999979,4.681193087634047e-12,4.771858397180527e-13,4,-4.37200935731602e-06,0.0,-9.968124285589275e-16,9.80999999999993,3.973516388839473e-12,8.100950843709485e-13,4,-2.186050677012441e-06,7.68124599760091e-15,-3.4099712328674047e-17,-4.1537790261284614e-17,0
0.185,0.0,0.0,-4.084279563090846e-15,29.429999999997705,6.532172634584392e-12,4.439125133934693e-13,4,-3.2790402415099063e-06,0.0,-6.036435434422828e-15,19.619999999996814,5.205584057054046e-12,5.306405766620685e-13,4,-4.37200935731602e-06,0.0,-4.510665812478048e-15,9.809999999998231,2.643463568696753e-12,5.389324299076921e-13,4,-2.186050677012441e-06,-1.3106723234431582e-15,-1.2402460062814441e-15,-1.6313771615245088e-15,1
0.19,0.0,0.0,-9.008244338990205e-16,29.429999999999517,2.9007162678270553e-12,1.9712648778981332e-13,4,-3.2790402415099063e-06,0.0,-1.2035827425964034e-15,19.619999999999102,2.555462298618648e-12,2.6049564715787614e-13,4,-4.37200935731602e-06,0.0,-6.30064763008548e-16,9.809999999999349,1.5848119926072925e-12,3.2310132367123296e-13,4,-2.186050677012441e-06,-1.5806785630319963e-15,-1.5049231753520815e-15,-3.564053402791982e-15,1
0.195,0.0,0.0,-2.5660549482295293e-15,29.42999999999971,4.825103105581549e-12,3.279037108788037e-13,4,-3.2790402415099063e-06,0.0,-3.4119477423233423e-15,19.61999999999928,3.4844876523999826e-12,3.5519751808359946e-13,4,-4.37200935731602e-06,0.0,-1.5312321585214173e-15,9.809999999999457,1.256766607626454e-12,2.562215306068346e-13,4,-2.186050677012441e-06,-1.5842312767107968e-15,-1.4605142543670754e-15,-3.491222772376572e-15,1
0.2,0.0,0.0,2.7295008112189452e-15,29.43000000000051,4.926223892911433e-12,3.3477566380641165e-13,4,-3.2790402415099063e-06,0.0,1.5297279382409602e-15,19.619999999999706,3.067540945572739e-12,3.1269530535910143e-13,4,-4.37200935731602e-06,0.0,-8.869762591226789e-16,9.809999999999638,1.5533360603802076e-12,3.166842121060683e-13,4,-2.186050677012441e-06,-1.3852793106979688e-15,-1.224258794726842e-15,-3.244309171699937e-15,1
0.20500000000000002,0.0,0.0,1.0001687697406505e-14,29.429999999991125,5.978608038592733e-11,4.0629344468872144e-12,4,-3.279040241506437e-06,0.0,4.632897109772386e-15,19.61999999999932,4.0025591599089175e-11,4.080080693077529e-12,4,-4.37200935731602e-06,0.0,-9.688359939508926e-15,9.809999999999766,1.0777452986591611e-11,2.197238121629331e-12,4,-2.186050677012441e-06,-3.4351951033658577e-15,-1.1283355253992284e-15,-3.086213412993315e-15,1
0.21,0.0,0.0,1.6826456371725514e-15,29.430000000000035,7.361029092763057e-12,5.002398296135269e-13,4,-3.2790402415099063e-06,0.0,2.3421130425245213e-15,19.619999999999415,6.1902316262359545e-12,6.310123981892089e-13,4,-4.37200935731602e-06,0.0,1.368791416276203e-15,9.809999999999498,3.522606356475569e-12,7.181664335322628e-13,4,-2.186050677012441e-06,-1.3728448128221668e-15,-1.0928083886112234e-15,-4.692039995811141e-15,1
0.215,0.0,0.0,1.2302266085728148e-15,29.43000000000002,6.8141662261476344e-12,4.630761961364342e-13,4,-3.2790402415099063e-06,0.0,1.6064376915807356e-15,19.619999999999408,5.357994782020861e-12,5.461768381265059e-13,4,-4.37200935731602e-06,0.0,3.532852056985544e-16,9.809999999999496,2.5030757047513596e-12,5.103110509177345e-13,4,-2.186050677012441e-06,-1.5842312767107966e-15,-1.2366932926026436e-15,-4.805726833532757e-15,1
0.22,0.0,0.0,2.1701260227502917e-15,29.43000000000053,5.389301461907324e-12,3.6624542724479967e-13,4,-3.2790402415099063e-06,0.0,1.8954741913717412e-15,19.619999999999727,3.095472700813066e-12,3.155425790839051e-13,4,-4.37200935731602e-06,0.0,-7.009918750460242e-16,9.809999999999643,8.430227918771983e-14,1.718700900871007e-14,4,-2.186050677012441e-06,-1.388832024376769e-15,-1.0022141898018105e-15,-4.546378734980321e-15,1
0.225,0.0,0.0,-5.184234128024942e-15,29.429999999999186,3.2917602844609068e-12,2.237010047204212e-13,4,-3.2790402415099063e-06,0.0,-4.896696134601258e-15,19.61999999999834,4.401852982708806e-12,4.487108035381426e-13,4,-4.37200935731602e-06,0.0,-3.564896299564932e-16,9.809999999998134,4.9944680212278515e-12,1.018240167426871e-12,4,-2.186050677012441e-06,-1.3426467465523625e-15,-8.352366468981869e-16,-5.988780488573324e-15,1
0.23,0.0,0.0,-7.847472523445714e-15,29.429999999999854,1.955143981531368e-11,1.3286741294810585e-12,4,-3.2790402415099063e-06,0.0,-7.770962892078593e-15,19.6199999999993,1.6187870014266338e-11,1.6501396548692064e-12,4,-4.37200935731602e-06,0.0,2.281820633521544e-15,9.809999999999349,6.585900558224425e-12,1.3426912453057825e-12,4,-2.186050677012441e-06,-1.3781738833403676e-15,-8.512238584527891e-16,-5.974569633858121e-15,1
0.23500000000000001,0.0,0.0,-1.83913510046018e-14,29.430000000004313,5.714026503603916e-11,3.883130481551532e-12,4,-3.2790402415099063e-06,0.0,-1.780235602368184e-14,19.62000000000324,4.537142525417832e-11,4.6250178648492176e-12,4,-4.372009357322959e-06,0.0,5.5966951729287594e-15,9.809999999999057,1.93013438955813e-11,3.935034433350286e-12,4,-2.18605067701938e-06,-1.262710688779351e-15,-7.126680249795696e-16,-4.368743051040295e-15,1
0.24,0.0,0.0,-9.419118120335372e-15,29.430000000000017,2.8257131430984843e-12,1.920294354806988e-13,4,-3.2790402415099063e-06,0.0,-7.180392264994822e-15,19.61999999999949,3.6828628320174396e-12,3.754192489314511e-13,4,-4.372009357322959e-06,0.0,-4.646787512217296e-15,9.809999999999373,4.197512129643914e-12,8.557619020681309e-13,4,-2.18605067701938e-06,-1.4687680821497802e-15,-5.599013367911482e-16,-4.294136063785485e-15,0
0.245,0.0,0.0,-2.9277762897228474e-15,29.430000000000298,9.861093924863355e-12,6.701389007722226e-13,4,-3.2790402415099063e-06,0.0,-6.874897522710361e-15,19.619999999999514,8.883367055740765e-12,9.055420036433216e-13,4,-4.372009357322959e-06,0.0,-6.977685381078266e-15,9.809999999999544,5.666080276214333e-12,1.1551641745595508e-12,4,-2.18605067701938e-06,-1.3763975265009671e-15,-7.07338954461369e-16,-5.738314174217888e-15,1
0.25,0.0,0.0,-3.2092071858249433e-16,29.429999999998913,2.8255393554110704e-12,1.920176252403109e-13,4,-3.2790402415099063e-06,0.0,-3.350679393796902e-16,19.61999999999836,2.6140623696224613e-12,2.66469150828e-13,4,-4.372009357322959e-06,0.0,5.714362855631593e-17,9.809999999998759,1.693404060110605e-12,3.4524037922748607e-13,4,-2.18605067701938e-06,-1.4279118748435744e-15,-9.453707709410027e-16,-6.356486354329174e-15,0
0.255,0.0,0.0,3.186473460114282e-15,29.43000000000002,5.027932606789092e-12,3.416875709676581e-13,4,-3.2790402415099063e-06,0.0,5.25479338311967e-15,19.619999999999415,4.147286290558142e-12,4.227610897612911e-13,4,-4.372009357322959e-06,0.0,4.2537426402765374e-15,9.8099999999995,2.2351784291744563e-12,4.556938693526138e-13,4,-2.18605067701938e-06,-1.587783990389597e-15,-7.926040827525811e-16,-5.75963045629069e-15,1
0.26,0.0,0.0,-2.5699427662193186e-15,29.43000000000226,9.874125574262078e-13,6.710245038573782e-14,4,-3.2790402415099063e-06,0.0,-1.5936940265075366e-15,19.620000000000555,2.9862932059825588e-12,3.044131708442889e-13,4,-4.372009357322959e-06,0.0,1.1070922182362648e-15,9.810000000000082,4.665300207564164e-12,9.51131540787793e-13,4,-2.18605067701938e-06,-2.205956170500884e-15,1.968266767933584e-16,-4.7684233399053506e-15,1
0.265,0.0,0.0,-6.523630270598588e-16,29.42999999999996,3.091907958776503e-12,2.1011946712718363e-13,4,-3.2790402415099063e-06,0.0,-1.1207590286538446e-15,19.619999999999486,2.6644027602565834e-12,2.716006891189249e-13,4,-4.372009357322959e-06,0.0,-1.1261430335219977e-15,9.809999999999532,1.578190796532904e-12,3.2175143660203455e-13,4,-2.1860506770332577e-06,-1.5931130609077975e-15,-6.806936018703654e-16,-3.9459701232630345e-15,1
0.27,0.0,0.0,3.0814475118916463e-15,29.430000000000597,2.8164980974595794e-12,1.9140320064284894e-13,4,-3.2790402415203146e-06,0.0,3.584823994541122e-15,19.619999999999763,1.1017488056006476e-12,1.1230874674828348e-13,4,-4.37200935731602e-06,0.0,1.2695270340216e-15,9.809999999999672,9.346960568501403e-13,1.9055984849137035e-13,4,-2.1860506770332577e-06,1.0820803392289791e-15,3.7446236073338337e-16,-2.8659451649076816e-15,1
0.275,0.0,0.0,6.534633124412801e-16,29.429999999999847,2.3044032454224605e-12,1.5660232724583572e-13,4,-3.279040241523784e-06,0.0,2.004699322669935e-15,19.62000000000062,2.3443989304871654e-12,2.3898052298543237e-13,4,-4.372009357309081e-06,0.0,1.6613474587847418e-15,9.810000000000045,1.7450673055619637e-12,3.557731509810307e-13,4,-2.1860506770332577e-06,1.6416327436400583e-15,-5.954284735791534e-16,-3.8322832855414175e-15,1
0.28,0.0,0.0,3.587432231821213e-18,29.430000000000486,1.354129257257935e-12,9.20237347779757e-14,4,-3.2790402415203146e-06,0.0,2.041554075351187e-16,19.61999999999968,1.1931007015286694e-12,1.216208666186227e-13,4,-4.37200935731602e-06,0.0,1.614681605724177e-16,9.809999999999619,7.11117785230442e-13,1.4497814173913756e-13,4,-2.1860506770332577e-06,1.0820803392289791e-15,-1.1460990937932311e-15,-4.327886843734087e-15,1
0.28500000000000003,0.0,0.0,-1.707627592046229e-15,29.430000000000643,3.5759160302594156e-12,2.4301162285146704e-13,4,-3.2790402415203146e-06,0.0,-2.304680390221144e-15,19.619999999999823,2.526615296086568e-12,2.5755507605367896e-13,4,-4.37200935731602e-06,0.0,-1.3331049586458463e-15,9.809999999999707,8.311874906442238e-13,1.6945718463695178e-13,4,-2.1860506770471355e-06,1.9027571990318948e-15,-1.924143389450541e-15,-3.4308266398369614e-15,1
0.29,0.0,0.0,-2.7625157407305877e-16,29.42999999999993,2.351939880505006e-12,1.5983281552871297e-13,4,-3.2790402415203146e-06,0.0,-3.968000550274029e-16,19.619999999999322,2.0079477747937324e-12,2.0468376909213066e-13,4,-4.37200935731602e-06,0.0,-2.581058419741213e-16,9.809999999999444,1.1570956441580253e-12,2.3590125263161893e-13,4,-2.1860506770471355e-06,8.777993026979504e-16,-1.2171533673692412e-15,-2.684756767288856e-15,1
