time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,cube_qw,relative_slip_m,orientation_drift_rad,arm_q_error_rad,torque_norm_Nm,torque_saturated,penetration_m,contacts_total,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
2.2009999999998686,approach,2.1999999999998687,0.35000000000012577,-0.1499999999996799,0.019996157393566822,-1.2695304242837235e-25,0.0,0.0,0.14060662716775194,28.315314271165573,0,3.84260643443282e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2109999999998675,approach,2.2099999999998676,0.3500000000001264,-0.14999999999967853,0.019996157393566822,-1.3041981238130798e-25,0.0,0.0,0.13563203690484757,28.39236836973549,0,3.842606434555604e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2209999999998664,approach,2.2199999999998665,0.350000000000127,-0.14999999999967703,0.019996157393566822,-1.347561276950938e-25,0.0,0.0,0.13077398019070355,28.454934528399846,0,3.842606434806175e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2309999999998653,approach,2.2299999999998654,0.3500000000001276,-0.1499999999996754,0.019996157393566822,-1.402444645390035e-25,0.0,0.0,0.12607823101737628,28.505280494348977,0,3.842606435133934e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.240999999999864,approach,2.2399999999998643,0.35000000000012826,-0.14999999999967364,0.019996157393566822,-1.454506049656177e-25,0.0,0.0,0.12158064724597728,28.545399838883544,0,3.842606435470714e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.250999999999863,approach,2.249999999999863,0.35000000000012904,-0.14999999999967173,0.019996157393566822,-1.450663594636857e-25,0.0,0.0,0.11730841707225087,28.577040094299676,0,3.8426064356031374e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.260999999999862,approach,2.259999999999862,0.35000000000012965,-0.14999999999966993,0.019996157393566822,-1.4549817714393763e-25,0.0,0.0,0.11328115162977712,28.60172801805576,0,3.842606434823418e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.270999999999861,approach,2.269999999999861,0.35000000000013026,-0.14999999999966848,0.019996157393566822,-1.4736466006334335e-25,0.0,0.0,0.10951184981713619,28.620792451899224,0,3.842606434594095e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.28099999999986,approach,2.27999999999986,0.3500000000001309,-0.14999999999966723,0.019996157393566822,-1.4920999291127873e-25,0.0,0.0,0.10600775942086949,28.635385111759458,0,3.842606434656968e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.2909999999998587,approach,2.289999999999859,0.3500000000001315,-0.14999999999966596,0.019996157393566822,-1.490713614815611e-25,0.0,0.0,0.1027711558332616,28.646499550641032,0,3.842606434822331e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3009999999998576,approach,2.2999999999998577,0.3500000000001321,-0.14999999999966454,0.019996157393566822,-1.5105787311259514e-25,0.0,0.0,0.0998000561418846,28.654988472796795,0,3.842606434887122e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3109999999998565,approach,2.3099999999998566,0.3500000000001327,-0.14999999999966307,0.019996157393566822,-1.5247443504308763e-25,0.0,0.0,0.09708888222429699,28.661579535362414,0,3.84260643433194e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3209999999998554,approach,2.3199999999998555,0.3500000000001333,-0.14999999999966157,0.019996157393566822,-1.5278391992290487e-25,0.0,0.0,0.09462908198426388,28.66688974702756,0,3.84260643459949e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3309999999998543,approach,2.3299999999998544,0.350000000000134,-0.14999999999965974,0.019996157393566822,-1.5391312448688718e-25,0.0,0.0,0.09240971340213436,28.91381349564694,0,3.8426064349194506e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.340999999999853,approach,2.3399999999998533,0.3500000000001347,-0.14999999999965774,0.019996157393566822,-1.5945157512106717e-25,0.0,0.0,0.09041799208442063,28.917867418768775,0,3.8426064352650425e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.350999999999852,approach,2.349999999999852,0.3500000000001355,-0.14999999999965555,0.019996157393566822,-1.590101151850406e-25,0.0,0.0,0.08863979989640691,28.921345304554727,0,3.8426064355192736e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.360999999999851,approach,2.359999999999851,0.3500000000001361,-0.1499999999996539,0.019996157393566822,-1.5967590883407914e-25,0.0,0.0,0.08706015033521201,28.92513709118765,0,3.842606434410672e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.37099999999985,approach,2.36999999999985,0.35000000000013665,-0.1499999999996526,0.019996157393566822,-1.6001480884605557e-25,0.0,0.0,0.08566360565387526,28.929480868398223,0,3.842606434343964e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.380999999999849,approach,2.379999999999849,0.35000000000013726,-0.14999999999965116,0.019996157393566822,-1.6075701813490613e-25,0.0,0.0,0.08443464128432472,28.934565644865696,0,3.842606434463459e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.3909999999998477,approach,2.389999999999848,0.35000000000013787,-0.14999999999964972,0.019996157393566822,-1.6242791596424944e-25,0.0,0.0,0.08335795456529586,28.940538246390247,0,3.842606434662385e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4009999999998466,approach,2.3999999999998467,0.3500000000001385,-0.1499999999996482,0.019996157393566822,-1.6340659178916115e-25,0.0,0.0,0.08241871679697205,28.9475094327108,0,3.842606434822705e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4109999999998455,approach,2.4099999999998456,0.35000000000013914,-0.1499999999996465,0.019996157393566822,-1.65999174485552e-25,0.0,0.0,0.0816027698341423,28.955559300985755,0,3.842606434636977e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4209999999998444,approach,2.4199999999998445,0.35000000000013975,-0.14999999999964472,0.019996157393566822,-1.6881157898393277e-25,0.0,0.0,0.08089677046161536,28.964742041040143,0,3.842606434985071e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4309999999998433,approach,2.4299999999998434,0.35000000000014053,-0.1499999999996426,0.019996157393566822,-1.7091625404699437e-25,0.0,0.0,0.08028828743303534,28.97509010419085,0,3.842606435407353e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.440999999999842,approach,2.4399999999998423,0.35000000000014114,-0.14999999999964087,0.019996157393566822,-1.7242899960677219e-25,0.0,0.0,0.07976585717208783,28.986617843878946,0,3.842606434772001e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.450999999999841,approach,2.449999999999841,0.35000000000014175,-0.14999999999963948,0.019996157393566822,-1.7291788357837056e-25,0.0,0.0,0.0793190047100669,28.999324682550792,0,3.842606434551399e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.46099999999984,approach,2.45999999999984,0.35000000000014236,-0.1499999999996382,0.019996157393566822,-1.7137257325753837e-25,0.0,0.0,0.07893823651881698,29.013197855336358,0,3.842606434284896e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.470999999999839,approach,2.469999999999839,0.350000000000143,-0.14999999999963692,0.019996157393566822,-1.6900327242465185e-25,0.0,0.0,0.07861501159172801,29.028214777152932,0,3.842606434475897e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.480999999999838,approach,2.479999999999838,0.3500000000001436,-0.14999999999963545,0.019996157393566822,-1.6319886164202381e-25,0.0,0.0,0.07834169654382221,29.044345075986378,0,3.842606434749092e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.4909999999998367,approach,2.489999999999837,0.3500000000001442,-0.14999999999963387,0.019996157393566822,-1.591192122751305e-25,0.0,0.0,0.07811150975726783,29.0615523313329,0,3.842606435079837e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5009999999998356,approach,2.4999999999998357,0.35000000000014486,-0.14999999999963218,0.019996157393566822,-1.5791188226615972e-25,0.0,0.0,0.07791845878643287,29.079795553161173,0,3.842606435409591e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5109999999998345,approach,2.5099999999998346,0.3500000000001456,-0.14999999999963035,0.019996157393566822,-1.556300927786144e-25,0.0,0.0,0.07775727442979277,29.099030433319523,0,3.842606435539529e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5209999999998334,approach,2.5199999999998335,0.3500000000001462,-0.14999999999962865,0.019996157393566822,-1.5434099092926287e-25,0.0,0.0,0.07762334412449777,29.119210398077513,0,3.842606434780784e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5309999999998323,approach,2.5299999999998324,0.3500000000001468,-0.14999999999962724,0.019996157393566822,-1.5519507427152682e-25,0.0,0.0,0.07751264665278912,29.139040549755997,0,3.84260643455944e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.540999999999831,approach,2.5399999999998313,0.3500000000001476,-0.14999999999962516,0.019996157393566822,-1.5674972694715763e-25,0.0,0.0,0.07742168958117415,29.159762945796572,0,3.8426064352329375e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.55099999999983,approach,2.54999999999983,0.3500000000001482,-0.1499999999996236,0.019996157393566822,-1.5784287507300078e-25,0.0,0.0,0.07734745038520252,29.181439634382688,0,3.84260643497652e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.560999999999829,approach,2.559999999999829,0.3500000000001488,-0.14999999999962219,0.019996157393566822,-1.574275806423989e-25,0.0,0.0,0.07728732183909262,29.20398828173911,0,3.842606434865926e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.570999999999828,approach,2.569999999999828,0.3500000000001494,-0.14999999999962077,0.019996157393566822,-1.5739274620783597e-25,0.0,0.0,0.0772390619602756,29.2273329082858,0,3.842606434284077e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5809999999998268,approach,2.579999999999827,0.35000000000014997,-0.1499999999996194,0.019996157393566822,-1.5827038388228003e-25,0.0,0.0,0.07720074858210386,29.251781998580103,0,3.842606434507987e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.5909999999998257,approach,2.5899999999998258,0.35000000000015064,-0.14999999999961772,0.019996157393566822,-1.6046412946851622e-25,0.0,0.0,0.07717073847121879,29.276876246289135,0,3.842606434794107e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6009999999998246,approach,2.5999999999998247,0.3500000000001513,-0.1499999999996159,0.019996157393566822,-1.5847602297834671e-25,0.0,0.0,0.07714763079771404,29.302543185399394,0,3.842606435109171e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6109999999998235,approach,2.6099999999998236,0.350000000000152,-0.14999999999961391,0.019996157393566822,-1.5861165993355992e-25,0.0,0.0,0.07713023469593844,29.328741047385503,0,3.84260643534128e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6209999999998224,approach,2.6199999999998225,0.35000000000015263,-0.1499999999996124,0.019996157393566822,-1.58577255516622e-25,0.0,0.0,0.07711754061258848,29.355429830034023,0,3.84260643431702e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6309999999998213,approach,2.6299999999998214,0.35000000000015336,-0.14999999999961058,0.019996157393566822,-1.5709686752376047e-25,0.0,0.0,0.07710869511937883,29.382571351570782,0,3.842606435104396e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.64099999999982,approach,2.6399999999998203,0.35000000000015397,-0.14999999999960886,0.019996157393566822,-1.5531522350273467e-25,0.0,0.0,0.0771029788639336,29.41012927597838,0,3.842606434686819e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.650999999999819,approach,2.649999999999819,0.3500000000001546,-0.14999999999960736,0.019996157393566822,-1.527683032968092e-25,0.0,0.0,0.07709978734002229,29.4380691147271,0,3.842606434633105e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.660999999999818,approach,2.659999999999818,0.3500000000001552,-0.14999999999960592,0.019996157393566822,-1.5033670998007902e-25,0.0,0.0,0.07709861417311731,29.466358209393256,0,3.8426064346785e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.670999999999817,approach,2.669999999999817,0.3500000000001558,-0.14999999999960445,0.019996157393566822,-1.4925927906258117e-25,0.0,0.0,0.07709903663674778,29.494965698991457,0,3.842606434477545e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6809999999998158,approach,2.679999999999816,0.3500000000001564,-0.1499999999996029,0.019996157393566822,-1.4774555545113024e-25,0.0,0.0,0.07710070313718084,29.52386247527607,0,3.842606434766578e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.6909999999998147,approach,2.6899999999998148,0.3500000000001571,-0.1499999999996011,0.019996157393566822,-1.4683655650544653e-25,0.0,0.0,0.07710332242708605,29.55302112877231,0,3.842606435129183e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7009999999998136,approach,2.6999999999998137,0.35000000000015785,-0.14999999999959912,0.019996157393566822,-1.4825696068839969e-25,0.0,0.0,0.07710665433196547,29.58241588786639,0,3.8426064355515735e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7109999999998124,approach,2.7099999999998126,0.35000000000015846,-0.1499999999995974,0.019996157393566822,-1.4962210774983108e-25,0.0,0.0,0.07676893828278174,29.673704861672952,0,3.84260643478994e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7209999999998113,approach,2.7199999999998115,0.35000000000015924,-0.14999999999959568,0.019996157393566822,-1.5344475915149083e-25,0.0,0.0,0.07643606067005394,29.75353863371654,0,3.842606435492973e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7309999999998102,approach,2.7299999999998104,0.35000000000015985,-0.1499999999995939,0.019996157393566822,-1.5680586967905661e-25,0.0,0.0,0.07611042337981334,29.823575095058196,0,3.842606434873171e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.740999999999809,approach,2.7399999999998093,0.35000000000016046,-0.14999999999959235,0.019996157393566822,-1.6096900281790342e-25,0.0,0.0,0.07579389346925422,29.885259215142753,0,3.842606434731511e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.750999999999808,approach,2.749999999999808,0.35000000000016107,-0.1499999999995909,0.019996157393566822,-1.6294027675137992e-25,0.0,0.0,0.07548788497230723,29.93984858371976,0,3.84260643485285e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.760999999999807,approach,2.759999999999807,0.3500000000001617,-0.14999999999958946,0.019996157393566822,-1.6134827940195727e-25,0.0,0.0,0.07519343066886916,29.988436025748527,0,3.842606435065285e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.770999999999806,approach,2.769999999999806,0.3500000000001623,-0.14999999999958788,0.019996157393566822,-1.5947677569921315e-25,0.0,0.0,0.07491124465781658,30.03196961123134,0,3.842606435148841e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7809999999998047,approach,2.779999999999805,0.35000000000016296,-0.14999999999958621,0.019996157393566822,-1.6239116632930736e-25,0.0,0.0,0.07464177660323854,30.071270348458185,0,3.842606434510772e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.7909999999998036,approach,2.7899999999998037,0.35000000000016357,-0.14999999999958452,0.019996157393566822,-1.6589031726745247e-25,0.0,0.0,0.07438525851409007,30.107047818732116,0,3.842606434823669e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8009999999998025,approach,2.7999999999998026,0.35000000000016435,-0.1499999999995824,0.019996157393566822,-1.716495504187046e-25,0.0,0.0,0.0741417448831172,30.139913983139955,0,3.842606435196672e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8109999999998014,approach,2.8099999999998015,0.35000000000016496,-0.1499999999995809,0.019996157393566822,-1.738784515704757e-25,0.0,0.0,0.073911146961,30.170395367125774,0,3.842606434842319e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8209999999998003,approach,2.8199999999998004,0.35000000000016557,-0.14999999999957966,0.019996157393566822,-1.7588051406849843e-25,0.0,0.0,0.07369326188291735,30.198943806320777,0,3.842606434693456e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8309999999997992,approach,2.8299999999997993,0.3500000000001662,-0.14999999999957844,0.019996157393566822,-1.79679246380189e-25,0.0,0.0,0.07348779730193646,30.225945917063928,0,3.8426064341616364e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.840999999999798,approach,2.8399999999997982,0.35000000000016673,-0.1499999999995772,0.019996157393566822,-1.8234487885364404e-25,0.0,0.0,0.07329439212003157,30.25173143711035,0,3.8426064343512185e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.850999999999797,approach,2.849999999999797,0.35000000000016734,-0.1499999999995757,0.019996157393566822,-1.852124099101818e-25,0.0,0.0,0.07311263384543953,30.276580565969226,0,3.842606434599134e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.860999999999796,approach,2.859999999999796,0.350000000000168,-0.149999999999574,0.019996157393566822,-1.8576152691372559e-25,0.0,0.0,0.07294207304591437,30.30073041996646,0,3.842606434875233e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.870999999999795,approach,2.869999999999795,0.3500000000001687,-0.14999999999957223,0.019996157393566822,-1.845112721718228e-25,0.0,0.0,0.07278223531217226,30.32438070430901,0,3.842606435080599e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8809999999997937,approach,2.879999999999794,0.3500000000001694,-0.1499999999995703,0.019996157393566822,-1.8306375023200873e-25,0.0,0.0,0.07263263109495675,30.34769869299389,0,3.842606434871172e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.8909999999997926,approach,2.8899999999997927,0.3500000000001701,-0.14999999999956828,0.019996157393566822,-1.790209308218773e-25,0.0,0.0,0.07249276373286749,30.370823597204126,0,3.842606435280101e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9009999999997915,approach,2.8999999999997916,0.35000000000017073,-0.14999999999956648,0.019996157393566822,-1.7553414054470866e-25,0.0,0.0,0.0723621359464543,30.39387477507973,0,3.84260643470868e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9109999999997904,approach,2.9099999999997905,0.35000000000017134,-0.149999999999565,0.019996157393566822,-1.7112589926152172e-25,0.0,0.0,0.07224025503686496,30.417024692733296,0,3.842606434582222e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9209999999997893,approach,2.9199999999997894,0.35000000000017195,-0.1499999999995636,0.019996157393566822,-1.675942820079739e-25,0.0,0.0,0.07212663699438342,30.440267412696546,0,3.842606434593548e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.930999999999788,approach,2.9299999999997883,0.35000000000017256,-0.14999999999956218,0.019996157393566822,-1.6494015486146495e-25,0.0,0.0,0.07202080969315636,30.46366276704395,0,3.8426064343932136e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.940999999999787,approach,2.9399999999997872,0.3500000000001732,-0.14999999999956076,0.019996157393566822,-1.6294348018752713e-25,0.0,0.0,0.07192231532299351,30.48725757519778,0,3.842606434655706e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.950999999999786,approach,2.949999999999786,0.3500000000001738,-0.1499999999995591,0.019996157393566822,-1.6145506548043843e-25,0.0,0.0,0.07183071218696947,30.51108758038494,0,3.842606434989267e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.960999999999785,approach,2.959999999999785,0.35000000000017445,-0.14999999999955724,0.019996157393566822,-1.5918372627321607e-25,0.0,0.0,0.07174557597433451,30.535179132957214,0,3.8426064353803966e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.970999999999784,approach,2.969999999999784,0.3500000000001752,-0.14999999999955518,0.019996157393566822,-1.5777286015816677e-25,0.0,0.0,0.07166650060164788,30.55955065161429,0,3.842606435767465e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9809999999997827,approach,2.979999999999783,0.35000000000017584,-0.14999999999955335,0.019996157393566822,-1.5599801104023774e-25,0.0,0.0,0.07159309870073731,30.584213889899463,0,3.842606434677073e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
2.9909999999997816,approach,2.9899999999997817,0.35000000000017645,-0.14999999999955196,0.019996157393566822,-1.5407462618771399e-25,0.0,0.0,0.07152500181981468,30.609175032091805,0,3.842606434475659e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0009999999997805,approach,2.9999999999997806,0.35000000000017706,-0.14999999999955066,0.019996157393566822,-1.5295743898776604e-25,0.0,0.0,0.0714618603935783,30.634435639750354,0,3.842606434550339e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0109999999997794,approach,3.0099999999997795,0.35000000000017767,-0.14999999999954935,0.019996157393566822,-1.521711699465432e-25,0.0,0.0,0.07140334352915974,30.659993467626286,0,3.842606434759348e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0209999999997783,approach,3.0199999999997784,0.3500000000001783,-0.1499999999995479,0.019996157393566822,-1.512448574881367e-25,0.0,0.0,0.07134913864713897,30.68584316541514,0,3.8426064350030154e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.030999999999777,approach,3.0299999999997773,0.3500000000001789,-0.14999999999954639,0.019996157393566822,-1.478110185060564e-25,0.0,0.0,0.07129895101035326,30.711976879842375,0,3.842606435098799e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.040999999999776,approach,3.039999999999776,0.35000000000017956,-0.14999999999954475,0.019996157393566822,-1.4384031478081658e-25,0.0,0.0,0.07125250316772164,30.738384769824687,0,3.842606434479606e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.050999999999775,approach,3.049999999999775,0.35000000000018017,-0.14999999999954314,0.019996157393566822,-1.433350773226605e-25,0.0,0.0,0.0712095343356588,30.76505544590504,0,3.842606434787393e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.060999999999774,approach,3.059999999999774,0.3500000000001809,-0.1499999999995411,0.019996157393566822,-1.467736478241498e-25,0.0,0.0,0.07116979973568716,30.79197634379784,0,3.84260643515285e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.070999999999773,approach,3.069999999999773,0.3500000000001815,-0.14999999999953967,0.019996157393566822,-1.487812487214683e-25,0.0,0.0,0.07113306990355735,30.81913404067875,0,3.842606434805734e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0809999999997717,approach,3.079999999999772,0.3500000000001823,-0.1499999999995377,0.019996157393566822,-1.5159055319675943e-25,0.0,0.0,0.07109912998236965,30.84651452179141,0,3.8426064353946725e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.0909999999997706,approach,3.0899999999997707,0.3500000000001829,-0.14999999999953612,0.019996157393566822,-1.522956591533009e-25,0.0,0.0,0.07106777900985158,30.874103404014114,0,3.842606434392477e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1009999999997695,approach,3.0999999999997696,0.35000000000018344,-0.1499999999995348,0.019996157393566822,-1.5244125224996267e-25,0.0,0.0,0.07103882920795003,30.901886122199986,0,3.8426064343871945e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1109999999997684,approach,3.1099999999997685,0.35000000000018405,-0.14999999999953334,0.019996157393566822,-1.5157296819028326e-25,0.0,0.0,0.07101210528126545,30.92984808338558,0,3.8426064345432925e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1209999999997673,approach,3.1199999999997674,0.35000000000018466,-0.1499999999995318,0.019996157393566822,-1.5235443530899824e-25,0.0,0.0,0.07098744372945023,30.957974793318332,0,3.842606434768068e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.130999999999766,approach,3.1299999999997663,0.35000000000018533,-0.14999999999953015,0.019996157393566822,-1.55559126679834e-25,0.0,0.0,0.07096469217754668,30.986251959195766,0,3.8426064349448344e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.140999999999765,approach,3.139999999999765,0.350000000000186,-0.14999999999952834,0.019996157393566822,-1.567626145997503e-25,0.0,0.0,0.07094370872728684,31.01466557201319,0,3.842606434746312e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.150999999999764,approach,3.149999999999764,0.3500000000001867,-0.14999999999952648,0.019996157393566822,-1.5539170068223053e-25,0.0,0.0,0.07092436133155891,31.04320197148141,0,3.8426064351207505e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.160999999999763,approach,3.159999999999763,0.35000000000018733,-0.14999999999952485,0.019996157393566822,-1.5476847562578131e-25,0.0,0.0,0.07090652719361133,31.071847896095203,0,3.842606434592193e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.170999999999762,approach,3.169999999999762,0.3500000000001881,-0.149999999999523,0.019996157393566822,-1.5469119456800402e-25,0.0,0.0,0.07089009219199659,31.10059052059655,0,3.84260643552653e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1809999999997607,approach,3.179999999999761,0.3500000000001887,-0.1499999999995212,0.019996157393566822,-1.5426349891984893e-25,0.0,0.0,0.07087495033183315,31.129417482782547,0,3.8426064348879325e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.1909999999997596,approach,3.1899999999997597,0.3500000000001893,-0.1499999999995197,0.019996157393566822,-1.5228545366659398e-25,0.0,0.0,0.07086100322259013,31.158316901349657,0,3.842606434427206e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2009999999997585,approach,3.1999999999997586,0.35000000000018994,-0.14999999999951835,0.019996157393566822,-1.5033437455070097e-25,0.0,0.0,0.07084815958230914,31.187277386238396,0,3.842606434550452e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2109999999997574,approach,3.2099999999997575,0.35000000000019055,-0.14999999999951688,0.019996157393566822,-1.4871512438585057e-25,0.0,0.0,0.06729093125680138,31.600945777005876,0,3.842606434799584e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2209999999997563,approach,3.2199999999997564,0.35000000000019116,-0.14999999999951524,0.019996157393566822,-1.508777085214067e-25,0.0,0.0,0.06376946223619244,31.9391118771896,0,3.842606435125435e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.230999999999755,approach,3.2299999999997553,0.3500000000001918,-0.1499999999995135,0.019996157393566822,-1.5226841609839906e-25,0.0,0.0,0.0603093927006203,32.20705015791406,0,3.84260643545802e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.240999999999754,approach,3.239999999999754,0.3500000000001926,-0.14999999999951158,0.019996157393566822,-1.5875300859360989e-25,0.0,0.0,0.056931111489491544,32.42092060665671,0,3.842606435589754e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.250999999999753,approach,3.249999999999753,0.3500000000001932,-0.1499999999995098,0.019996157393566822,-1.607263536550609e-25,0.0,0.0,0.05365053037502253,32.59199759973969,0,3.842606434814533e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.260999999999752,approach,3.259999999999752,0.3500000000001938,-0.14999999999950836,0.019996157393566822,-1.6330350627196663e-25,0.0,0.0,0.05047975761704608,32.726990627405954,0,3.84260643458812e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2709999999997508,approach,3.269999999999751,0.35000000000019443,-0.1499999999995071,0.019996157393566822,-1.6524215649068757e-25,0.0,0.0,0.04742768306737262,32.830628597227324,0,3.8426064346505625e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
3.2809999999997497,approach,3.27999999999975,0.35000000000019504,-0.14999999999950583,0.019996157393566822,-1.6638307224183512e-25,0.0,0.0,0.044500485656192273,32.907047898170305,0,3.842606434815444e-06,4,0.0,0.0,nan,0,0.0,0.0,nan,0
