time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.105,0.0,0.0,-2.547934920784048e-09,29.430021144892486,0.00013429268466137517,9.12623772848912e-06,4,-3.279042997506726e-06,0.0,-3.45510908180442e-09,19.620021114649848,0.00012933672066637816,1.318415713322604e-05,6,-3.0137842420771555e-06,0.0,-2.9684972325944583e-09,9.810010448840641,8.899657012755498e-05,1.8144031668808812e-05,4,-2.1817800117257535e-06,1.258398606535487e-10,4.337920561447817e-08,4.260169072900366e-08,4
0.11,0.0,0.0,3.2431175193097605e-08,29.43000949421302,6.75980861102579e-05,4.593820204070954e-06,4,-3.2790420294373512e-06,0.0,5.872186258998237e-08,19.62000948104421,6.346819712065873e-05,6.469741738094292e-06,6,-3.013448323964385e-06,0.0,3.622990057393394e-08,9.810004688543842,4.181917133681815e-05,8.525820866457837e-06,4,-2.1817861907205693e-06,2.271319074037941e-10,7.938631277526299e-08,7.791966567360786e-08,4
0.115,0.0,0.0,5.09177385484713e-08,29.42999815072642,2.4790947112067655e-05,1.6847399707672588e-06,4,-3.279040816806661e-06,0.0,9.130282050606291e-08,19.619998154097722,2.3291954878417643e-05,2.374307550437054e-06,6,-3.013022243314456e-06,0.0,5.69823007637635e-08,9.809999080349122,1.700550872804182e-05,3.466974581497437e-06,4,-2.181794136489612e-06,2.419352641664213e-10,8.57510316214487e-08,8.415087098534312e-08,4
0.12,0.0,0.0,5.1745035798872526e-08,29.42999022549138,6.605438554682799e-05,4.488916580720686e-06,4,-3.2790397775511737e-06,0.0,9.249034047146742e-08,19.61999022783263,6.56042940660065e-05,6.68749508070001e-06,6,-3.0126372300917637e-06,0.0,5.815248733805185e-08,9.809995161522528,4.9485315241622335e-05,1.0088754260698765e-05,4,-2.1818013941909964e-06,1.9350265868471382e-10,6.898310545211216e-08,6.76921877690293e-08,3
0.125,0.0,0.0,3.908819682413374e-08,29.429986045225156,9.802994632494571e-05,6.661909127262431e-06,4,-3.2790390182037277e-06,0.0,6.905875874012041e-08,19.619986071119133,9.647555808208777e-05,9.834416572201446e-06,6,-3.0123892809513775e-06,0.0,4.36229521329691e-08,9.809993096948636,7.12992866828847e-05,1.4536052365839501e-05,4,-2.181806022648336e-06,1.008376843242681e-10,3.5927132648659205e-08,3.5248928983765185e-08,4
0.13,0.0,0.0,1.890653475314082e-08,29.429987264521635,9.065210699778596e-05,6.1605264170174245e-06,4,-3.2790388297399e-06,0.0,3.30272081301195e-08,19.619987281628468,8.866321537770515e-05,9.03805023979058e-06,6,-3.0123132604489844e-06,0.0,2.1123436602800192e-08,9.80999369927422,6.485117140356694e-05,1.3221450164308439e-05,4,-2.1818074721693947e-06,7.650337136405738e-13,1.9671510413914392e-09,1.9290007521308637e-09,4
0.135,0.0,0.0,-1.5866575815594416e-09,29.429991173256607,6.478002466925515e-05,4.402313564274633e-06,4,-3.279039043131704e-06,0.0,-3.4505894321772857e-09,19.619991184592582,6.283045332627961e-05,6.404738181087446e-06,6,-3.0123872358442383e-06,0.0,-1.7629881108037954e-09,9.809995631290093,4.5397303601008285e-05,9.255315763079128e-06,4,-2.1818060655098837e-06,-6.778592142094252e-11,-2.4649694893021497e-08,-2.4182078839697595e-08,4
0.14,0.0,0.0,-1.6954832134468794e-08,29.429996428301497,3.01896319768897e-05,2.0516232171783545e-06,4,-3.2790395072396228e-06,0.0,-3.07025053146653e-08,19.619996433018063,2.8574906389486372e-05,2.9128350239043152e-06,6,-3.0125586330878584e-06,0.0,-1.8970572636507184e-08,9.809998229439621,1.991959625041282e-05,4.061080498594686e-06,4,-2.181802808143285e-06,-1.0502268975638938e-10,-3.9061524524932175e-08,-3.832165873063476e-08,4
0.145,0.0,0.0,-2.386541458327143e-08,29.430000140309566,6.408726166748837e-06,4.355233527825206e-07,4,-3.2790399869669917e-06,0.0,-4.4137870124589996e-08,19.62000014008011,5.7119646100158444e-06,5.822593852430546e-07,6,-3.012764939448742e-06,0.0,-2.7289154011336017e-08,9.810000063601686,3.4795653522001177e-06,7.093915045139388e-07,4,-2.1817988384159603e-06,-8.416600981771492e-11,-4.1858417670461293e-08,-4.1047462061240216e-08,3
0.15,0.0,0.0,-2.3341468425475165e-08,29.430005057199644,3.0335729590887867e-05,2.061551096027872e-06,4,-3.2790404733314127e-06,0.0,-4.232010082660203e-08,19.62000505831549,3.020610210505621e-05,3.079112570590704e-06,6,-3.0129555725066925e-06,0.0,-2.6579430301727324e-08,9.81000249744515,2.251903689942375e-05,4.591035915696954e-06,4,-2.1817952240224536e-06,-1.0332476795323285e-10,-3.410631199130167e-08,-3.347277608412159e-08,3
0.155,0.0,0.0,-1.7361940878589164e-08,29.430008209367244,5.437255778639677e-05,3.6950419720977578e-06,4,-3.279040920359244e-06,0.0,-2.9464041098107788e-08,19.62000819922835,5.360247536103195e-05,5.464062483229759e-06,6,-3.013073987596926e-06,0.0,-1.8865646144709026e-08,9.810004054802393,3.947675577053026e-05,8.0482649242545e-06,4,-2.1817930638198813e-06,-7.284736246500554e-11,-1.592993706700697e-08,-1.564734025272375e-08,3
0.16,0.0,0.0,-8.218903231233684e-09,29.4300073414698,5.328428084889478e-05,3.6210851210908088e-06,4,-3.2790410811854576e-06,0.0,-1.2178862951848765e-08,19.62000731013189,5.215648628477777e-05,5.316663287667977e-06,6,-3.0130902332128895e-06,0.0,-7.948598034170743e-09,9.810003623251033,3.808201066810005e-05,7.763913680488464e-06,4,-2.181792816628725e-06,8.46492066390372e-12,4.734259112957763e-09,4.647469595940635e-09,4
0.165,0.0,0.0,7.090437058823185e-10,29.430004871849484,3.229928019054094e-05,2.1949897956990136e-06,4,-3.279040895844132e-06,0.0,4.539373140142219e-09,19.620004871596024,3.161243806836119e-05,3.2224699509760743e-06,6,-3.0130238553791044e-06,0.0,2.2170469365439545e-09,9.810002405379942,2.304332171939749e-05,4.697923765392802e-06,4,-2.181794070049703e-06,3.4300433948181735e-11,1.8491635488835804e-08,1.8128611691924136e-08,3
0.17,0.0,0.0,7.041847879205333e-09,29.43000190989068,1.5055505756952854e-05,1.0231399782473734e-06,4,-3.2790406497250346e-06,0.0,1.613373988525722e-08,19.620001904466825,1.4451012545983239e-05,1.4730898209233325e-06,6,-3.0129040483051206e-06,0.0,9.588873042272615e-09,9.810000939444567,1.0260778944142352e-05,2.0919017250824663e-06,4,-2.1817963883202784e-06,6.067347103570543e-11,2.662146726017766e-08,2.611293200260744e-08,3
0.17500000000000002,0.0,0.0,1.0044209109884205e-08,29.429998492559072,9.362369451541635e-06,6.362466823713068e-07,4,-3.279040303227898e-06,0.0,2.060516839922245e-08,19.619998492993812,9.230504377459203e-06,9.409281433691611e-07,6,-3.0127693152678936e-06,0.0,1.2609938753844843e-08,9.809999249663528,6.838026966617456e-06,1.3940932700585053e-06,4,-2.1817989468292387e-06,7.091747046221233e-11,2.614352166241218e-08,2.565008070043317e-08,3
0.18,0.0,0.0,9.711975812566551e-09,29.429996185769937,2.527806159573875e-05,1.7178433484107117e-06,4,-3.2790399917236035e-06,0.0,1.852556884392648e-08,19.61999619077432,2.4967551261478157e-05,2.545112753204137e-06,6,-3.0126595099502773e-06,0.0,1.1545424936864161e-08,9.809998109603544,1.8454710409827027e-05,3.7624289431331695e-06,4,-2.18180102096871e-06,5.3705826796352524e-11,1.8550563210204982e-08,1.8201552078099587e-08,3
0.185,0.0,0.0,6.917657741920358e-09,29.42999545488208,3.0705410684601545e-05,2.086674510818376e-06,4,-3.2790398124191156e-06,0.0,1.2044871567251748e-08,19.619995461285452,3.0258733705492104e-05,3.0844791748498835e-06,6,-3.012599461733878e-06,0.0,7.698823445492305e-09,9.809997748419233,2.2287486659779876e-05,4.54383114682595e-06,4,-2.1818021517377995e-06,2.323855187118031e-11,7.516921918913508e-09,7.376270882207599e-09,3
0.19,0.0,0.0,2.987318657043035e-09,29.429996107678683,2.6538824259588652e-05,1.803522104623338e-06,4,-3.2790397884036038e-06,0.0,3.945461518270906e-09,19.619996113137173,2.6101488514270458e-05,2.660702720200174e-06,6,-3.0125947900402905e-06,0.0,2.7657992691055208e-09,9.80999807114833,1.9171206989667065e-05,3.908503722554339e-06,4,-2.1818022339567533e-06,-6.724482848846061e-12,-3.1851529269673072e-09,-3.1237140224473812e-09,3
0.195,0.0,0.0,-7.703713005704818e-10,29.429997629388218,1.6436785031144914e-05,1.1170089266151664e-06,4,-3.2790398897079853e-06,0.0,-3.2427211409632136e-09,19.61999763264433,1.6101255307894584e-05,1.6413106269803865e-06,6,-3.012635082455528e-06,0.0,-1.6907262238068458e-09,9.809998823434782,1.176185421045184e-05,2.397931828973177e-06,4,-2.1818014645652584e-06,-2.7758116350434218e-11,-1.0807872596664939e-08,-1.0602436538388554e-08,3
0.2,0.0,0.0,-3.4093431986117137e-09,29.429999411965255,4.7855057624151915e-06,3.2521276643108356e-07,4,-3.279040059697008e-06,0.0,-7.846356045584895e-09,19.61999941270191,4.536119003734627e-06,4.623974658019572e-07,6,-3.0127005721872213e-06,0.0,-4.613168103299285e-09,9.809999704714706,3.168293566715034e-06,6.459314295784016e-07,4,-2.181800217694596e-06,-3.6473642429051805e-11,-1.4080821035157957e-08,-1.3813497603433427e-08,3
0.20500000000000002,0.0,0.0,-4.507779560666225e-09,29.430000925364723,6.250340743327695e-06,4.2475980610253655e-07,4,-3.279040237353509e-06,0.0,-9.280729477386375e-09,19.62000092398151,6.1527023307577635e-06,6.271867523958493e-07,6,-3.012769571819618e-06,0.0,-5.6049907628096254e-09,9.810000452936926,4.537664676284384e-06,9.251099830328538e-07,4,-2.1817989037456464e-06,-3.3528908194818117e-11,-1.3177849701897063e-08,-1.2927396537133712e-08,3
0.21,0.0,0.0,-4.151890461442192e-09,29.43000183354777,1.228503586472045e-05,8.348647705972294e-07,4,-3.2790403740323715e-06,0.0,-7.938641405967146e-09,19.62000183090656,1.2123007849362047e-05,1.2357805013315734e-06,6,-3.0128246333790965e-06,0.0,-4.8745919337723745e-09,9.810000901954005,8.948698203681253e-06,1.8244031357629756e-06,4,-2.181797852447709e-06,-2.2430399416145094e-11,-9.332010900699577e-09,-9.153857184142307e-09,3
0.215,0.0,0.0,-2.7896949255514036e-09,29.430002039330606,1.3754691639071465e-05,9.347394281991236e-07,4,-3.2790404433068188e-06,0.0,-4.848948568967902e-09,19.62000203642771,1.3553483890827092e-05,1.38159862222877e-06,6,-3.012856155393262e-06,0.0,-3.0334317284296154e-09,9.810001003703944,9.981213304730248e-06,2.03490566432392e-06,4,-2.1817972450793865e-06,-8.029357279575863e-12,-4.263313520660011e-09,-4.180495696172411e-09,3
0.22,0.0,0.0,-1.025133121957451e-09,29.430001656317,1.1275692081918751e-05,7.662719298215521e-07,4,-3.2790404429078324e-06,0.0,-1.2506676803286883e-09,19.620001653988716,1.1087831380993143e-05,1.1302579455939042e-06,6,-3.0128630620837593e-06,0.0,-8.367808477053922e-10,9.810000814347541,8.141507145655097e-06,1.659838220145262e-06,4,-2.1817971021659277e-06,5.0520844280649434e-12,3.940604698087162e-10,3.8921832789950246e-10,3
0.225,0.0,0.0,5.789394475683557e-10,29.430000928880048,6.465395371869384e-06,4.3937445924609576e-07,4,-3.2790403897212106e-06,0.0,1.7846324288221988e-09,19.620000927611713,6.326438306343649e-06,6.448968406969131e-07,6,-3.0128510410606935e-06,0.0,1.0501502015871977e-09,9.81000045470827,4.614533025607507e-06,9.407814091166082e-07,4,-2.181797316848366e-06,1.36301453563087e-11,3.5094343344681484e-09,3.445844739434538e-09,3
0.23,0.0,0.0,1.6389300731333824e-09,29.430000133977412,1.3972484357738876e-06,9.495402170662865e-08,4,-3.279040310669862e-06,0.0,3.5943842638892404e-09,19.620000133849587,1.2770269315514724e-06,1.30176036986694e-07,6,-3.012829393814198e-06,0.0,2.2056469017348674e-09,9.810000061709935,8.431120878745034e-07,1.718882941021194e-07,4,-2.181797714044531e-06,1.650725368566642e-11,4.636334870021126e-09,4.551335368251135e-09,3
0.23500000000000001,0.0,0.0,2.007932760511647e-09,29.429999498108884,3.365640623556047e-06,2.2872175881432257e-07,4,-3.2790402329715973e-06,0.0,4.000081286929358e-09,19.61999949887105,3.318858265643561e-06,3.383137971878675e-07,6,-3.012807689654895e-06,0.0,2.5033202922894025e-09,9.809999747335874,2.4510308656047565e-06,4.997004951545262e-07,4,-2.181798113322364e-06,1.4321645546750428e-11,3.963629385815177e-09,3.891087453243617e-09,3
0.24,0.0,0.0,1.7568759345187788e-09,29.429999149714096,5.704822999529615e-06,3.8768760885846207e-07,4,-3.2790401767804345e-06,0.0,3.2364981365215717e-09,19.619999150946555,5.628051876331507e-06,5.737056187446354e-07,6,-3.0127931741827374e-06,0.0,2.073408971036233e-09,9.809999575087282,4.152494637910334e-06,8.465840607079513e-07,4,-2.1817983777219774e-06,8.898733649437839e-12,2.1082624910277968e-09,2.0705127453655086e-09,3
0.245,0.0,0.0,1.102723272082454e-09,29.42999910984252,6.01372638655909e-06,4.086800250393395e-07,4,-3.2790401516130663e-06,0.0,1.7893032510359939e-09,19.619999111102594,5.92394786061317e-06,6.038683108054698e-07,6,-3.0127894318152104e-06,0.0,1.2062702104201616e-09,9.809999555369364,4.360647137619451e-06,8.890208634581869e-07,4,-2.1817984391242495e-06,2.4652949787545958e-12,-1.530420055146967e-10,-1.482696924140008e-10,3
0.25,0.0,0.0,3.158861170032892e-10,29.42999931371822,4.6826882934375695e-06,3.1822551156192693e-07,4,-3.279040156501517e-06,0.0,2.0608389188223148e-10,19.619999314672057,4.602394030720021e-06,4.691533324650321e-07,6,-3.0127963402959423e-06,0.0,2.3670752146364276e-10,9.809999656162722,3.3771133861530494e-06,6.885042822670273e-07,4,-2.181798299465132e-06,-3.048010389044553e-12,-2.1269062686641908e-09,-2.0849507301759013e-09,3
0.255,0.0,0.0,-3.640586814874492e-10,29.429999648550044,2.46564829616038e-06,1.675601988178656e-07,4,-3.2790401828415583e-06,0.0,-1.0629912581617564e-09,19.619999649020485,2.4081628205264635e-06,2.454804142309645e-07,6,-3.0128110065572034e-06,0.0,-5.549816725084809e-10,9.809999821699801,1.7521781148424498e-06,3.5722286374901194e-07,4,-2.1817980131039194e-06,-6.4188322329178254e-12,-3.364181439870611e-09,-3.2988652564083303e-09,3
0.26,0.0,0.0,-7.840317858184673e-10,29.429999994651,4.1432574243315856e-07,2.8156693340704292e-08,4,-3.279040218507473e-06,0.0,-1.7600371735861084e-09,19.619999994631566,3.5506229297540583e-07,3.6193913666927433e-08,6,-3.0128291994072076e-06,0.0,-1.003450253723391e-09,9.80999999281026,2.0727039167330953e-07,4.225696061676204e-08,4,-2.181797659817075e-06,-7.28544923330131e-12,-3.7180691110378963e-09,-3.646021677351737e-09,3
0.265,0.0,0.0,-8.966275663573666e-10,29.43000025825667,1.7280259047816536e-06,1.1743295206372627e-07,4,-3.2790402518592665e-06,0.0,-1.8406133142606185e-09,19.62000025787007,1.7052912060781639e-06,1.738319249403811e-07,6,-3.0128467858256403e-06,0.0,-1.0741360232354734e-09,9.810000123138323,1.2599469574212487e-06,2.5686991673924224e-07,4,-2.1817973176255223e-06,-6.0257120298606746e-12,-3.3096341416367685e-09,-3.2452109700611483e-09,3
0.27,0.0,0.0,-7.469877709871319e-10,29.430000389775625,2.6171548581209127e-06,1.7785625711579312e-07,4,-3.2790402746674108e-06,0.0,-1.4335015379047779e-09,19.62000038921074,2.5814001854756083e-06,2.63139667101653e-07,6,-3.0128607951748765e-06,0.0,-8.403252636297224e-10,9.810000188162748,1.9039239905256971e-06,3.881598275243807e-07,4,-2.1817970427204236e-06,-3.483038402656835e-12,-2.431488606681858e-09,-2.3835451842271276e-09,3
0.275,0.0,0.0,-4.383606410724479e-10,29.43000038659738,2.6145287101410012e-06,1.7767778972450676e-07,4,-3.279040283486745e-06,0.0,-7.646103666206469e-10,19.620000386044882,2.5747264152125895e-06,2.624593643783937e-07,6,-3.0128699205975162e-06,0.0,-4.3765629026100126e-10,9.810000186593609,1.8944488058468192e-06,3.862280876275174e-07,4,-2.181796859838936e-06,-6.37172637390482e-13,-1.4291317620447377e-09,-1.4000307871922038e-09,3
0.28,0.0,0.0,-9.071273835775245e-11,29.43000028227774,1.93039487200275e-06,1.3118551501783042e-07,4,-3.2790402793754503e-06,0.0,-7.384122036330982e-11,19.62000028188277,1.896220247827774e-06,1.9329461983532746e-07,6,-3.012874460618653e-06,0.0,-1.3330855207914099e-11,9.810000135020347,1.390319130418036e-06,2.834493600983324e-07,4,-2.1817967634785163e-06,1.6837494837668275e-12,-5.970933842931506e-10,-5.8366117883369e-10,3
0.28500000000000003,0.0,0.0,1.9486548238090438e-10,29.430000128801286,9.153067445733275e-07,6.220229293696636e-08,4,-3.2790402665593132e-06,0.0,4.5151112391515043e-10,19.620000128627954,8.914788324875932e-07,9.087449812875564e-08,6,-3.012875850347263e-06,0.0,3.156359119677373e-10,9.810000059141364,6.46242617120696e-07,1.317518069775138e-07,4,-2.181796726674623e-06,2.9979977495381394e-12,-1.1344122774659607e-10,-1.0914142201246662e-10,3
0.29,0.0,0.0,3.582792012503952e-10,29.42999997875665,2.1055355205773732e-07,1.4308770112791058e-08,4,-3.2790402505408767e-06,0.0,7.133036399559862e-10,19.619999978797736,1.9285039387691543e-07,1.965855189452786e-08,6,-3.0128760068262594e-06,0.0,4.857122512361603e-10,9.809999984958147,1.2953860201245143e-07,2.6409500960463883e-08,4,-2.18179671333113e-06,3.2012858025959436e-12,-2.093634044087392e-11,-1.8415381998433568e-11,3
0.295,0.0,0.0,3.861756690356253e-10,29.429999870749278,8.641566411153612e-07,5.872624158413631e-08,4,-3.2790402363126747e-06,0.0,7.066877605001981e-10,19.619999870941335,8.529475937557411e-07,8.694674815151445e-08,6,-3.012876706190437e-06,0.0,4.908052405792681e-10,9.80999993155793,6.30134166182571e-07,1.284677208111864e-07,4,-2.1817966898915464e-06,2.5104606277531864e-12,-2.4894569761358324e-10,-2.421692649758957e-10,3
