time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.075,0.0,0.0,-7.518075206487419e-18,29.429999999962867,2.6533728906395337e-15,1.8031755967671638e-16,4,-3.2790402419609344e-06,0.0,6.087329721764799e-18,19.620000000013185,1.059407204525024e-15,1.0799257946221325e-16,4,-4.372008968439589e-06,0.0,1.2922121726816823e-18,9.809999999929778,4.869183409010922e-16,9.926979427208515e-17,4,-2.1860427888639733e-06,1.546496732987149e-13,-2.6295818593741214e-13,2.1470714185952843e-13,2
0.08,0.0,0.0,-7.369015622381435e-18,29.42999999999156,2.9500357292532647e-15,2.0047813314672858e-16,4,-3.279040241586234e-06,0.0,5.669481026885022e-18,19.620000000003117,6.012929540961704e-16,6.129387911274973e-17,4,-4.372008969452668e-06,0.0,4.549855281769227e-19,9.809999999984086,1.3157729916528203e-15,2.682513744454546e-16,4,-2.186042787698239e-06,3.373039870548073e-14,-5.917541749983509e-14,4.173972369344725e-14,2
0.085,0.0,0.0,-5.188744442823956e-18,29.429999999999964,2.9080403650418153e-15,1.9762421780780285e-16,4,-3.279040241506437e-06,0.0,1.87721368391345e-18,19.62000000000204,2.0135440948612828e-15,2.0525424004700034e-16,4,-4.372008969667773e-06,0.0,1.4227995839880616e-18,9.809999999998773,2.7578672580493005e-15,5.622563217226596e-16,4,-2.1860427874761945e-06,7.059288940305665e-15,-1.3621634531835363e-14,8.716361870576899e-15,2
0.09,0.0,0.0,-1.3657001354476523e-19,29.430000000001673,1.2789500763899704e-13,8.691471806931007e-15,4,-3.2790402414890896e-06,0.0,-7.147174235867613e-18,19.619999999997898,2.1646919295006972e-14,2.206617665138562e-15,4,-4.3720089697163456e-06,0.0,-5.259603243906325e-20,9.810000000001695,3.114845196042302e-14,6.350346984794625e-15,4,-2.186042787448439e-06,3.935565438220325e-15,-6.617459514080176e-15,8.245627308135833e-15,1
0.095,0.0,0.0,1.2466998376426329e-17,29.430000000000007,1.2119837932662695e-14,8.236383236603936e-16,4,-3.27904024148562e-06,0.0,4.335298784438075e-18,19.620000000000427,2.8402601821465296e-14,2.895270318192118e-15,4,-4.3720089697232845e-06,0.0,-7.890802055153092e-18,9.810000000000048,2.43740388557996e-14,4.9692230083179365e-15,4,-2.186042787448439e-06,5.533820160022481e-16,-3.204189847172594e-15,8.984591753326335e-15,2
0.1,0.0,0.0,7.608129717665789e-17,29.42999999999889,1.4939713430409015e-13,1.015271045219815e-14,4,-3.2790402414821507e-06,0.0,1.0783448302414286e-16,19.620000000000715,2.3819988410510393e-14,2.4281333751793602e-15,4,-4.3720089697232845e-06,0.0,-5.713179905160571e-17,9.80999999999954,4.897641513986769e-14,9.984997989779813e-15,4,-2.186042787448439e-06,3.9262172203652513e-16,-4.368591755399458e-15,8.432144776272855e-15,2
0.105,0.0,0.0,9.675585166294128e-17,29.42999999999995,3.589775683733309e-14,2.4395349532676286e-15,4,-3.2790402414821507e-06,0.0,-1.967383118814715e-18,19.620000000000047,5.3348196510448186e-14,5.438144394541086e-15,4,-4.3720089697232845e-06,0.0,3.929063990100863e-17,9.809999999999977,4.8759325687817404e-14,9.940739182021919e-15,4,-2.186042787448439e-06,-4.120679262117884e-16,-3.8596655209112865e-15,8.219870133964526e-15,2
0.11,0.0,0.0,1.8471248871613575e-16,29.429999999999772,1.5415355973824938e-12,1.0475946975076492e-13,4,-3.2790402414821507e-06,0.0,-1.1113360610466499e-16,19.620000000000193,6.754389199349062e-13,6.885208154280321e-14,4,-4.3720089697232845e-06,0.0,-6.884093655203109e-16,9.809999999999894,1.4372160998722148e-13,2.930104179148278e-14,4,-2.186042787448439e-06,-2.619657732824672e-16,-3.9662469312753016e-15,8.257173627591931e-15,2
0.115,0.0,0.0,5.038234229708038e-15,29.42999999999914,5.3154608007372305e-12,3.612273734785855e-13,4,-3.2790402414821507e-06,0.0,-2.59343670391272e-15,19.620000000000744,1.193828279235719e-12,1.2169503356123077e-13,4,-4.3720089697232845e-06,0.0,-7.831791185794291e-15,9.809999999999576,1.6711695269763253e-12,3.407073449493165e-13,4,-2.186042787448439e-06,2.8692849009221004e-16,-4.3721444690782595e-15,8.40549942368185e-15,2
0.12,0.0,0.0,-7.527167800606067e-15,29.429999999999957,3.7067908967700955e-12,2.519055995086715e-13,4,-3.2790402414821507e-06,0.0,-2.2413246372839218e-15,19.620000000000033,5.403725342167448e-13,5.5083846505274604e-14,4,-4.3720089697232845e-06,0.0,5.81813776115999e-15,9.809999999999977,3.2757141470071276e-12,6.678316303786208e-13,4,-2.186042787448439e-06,-4.2539060250729034e-16,-3.8578891640718864e-15,8.218981955544825e-15,2
0.125,0.0,0.0,1.203317760653354e-05,30.02095406983051,0.00145576474841719,9.698324343929879e-05,4,-3.283144040161501e-06,0.0,-3.237287974267438e-06,20.22736926454825,0.022645088332466392,0.002239054227596031,6,-4.289932100380589e-06,0.0,-2.8897083984367906e-05,10.105476981912952,0.04020870615993399,0.007957804709644203,4,-2.1901466126239555e-06,-8.207597359325145e-06,0.0001559461413138207,0.00014773849096468505,2
0.13,0.0,0.0,-2.765202515364421e-05,29.44278030079455,0.006006494326680348,0.00040801135390860187,4,-3.276329936564154e-06,0.0,-1.588776537234905e-05,19.633330116459625,0.007486922748695995,0.0007626747682930595,4,-4.259755354445172e-06,0.0,7.192043376461761e-05,9.81639010913205,0.0062704700246566875,0.0012775511068622584,4,-2.18333187534947e-06,-8.300766438446666e-07,-3.56106737628515e-05,-3.6440508096270864e-05,2
0.135,0.0,0.0,3.875543263081869e-06,29.35150179618522,0.04645411813215695,0.0031653656739427578,4,-3.2819903981531895e-06,0.0,-6.701251191575625e-05,19.541419592538226,0.03194458726356975,0.003269423402153199,6,-3.520768123828344e-06,0.0,-3.188720963366426e-05,9.77075101458515,0.012941436398437771,0.002649015695747364,4,-2.1889783389933415e-06,3.1010307689021602e-06,0.00013146409566498058,0.00013456787729124972,2
0.14,0.0,0.0,-7.24042612439865e-05,29.40545624346926,0.05129373225623204,0.003488722081475883,4,-3.2755727369729315e-06,0.0,-9.24929346301904e-05,19.59580907673017,0.03773396578431759,0.0038512281515465777,6,-3.2656975078385053e-06,0.0,4.685601792267318e-07,9.797728601464106,0.01759486795337755,0.003591621827685305,4,-2.182547517652622e-06,-1.476385452820767e-08,9.942806756443926e-06,9.930656162363076e-06,2
0.145,0.0,0.0,-0.0001468824190795118,29.500839905066766,0.0416486809204388,0.0028235589938770283,4,-3.2756121644446357e-06,0.0,-6.953090450754674e-05,19.690455879444063,0.024329336833480784,0.002471180655484925,4,-4.006922379097555e-06,0.0,0.00016059244672706683,9.84542017095354,0.0066190019253804635,0.0013445849563451196,4,-2.182601746766877e-06,-3.2376723644959662e-06,-0.00012323308362943808,-0.00012647262385627234,2
0.15,0.0,0.0,-1.858233835640356e-05,29.448982495543643,0.057626068608350976,0.003913620351200332,4,-3.2816310723340902e-06,0.0,-6.15615949271158e-05,19.638695870671448,0.03518683341785263,0.0035834185375212073,4,-4.296104137123391e-06,0.0,2.3580216225985672e-05,9.81949126649561,0.0083927558456328,0.0017094074668143199,4,-2.188628955721028e-06,-1.7907759302945585e-08,-2.608508772553686e-05,-2.610463418199881e-05,2
0.155,0.0,0.0,6.801905392074303e-05,29.49258311351533,0.061420601178717484,0.004165155757453525,4,-3.280672165765358e-06,0.0,-1.0426588435353752e-05,19.684553942273787,0.051962354370153785,0.005279505395198358,4,-4.357011084511753e-06,0.0,-5.67152994910105e-05,9.878696629505797,0.03826275193741834,0.00774651826499758,5,-2.143902088053151e-06,-4.2747093570478483e-07,-7.215916904494633e-06,2.5560501411437966e-05,2
0.16,0.0,0.0,0.00017094125442607702,29.41964873642148,0.014889409240011826,0.0010122084987084677,4,-3.2874416685986507e-06,0.0,1.4938966031344584e-05,19.607421551858472,0.01900809683131263,0.0019388675641046707,6,-3.7829463646957273e-06,0.0,-0.00020034856307777027,9.81850612900166,0.01941666501470304,0.003955115933033963,5,-2.0804407799140945e-06,1.4315703902747977e-06,0.0002017376838474595,0.00024202897476963408,2
0.165,0.0,0.0,7.656693288682923e-05,29.084235989333656,0.06453496114278981,0.00443779655525126,4,-3.2678618803842763e-06,0.0,0.00013530221833069132,19.276571176335118,0.04854945909772244,0.005037146767815656,4,-3.347790537670814e-06,0.0,-3.688711212224401e-05,9.638029192294319,0.023534540145700528,0.004883683100797532,4,-2.074480089757358e-06,8.538948404781137e-06,-0.0001597477828023216,-0.0001791690564072221,2
0.17,0.0,0.0,0.00016546246984341142,29.447861221557044,0.08246683666365287,0.005600871047523394,4,-3.2747962164444977e-06,0.0,0.0001648920517072667,19.639942708315033,0.07308743707713711,0.007442734244453149,4,-3.9253546887871305e-06,0.0,-6.557930538657851e-05,9.820139855606252,0.047102021945269516,0.00959294320403783,4,-2.158781851752112e-06,-6.100908176191535e-07,-0.0001278716690190397,-0.00013597655057422762,2
0.17500000000000002,0.0,0.0,0.00019268526211523216,29.424658050223844,0.03649311827379704,0.002480444680886915,4,-3.2830915360007595e-06,0.0,0.00019513254411508173,19.613059925764738,0.03797044346930204,0.0038719550761604606,4,-4.2788163088988695e-06,0.0,-3.253990425404463e-05,9.787903914192581,0.0441695789531915,0.009025339713264873,6,-1.8492651782872627e-06,4.3405360014685993e-07,-3.1106859527527356e-05,6.93798954042142e-05,2
0.18,0.0,0.0,0.0001701444687223296,29.446807288227287,0.01596186511017349,0.0010841151608687288,4,-3.279015381815742e-06,0.0,0.00021035869508724837,19.63687621006132,0.009133735137691622,0.0009302635551587154,4,-4.349169212373993e-06,0.0,2.0125658990017084e-05,9.824692429454474,0.006500012920427061,0.0013231992690051022,4,-2.0463870312320553e-06,-4.7428093698882016e-07,-8.769129226666406e-06,-5.355387133049327e-05,2
0.185,0.0,0.0,0.00010023910438401136,29.434777907383513,0.05819016835864308,0.003953837772565389,4,-3.2798601219893864e-06,0.0,0.00020161169194251617,19.624723924453612,0.040980614172073826,0.004176427075339334,4,-4.368502364619775e-06,0.0,6.298788079377111e-05,9.814036239696023,0.018282455440402565,0.003725777038901344,4,-2.1558132178300937e-06,4.977210552597363e-08,-1.5017977308856682e-06,-1.1574225595342154e-05,2
0.19,0.0,0.0,1.9060155305292711e-06,29.43088496764559,0.10469870134321854,0.007114886382677077,4,-3.2794173508779445e-06,0.0,0.00013130021582028376,19.62089248576413,0.08492950876619698,0.008657048483173464,4,-4.371617786096127e-06,0.0,8.91409792662237e-05,9.81080651749199,0.038349531445707005,0.007817814239294688,4,-2.1795681612521434e-06,8.051881670572576e-08,-1.3552877071955121e-07,-2.292485564826525e-06,2
0.195,0.0,0.0,-0.0001287440484601449,29.430158513784004,0.12655420844826254,0.008600307632661184,4,-3.279153904314769e-06,0.0,1.2698825063244294e-05,19.62015974497398,0.09718320215132842,0.009906463903916325,4,-4.372015118499217e-06,0.0,0.0001107028453160612,9.810158853133146,0.048888241548075785,0.009966860329170301,4,-2.1846629807906193e-06,3.3577200212291346e-08,1.0313447558518217e-08,-4.540557959418165e-07,2
0.2,0.0,0.0,-0.00024168008449200582,29.431664898181616,0.11665504580237523,0.007927179533060161,4,-3.2813456695007792e-06,0.0,-0.00011471595473381256,19.620651747533028,0.09690234402570819,0.009877586664560421,4,-4.376620214609217e-06,0.0,0.00010765115771001036,9.80761708233817,0.04889990117873988,0.009971821038323402,6,-1.9275507056396024e-06,6.187425968478453e-08,2.211207026391206e-07,0.00011579979263956798,2
0.20500000000000002,0.0,0.0,-0.0003256018272880828,29.361435713881242,0.09949411118025864,0.006777196602359651,4,-3.2850385160015927e-06,0.0,-0.00023713020287390615,19.550198883802484,0.09420031795974058,0.00963676313674603,6,-3.647133568228378e-06,0.0,6.946482850582892e-05,9.76929586310427,0.07956888239850643,0.01628958391955647,6,-1.5770586633892525e-06,3.0430321442676476e-06,0.00020368521676803242,0.00024196438551801316,2
0.21,0.0,0.0,-0.00036974782635787424,29.364492969380883,0.18599811245145678,0.012668232524593688,4,-3.2742419010904633e-06,0.0,-0.00030833762500939835,19.554967487844262,0.18038537029595558,0.018449058573795793,6,-3.1085694731439184e-06,0.0,-2.703807354628154e-05,9.776262829423072,0.12484758917278192,0.025540964139596393,6,-1.4935783385558454e-06,9.207549694290538e-07,3.469687856253714e-05,4.095531238408758e-05,2
0.215,0.0,0.0,-0.0003417128593403316,29.498391668768015,0.17949637505043856,0.012169909265967458,4,-3.2694323917857593e-06,0.0,-0.00035491405020676085,19.690748007785597,0.15741028232706644,0.01598824811173526,4,-3.730958892521341e-06,0.0,-0.00011338771879434084,9.84410186374571,0.09875851748050357,0.02006450539570619,6,-1.4722062770880506e-06,-3.423692933798912e-06,-0.00019978746837259694,-0.00019992827280975532,2
0.22,0.0,0.0,-0.00023036514200024807,29.46384486009451,0.0980266410259097,0.006654029132408028,4,-3.281656159294377e-06,0.0,-0.0003529500700509802,19.65322032759667,0.07346034034798027,0.007475654281942658,4,-4.2352680970428325e-06,0.0,-0.00016695147415825696,9.826767526523685,0.03427481779103896,0.006975807191637923,6,-1.4766611675445795e-06,-6.291506084083529e-07,-4.7442094313710424e-05,-4.766542770557546e-05,2
0.225,0.0,0.0,-5.2189313442043816e-05,29.437021313882845,0.1397720672888147,0.009496345829181877,4,-3.2810261978120925e-06,0.0,-0.0002867456843372518,19.62701695064301,0.09766091518211831,0.009951681952250904,4,-4.344000394757019e-06,0.0,-0.0001877450488208889,9.813723119171334,0.05341363025629726,0.010885497707175477,6,-1.475402823400418e-06,3.2687303099892453e-07,-9.326395355612464e-06,-8.56747001082535e-06,2
0.23,0.0,0.0,0.00011835415268354922,29.431059495097287,0.12394434810839525,0.008422690194285548,4,-3.2797675723200692e-06,0.0,-0.00021740086305721985,19.621079412943487,0.09679264804129378,0.009866189928107862,4,-4.366375232413289e-06,0.0,-0.00018316124174821557,9.810415656188525,0.04932359847489241,0.010055353453607955,6,-1.4655568373322936e-06,1.838990686096545e-07,-1.7792221496067323e-06,5.249066122876681e-07,2
0.23500000000000001,0.0,0.0,0.00022481025428571264,29.427298765552358,0.11485117772518846,0.007805757411865029,4,-3.2790960539930136e-06,0.0,-8.374244317586337e-05,19.61730128378946,0.09711096213957027,0.009900542458387673,4,-4.370639205268645e-06,0.0,-0.00017954635553159239,9.807162499660746,0.048672170876216836,0.009925841623996854,6,-1.4710367497727805e-06,1.0713711699588598e-07,-1.99223830794673e-07,-6.209562108897548e-06,2
0.24,0.0,0.0,0.0002964814258576416,29.320110292245307,0.10552069040564264,0.007197837208242096,4,-3.2779890614779983e-06,0.0,7.846619922633423e-05,19.50716811522637,0.09463186999469178,0.009702266309052479,4,-4.369614208056538e-06,0.0,-0.00017091098717658432,9.688159701724985,0.0772705847077716,0.01595155057033453,4,-1.5827776001578475e-06,1.5144628379611328e-06,4.5160601331830175e-06,-8.349027692472365e-05,2
0.245,0.0,0.0,0.0003455276583399391,29.44734158098055,0.10060715977619991,0.006833021547940346,4,-3.2792258274072505e-06,0.0,0.000229096294225679,19.63711301086495,0.09064887798809447,0.009232403758937443,4,-4.372396205494511e-06,0.0,-0.0001274926376705295,9.826429333283336,0.051534465345610216,0.01048895048195311,4,-2.033962293056246e-06,-5.777913134234544e-07,-1.7332639669312328e-06,-5.163174786057143e-05,2
0.25,0.0,0.0,0.0003770034526221237,29.433864943728796,0.07742061182232567,0.005260648709935796,4,-3.2798219101216886e-06,0.0,0.00033778713620545304,19.62382607757047,0.07082183130640277,0.007217943231503697,4,-4.373567094283215e-06,0.0,-3.394960259856265e-05,9.813722365720498,0.04866645963255321,0.009918042883003497,4,-2.153204072569137e-06,8.092213414739239e-08,2.4373035306308567e-07,-1.066193954013192e-05,2
0.255,0.0,0.0,0.00037330901741811697,29.493553474393472,0.016168057337623595,0.0010963790681689696,4,-3.2797960617080013e-06,0.0,0.00039757611508566443,19.685310881679722,0.022485844378172245,0.002284530278777447,4,-4.373536916429943e-06,0.0,6.814607955729266e-05,9.880682545587634,0.02678412075762324,0.0054215122556657966,5,-2.160152594368747e-06,-7.989080229133312e-07,-2.444160433916089e-06,3.284831014097536e-05,2
0.26,0.0,0.0,0.00029733959368287904,29.344666297057636,0.19874387747836056,0.013545485606581148,4,-3.2867135470876496e-06,0.0,0.00040886404500590226,19.532377495661176,0.2014976387568702,0.020632167159541113,6,-3.5953549827813513e-06,0.0,0.0001229739758318041,9.764452957627174,0.15503738600512285,0.03175546785424791,5,-2.0120311392674006e-06,3.4488056031705624e-06,0.00021202396576215274,0.0002550221385649072,2
0.265,0.0,0.0,0.00012210027357071322,29.354201350538503,0.12659026304053836,0.00862501837667718,4,-3.2762535450425734e-06,0.0,0.00034540941025865265,19.545014695256636,0.09817418418744449,0.010045956548834962,8,-2.665337632414e-06,0.0,0.00026235227761994053,9.770492538419498,0.05219956313540893,0.010685144670066525,5,-1.8992812860219033e-06,1.9374161348971127e-06,0.00011538484606280569,0.00012663951590902376,2
0.27,0.0,0.0,-6.624844351275765e-05,29.405445770960362,0.18208418509694851,0.012384385294833215,4,-3.269370838870217e-06,0.0,0.00026172472418979376,19.597635236923516,0.15676309336586317,0.01599816421427305,6,-2.724820063179645e-06,0.0,0.000332294171062153,9.797868221113221,0.08788130982421614,0.01793886340190666,5,-1.8734228531130936e-06,-7.367764623662013e-07,-0.00012150746174758316,-0.00012056870080949816,2
0.275,0.0,0.0,-0.00018708695458205933,29.587989634652523,0.12257255616362851,0.00828529127373192,4,-3.278898001984193e-06,0.0,0.000137651822550167,19.77659555443533,0.10258280627590682,0.010374162326730742,4,-3.887231979131378e-06,0.0,0.000338192408628828,9.915591330521663,0.054521954081490194,0.010997216860614964,8,-1.7562894877934387e-06,-5.469127337454033e-06,-0.0001704430313743167,-5.764866431155559e-05,3
0.28,0.0,0.0,-0.00027319815892207244,29.427045674056235,0.11173864283788171,0.007594282081561035,4,-3.281905910892252e-06,0.0,-1.5181714458665043e-05,19.617330208997252,0.09660412470326885,0.009848855443026853,4,-4.268180606503691e-06,0.0,0.0003340566735463711,9.796942828603138,0.05014922988826816,0.01023773043604022,7,-1.392326205523764e-06,1.0132098913962436e-06,-3.2188747042770076e-05,-3.317368939901234e-05,2
0.28500000000000003,0.0,0.0,-0.00033075492461740364,29.448124883775275,0.09666433973087013,0.006565059073362479,4,-3.2792709768990347e-06,0.0,-0.0001690564891057212,19.638485613617362,0.0878256440467996,0.00894423793919233,4,-4.347882839435269e-06,0.0,0.00030282993580656105,9.82701385249117,0.04983392494929207,0.01014223154608845,5,-1.6565361805401246e-06,-2.8786103337536427e-07,-8.818009601218801e-06,-7.575960615644484e-05,2
0.29,0.0,0.0,-0.0003676824093272038,29.446218573737962,0.08293227774999337,0.0056327964517629255,4,-3.280000280991846e-06,0.0,-0.00029457045266785466,19.636058457156523,0.07655526916441902,0.007797417117233914,4,-4.368421072022122e-06,0.0,0.0002289018147574136,9.825012489462356,0.050886692528829776,0.010358601087460683,4,-2.0508876695038425e-06,-3.0234097544385467e-07,-2.674934488656621e-06,-4.7036152148273955e-05,2
0.295,0.0,0.0,-0.0003693156019102339,29.414237891812952,0.1159741401502606,0.007885578445161103,4,-3.289948297360845e-06,0.0,-0.0003604432284800601,19.599318999641692,0.14716313685083804,0.015017168387690249,6,-3.8070264531328557e-06,0.0,6.421459658995034e-05,9.803722034436761,0.12877476524766956,0.02627058678231239,4,-2.1669148920142045e-06,8.967165766158796e-07,0.00025132824810160983,0.00024239838319776015,2
0.3,0.0,0.0,-0.0003332021545934472,29.293791916672003,0.17962088204700769,0.012263409432138411,4,-3.2665352289046323e-06,0.0,-0.00038886251503069086,19.49036319860652,0.18581168059549177,0.019067031096555095,4,-3.530041563316877e-06,0.0,-6.70139218852798e-05,9.742244561071605,0.14826960157673177,0.03043848892260261,4,-2.1668967978422105e-06,4.073135224108396e-06,-0.0001861301078142757,-0.00018421521655141612,2
0.305,0.0,0.0,-0.00022605426514069754,29.477115869102853,0.09491597460432588,0.006439977033425739,4,-3.278925036532404e-06,0.0,-0.0003770310970724422,19.66619683486913,0.06665807536476569,0.0067789492726501805,4,-4.176936693023325e-06,0.0,-0.0001389978226908179,9.833635447940733,0.027905299089187846,0.005675479681328132,4,-2.1844458839084813e-06,-1.9104306052115184e-06,-6.813899510195893e-05,-7.052659786595167e-05,2
