time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.105,0.0,0.0,-3.5353204549827526e-17,29.430000000503036,5.765635243186988e-11,3.918202679638762e-12,4,-3.2790402433834076e-06,0.0,-1.3060180438436724e-16,19.62000000066071,5.346533945950272e-11,5.4500855716312194e-12,4,-4.372009546588229e-06,0.0,-2.081818660715379e-16,9.810000001147882,3.685014417434422e-11,7.512771492361332e-12,4,-2.186051203820205e-06,5.405898577100142e-13,1.6742593597268825e-12,-3.626232459137859e-12,1
0.11,0.0,0.0,-5.2423624060809845e-18,29.43000000010972,1.8058748549549333e-12,1.2272340162746862e-13,4,-3.27904024205114e-06,0.0,-5.605910919666198e-18,19.620000000153446,1.706719169043202e-12,1.7397748919774249e-13,4,-4.372009543784916e-06,0.0,-1.0728859596737007e-18,9.810000000289255,1.3473037964528614e-12,2.7467967307097554e-13,4,-2.186051216518381e-06,1.4825480437587788e-13,4.626685320613507e-13,-9.186347575367429e-13,1
0.115,0.0,0.0,1.8008226439516013e-18,29.43000000002187,5.205183668074267e-12,3.537331748603737e-13,4,-3.279040241686848e-06,0.0,3.969776031732056e-18,19.62000000003306,4.695921715233668e-12,4.78687228871127e-13,4,-4.372009543000821e-06,0.0,5.133189629706258e-18,9.810000000071955,2.9883341827477465e-12,6.092424429614327e-13,4,-2.1860512198282334e-06,4.044415507899787e-14,1.2447505883529468e-13,-2.355527221569312e-13,1
0.12,0.0,0.0,-8.706403453911986e-19,29.430000000006675,2.971878820958874e-12,2.0196254304846755e-13,4,-3.2790402415897035e-06,0.0,2.2801141966690726e-18,19.62000000000927,2.536927463412431e-12,2.58606265383408e-13,4,-4.372009542792654e-06,0.0,3.1869276488893415e-18,9.810000000019114,1.4429747760762244e-12,2.9418445995380486e-13,4,-2.186051220688656e-06,1.08784718440201e-14,3.473351130879402e-14,-5.872350422199388e-14,1
0.125,0.0,0.0,9.148384778165945e-19,29.43000000000344,1.7940227456348656e-12,1.2191795756946352e-13,4,-3.279040241561948e-06,0.0,-1.5541097201885442e-18,19.620000000003664,1.4269427882119838e-12,1.4545798044971635e-13,4,-4.372009542737143e-06,0.0,1.5273031541920558e-18,9.810000000006482,6.771018957750229e-13,1.380431999540419e-13,4,-2.186051220910701e-06,2.8653261414855705e-15,9.166407319306218e-15,-1.55775729498012e-14,1
0.13,0.0,0.0,5.156910998541627e-17,29.42999999999988,1.2258487502618182e-12,8.330606525734442e-14,4,-3.2790402415584785e-06,0.0,1.9762643462769145e-16,19.619999999999223,9.859179233291567e-13,1.0050131736281302e-13,4,-4.372009542723265e-06,0.0,3.145061114968445e-16,9.80999999999935,4.968774318739071e-13,1.0130018998449337e-13,4,-2.186051220959273e-06,1.3589755416741581e-15,3.061068862287557e-15,-5.365297480089159e-15,1
0.135,0.0,0.0,-1.1335844862617826e-06,29.431569654052602,0.012508467515809665,0.0008500034257661349,4,-3.2785376879035377e-06,0.0,-3.2280938812348964e-06,19.62186702737403,0.011254140712202437,0.001147101924246254,4,-4.371027788295512e-06,0.0,7.419634654742548e-06,9.812550737607838,0.006410576514909936,0.0013066075654193754,4,-2.146907825635591e-06,-2.2973005513187535e-07,-6.888628832207137e-07,-1.2801479227783101e-05,1
0.14,0.0,0.0,4.250857477082031e-07,29.431136198464408,0.0011640689468066297,7.91045876691207e-05,4,-3.2790540221323827e-06,0.0,1.3490542815059019e-06,19.621113371431488,0.001155972946117129,0.000117829495628952,4,-4.372037225454373e-06,0.0,5.115020090824435e-06,9.81104608329616,0.0011006972043034842,0.00022437917322139196,4,-2.1759500610091242e-06,-3.3515461538450815e-08,-9.900758404194835e-08,-3.2421132062363778e-06,1
0.145,0.0,0.0,6.185817049383187e-08,29.430266365147567,0.0011179866654799267,7.597530050247107e-05,4,-3.2790795091997005e-06,0.0,1.8795189954339804e-07,19.62026433315892,0.0010554207920852265,0.00010758476788730405,4,-4.372087205960218e-06,0.0,1.085872556631268e-06,9.810258303192079,0.0007970814318960936,0.00016249958100221233,4,-2.183442730056828e-06,3.1095896347383346e-09,9.195072211604842e-09,-8.016844013372359e-07,1
0.15,0.0,0.0,-5.185148323677908e-08,29.430062279449285,0.00010323927140632482,7.0159057378832495e-06,4,-3.2790589800518744e-06,0.0,-1.6445106927625697e-07,19.620062688017377,0.00010034140820530945,1.022844929711578e-05,4,-4.372046801544294e-06,0.0,-3.120744711777149e-08,9.810063892170808,8.893450429863646e-05,1.813127932216896e-05,4,-2.1853768639237825e-06,3.63531225928309e-09,1.0811720433118925e-08,-1.986284699373708e-07,1
0.155,0.0,0.0,-2.3527259271901347e-08,29.43001452445754,7.926717771026389e-05,5.386825592246285e-06,4,-3.2790471518641395e-06,0.0,-7.45563434724748e-08,19.620014854611995,7.235470075572881e-05,7.37560101680766e-06,4,-4.3720233681571186e-06,0.0,-5.488580470193853e-08,9.810015835737643,4.368748550194401e-05,8.906710495367722e-06,4,-2.1858767019281022e-06,1.6207930571627214e-09,4.841776887382825e-09,-4.931353984963024e-08,1
0.16,0.0,0.0,-2.5993423396818406e-09,29.430003377376465,2.767328103835598e-05,1.8806169121699171e-06,4,-3.279042525325404e-06,0.0,-8.672921304249155e-09,19.620003516733874,2.5375644256193302e-05,2.58671148907292e-06,4,-4.372014141988678e-06,0.0,1.3577254420941012e-09,9.810003932948888,1.5819845037547e-05,3.2252474404037376e-06,4,-2.1860060126013825e-06,5.828675942526827e-10,1.7489723096072151e-09,-1.2268488881498305e-08,1
0.165,0.0,0.0,9.117227753947623e-10,29.43000078268069,2.9307616141180218e-09,1.991683001138587e-10,4,-3.279040951719575e-06,0.0,2.6070360474477087e-09,19.62000083170299,6.651078120939887e-08,6.7798958603434296e-09,4,-4.372010982758856e-06,0.0,7.449604085602538e-09,9.810000978812825,4.028140046072512e-07,8.212313239870818e-08,4,-2.186039499293968e-06,1.9012887626129055e-10,5.731234548785591e-10,-3.0586249095942643e-09,1
0.17,0.0,0.0,2.9094814274869367e-10,29.430000180665303,2.099680917409961e-06,1.4268983381042542e-07,4,-3.2790404540031237e-06,0.0,8.293092759783311e-10,19.62000019646669,1.963401303428111e-06,2.00142842381999e-07,4,-4.3720099765845455e-06,0.0,2.1514731220053104e-09,9.810000244113489,1.4232213628968285e-06,2.9015725330910883e-07,4,-2.186048179184108e-06,5.865319436420415e-11,1.7763575540027836e-10,-7.641516883960186e-10,1
0.17500000000000002,0.0,0.0,-4.120421666180138e-11,29.43000004151303,4.026378513934851e-07,2.7362409162455783e-08,4,-3.2790403034325954e-06,0.0,-1.4997927906973736e-10,19.62000004635135,3.772697485552167e-07,3.845767050600756e-08,4,-4.372009670017274e-06,0.0,2.2566652973943532e-11,9.810000061010337,2.793470739722238e-07,5.695149281037898e-08,4,-2.1860504310078355e-06,1.7452054086923653e-11,5.311328661958162e-11,-1.913169292133353e-10,1
0.18,0.0,0.0,-3.941740778630322e-11,29.43000000948427,9.712605979074815e-08,6.600479766187413e-09,4,-3.279040259228372e-06,0.0,-1.286964173940205e-10,19.620000010915625,8.91015489522671e-08,9.082726697522455e-09,4,-4.372009579346747e-06,0.0,-1.2566167637493848e-10,9.810000015279275,5.4376701671180336e-08,1.1085973819875131e-08,4,-2.186051015672097e-06,5.064297488637038e-12,1.5487062705237285e-11,-4.800187516692409e-11,1
0.185,0.0,0.0,-6.6588317327671294e-12,29.430000002151907,5.6149208960395247e-08,3.815780425164094e-09,4,-3.2790402465267265e-06,0.0,-2.2545179982831403e-11,19.62000000256528,5.1827403658015346e-08,5.283119638250663e-09,4,-4.3720095531038505e-06,0.0,-1.672270636019623e-11,9.810000003834038,3.35825911911927e-08,6.84660370602806e-09,4,-2.186051167599179e-06,1.4424284617218457e-12,4.4338314860437356e-12,-1.206715330211869e-11,1
0.19,0.0,0.0,1.4012126882151057e-12,29.43000000048489,4.61855758805925e-09,3.138673182455423e-10,4,-3.279040242935849e-06,0.0,3.7754558532050835e-12,19.620000000602253,4.225987658216261e-09,4.3078365525856687e-10,4,-4.372009545623723e-06,0.0,9.741321041552891e-12,9.810000000962598,2.4618766019430546e-09,5.019116415293547e-10,4,-2.186051207088424e-06,4.05025409371063e-13,1.2511151733219127e-12,-3.0403881889561084e-12,1
0.195,0.0,0.0,7.400878877294769e-13,29.43000000010909,3.437067683069824e-09,2.335757854608959e-10,4,-3.2790402419366482e-06,0.0,2.1253391842732377e-12,19.620000000141392,3.1998422522383572e-09,3.261816770861669e-10,4,-4.372009543514299e-06,0.0,4.197900332740098e-12,9.810000000243253,2.2736754796409843e-09,4.6354240154630075e-10,4,-2.186051217357987e-06,1.1268681159728497e-13,3.5080778912236253e-13,-7.682768010318388e-13,1
0.2,0.0,0.0,1.7622691573810117e-14,29.430000000024886,1.0588339517458854e-09,7.195609593917703e-11,4,-3.279040241655623e-06,0.0,6.2568500939687725e-15,19.620000000033805,9.846405692962201e-10,1.0037110798109312e-10,4,-4.372009542938371e-06,0.0,2.8932434956388595e-13,9.810000000062509,6.942275081443214e-10,1.4153466017123298e-10,4,-2.1860512200364e-06,3.0622678330672193e-14,9.611907455967281e-14,-1.9618154097775465e-13,1
0.20500000000000002,0.0,0.0,-6.25081662321884e-14,29.430000000004746,6.858652051051476e-11,4.66099357869546e-12,4,-3.2790402415827646e-06,0.0,-2.0720783507970906e-13,19.62000000000642,6.302005224582122e-11,6.424062410377227e-12,4,-4.372009542778776e-06,0.0,-2.308038622411082e-13,9.810000000015295,3.603722440756394e-11,7.347038615190164e-12,4,-2.1860512207441674e-06,8.505259323299676e-15,2.677365626316583e-14,-4.945624240013337e-14,1
0.21,0.0,0.0,-1.6149271019103486e-14,29.429999999999435,1.0410424744990024e-10,7.0747025110365095e-12,4,-3.2790402415584785e-06,0.0,-5.3678074769994834e-14,19.619999999999536,9.632102458635579e-11,9.81865694050541e-12,4,-4.372009542737143e-06,0.0,-5.962632801473914e-14,9.810000000002004,6.350076563656127e-11,1.2946129589510356e-11,4,-2.1860512209176397e-06,2.1494545519255793e-15,7.878548562465367e-15,-1.2760262811802994e-14,1
0.215,0.0,0.0,1.5491340979761502e-15,29.429999999999822,1.8809873233445845e-11,1.2782788469891918e-12,4,-3.2790402415584785e-06,0.0,3.4082848645574117e-15,19.619999999999173,1.7251324147181252e-11,1.7585447652581017e-12,4,-4.372009542716326e-06,0.0,9.607907651056375e-15,9.80999999999932,1.105686835947884e-11,2.254203539139573e-12,4,-2.186051220952334e-06,1.358975758392468e-15,2.2546028089241747e-15,-5.34574936414635e-15,1
0.22,0.0,0.0,-2.8339702684530526e-15,29.430000000000003,2.4799224425390595e-12,1.685302373455018e-13,4,-3.2790402415584785e-06,0.0,4.928978206533508e-15,19.6199999999993,7.005365668888211e-12,7.141045534035127e-13,4,-4.372009542716326e-06,0.0,9.72448343678016e-15,9.809999999999423,9.116693013400971e-12,1.8586530098677894e-12,4,-2.186051220952334e-06,1.3643048289106687e-15,2.243944667887773e-15,-5.356407505182751e-15,1
0.225,0.0,0.0,-4.4357066762739675e-16,29.429999999999996,5.6883544984884634e-12,3.865684334684651e-13,4,-3.2790402415584785e-06,0.0,3.567272449529822e-16,19.619999999999315,5.151591895613225e-12,5.251367885436702e-13,4,-4.372009542716326e-06,0.0,1.0127289465315478e-15,9.809999999999432,3.366977118188381e-12,6.864377407112286e-13,4,-2.186051220952334e-06,1.3554230447136674e-15,2.2403919542089726e-15,-5.359960218861551e-15,1
0.23,0.0,0.0,-1.2374762538273872e-16,29.43,6.084919004464025e-13,4.135181110746874e-14,4,-3.2790402415584785e-06,0.0,-3.29006506060511e-17,19.61999999999932,5.947085065959112e-13,6.062268161018673e-14,4,-4.372009542716326e-06,0.0,1.3555763584014585e-17,9.809999999999432,4.469264994169773e-13,9.111651364261023e-14,4,-2.186051220952334e-06,1.3536466878742672e-15,2.242168311048373e-15,-5.356407505182751e-15,1
0.23500000000000001,0.0,0.0,2.1365657138333464e-15,29.429999999999993,1.7945018794301495e-11,1.2195051847979273e-12,4,-3.2790402415584785e-06,0.0,4.321975777007109e-15,19.619999999999315,1.3205078951598987e-11,1.3460834813047347e-12,4,-4.372009542716326e-06,0.0,4.972891249075148e-15,9.809999999999429,4.883001939798184e-12,9.955151763095756e-13,4,-2.186051220952334e-06,1.3571994015530677e-15,2.242168311048373e-15,-5.359960218861551e-15,1
0.24,0.0,0.0,4.623893344096914e-16,29.430000000000003,7.583598645314049e-12,5.153651814688446e-13,4,-3.2790402415584785e-06,0.0,8.077386444807288e-16,19.619999999999315,6.664857165463211e-12,6.793942064692603e-13,4,-4.372009542716326e-06,0.0,6.353119866614283e-16,9.809999999999434,4.097095796509493e-12,8.352896628969886e-13,4,-2.186051220952334e-06,1.358975758392468e-15,2.243944667887773e-15,-5.354631148343351e-15,1
0.245,0.0,0.0,-8.084173067872984e-17,29.43,1.1863626075044132e-12,8.062267125412255e-14,4,-3.2790402415584785e-06,0.0,-2.9879005616923717e-16,19.61999999999932,1.1103832705950492e-12,1.13188916472486e-13,4,-4.372009542716326e-06,0.0,-4.862213257600162e-16,9.80999999999943,7.606196127681842e-13,1.5507025744510262e-13,4,-2.186051220952334e-06,1.3554230447136674e-15,2.2439446678877727e-15,-5.351078434664551e-15,1
0.25,0.0,0.0,-1.5320913818515036e-15,29.43,3.502260952622443e-12,2.3800618094613954e-13,4,-3.2790402415584785e-06,0.0,-2.795280366822798e-16,19.61999999999931,8.343985750616754e-13,8.505591998590261e-14,4,-4.372009542716326e-06,0.0,3.1867454953992622e-15,9.80999999999943,3.084233098554518e-12,6.287937000111513e-13,4,-2.186051220952334e-06,1.3554230447136674e-15,2.2457210247271736e-15,-5.34930207782515e-15,1
0.255,0.0,0.0,-1.2037256035827038e-16,29.430000000000007,6.16460837965328e-13,4.189336309652245e-14,4,-3.2790402415584785e-06,0.0,3.174537157111279e-17,19.61999999999932,5.569005848727711e-13,5.676866308591136e-14,4,-4.372009542716326e-06,0.0,3.2373012835671306e-16,9.809999999999432,3.801439436041226e-13,7.750131368076343e-14,4,-2.186051220952334e-06,1.3607521152318682e-15,2.2474973815665736e-15,-5.35285479150395e-15,1
0.26,0.0,0.0,-5.369123471144056e-17,29.430000000000007,4.1319758951471154e-13,2.8080026470588612e-14,4,-3.2790402415584785e-06,0.0,7.438231414281647e-18,19.619999999999322,4.0555092295464847e-13,4.1340562992320335e-14,4,-4.372009542716326e-06,0.0,1.4366468883239526e-16,9.809999999999434,3.077960518303413e-13,6.275148865042997e-14,4,-2.186051220952334e-06,1.3571994015530677e-15,2.245721024727173e-15,-5.34930207782515e-15,1
0.265,0.0,0.0,-1.6201443654072671e-15,29.430000000000003,4.064988774514828e-12,2.762479629299917e-13,4,-3.2790402415584785e-06,0.0,-1.6098671773350042e-15,19.619999999999322,3.395319148847621e-12,3.461079662433984e-13,4,-4.372009542716326e-06,0.0,-5.588588135505813e-16,9.809999999999432,1.6566141689759404e-12,3.377398917382337e-13,4,-2.186051220952334e-06,1.3607521152318682e-15,2.2457210247271728e-15,-5.34930207782515e-15,1
0.27,0.0,0.0,-2.2770763781058577e-16,29.430000000000003,1.102796052032607e-12,7.494366646500896e-14,4,-3.2790402415584785e-06,0.0,-3.0360661560625665e-16,19.619999999999322,1.0033271195070487e-12,1.0227595509756201e-13,4,-4.372009542716326e-06,0.0,-1.5744746509055422e-16,9.809999999999434,6.666927722487354e-13,1.359210544849692e-13,4,-2.186051220952334e-06,1.3536466878742672e-15,2.2457210247271728e-15,-5.34752572098575e-15,1
0.275,0.0,0.0,7.458683934422413e-16,29.430000000000003,4.871475871211282e-12,3.310551050772193e-13,4,-3.2790402415584785e-06,0.0,7.32564627347277e-15,19.61999999999931,3.6245306164574026e-12,3.6947304958792353e-13,4,-4.372009542716326e-06,0.0,7.632178605557877e-15,9.809999999999427,3.4643131850794995e-12,7.062819949194092e-13,4,-2.186051220952334e-06,1.3571994015530677e-15,2.2510500952453738e-15,-5.34752572098575e-15,1
0.28,0.0,0.0,2.8996040222778304e-16,29.43,3.312752511150809e-12,2.2512759165143112e-13,4,-3.2790402415584785e-06,0.0,1.6823713026000326e-15,19.619999999999322,3.18905758626832e-12,3.2508232275926914e-13,4,-4.372009542716326e-06,0.0,2.26457862385991e-15,9.809999999999432,2.220828215548007e-12,4.527682396632285e-13,4,-2.186051220952334e-06,1.351870331034867e-15,2.2474973815665732e-15,-5.34752572098575e-15,1
0.28500000000000003,0.0,0.0,1.0781964454194686e-14,29.429999999999986,1.6142809327609746e-12,1.0970308751348796e-13,4,-3.2790402415584785e-06,0.0,1.1712524656267036e-14,19.619999999999322,5.4689461434356076e-12,5.574868647742912e-13,4,-4.372009542716326e-06,0.0,1.239574822081331e-17,9.80999999999942,1.2022856279052373e-11,2.451142972284013e-12,4,-2.186051220952334e-06,1.3607521152318682e-15,2.2492737384059733e-15,-5.342196650467549e-15,1
0.29,0.0,0.0,1.9466776448736662e-15,29.429999999999996,8.857382779431457e-12,6.019288331248017e-13,4,-3.2790402415584785e-06,0.0,3.1759048070409773e-15,19.61999999999931,7.892562266105957e-12,8.045425347712776e-13,4,-4.372009542716326e-06,0.0,2.6035492956888235e-15,9.809999999999434,4.974953926849305e-12,1.0142617587868688e-12,4,-2.186051220952334e-06,1.3554230447136674e-15,2.2421683110483723e-15,-5.34574936414635e-15,1
0.295,0.0,0.0,6.106483700873293e-17,29.43,1.6144415003286052e-12,1.0971399934275264e-13,4,-3.2790402415584785e-06,0.0,-3.886412050786145e-16,19.61999999999932,1.4840791008022115e-12,1.5128227327240193e-13,4,-4.372009542716326e-06,0.0,-9.531513953419995e-16,9.80999999999943,9.984923215873493e-13,2.0356622254585267e-13,4,-2.186051220952334e-06,1.358975758392468e-15,2.2474973815665732e-15,-5.34397300730695e-15,1
