time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.13,0.0,0.0,5.230927983700047e-12,29.42999999092196,1.499261311394143e-06,1.0188659951455034e-07,4,-3.2790402431197296e-06,0.0,1.024646568227145e-11,19.619999991151445,1.4010197293393264e-06,1.428154668676026e-07,6,-2.9234092783353427e-06,0.0,9.694495180762459e-12,9.809999998464981,9.590041650983003e-07,1.9551563002005308e-07,6,-1.639253286250808e-06,8.369034321098411e-13,-1.4668079127046304e-10,-1.9719384368993697e-10,2
0.135,0.0,0.0,3.552400618266298e-12,29.42999999771047,8.491990194995432e-07,5.770975328342557e-08,4,-3.2790402411699004e-06,0.0,2.96646479800375e-13,19.61999999782525,7.88508396585972e-07,8.037802208699012e-08,6,-2.92341012186198e-06,0.0,7.300693272105133e-12,9.810000000001704,5.346244602733132e-07,1.0899581249199191e-07,6,-1.639253431703902e-06,7.045652616776579e-14,-1.833544158520588e-10,-1.9590224708249245e-10,2
0.14,0.0,0.0,-1.124175505556028e-14,29.43000000003405,2.7502520440023327e-08,1.8690126021061168e-09,4,-3.279040241260106e-06,0.0,7.5085578252991e-12,19.620000000058187,2.3288639021522963e-08,2.373969319210387e-09,6,-2.9234110691320203e-06,0.0,2.756812362733168e-12,9.809999998125724,1.319406028911186e-08,2.6899205487528415e-09,6,-1.6392534541095904e-06,-3.951372895661506e-14,-1.920167897813278e-10,-1.9403475558771434e-10,2
0.145,0.0,0.0,1.3866182828912592e-12,29.430000000575504,1.135690744943162e-07,7.717911960047256e-09,4,-3.2790402413884756e-06,0.0,1.4505051486291247e-12,19.62000000059762,1.0946565202532e-07,1.1158578187766127e-08,6,-2.9234120298912702e-06,0.0,-1.5995359949124846e-12,9.809999997671216,7.851076138428192e-08,1.6006271437904078e-08,6,-1.639253473760538e-06,-2.3986593823417476e-14,-1.9135223914458574e-10,-1.9757265533865264e-10,2
0.15,0.0,0.0,-9.731001076737126e-14,29.42999999821656,3.885351256920784e-08,2.6404018057466763e-09,4,-3.2790402415099063e-06,0.0,2.2976879032113773e-12,19.619999998148266,3.7496758255261026e-08,3.822299516697244e-09,6,-2.9234129818520027e-06,0.0,-2.602448829134922e-12,9.809999996454028,2.405076834812992e-08,4.903316688445144e-09,6,-1.6392535067064062e-06,5.3672588584618204e-15,-1.896074437253295e-10,-1.9675249850731442e-10,2
0.155,0.0,0.0,-7.952078392032892e-13,29.42999999909987,6.59222417121502e-09,4.479934876939617e-10,4,-3.2790402415272535e-06,0.0,3.1036932919564694e-12,19.61999999907914,6.817429556683141e-09,6.949469477067395e-10,6,-2.9234139259440295e-06,0.0,-3.1155074483166964e-12,9.809999997254339,4.840558884890521e-09,9.868621582559258e-10,6,-1.6392535427955934e-06,2.0285991774164828e-14,-1.8863681836746392e-10,-1.9585520338022521e-10,2
0.16,0.0,0.0,-5.622466648772753e-13,29.430000001877914,1.8889065435915146e-08,1.283660580000669e-09,4,-3.2790402415029674e-06,0.0,1.4570081926679614e-12,19.620000001906497,2.2630053033331658e-08,2.3068351713692834e-09,6,-2.923414868870322e-06,0.0,-3.2419067117935276e-12,9.809999999043734,2.0535996166691688e-08,4.186747435003773e-09,6,-1.639253578919475e-06,-2.671418975031655e-14,-1.8819696843321112e-10,-1.949568624230469e-10,2
0.165,0.0,0.0,-1.5678591033125746e-13,29.429999997090484,1.2188706553603525e-08,8.283184882642561e-10,4,-3.279040241506437e-06,0.0,-8.267924796273392e-13,19.61999999697679,1.4975427903588143e-08,1.5265471871453291e-09,6,-2.923415810658636e-06,0.0,-4.102776918981488e-12,9.809999996241455,1.3324627982842222e-08,2.716539854831262e-09,6,-1.6392536126355606e-06,2.488228511003863e-15,-1.8831141954846292e-10,-1.9487172785698338e-10,2
0.17,0.0,0.0,1.0929332550481549e-13,29.43000000394508,5.756574439922316e-09,3.912045150629052e-10,4,-3.2790402414821507e-06,0.0,-2.6810943931369745e-12,19.620000004064586,7.3112238033860625e-09,7.452827524843455e-10,6,-2.9234167533490063e-06,0.0,-4.271706607888417e-12,9.810000002221496,6.0417355622030925e-09,1.2317503691814328e-09,6,-1.6392536474410524e-06,-2.255795883532982e-14,-1.886279694458685e-10,-1.9481362011614215e-10,2
0.17500000000000002,0.0,0.0,7.144094225725742e-13,29.430000002089024,1.8707451682644113e-08,1.2713184968614479e-09,4,-3.27904024148562e-06,0.0,-3.0705707173058373e-12,19.620000002155948,2.1393514248474826e-08,2.1807863655580017e-09,6,-2.923417695220587e-06,0.0,-3.390913033446431e-12,9.809999999637093,1.860341759645721e-08,3.792745687491421e-09,6,-1.6392536799567092e-06,-8.737458535586018e-15,-1.8813447753186873e-10,-1.9512586057185533e-10,2
0.18,0.0,0.0,8.174318435203931e-13,29.4299999994869,1.5962829954851166e-08,1.0847998610349624e-09,4,-3.2790402414578645e-06,0.0,-2.225553590039753e-12,19.61999999950132,1.684079594565323e-08,1.7166968344629227e-09,6,-2.92341863682849e-06,0.0,-2.9719926160108013e-12,9.809999998502434,1.2680346557820111e-08,2.5851878817035387e-09,6,-1.6392537147830177e-06,1.8242293230434835e-14,-1.8881294015128767e-10,-1.9610643974527053e-10,2
0.185,0.0,0.0,-2.913955085082095e-14,29.429999999653795,1.4553475156735195e-08,9.890231163375058e-10,4,-3.2790402415099063e-06,0.0,1.9880321671623542e-12,19.619999999637617,1.7255628106067553e-08,1.7589834970832074e-09,6,-2.923419578734765e-06,0.0,-1.355654629939417e-12,9.809999998270886,8.739733714783174e-09,1.781800961533872e-09,6,-1.639253748117464e-06,3.929297996967316e-15,-1.8810820166150032e-10,-1.9466079569635642e-10,2
0.19,0.0,0.0,-4.115384575077453e-13,29.42999999840694,8.633471698880759e-09,5.867123139210393e-10,4,-3.279040241537662e-06,0.0,4.319476405561008e-12,19.61999999832246,7.9303599890885e-09,8.083955137376715e-10,6,-2.9234205188646833e-06,0.0,1.3607605797804827e-11,9.809999996730362,4.097009740667803e-09,8.352721186612277e-10,6,-1.6392537798490259e-06,-4.4027037582395556e-15,-1.8756072359861586e-10,-1.9298071251267037e-10,2
0.195,0.0,0.0,-1.4246537811406962e-13,29.429999999901035,1.740492608890574e-08,1.1828016370346087e-09,4,-3.2790402414890896e-06,0.0,2.02092436224472e-12,19.619999999886524,2.093767292465693e-08,2.134319360323958e-09,6,-2.9234214593415464e-06,0.0,1.6938294735553686e-12,9.809999997074064,1.962976814890114e-08,4.001991468859516e-09,6,-1.639253807826646e-06,-6.362913530517734e-15,-1.8793579423982788e-10,-1.936566451558608e-10,2
0.2,0.0,0.0,-3.3286022582797097e-13,29.43000000065357,3.162674308998683e-09,2.149285972768228e-10,4,-3.2790402414648034e-06,0.0,-1.2495346289101666e-12,19.62000000067879,3.5669141842353236e-09,3.6359981489418144e-10,6,-2.9234224018445665e-06,0.0,-4.066861680294208e-12,9.809999999324738,2.394833427586271e-09,4.882433084100137e-10,6,-1.6392538382051236e-06,-4.155790157562925e-15,-1.885724547419236e-10,-1.9473723854840473e-10,2
0.20500000000000002,0.0,0.0,2.213770553084636e-13,29.430000002381085,1.0696394055948513e-08,7.269041151942306e-10,4,-3.27904024148562e-06,0.0,-2.9711243286446794e-12,19.620000002439518,1.2392538482651188e-08,1.2632557065352007e-09,6,-2.92342334325818e-06,0.0,-3.8732001636994335e-12,9.810000000339318,1.0597654665568977e-08,2.160581990866955e-09,6,-1.63925387153957e-06,-2.320766134934046e-14,-1.8824445800104495e-10,-1.943150495979384e-10,2
0.21,0.0,0.0,5.761117842154584e-13,29.430000001473264,2.1860472204105493e-08,1.485591043357877e-09,4,-3.2790402414821507e-06,0.0,-3.720272479634215e-12,19.620000001510707,2.521466908864093e-08,2.5703026591946424e-09,6,-2.923424283957088e-06,0.0,-3.0840970230545734e-12,9.809999998709166,2.2378256848260327e-08,4.562335749481129e-09,6,-1.639253905671989e-06,-1.3936410915300703e-14,-1.878392532424094e-10,-1.9504196323833034e-10,2
0.215,0.0,0.0,7.385476825773702e-13,29.429999999117207,1.9849125938478222e-08,1.348904243226206e-09,4,-3.27904024148562e-06,0.0,-2.4779933434468166e-12,19.619999999092183,2.341300142287978e-08,2.3866464244610702e-09,6,-2.923425223962106e-06,0.0,-2.3352321384023922e-12,9.809999998883493,2.0866289002816734e-08,4.2540854240961455e-09,6,-1.6392539385623461e-06,6.144859064909278e-15,-1.8816124367672489e-10,-1.9475071665592362e-10,2
0.22,0.0,0.0,-6.400795303941791e-13,29.430000001340805,1.11152142918443e-08,7.553662447392389e-10,4,-3.279040241468273e-06,0.0,5.459502301834945e-12,19.620000001416788,1.156542606235334e-08,1.1789425139162267e-09,6,-2.923426163661813e-06,0.0,-7.871288098074853e-13,9.810000000373726,9.207684360720355e-09,1.8772037431946127e-09,6,-1.6392539713000476e-06,1.4884534714758514e-14,-1.8825939183299388e-10,-1.9522657511966796e-10,2
0.225,0.0,0.0,-6.063643802944139e-13,29.430000002381366,1.2943637599292847e-08,8.79621991046245e-10,4,-3.279040241506437e-06,0.0,3.266934553470106e-12,19.620000002440058,1.4068070366186843e-08,1.4340540636531351e-09,6,-2.9234271050407323e-06,0.0,-2.3921197022823286e-12,9.810000000454414,1.0947736332651299e-08,2.231954400029395e-09,6,-1.6392540045789827e-06,-1.727907039784212e-14,-1.879249158305435e-10,-1.9382591863997927e-10,2
0.23,0.0,0.0,-5.528835330134252e-13,29.430000004279034,2.277237874407684e-08,1.547562265767299e-09,4,-3.279040241499498e-06,0.0,8.751428679926351e-13,19.62000000438252,2.57407441832623e-08,2.623929070082833e-09,6,-2.9234280450526895e-06,0.0,-3.5293804310726438e-12,9.810000001769694,2.135931917533687e-08,4.354601258202592e-09,6,-1.6392540388085464e-06,-3.929035208406048e-14,-1.8765661400534203e-10,-1.9358990254442315e-10,2
0.23500000000000001,0.0,0.0,-2.6035566164888546e-13,29.430000000019945,1.5787804188991532e-08,1.072905483450957e-09,4,-3.27904024148562e-06,0.0,-1.0052876418225035e-12,19.620000000010588,1.936843337393451e-08,1.974356103356173e-09,6,-2.923428984717702e-06,0.0,-4.189174777750323e-12,9.809999999730536,1.8335413479651615e-08,3.738106723782927e-09,6,-1.6392540726564708e-06,-7.537529490571146e-15,-1.8800610333170985e-10,-1.9453252718942931e-10,2
0.24,0.0,0.0,3.211909111292377e-13,29.430000001907363,4.382447548208684e-09,2.978217837529498e-10,4,-3.27904024148562e-06,0.0,-2.624276316776994e-12,19.620000001978163,4.804959383064682e-09,4.898021796717867e-10,6,-2.9234299241190365e-06,0.0,-3.74232899543729e-12,9.810000000800983,4.867526904183084e-09,9.923602250327528e-10,6,-1.6392541058243837e-06,-4.076772264283893e-16,-1.8803660959589128e-10,-1.9441471121023448e-10,2
0.245,0.0,0.0,6.497404156194297e-13,29.430000001147302,7.744431932011038e-09,5.262950684138041e-10,4,-3.2790402414717423e-06,0.0,-3.4228701493622838e-12,19.620000001200626,9.723013677382481e-09,9.91132892638888e-10,6,-2.9234308632844486e-06,0.0,-3.1111356067573385e-12,9.809999999053804,9.389961115191624e-09,1.9143651612838544e-09,6,-1.639254140074764e-06,4.1295822306096955e-15,-1.8796541543421416e-10,-1.9508941905538416e-10,2
0.25,0.0,0.0,7.873707038899734e-13,29.430000001941348,1.4719144060230067e-08,1.000281621424337e-09,4,-3.2790402414717423e-06,0.0,-2.3162291847537596e-12,19.620000002007302,1.7173424327999914e-08,1.7506039068545278e-09,6,-2.923431802297205e-06,0.0,-2.8379518970617175e-12,9.809999999655705,1.451002660912317e-08,2.958211337335865e-09,6,-1.6392541743667777e-06,-8.803627827853676e-15,-1.8777248753833295e-10,-1.9477826173325384e-10,2
0.255,0.0,0.0,-6.584276993944864e-13,29.429999996520277,2.0589520393928468e-08,1.399219870632886e-09,4,-3.2790402415099063e-06,0.0,5.40516268202129e-12,19.619999996408545,2.4143273768070446e-08,2.461088050202843e-09,6,-2.923432741282206e-06,0.0,-5.940099286629191e-13,9.809999996096183,2.105126588816787e-08,4.291797328551492e-09,6,-1.6392542072987681e-06,2.0548448497186215e-14,-1.8788583109509539e-10,-1.9420024276722957e-10,2
0.26,0.0,0.0,-6.253408424297744e-13,29.42999999763886,1.3619557331649022e-08,9.255560538730347e-10,4,-3.2790402414890896e-06,0.0,3.2106695977958067e-12,19.61999999755338,1.6959434220036497e-08,1.7287904405862736e-09,6,-2.9234336802741456e-06,0.0,-2.179834172773786e-12,9.809999997087964,1.5651079471252433e-08,3.190841891110776e-09,6,-1.6392542404528032e-06,3.65929175737848e-15,-1.876145623098829e-10,-1.9442367825955984e-10,2
0.265,0.0,0.0,-5.184804846783002e-13,29.430000000071452,5.38868958194359e-09,3.662038451872584e-10,4,-3.2790402414890896e-06,0.0,9.7564352903744e-13,19.620000000068252,5.627374910263148e-09,5.736365861614242e-10,6,-2.9234346193771077e-06,0.0,-3.586797401169787e-12,9.80999999852853,3.418497383471479e-09,6.969413626879191e-10,6,-1.6392542745713445e-06,-2.9407620794131503e-15,-1.8770841567940341e-10,-1.9423026852688594e-10,2
0.27,0.0,0.0,-2.6110191617287146e-13,29.43000000110405,7.351641335391499e-09,4.996018576361336e-10,4,-3.2790402414786812e-06,0.0,-1.0081102986158106e-12,19.620000001139736,8.986678228430958e-09,9.1607321385412e-10,6,-2.9234355577653637e-06,0.0,-4.1030343978295535e-12,9.809999999126312,7.852993652852401e-09,1.601018074118613e-09,6,-1.6392543072882293e-06,-5.429882100622747e-15,-1.8774929764388377e-10,-1.942930427571443e-10,2
0.275,0.0,0.0,4.62945438559367e-13,29.430000003161975,7.084908881748454e-09,4.814752892278116e-10,4,-3.2790402415099063e-06,0.0,-2.032831009484429e-12,19.620000003226753,8.036351243595774e-09,8.191999227598467e-10,6,-2.923436495355647e-06,0.0,1.3208152812943742e-11,9.81000000139445,6.445452383889967e-09,1.3140575704329813e-09,6,-1.6392543399912363e-06,-3.361977696348502e-14,-1.8744697858520783e-10,-1.9252118143281533e-10,2
0.28,0.0,0.0,9.6936124989072e-13,29.430000003494214,1.6155008786326547e-08,1.09785992418678e-09,4,-3.2790402414821507e-06,0.0,-2.586339033604871e-12,19.620000003593677,1.9340217538200393e-08,1.971479871015083e-09,6,-2.9234374325295964e-06,0.0,1.975833924660656e-12,9.810000000999883,1.7407294396058626e-08,3.548887746031476e-09,6,-1.6392543677953841e-06,-2.4680261169203264e-14,-1.874928152530025e-10,-1.9273836592542773e-10,2
0.28500000000000003,0.0,0.0,6.825798362346403e-13,29.429999998068624,2.1305823731837964e-08,1.4478983169035802e-09,4,-3.279040241468273e-06,0.0,-2.722947159768619e-12,19.6199999980018,2.4454974908147408e-08,2.4928618665278315e-09,6,-2.9234383705223355e-06,0.0,-1.8829727725933548e-12,9.809999997647353,2.083069701967765e-08,4.2468291589548e-09,6,-1.6392543971954776e-06,4.445299672738827e-16,-1.878690400820709e-10,-1.936628637370662e-10,2
0.29,0.0,0.0,-1.0497601331765036e-13,29.429999996485325,1.8574948841008726e-08,1.262313886729666e-09,4,-3.2790402414752118e-06,0.0,1.880169081584113e-12,19.61999999639582,2.1400215268656804e-08,2.1814694467469937e-09,6,-2.9234393086469135e-06,0.0,-1.2208994387697415e-12,9.809999995255946,1.3157204539810686e-08,2.68240663530549e-09,6,-1.6392544291629618e-06,2.9634069641508644e-14,-1.879040174364171e-10,-1.946828074221317e-10,2
