time_s,phase,source_time_s,cube_x_m,cube_y_m,cube_z_m,relative_slip_m,orientation_drift_rad,raw_orientation_drift_rad,arm_q_error_rad,torque_saturation_proxy,penetration_m,candidate_contacts,truncated_contacts,solver_iterations,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
5.18,lift,5.18,0.35418788,-0.14728564,0.14201458,0.00034780225465376176,0.024534477511221377,0.02463780385739154,0.025724183323008073,1,0.0002859103842638433,256,0,-1,14.298966894038484,6.850823243348035,0.47911316209874405,1,13.825850484528942,8.19915591881503,0.5930308539058661,1
5.19,lift,5.19,0.35419822,-0.1472763,0.14344211,0.00035581548454689024,0.02510341490101125,0.025164421318243972,0.025718642432534657,1,0.00028606975683942437,256,0,-1,14.303055212860494,6.844558886264113,0.4785382412639975,1,13.827792488269239,8.195672453171548,0.5926956497303759,1
5.2,lift,5.2,0.35420278,-0.14726628,0.14487064,0.00036408559964319366,0.025685163935100255,0.025763666335410513,0.025713154388062463,1,0.00028597560594789684,256,0,-1,14.304540086030402,6.8373726442461225,0.4779861920148972,1,13.828412875788148,8.19078908580233,0.5923159193592921,1
5.21,lift,5.21,0.35420156,-0.14725552,0.14630014,0.0003721922709729768,0.026253066047064455,0.026331183845849024,0.025707554583805827,1,0.0002860431559383869,256,0,-1,14.308754094118711,6.83127827724929,0.4774195036349903,1,13.831484960244028,8.187306974718657,0.5919326087004767,1
5.22,lift,5.22,0.3541945,-0.14724414,0.14773054,0.0003805044826464083,0.026819184397293253,0.02689559202455937,0.02570175266505341,1,0.0002860616077668965,256,0,-1,14.312350389783527,6.824867994160651,0.4768516566665663,1,13.833591461367112,8.18343410386969,0.5915625112049505,1
5.23,lift,5.23,0.35418165,-0.14723188,0.14916185,0.00038850727581861037,0.027380997841937968,0.02745708265122309,0.025695913090063013,1,0.0002862121327780187,256,0,-1,14.316300894821412,6.8186179337446635,0.47628350254995966,1,13.83609918719458,8.179952975034054,0.5912036958078954,1
5.24,lift,5.24,0.35416296,-0.14721903,0.15059401,0.00039664080755301835,0.027945606396686317,0.02800731946989363,0.02569003594739225,1,0.00028627191204577684,256,0,-1,14.320616143159704,6.812552670545684,0.47571644979812727,1,13.838744860614582,8.176493375217296,0.5908406764899469,1
5.25,lift,5.25,0.3541385,-0.14720525,0.15202703,0.0004045894770721827,0.028504313069205468,0.028563652525331863,0.025684278059325476,1,0.0002863897243514657,256,0,-1,14.323218772457647,6.805606830792364,0.47514507310877474,1,13.840009332707442,8.172246674407216,0.5904798528635475,1
5.26,lift,5.26,0.35410812,-0.14719094,0.15346089,0.00041252255529607244,0.02906401645694055,0.029117545270121597,0.02567848007642422,1,0.0002864071575459093,256,0,-1,14.327205773433555,6.799406182585601,0.47458006048838264,1,13.842268352092812,8.168684208230681,0.5901261267627179,1
5.2700000000000005,lift,5.2700000000000005,0.354072,-0.14717568,0.15489554,0.0004203065931934163,0.029617610840735883,0.029693233247464184,0.025672490337131953,1,0.00028664423734880984,256,0,-1,14.330479092771405,6.792725375214123,0.4740054628487973,1,13.843515557541682,8.16496033291813,0.589803962655282,1
5.28,lift,5.28,0.35403004,-0.14715989,0.156331,0.00042831228399041455,0.030167747766568775,0.03022643520597954,0.025666320456024138,1,0.00028664537239819765,256,0,-1,14.334144051246428,6.786408647606268,0.4734435919817727,1,13.845523584521246,8.161252396308633,0.5894506153189175,1
5.29,lift,5.29,0.3539822,-0.14714344,0.15776724,0.00043619394443550216,0.030722235539234997,0.030804621475023927,0.025660102536304092,1,0.00028664772980846465,256,0,-1,14.33809515138229,6.780211823407643,0.4728809337517881,1,13.848335917545908,8.157646730877097,0.5890705409984546,1
5.3,lift,5.3,0.35392854,-0.14712611,0.15920419,0.0004441607895550262,0.03126872767636323,0.03134173971374819,0.02565383917070794,1,0.0002867817529477179,256,0,-1,14.341402243510013,6.773648673231613,0.47231425199700583,1,13.85030539420045,8.153835667368222,0.5887116157584861,1
5.3100000000000005,lift,5.3100000000000005,0.35386902,-0.14710814,0.16064183,0.00045193933494327656,0.03181024003906461,0.03186232542426804,0.025647841530980174,1,0.00028684292919933796,256,0,-1,14.34579196710919,6.767608346379822,0.4717486745866675,1,13.853094355738648,8.150521947966087,0.5883538896556878,1
5.32,lift,5.32,0.3538036,-0.14708948,0.16208018,0.0004596715896818795,0.032352202982494506,0.03240398728115013,0.02564149288528538,1,0.0002868342271540314,256,0,-1,14.348675423459303,6.760914295620841,0.4711873462944959,1,13.854756503572013,8.14640144599016,0.5879858981202496,1
5.33,lift,5.33,0.35373232,-0.14707005,0.16351919,0.00046745300723585,0.032898321458861235,0.03296568651506382,0.025635112154288233,1,0.00028690582257695496,256,0,-1,14.352163684909751,6.7545309922067505,0.4706280628131802,1,13.856973640045764,8.14271793319143,0.5876259957411983,1
5.34,lift,5.34,0.3536552,-0.14704983,0.16495883,0.00047497374835119965,0.03343515540953797,0.03349662760460487,0.02562884326626715,1,0.0002869855088647455,256,0,-1,14.354746175085584,6.747639951045361,0.47006334133282796,1,13.857943895499405,8.138608184820962,0.5872882908310885,1
5.3500000000000005,lift,5.3500000000000005,0.35357216,-0.14702898,0.16639909,0.00048261075485307936,0.03396915654888365,0.034026291987168424,0.025622307342529533,1,0.00028704252326861024,256,0,-1,14.359780854451962,6.741996083034452,0.46950549951771936,1,13.861598823856566,8.135694961677235,0.5869232737911345,1
5.36,lift,5.36,0.35348326,-0.14700735,0.16783993,0.0004904098425578493,0.034507507093157294,0.03454783763432066,0.025615813988416638,1,0.00028727680910378695,256,0,-1,14.363407443641867,6.735415846561121,0.4689288299443621,1,13.86258568462519,8.132211407766256,0.5866301996449035,1
5.37,lift,5.37,0.35338843,-0.14698507,0.16928135,0.000497968633859343,0.035039652164209005,0.03510240514533016,0.025609118353038342,1,0.0002872427285183221,256,0,-1,14.367544893319142,6.729361279921825,0.4683723858103937,1,13.865798108782585,8.128764698807288,0.5862457130151445,1
5.38,lift,5.38,0.3532877,-0.14696208,0.17072329,0.0005056198358494382,0.03556413149726976,0.03560819423470325,0.025602385379846628,1,0.00028738408582285047,256,0,-1,14.370782230504183,6.722687559989837,0.46780247951429565,1,13.866889965232737,8.124965348340284,0.5859255657693478,1
5.39,lift,5.39,0.35318106,-0.14693841,0.17216575,0.0005131714866949406,0.0360933752310545,0.03615968894250635,0.02559576447092066,1,0.00028742849826812744,256,0,-1,14.374340680143579,6.716188195656816,0.467234521923807,1,13.868885292805258,8.121236407130281,0.5855723971805668,1
5.4,lift,5.4,0.35306853,-0.14691396,0.17360869,0.0005207217024122952,0.03661772602197417,0.03667690447456279,0.025588951864183515,1,0.0002875392965506762,256,0,-1,14.377917098138015,6.709775349310119,0.4666722796850078,1,13.870847771017374,8.117688524441034,0.5852337693015884,1
5.41,lift,5.41,0.3529501,-0.14688882,0.1750521,0.0005281690612206705,0.03713662171529919,0.037186927789052096,0.025582256910192582,1,0.0002874530910048634,256,0,-1,14.381901164758181,6.703911944768026,0.4661353090922,1,13.874694766266545,8.114259412109758,0.5848243546112383,1
5.42,lift,5.42,0.35282576,-0.14686286,0.17649597,0.0005354246210723182,0.037657515443650806,0.03772798863633336,0.025575369444347396,1,0.00028765169554390013,256,0,-1,14.384442138196974,6.69688831078738,0.46556468762901954,1,13.87475651610551,8.110335525579218,0.5845389442448897,1
5.43,lift,5.43,0.35269552,-0.14683624,0.17794026,0.0005428415882390501,0.038178775640475955,0.03822399149560892,0.025568454291253342,1,0.00028776563704013824,256,0,-1,14.388046642683113,6.69046555685868,0.46500165887779105,1,13.876251192265979,8.106842773740247,0.5842242736466641,1
5.44,lift,5.44,0.35255933,-0.14680909,0.17938496,0.0005503661667467517,0.038684450992950495,0.03873211309957297,0.02556133153626844,1,0.0002876712824217975,256,0,-1,14.391858523898959,6.68423676038256,0.4644456968002285,1,13.879049613720582,8.103161718986234,0.5838412531486012,1
5.45,lift,5.45,0.3524172,-0.14678118,0.18083002,0.0005576582067736255,0.03920964426079277,0.039257956890508094,0.025554166513897643,1,0.00028769782511517406,256,0,-1,14.395130590052442,6.67776874341265,0.4638908068001294,1,13.8812181795325,8.099439356375463,0.5834818854960351,1
5.46,lift,5.46,0.35226914,-0.14675257,0.1822754,0.0005650379916774509,0.0397155179544432,0.03977085584652782,0.025547119250223276,1,0.000287878152448684,256,0,-1,14.399331260959935,6.671578694400473,0.4633255929383842,1,13.883166531990657,8.096316149675921,0.583175036546581,1
5.47,lift,5.47,0.35211512,-0.14672306,0.1837211,0.0005723405873261614,0.04022623276162546,0.0402772248146937,0.02553987494752348,1,0.0002880617685150355,256,0,-1,14.403395090561538,6.6654036665704375,0.462766148165875,1,13.885501145021273,8.093170608776779,0.5828504512909591,1
5.48,lift,5.48,0.35195515,-0.14669293,0.18516707,0.0005795344975591833,0.04073290985739378,0.04078899988542703,0.025532598935979832,1,0.00028808959177695215,256,0,-1,14.407337021286098,6.6592531789459715,0.46221263298743326,1,13.887962296683254,8.089788494357713,0.5825036331132415,1
5.49,lift,5.49,0.35178924,-0.14666212,0.18661332,0.0005866450820451069,0.04123425565966566,0.04130020735175268,0.025525446253569742,1,0.00028823906905017793,256,0,-1,14.411652242778876,6.653119023552159,0.4616485959745372,1,13.8900930124576,8.086701841769726,0.582192058362533,1
5.5,lift,5.5,0.35161737,-0.1466306,0.18805982,0.0005939795909500533,0.041737030837311326,0.04178234470280506,0.02551794467456303,1,0.00028828828362748027,256,0,-1,14.414481261339116,6.64644629473943,0.4610950733666548,1,13.891379883834203,8.082871769593197,0.5818624094356146,1
5.51,transfer,5.51,0.35161614,-0.1464549,0.18940206,0.0006175222303078884,0.04272193366975216,0.042763771739271324,0.02105519984587363,1,0.00029096915386617184,256,0,-1,14.663429092793665,6.818617181059235,0.46500836454484173,1,13.7813713959748,8.105098299136746,0.5881198660319136,1
5.5200000000000005,transfer,5.5200000000000005,0.35184786,-0.14596309,0.19054204,0.0006673330953528457,0.043838579677753335,0.04388104018685637,0.01866865673421802,1,0.000293883727863431,256,0,-1,14.7049220100014,6.906106090410588,0.46964588358329756,1,13.729914508006354,8.217518058387475,0.5985119611338858,1
5.53,transfer,5.53,0.35226446,-0.14511588,0.19146256,0.0007547511500968714,0.04501392223714546,0.045050025017308655,0.01790833026169561,1,0.00029405037639662623,256,0,-1,14.684831748669124,6.99682904791689,0.4764664088542252,1,13.725658178297758,8.320961724769976,0.6062340775706199,1
5.54,transfer,5.54,0.3528204,-0.14393857,0.19218123,0.0008867773534874371,0.046269002161459065,0.046308017693500604,0.01807640664625219,1,0.00029350005206651986,256,0,-1,14.646147745661795,7.0809987843327935,0.48347175703114104,1,13.747280471993722,8.407220469184107,0.6115551716800637,1
5.55,transfer,5.55,0.35347998,-0.14248204,0.19272973,0.001062279294264879,0.04759542512856898,0.047647970485484706,0.018616851286368592,1,0.0002929200418293476,256,0,-1,14.604160756417913,7.1504123804186,0.48961474059892796,1,13.776335341966854,8.474539341878785,0.6151519349316936,1
5.5600000000000005,transfer,5.5600000000000005,0.3542161,-0.14080183,0.19314244,0.001273717485757664,0.04901513740517707,0.04906317043093968,0.019222408573463787,1,0.00029211220680736005,256,0,-1,14.564702167040668,7.203066636086117,0.49455639761631137,1,13.803620923494597,8.524153809885576,0.6175302739136331,1
5.57,transfer,5.57,0.35500827,-0.138948,0.1934508,0.0015117228238945503,0.050503577109625684,0.05052842707614934,0.019762892871104772,1,0.0002914639771915972,256,0,-1,14.531965133665448,7.240696003818228,0.4982599350616445,1,13.826864425767468,8.559737446097841,0.619065695773084,1
5.58,transfer,5.58,0.35584098,-0.13696195,0.19368108,0.0017671297888156147,0.052071035156391964,0.052121924809063705,0.020200075202932304,1,0.0002909801551140845,256,0,-1,14.507767546846239,7.2670322647578836,0.5009063070036315,1,13.847665527495042,8.585253458910694,0.6199783957710678,1
5.59,transfer,5.59,0.35670236,-0.13487642,0.19385415,0.002033431150695781,0.053693643296087466,0.053730306030060036,0.02053557177485745,1,0.00029058646759949625,256,0,-1,14.489325860248819,7.283809945288877,0.5027017830603056,1,13.862989436853542,8.60235706617262,0.6205268427388402,1
5.6000000000000005,transfer,5.6000000000000005,0.35758322,-0.1327158,0.19398601,0.0023051023584447473,0.05536552966310047,0.05539964065526763,0.020785183806461265,1,0.0002902596606872976,256,0,-1,14.475928735580398,7.293446833594673,0.5038327396340453,1,13.874827350174867,8.613121597409148,0.6207732449586549,1
5.61,transfer,5.61,0.35847652,-0.1304981,0.19408843,0.0025783928668591813,0.05708276296887021,0.05711206358842574,0.02096729418399519,1,0.00029040471417829394,256,0,-1,14.468551318974448,7.298934241422346,0.5044689050416766,1,13.884484222894704,8.620789936846739,0.6208937831937292,1
5.62,transfer,5.62,0.35937655,-0.12823674,0.19417004,0.0028508247453938045,0.05883016826134291,0.05885166258155246,0.02109843821059771,1,0.0002899338724091649,256,0,-1,14.461944016058228,7.300241952369707,0.5047898086359398,1,13.89216774929824,8.62338561612884,0.6207372219907471,1
5.63,transfer,5.63,0.36027896,-0.12594062,0.19423696,0.0031199184364502992,0.06060791770009682,0.06063969836915069,0.021192103649959108,1,0.0002898937673307955,256,0,-1,14.457802770088202,7.29932263512819,0.504870812751007,1,13.897454838017184,8.62437303699563,0.6205721218394051,1
5.64,transfer,5.64,0.36118016,-0.12361632,0.19429347,0.003384645080354779,0.06239948891969929,0.062437651964868786,0.021258725854376447,1,0.0002900194376707077,256,0,-1,14.456935159999068,7.297283204506234,0.5047600424118319,1,13.901994149400807,8.624348046629631,0.6203676935802301,1
5.65,transfer,5.65,0.36207724,-0.12126843,0.19434254,0.003644062376617209,0.06421121892959514,0.06425211538818659,0.02130591936191316,1,0.0002899622486438602,256,0,-1,14.456043606915008,7.294041756661001,0.5045669448016826,1,13.905526343423166,8.622596693599105,0.6200841651475707,1
5.66,transfer,5.66,0.3629705,-0.118886076,0.19438487,0.003883511969862044,0.06601906977093105,0.0660709038851743,0.02133967190108145,1,0.00028918375028297305,256,0,-1,14.316674611728825,7.222054862362337,0.5044505835486213,1,13.741987345286239,8.542302764920013,0.6216206251892805,1
5.67,transfer,5.67,0.36386153,-0.11644887,0.19442116,0.0040799986582924445,0.06781937602891047,0.06785151048864359,0.021364162692115645,1,0.0002861078246496618,256,0,-1,14.231447692608079,7.178042892352562,0.5043789674384913,1,13.650490060996736,8.493860202855334,0.6222384811754609,1
5.68,transfer,5.68,0.36474833,-0.11395563,0.1944525,0.0042309594312009416,0.069618422529859,0.0696516670042084,0.021381820033878906,1,0.0002858836087398231,256,0,-1,14.268130823244505,7.190725879496991,0.503971120574703,1,13.691801831051306,8.510517737145396,0.6215776303338395,1
5.69,transfer,5.69,0.36562762,-0.111415476,0.19447964,0.004344572185774471,0.07142383332697035,0.07145655035565025,0.021394352880476225,1,0.0002865713322535157,256,0,-1,14.324264416972335,7.212660647049017,0.5035274717843786,1,13.757867388360228,8.536656755024996,0.6204927343788318,1
5.7,transfer,5.7,0.3664966,-0.108837254,0.19450338,0.0044290020188275095,0.07323727937025444,0.07326581276573713,0.021403070181970574,1,0.00028775897226296365,256,0,-1,14.368152000918869,7.22845133576569,0.5030884511316012,1,13.809639224948056,8.556247714839692,0.6195851734766717,1
5.71,transfer,5.71,0.36735296,-0.10622888,0.19452445,0.004491571164441686,0.07505127072199572,0.07508549156501802,0.021408971719138914,1,0.00028864663909189403,256,0,-1,14.402404824577406,7.2395904885298386,0.5026653935025925,1,13.849745290540168,8.570125039787532,0.6187929712787722,1
5.72,transfer,5.72,0.368195,-0.10359623,0.1945434,0.0045378375738991655,0.0768680312976071,0.07689004093518449,0.021412849957496143,1,0.0002892428601626307,256,0,-1,14.427296411539505,7.246224954884068,0.502257994026397,1,13.878669125582968,8.578672942129831,0.618119278189038,1
5.73,transfer,5.73,0.36902136,-0.100943774,0.19456062,0.004571639521318323,0.078680872249034,0.07870171690192387,0.021415289783395998,1,0.00028957342146895826,256,0,-1,14.447381802417475,7.250851184363389,0.5018799449980693,1,13.903368471479704,8.584345418220042,0.6174291817000539,1
5.74,transfer,5.74,0.36983106,-0.09827476,0.19457637,0.004596226014331081,0.08049420345844496,0.08051411631188991,0.021416744033330437,1,0.00028995086904615164,256,0,-1,14.462291980524297,7.252651616269335,0.5014870136791698,1,13.92075249139692,8.587053370008135,0.6168526719597212,1
5.75,transfer,5.75,0.37062335,-0.09559153,0.19459084,0.004613406333989645,0.08230238339477076,0.0823358828100149,0.021417536975724717,1,0.0002901701664086431,256,0,-1,14.470493329177893,7.251375477933257,0.5011146001022501,1,13.930711898919665,8.585968619254205,0.6163338012840572,1
5.76,transfer,5.76,0.37139782,-0.09289477,0.1946041,0.0046239965407697025,0.08410592960949459,0.08414090420831688,0.02141792439234305,1,0.00029044068651273847,256,0,-1,14.47239756177199,7.246822889492231,0.5007340945797605,1,13.931789416782768,8.581510014621129,0.6159661015464039,1
5.7700000000000005,transfer,5.7700000000000005,0.3721541,-0.09018472,0.1946162,0.0046277532390122155,0.08590379733748915,0.08592746111527001,0.02141802231715636,1,0.0002902823907788843,256,0,-1,14.47238527303378,7.2418323480561595,0.5003896877696987,1,13.932921795168726,8.575911102911226,0.6155141921405849,1
5.78,transfer,5.78,0.3728919,-0.08746158,0.1946272,0.004625034772036735,0.08768970098128122,0.08770756024005645,0.02141798805521392,1,0.00029037639615125954,256,0,-1,14.475572817940641,7.23800205751499,0.5000148974100977,1,13.935863868955972,8.57194933696707,0.6150999620527472,1
5.79,transfer,5.79,0.373611,-0.08472541,0.19463709,0.004615571816001804,0.08947190166301919,0.08950024350071221,0.021417779554916368,1,0.0002903643762692809,256,0,-1,14.476503423710538,7.233438684486937,0.49966752832314126,1,13.9376366345626,8.566981186070233,0.6146652700663614,1
5.8,transfer,5.8,0.3743111,-0.08197651,0.19464594,0.004599711074484868,0.0912456077674017,0.09126296763213698,0.021417499134583625,1,0.0002903533459175378,256,0,-1,14.47820035399384,7.228888783299286,0.4992947055954495,1,13.939369074984043,8.562119184104876,0.6142400805981011,1
5.8100000000000005,transfer,5.8100000000000005,0.37499195,-0.07921494,0.19465373,0.004577210330710555,0.09301148457132122,0.09303846156371899,0.021417176627866786,1,0.0002904639986809343,256,0,-1,14.480101775116566,7.224463492605511,0.49892353001416345,1,13.94146516999708,8.557461726865533,0.6138136574971857,1
5.82,transfer,5.82,0.3756534,-0.07644111,0.19466048,0.004548593789299889,0.09477083329951441,0.09479833844302848,0.02141682728265776,1,0.00029051813180558383,256,0,-1,14.482622586208965,7.220454142707627,0.49855984989785507,1,13.94368159127284,8.553253523731964,0.6134142885968745,1
5.83,transfer,5.83,0.37629518,-0.07365496,0.19466625,0.004513573642556364,0.09651924949145303,0.09653851189369707,0.02141643743695723,1,0.00029058565269224346,256,0,-1,14.483944455813763,7.215770182214659,0.4981909592533887,1,13.945209737514153,8.548364630387379,0.6129964906437609,1
5.84,transfer,5.84,0.37691712,-0.07085691,0.19467102,0.004472540485788811,0.09826197039445764,0.09828915352174218,0.021415897510669267,1,0.00029052613535895944,256,0,-1,14.485808279843914,7.211451583865104,0.49782873309868275,1,13.947667798501422,8.543609815667377,0.6125475555551536,1
5.8500000000000005,transfer,5.8500000000000005,0.37751904,-0.06804699,0.19467482,0.004425409797989129,0.09999640165865246,0.10002110351901818,0.021415348329824058,1,0.0002906181907746941,256,0,-1,14.487979305099296,7.20698167266946,0.4974456079001188,1,13.949626218458727,8.539050572203188,0.6121347223557833,1
5.86,transfer,5.86,0.37810072,-0.065225534,0.19467765,0.0043723355459163405,0.10172054466063223,0.10174235036246188,0.021414780095793257,1,0.0002905399596784264,256,0,-1,14.48917190630715,7.202093835822318,0.4970673191258943,1,13.951370430864523,8.533714967060671,0.6116757496583698,1
5.87,transfer,5.87,0.37866202,-0.062392652,0.19467953,0.004313400364200651,0.10343806627094505,0.10345573468933633,0.021414196236690216,1,0.0002906378358602524,256,0,-1,14.49154295804874,7.197678902482271,0.49668133499094463,1,13.953683692893762,8.529164064997808,0.6112482017448542,1
5.88,transfer,5.88,0.37920275,-0.059548564,0.19468048,0.004248867440167702,0.10514566344946674,0.10516164170723244,0.02141365563451702,1,0.0002907204325310886,256,0,-1,14.494044016174556,7.19324263733911,0.4962895537858066,1,13.956004693213963,8.524628514861462,0.6108215569034968,1
5.89,transfer,5.89,0.37972277,-0.056693353,0.1946805,0.004178421313724507,0.1068464508176648,0.10686935877215045,0.021413047083078715,1,0.000290781375952065,256,0,-1,14.495489862767338,7.1885924405097805,0.4959192485777369,1,13.958071450991275,8.519765808208934,0.6103827336120906,1
5.9,transfer,5.9,0.3802219,-0.05382755,0.19467962,0.004102721848957217,0.10853819841034143,0.10855902796002564,0.021412428348067263,1,0.0002906955196522176,256,0,-1,14.497056357189175,7.183690417323539,0.49552752230014646,1,13.959543251994688,8.514602725259087,0.6099485184833988,1
5.91,transfer,5.91,0.38070002,-0.050951034,0.19467786,0.00402158589016787,0.1102210281549144,0.1102422989999712,0.02141181775756194,1,0.0002908612659666687,256,0,-1,14.49950885671405,7.179052599284849,0.4951238466232987,1,13.961694346616296,8.510052736188046,0.6095286521044998,1
5.92,transfer,5.92,0.38115695,-0.048064236,0.19467522,0.003935342818613045,0.11189522028589871,0.11191519861749447,0.021411243863369924,1,0.000290913536446169,256,0,-1,14.502330172460702,7.174733796439739,0.4947297235077607,1,13.9644879478317,8.505658540086301,0.6090920463293461,1
5.93,transfer,5.93,0.38159254,-0.045167156,0.19467174,0.0038440059532523353,0.11355999360310282,0.11357188474607462,0.02141060048460171,1,0.0002909753820858896,256,0,-1,14.503376801304851,7.1695471195150375,0.49433640301408993,1,13.965747020412545,8.500426002481017,0.6086624646756573,1
5.94,transfer,5.94,0.38200665,-0.04226034,0.19466744,0.0037479578407272423,0.1152184637486662,0.11523376049616679,0.021409949474097342,1,0.0002908470924012363,256,0,-1,14.505241441097061,7.164675295296586,0.4939369899074708,1,13.967871891196307,8.495305615105531,0.6082032883233963,1
5.95,transfer,5.95,0.38239908,-0.039343733,0.1946623,0.0036471705121359863,0.11686598863740726,0.11688223851665154,0.021409308396134568,1,0.00029096228536218405,256,0,-1,14.50730052944891,7.159865757180183,0.49353535777701063,1,13.969923894996153,8.490558556695984,0.6077741454079927,1
5.96,transfer,5.96,0.3827698,-0.036417585,0.19465637,0.003542067138543352,0.11850367153810351,0.11851989117112928,0.02140871625143814,1,0.00029109002207405865,256,0,-1,14.509631820843621,7.154834380580927,0.49310929932093406,1,13.97162455899171,8.485738309717428,0.6073551628794854,1
5.97,transfer,5.97,0.3831186,-0.03348235,0.19464965,0.003433087398583816,0.12013735524241438,0.12015311829602286,0.02140806206957471,1,0.0002908923488575965,256,0,-1,14.511040562133486,7.149910368625811,0.4927220992878677,1,13.974136452315538,8.480388769421795,0.6068631717143839,1
5.98,transfer,5.98,0.38344538,-0.03053784,0.19464216,0.003319936717442986,0.12175909930572432,0.1217762217902762,0.021407398092996226,1,0.000290958269033581,256,0,-1,14.512219072976704,7.144667638417607,0.4923208230588069,1,13.975873066892536,8.47522682876438,0.6064184175256541,1
5.99,transfer,5.99,0.38375,-0.027584596,0.19463392,0.0032034640658472873,0.12337083788709664,0.12338766824933871,0.02140674543879028,1,0.0002911110350396484,256,0,-1,14.515604481703164,7.139951337969273,0.4918810888633085,1,13.978124970686384,8.470904482802489,0.6060115001523364,1
6.0,transfer,6.0,0.38403234,-0.024622735,0.19462492,0.0030841396004690023,0.12497615011397839,0.12499172651508149,0.021406082890505513,1,0.0002911785850301385,256,0,-1,14.51735682897911,7.134724532392092,0.49146167697345355,1,13.979611093210375,8.46588947077269,0.6055883396416091,1
6.01,transfer,6.01,0.38429224,-0.02165257,0.1946152,0.0029621577804041783,0.12657205501985413,0.12658867810272662,0.021405412383517435,1,0.0002911065530497581,256,0,-1,14.519435847513087,7.129703982997416,0.4910455239360146,1,13.982259943004554,8.460838304112398,0.6051123594183664,1
6.0200000000000005,transfer,6.0200000000000005,0.38452962,-0.018674236,0.19460477,0.002838521310878194,0.12816062026486,0.12817878928975182,0.021404743459557153,1,0.0002911582123488188,256,0,-1,14.52076350922497,7.124083439661575,0.49061355727856043,1,13.983255683880884,8.455448489311404,0.6046838218840819,1
6.03,transfer,6.03,0.38474435,-0.015688004,0.19459365,0.0027135655327198533,0.1297381382238716,0.12975679616533337,0.02140407606942069,1,0.0002911824849434197,256,0,-1,14.523845150629427,7.119413816468295,0.49018794559096207,1,13.9866178127471,8.451006840776802,0.6042209027170771,1
6.04,transfer,6.04,0.3849363,-0.012694047,0.19458184,0.0025883538538748825,0.1313084691585749,0.1313213186164401,0.021403396486071383,1,0.00029126295703463256,256,0,-1,14.525407117444386,7.113966653043496,0.48976022465490343,1,13.987978970683873,8.445886291549682,0.6037960386736814,1
6.05,transfer,6.05,0.38510537,-0.009692766,0.19456936,0.0024641183885233896,0.13287017995872447,0.13288719772280616,0.021402706776363797,1,0.0002911906922236085,256,0,-1,14.527382553907584,7.108576481022246,0.48932259163989433,1,13.989937050104734,8.44067305049314,0.6033388871059967,1
6.0600000000000005,transfer,6.0600000000000005,0.38525143,-0.0066840826,0.19455624,0.002341683878074314,0.13442183153979362,0.13443664026046911,0.02140202068711675,1,0.00029131845803931355,256,0,-1,14.52949918461282,7.103247738179928,0.48888455465157965,1,13.99218832420435,8.43576581553123,0.602891100381964,1
6.07,transfer,6.07,0.3853744,-0.0036686219,0.19454247,0.0022233843371831617,0.13596660816603484,0.13597898201334993,0.021401335700279227,1,0.0002913092030212283,256,0,-1,14.53174173060565,7.097796290498155,0.48843396903685093,1,13.993664443179448,8.430741299597988,0.6024684480487994,1
6.08,transfer,6.08,0.38547415,-0.0006463395,0.19452807,0.0021106225179531534,0.13750103472192068,0.13751446244970528,0.021400660322670517,1,0.00029147850000299513,256,0,-1,14.534619126147108,7.092611319230466,0.48798054201992713,1,13.996008111789257,8.426156127653316,0.6020399574186952,1
6.09,transfer,6.09,0.38555056,0.0023823252,0.19451307,0.002006023896086446,0.13902782980723694,0.139046741560194,0.021399953107408446,1,0.0002913032367359847,256,0,-1,14.535630109831224,7.0867957048992585,0.48754650822505996,1,13.997772346548734,8.42041876982881,0.6015542017230288,1
6.1000000000000005,transfer,6.1000000000000005,0.3856036,0.0054168617,0.19449745,0.0019129925401672873,0.1405450384661524,0.14056573991952845,0.021399237083366815,1,0.000291536096483469,256,0,-1,14.528845029664621,7.077280622651839,0.4871192863714652,1,13.992154116034127,8.41099593525879,0.601122305079553,1
6.11,transfer,6.11,0.38563472,0.008438113,0.19448142,0.0018431620982258061,0.14207453580714016,0.14208699898963928,0.02139804514421741,1,0.0002896625373978168,256,0,-1,14.337678084322503,6.990775887902354,0.4875807537865144,1,13.841420374928068,8.309291115245097,0.6003206961545866,1
6.12,transfer,6.12,0.38564616,0.011427526,0.19446659,0.0018003424700828736,0.14360724550275114,0.1436187556877956,0.02139645430365904,1,0.00028679557726718485,256,0,-1,14.279247420746636,6.9609047786130125,0.48748400903113137,1,13.792419980318812,8.274483032226446,0.5999297472114231,1
6.13,transfer,6.13,0.38563874,0.014384261,0.19445303,0.0017786590580535484,0.1451292482959742,0.14514095113180794,0.021394728966232908,1,0.0002864407142624259,256,0,-1,14.31758542598682,6.971456345767189,0.4869156452256118,1,13.825517344369295,8.287415827771282,0.5994289849230481,1
6.140000000000001,transfer,6.140000000000001,0.38561243,0.017314298,0.19444017,0.0017705059699918467,0.14663925533622796,0.1466522562145938,0.021393259720883937,1,0.00028759436099790037,256,0,-1,14.370110451697412,6.987110077257773,0.48622521731782853,1,13.86753366355091,8.307582221177,0.5990670311486208,1
