time_s,z_m,vz_m_s,contact_count,normal_force_N,phi0_m_pre_step,geometric_penetration_m
0.0069500000000000004,0.018588677048683167,0.026790717616677284,16,139.71160197468146,-0.0014113225042819977,0.001411322951316834
0.006975,0.018589433282613754,0.030283506959676743,16,139.47240669546153,-0.00141056627035141,0.0014105667173862461
0.007,0.018590277060866356,0.03377031534910202,16,139.22493353300945,-0.0014097243547439575,0.0014097229391336445
0.007025,0.01859120838344097,0.03725093975663185,16,138.9688199079128,-0.001408793032169342,0.001408791616559029
0.007050000000000001,0.0185922272503376,0.040725160390138626,16,138.70407611889848,-0.0014077723026275635,0.0014077727496623997
0.0070750000000000006,0.018593331798911095,0.044192761182785034,16,138.43145647542494,-0.0014066696166992188,0.0014066682010889058
0.0071,0.018594523891806602,0.047653548419475555,16,138.15022586904988,-0.001405477523803711,0.001405476108193398
0.007125,0.018595801666378975,0.05110730230808258,16,137.86039459850028,-0.00140419602394104,0.0014041983336210255
0.00715,0.018597165122628212,0.0545538105070591,16,137.56271679867982,-0.001402832567691803,0.0014028348773717884
0.007175,0.018598614260554314,0.057992879301309586,16,137.25720154643258,-0.0014013871550559998,0.0014013857394456868
0.007200000000000001,0.01860014908015728,0.06142430752515793,16,136.9431140824257,-0.0013998523354530334,0.0013998509198427204
0.0072250000000000005,0.01860176958143711,0.06484788656234741,16,136.62046418172193,-0.001398228108882904,0.0013982304185628895
0.00725,0.018603475764393806,0.06826339662075043,16,136.29000632833444,-0.0013965219259262085,0.001396524235606194
0.007275,0.018605267629027367,0.07167064398527145,16,135.95174959910733,-0.0013947337865829468,0.0013947323709726338
0.0073,0.01860714517533779,0.07506943494081497,16,135.60495888559825,-0.001392856240272522,0.001392854824662209
0.007325000000000001,0.01860910654067993,0.07845956087112427,16,135.25001605551324,-0.0013908930122852325,0.0013908934593200688
0.007350000000000001,0.018611151725053787,0.08184081315994263,16,134.88730297655815,-0.001388847827911377,0.0013888482749462132
0.0073750000000000005,0.018613282591104507,0.08521299809217453,16,134.51645663293394,-0.0013867169618606567,0.001386717408895493
0.0074,0.018615497276186943,0.08857590705156326,16,134.1378588923465,-0.0013845041394233704,0.0013845027238130574
0.007425,0.018617795780301094,0.0919293537735939,16,133.7507742972442,-0.001382201910018921,0.0013822042196989064
0.00745,0.01862017810344696,0.09527312219142914,16,133.35632924972865,-0.0013798214495182037,0.00137982189655304
0.007475000000000001,0.018622642382979393,0.09860703349113464,16,132.95416003578194,-0.0013773590326309204,0.0013773576170206074
0.007500000000000001,0.01862519048154354,0.1019308865070343,16,132.5439039887144,-0.0013748109340667725,0.0013748095184564595
0.0075250000000000004,0.018627822399139404,0.10524448752403259,16,132.12557018537007,-0.0013721771538257599,0.0013721776008605961
0.00755,0.018630536273121834,0.1085476279258728,16,131.6995404934548,-0.0013694614171981812,0.0013694637268781666
0.007575,0.01863333210349083,0.11184011399745941,16,131.26619608245582,-0.0013666674494743347,0.001366667896509171
0.0076,0.01863620989024639,0.1151217669248581,16,130.82517323835523,-0.0013637915253639221,0.0013637901097536091
0.007625000000000001,0.01863916963338852,0.11839239299297333,16,130.37610894535393,-0.001360829919576645,0.0013608303666114811
0.0076500000000000005,0.018642211332917213,0.1216517984867096,16,129.9193843729391,-0.0013577863574028015,0.001357788667082787
0.007675,0.018645333126187325,0.12489978224039078,16,129.45538103970728,-0.0013546645641326904,0.001354666873812676
0.0077,0.018648536875844002,0.12813617289066315,16,128.98373488253117,-0.0013514608144760132,0.0013514631241559986
0.007725,0.018651820719242096,0.13136076927185059,16,128.50482742000733,-0.0013481788337230682,0.0013481792807579045
0.00775,0.018655184656381607,0.13457338511943817,16,128.01829528722732,-0.0013448148965835571,0.0013448153436183934
0.007775000000000001,0.018658628687262535,0.13777384161949158,16,127.52451895545947,-0.0013413727283477783,0.0013413713127374653
0.0078000000000000005,0.01866215281188488,0.14096195995807648,16,127.02313471068594,-0.0013378486037254333,0.0013378471881151204
0.007825,0.018665757030248642,0.14413753151893616,16,126.51415232796953,-0.0013342425227165222,0.0013342429697513584
0.007850000000000001,0.01866943947970867,0.14730039238929749,16,125.99832367300296,-0.0013305619359016418,0.0013305605202913288
0.007875,0.01867320016026497,0.15045034885406494,16,125.47491363734402,-0.0013267993927001953,0.0013267998397350315
0.0079,0.018677039071917534,0.1535872220993042,16,124.94467478490421,-0.0013229623436927795,0.0013229609280824665
0.007925,0.018680956214666367,0.15671083331108093,16,124.40687130902252,-0.0013190433382987976,0.0013190437853336338
0.00795,0.018684951588511467,0.15982100367546082,16,123.86225577361053,-0.0013150498270988464,0.0013150484114885334
0.007975000000000001,0.018689025193452835,0.16291755437850952,16,123.31009237200718,-0.001310974359512329,0.0013109748065471653
0.008,0.01869317516684532,0.16600030660629272,16,122.751133668124,-0.0013068243861198425,0.0013068248331546788
0.008025000000000001,0.018697401508688927,0.1690690815448761,16,122.18538804058622,-0.0013025999069213867,0.0013025984913110737
0.00805,0.01870170421898365,0.1721237152814865,16,121.61211898451411,-0.0012982934713363647,0.0012982957810163502
0.008075,0.018706083297729492,0.17516401410102844,16,121.03245185468106,-0.001293916255235672,0.0012939167022705082
0.0081,0.018710538744926453,0.17818982899188995,16,120.44564944798854,-0.0012894608080387115,0.0012894612550735478
0.008125,0.018715068697929382,0.18120096623897552,16,119.85209293392373,-0.0012849308550357819,0.001284931302070618
0.008150000000000001,0.01871967315673828,0.18419726192951202,16,119.25178999289301,-0.001280326396226883,0.0012803268432617192
0.008175,0.01872435212135315,0.18717855215072632,16,118.64474830530301,-0.0012756474316120148,0.001275647878646851
0.0082,0.018729105591773987,0.19014467298984528,16,118.03097555156013,-0.0012708939611911774,0.0012708944082260136
0.008225,0.018733933568000793,0.19309544563293457,16,117.41048011028964,-0.0012660659849643707,0.001266066431999207
0.00825,0.01873883418738842,0.19603070616722107,16,116.78364175454112,-0.0012611672282218933,0.0012611658126115803
0.008275000000000001,0.018743807449936867,0.19895029067993164,16,116.1497239794349,-0.0012561902403831482,0.0012561925500631337
0.0083,0.018748853355646133,0.20185403525829315,16,115.50985074330674,-0.0012511461973190308,0.001251146644353867
0.008325,0.01875397190451622,0.20474177598953247,16,114.86328554127695,-0.001246027648448944,0.0012460280954837803
0.00835,0.018759163096547127,0.20761336386203766,16,114.21003535553321,-0.0012408345937728882,0.0012408369034528736
0.008375,0.018764425069093704,0.2104686200618744,16,113.550852749987,-0.00123557448387146,0.0012355749309062962
0.008400000000000001,0.018769757822155952,0.21330739557743073,16,112.88500052153982,-0.0012302398681640625,0.001230242177844048
0.008425,0.01877516135573387,0.21612952649593353,16,112.2132305358844,-0.0012248381972312927,0.001224838644266129
0.008450000000000001,0.018780633807182312,0.21893486380577087,16,111.53517768256535,-0.0012193657457828522,0.0012193661928176884
0.008475,0.018786177039146423,0.22172324359416962,16,110.8508496419891,-0.0012138225138187408,0.001213822960853577
0.0085,0.018791789188981056,0.22449451684951782,16,110.16025339634342,-0.0012082085013389587,0.0012082108110189442
0.008525,0.01879747025668621,0.22724851965904236,16,109.464140811321,-0.0012025311589241028,0.0012025297433137898
0.00855,0.018803220242261887,0.22998511791229248,16,108.76140189296146,-0.0011967793107032776,0.0011967797577381138
0.008575000000000001,0.018809037283062935,0.23270414769649506,16,108.05278850695747,-0.00119096040725708,0.0011909627169370655
0.0086,0.018814923241734505,0.23540546000003815,16,107.3383076354968,-0.0011850744485855103,0.0011850767582654957
0.008625,0.018820876255631447,0.238088920712471,16,106.61796556254836,-0.0011791214346885681,0.0011791237443685536
0.00865,0.018826894462108612,0.2407543659210205,16,105.8921420611618,-0.0011731050908565521,0.0011731055378913884
0.008675,0.01883297972381115,0.2434016764163971,16,105.16047062444413,-0.0011670216917991638,0.0011670202761888508
0.008700000000000001,0.01883913017809391,0.24603068828582764,16,104.42258684015869,-0.0011608675122261047,0.0011608698219060902
0.008725,0.018845345824956894,0.2486412525177002,16,103.6796139684226,-0.0011546537280082703,0.0011546541750431065
0.00875,0.0188516266644001,0.2512332499027252,16,102.9308134096998,-0.0011483728885650635,0.0011483733355998997
0.008775,0.01885797269642353,0.25380653142929077,16,102.17619214617798,-0.0011420249938964844,0.0011420273035764698
0.0088,0.018864382058382034,0.2563609480857849,16,101.4165013453311,-0.0011356174945831299,0.0011356179416179661
0.008825000000000001,0.018870854750275612,0.2588963508605957,16,100.65100380406064,-0.001129142940044403,0.0011291452497243885
0.00885,0.018877390772104263,0.2614126205444336,16,99.88044929340302,-0.0011226087808609009,0.0011226092278957371
0.008875000000000001,0.01888398826122284,0.26390963792800903,16,99.10447130646524,-0.0011160112917423248,0.001116011738777161
0.0089,0.01889064721763134,0.2663872539997101,16,98.3234489180782,-0.0011093541979789734,0.0011093527823686604
0.008925,0.018897367641329765,0.2688453495502472,16,97.53701562134891,-0.001102633774280548,0.001102632358670235
0.00895,0.018904149532318115,0.2712837755680084,16,96.74517839846511,-0.001095850020647049,0.0010958504676818852
0.008975,0.01891099289059639,0.2737024128437042,16,95.94831492782008,-0.0010890066623687744,0.0010890071094036106
0.009000000000000001,0.01891789585351944,0.27610111236572266,16,95.1464321916015,-0.0010821036994457245,0.0010821041464805607
0.009025,0.018924858421087265,0.27847978472709656,16,94.3395343791221,-0.0010751411318778992,0.0010751415789127354
0.00905,0.018931878730654716,0.280838280916214,16,93.52800056521261,-0.001068122684955597,0.001068121269345284
0.009075,0.018938958644866943,0.2831764817237854,16,92.711092150337,-0.0010610409080982208,0.001061041355133057
0.0091,0.018946096301078796,0.28549426794052124,16,91.88955890553166,-0.0010539032518863678,0.001053903698921204
0.009125000000000001,0.018953291699290276,0.28779152035713196,16,91.06340641654681,-0.0010467097163200378,0.0010467083007097248
0.00915,0.01896054297685623,0.290068119764328,16,90.23226817648946,-0.0010394565761089325,0.0010394570231437687
0.009175,0.018967851996421814,0.29232391715049744,16,89.39652326019048,-0.0010321475565433502,0.0010321480035781865
0.0092,0.018975216895341873,0.2945588231086731,16,88.55617585696244,-0.001024782657623291,0.0010247831046581272
0.009225,0.01898263581097126,0.29677271842956543,16,87.71123155255556,-0.0010173618793487549,0.0010173641890287403
0.009250000000000001,0.018990110605955124,0.2989655137062073,16,86.8620666289256,-0.0010098889470100403,0.0010098893940448765
0.009275,0.018997639417648315,0.3011370599269867,16,86.00831597561711,-0.0010023601353168488,0.001002360582351685
0.009300000000000001,0.019005222246050835,0.3032872676849365,16,85.15035587458586,-0.0009947791695594788,0.0009947777539491658
0.009325,0.019012857228517532,0.3054160177707672,16,84.28781981893889,-0.0009871423244476318,0.000987142771482468
0.00935,0.019020546227693558,0.3075232207775116,16,83.42108409063196,-0.0009794533252716064,0.0009794537723064427
0.009375,0.019028285518288612,0.3096087574958801,16,82.55015427541525,-0.0009717121720314026,0.000971714481711388
0.0094,0.019036076962947845,0.31167250871658325,16,81.67540805168204,-0.0009639225900173187,0.000963923037052155
0.009425000000000001,0.019043920561671257,0.3137143850326538,16,80.79647751610185,-0.0009560808539390564,0.0009560794383287434
0.00945,0.019051814451813698,0.31573429703712463,16,79.91299476534414,-0.0009481832385063171,0.0009481855481863026
0.009475,0.019059758633375168,0.3177321255207062,16,79.02608166308852,-0.0009402409195899963,0.0009402413666248326
0.0095,0.019067751243710518,0.3197077810764313,16,78.13499821336133,-0.0009322464466094971,0.0009322487562894825
0.009525,0.019075792282819748,0.3216611444950104,16,77.24049418719895,-0.0009242072701454163,0.0009242077171802525
0.009550000000000001,0.019083881750702858,0.3235921561717987,16,76.34182819219029,-0.000916115939617157,0.0009161182492971424
0.009575,0.019092019647359848,0.3255006968975067,16,75.43974999937174,-0.0009079799056053162,0.0009079803526401524
0.009600000000000001,0.01910020411014557,0.32738667726516724,16,74.5338917054128,-0.0008997954428195953,0.0008997958898544316
0.009625,0.01910843513906002,0.3292500376701355,16,73.62462819583166,-0.000891566276550293,0.00089156486093998
0.00965,0.019116712734103203,0.33109065890312195,16,72.71159296373541,-0.0008832886815071106,0.0008832872658967976
0.009675000000000001,0.019125035032629967,0.3329084515571594,16,71.79516229107978,-0.0008749663829803467,0.0008749649673700337
0.0097,0.019133402034640312,0.33470332622528076,16,70.8753403671774,-0.0008665993809700012,0.0008665979653596882
0.009725000000000001,0.01914181374013424,0.3364752233028412,16,69.95212998490334,-0.0008581876754760742,0.0008581862598657612
0.00975,0.019150270149111748,0.33822402358055115,16,69.02553673000777,-0.0008497312664985657,0.0008497298508882527
0.009775,0.01915876939892769,0.33994966745376587,16,68.09556339536582,-0.0008412301540374756,0.0008412306010723118
0.0098,0.019167311489582062,0.3416520655155182,16,67.16258626293319,-0.0008326880633831024,0.0008326885104179386
0.009825,0.019175894558429718,0.34333112835884094,16,66.22660952202251,-0.0008241049945354462,0.0008241054415702824
0.009850000000000001,0.019184518605470657,0.34498679637908936,16,65.28763596550891,-0.0008154809474945068,0.0008154813945293431
0.009875,0.01919318363070488,0.34661898016929626,16,64.34566978270496,-0.0008068159222602844,0.0008068163692951207
0.0099,0.019201889634132385,0.3482276201248169,16,63.40071376648579,-0.0007981099188327789,0.0007981103658676152
0.009925,0.019210634753108025,0.3498126268386841,16,62.45314419880711,-0.0007893666625022888,0.0007893652468919758
0.00995,0.019219418987631798,0.35137394070625305,16,61.50259177990092,-0.0007805824279785156,0.0007805810123682026
0.009975000000000001,0.019228242337703705,0.35291150212287903,16,60.54905930264231,-0.0007717572152614594,0.0007717576622962956
0.01,0.019237102940678596,0.35442522168159485,16,59.592923048987,-0.0007628947496414185,0.0007628970593214039
0.010025000000000001,0.019246000796556473,0.35591503977775574,16,58.63455790445318,-0.0007539987564086914,0.0007539992034435276
0.01005,0.019254935905337334,0.3573808968067169,16,57.673594569272865,-0.0007450655102729797,0.0007450640946626667
0.010075,0.01926390640437603,0.3588227331638336,16,56.71003583632109,-0.0007360950112342834,0.0007360935956239704
0.010100000000000001,0.01927291229367256,0.36024048924446106,16,55.743884498472994,-0.0007270872592926025,0.0007270877063274388
0.010125,0.01928195357322693,0.3616340756416321,16,54.77551683768429,-0.0007180459797382355,0.0007180464267730717
0.010150000000000001,0.019291028380393982,0.3630034625530243,16,53.80493425039252,-0.0007089711725711823,0.0007089716196060185
0.010175,0.01930013671517372,0.3643485903739929,16,52.83213952947278,-0.0006998628377914429,0.0006998632848262791
0.0102,0.019309278577566147,0.3656693994998932,16,51.85713546780015,-0.0006907209753990173,0.0006907214224338536
0.010225,0.01931845210492611,0.3669658303260803,16,50.880296950892834,-0.0006815493106842041,0.0006815478950738911
0.01025,0.01932765729725361,0.36823782324790955,16,49.900882586339684,-0.0006723403930664062,0.0006723427027463917
0.010275000000000001,0.019336894154548645,0.36948534846305847,16,48.920010048507585,-0.0006631053984165192,0.0006631058454513554
0.0103,0.019346162676811218,0.3707083463668823,16,47.9369379449854,-0.0006538368761539459,0.0006538373231887822
0.010325,0.01935546100139618,0.37190675735473633,16,46.95204116129133,-0.000644538551568985,0.0006445389986038212
0.01035,0.01936478726565838,0.3730805516242981,16,45.96569318650604,-0.0006352141499519348,0.0006352127343416218
0.010375,0.019374143332242966,0.37422969937324524,16,44.97715123178082,-0.0006258562207221985,0.0006258566677570347
0.010400000000000001,0.01938352733850479,0.375354140996933,16,43.987162275277015,-0.0006164722144603729,0.0006164726614952092
0.010425,0.019392939284443855,0.37645381689071655,16,42.995357017226574,-0.0006070584058761597,0.0006070607155561451
0.010450000000000001,0.01940237730741501,0.37752869725227356,16,42.00248103935327,-0.0005976222455501556,0.0005976226925849919
0.010475,0.01941184140741825,0.3785787522792816,16,41.00779155280844,-0.0005881562829017639,0.0005881585925817494
0.0105,0.019421331584453583,0.37960395216941833,16,40.01203413931582,-0.0005786679685115814,0.0005786684155464177
0.010525000000000001,0.019430845975875854,0.38060426712036133,16,39.01483810266987,-0.0005691535770893097,0.0005691540241241459
0.01055,0.019440384581685066,0.3815796375274658,16,38.01620623574566,-0.0005596131086349487,0.0005596154183149342
0.010575000000000001,0.019449947401881218,0.3825300335884094,16,37.01688412026697,-0.0005500540137290955,0.0005500525981187825
0.0106,0.01945953443646431,0.38345545530319214,16,36.01575547830445,-0.0005404651165008545,0.0005404655635356907
0.010625,0.019469143822789192,0.3843558430671692,16,35.013567288019416,-0.0005308538675308228,0.0005308561772108082
0.01065,0.019478773698210716,0.3852311968803406,16,34.0110637346981,-0.0005212277173995972,0.0005212263017892842
0.010675,0.01948842592537403,0.3860814869403839,16,33.00675784420557,-0.0005115717649459839,0.0005115740746259693
0.010700000000000001,0.019498098641633987,0.3869066536426544,16,32.002140779989396,-0.0005019009113311768,0.000501901358366013
0.010725,0.019507791846990585,0.3877066969871521,16,30.99646835676335,-0.0004922077059745789,0.0004922081530094151
0.010750000000000001,0.019517503678798676,0.38848161697387695,16,29.990112667170518,-0.00048249587416648865,0.0004824963212013249
0.010775,0.019527234137058258,0.3892313838005066,16,28.98307510764847,-0.00047276541590690613,0.00047276586294174236
0.0108,0.019536983221769333,0.38995596766471863,16,27.975357074634736,-0.0004630163311958313,0.00046301677823066753
0.010825000000000001,0.01954674907028675,0.3906553387641907,16,26.96695996456686,-0.00045324862003326416,0.0004532509297132496
0.01085,0.019556531682610512,0.3913295269012451,16,25.95825447365041,-0.0004434660077095032,0.00044346831738948864
0.010875000000000001,0.019566331058740616,0.3919784724712372,16,24.949243394760487,-0.00043366849422454834,0.00043366894125938457
0.0109,0.019576145336031914,0.39260220527648926,16,23.939925331459524,-0.00042385607957839966,0.00042385466396808666
0.010925,0.019585974514484406,0.39320069551467896,16,22.929929587541974,-0.00041402503848075867,0.0004140254855155949
0.01095,0.01959581859409809,0.3937739431858063,16,21.919628255650935,-0.00040417909622192383,0.0004041814059019093
0.010975,0.01960567571222782,0.3943219482898712,16,20.90939342842953,-0.0003943219780921936,0.00039432428777217907
0.011000000000000001,0.019615547731518745,0.3948446810245514,16,19.898854409672186,-0.00038444995880126953,0.000384452268481255
0.011025,0.019625430926680565,0.3953421413898468,16,18.888755384665124,-0.00037457048892974854,0.00037456907331943554
0.01105,0.01963532716035843,0.39581435918807983,16,17.87797867904147,-0.00036467239260673523,0.00036467283964157146
0.011075,0.01964523456990719,0.3962613046169281,16,16.867641967168097,-0.000354766845703125,0.000354765430092812
0.0111,0.019655151292681694,0.396683007478714,16,15.857371759964364,-0.0003448501229286194,0.0003448487073183064
0.011125000000000001,0.019665079191327095,0.3970794379711151,16,14.84679736122468,-0.0003349184989929199,0.0003349208086729054
0.01115,0.019675014540553093,0.39745059609413147,16,13.837407141521519,-0.00032498687505722046,0.00032498545944690746
0.011175000000000001,0.019684959203004837,0.39779654145240784,16,12.827709937407333,-0.00031504034996032715,0.0003150407969951634
0.0112,0.019694911316037178,0.3981172442436218,16,11.818451330605889,-0.0003050863742828369,0.0003050886839628224
0.011225,0.019704870879650116,0.39841270446777344,16,10.810003413760302,-0.0002951286733150482,0.00029512912034988445
0.011250000000000001,0.01971483789384365,0.39868295192718506,16,9.801992697789917,-0.0002851635217666626,0.0002851621061563496
0.011275,0.019724810495972633,0.3989280164241791,16,8.794045693614072,-0.0002751871943473816,0.00027518950402736705
0.011300000000000001,0.019734788686037064,0.3991478681564331,16,7.787280075599665,-0.0002652108669281006,0.0002652113139629368
0.011325,0.01974477246403694,0.39934253692626953,16,6.780950262022913,-0.00025522708892822266,0.0002552275359630589
0.01135,0.019754759967327118,0.39951205253601074,16,5.775426949089386,-0.00024523958563804626,0.0002452400326728825
0.011375,0.019764751195907593,0.3996564447879791,16,4.770708740361549,-0.0002352483570575714,0.00023524880409240764
0.0114,0.019774746149778366,0.3997757136821747,16,3.766795635839399,-0.0002252534031867981,0.00022525385022163433
0.011425000000000001,0.01978474296629429,0.3998698890209198,16,2.763686239085392,-0.00021525472402572632,0.00021525703370571178
0.01145,0.01979474164545536,0.3999389708042145,16,1.7617526427426407,-0.00020525604486465454,0.00020525835454464
0.011475,0.019804740324616432,0.3999830186367035,16,0.7609920539360611,-0.00019525736570358276,0.00019525967538356823
0.0115,0.019814740866422653,0.40000203251838684,16,0.0,-0.00018525868654251099,0.00018525913357734722
