time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-2.3901884982850215e-11,29.42999839221286,1.2571809869287222e-05,8.543534186949672e-07,4,-3.279041474055222e-06,0.0,-1.910693397538536e-10,19.61999854145114,1.1203127310653514e-05,1.1420110238015243e-06,6,-3.084184441400073e-06,0.0,3.058237942806322e-11,9.809999068169805,7.246196848137805e-06,1.4773083662462948e-06,4,-2.184974429990383e-06,4.283409568877787e-10,-2.748487188112144e-08,-2.6207125268831364e-08,3
0.06,0.0,0.0,-1.9076440812031566e-11,29.429999614015607,1.5361746103215613e-06,1.0439514987896776e-07,4,-3.2790405177993143e-06,0.0,-1.8082115202083644e-10,19.619999647404786,1.4471918848469462e-06,1.4752211119824072e-07,6,-3.084327074985571e-06,0.0,3.97974312106158e-11,9.809999768180067,9.649069473366968e-07,1.9671905609345486e-07,4,-2.1849712407776e-06,9.690273779557263e-11,-2.868416104154655e-08,-2.8309188309796533e-08,3
0.065,0.0,0.0,-1.7918504560991048e-11,29.42999987531362,1.2309745008444467e-06,8.365440068363771e-08,4,-3.2790403003656043e-06,0.0,-1.784270136670712e-10,19.619999882943695,1.1407781810972314e-06,1.16287277054364e-07,6,-3.0844719001166254e-06,0.0,4.236615333158137e-11,9.809999921718422,7.608260255218202e-07,1.5511234079368799e-07,4,-2.184970153210064e-06,2.2073441258668e-11,-2.903488533382167e-08,-2.8882386152764474e-08,3
0.07,0.0,0.0,-1.819129279690618e-11,29.42999994167948,2.466239162101287e-07,1.6760035113751658e-08,4,-3.279040251227827e-06,0.0,-1.789759409839785e-10,19.61999994341529,2.3825202341452213e-07,2.4286648736151743e-08,6,-3.0846176391832736e-06,0.0,4.208231993901339e-11,9.809999960787835,1.682871378928523e-07,3.4309304498577646e-08,4,-2.1849695873363273e-06,4.914370649827076e-12,-2.9194339183057216e-08,-2.9097472615182884e-08,3
0.075,0.0,0.0,-1.8314052756783102e-11,29.429999960819124,5.970507134590679e-08,4.057429250791274e-09,4,-3.2790402405558083e-06,0.0,-1.7937468356899132e-10,19.61999996121511,6.510366768034502e-08,6.636459511625096e-09,6,-3.0847639439987584e-06,0.0,4.175758912630419e-11,9.809999971902677,5.3283783168667834e-08,1.0863156640424189e-08,4,-2.1849691523301296e-06,1.0291105361929722e-12,-2.9298016496902416e-08,-2.9215082362901347e-08,3
0.08,0.0,0.0,-1.8374764984416138e-11,29.429999965780183,8.524505691416444e-08,5.793072172156532e-09,4,-3.279040238387404e-06,0.0,-1.796440177889024e-10,19.619999965856287,8.731169127805937e-08,8.900274355759793e-09,6,-3.0849107001962306e-06,0.0,4.150637412014985e-11,9.8099999747911,6.727228162557552e-08,1.3715042160743339e-08,4,-2.1849687496383607e-06,2.050301766857656e-13,-2.9385010851733363e-08,-2.9305435616669062e-08,3
0.085,0.0,0.0,-1.8363266986883508e-11,29.42999996667149,1.0410306058645588e-07,7.074621862341093e-09,4,-3.279040237953723e-06,0.0,-1.7968604521121795e-10,19.61999996668055,1.042749073887959e-07,1.0629450312525955e-08,6,-3.085057876002495e-06,0.0,4.157853675361035e-11,9.809999975339174,7.833324254140827e-08,1.597008006897573e-08,4,-2.184968354336514e-06,4.434093699361892e-14,-2.9468348655946465e-08,-2.938947762024765e-08,3
0.09,0.0,0.0,-1.8354675390876935e-11,29.42999996686507,1.0670601113641944e-07,7.251512827492941e-09,4,-3.2790402378635175e-06,0.0,-1.7973202248834743e-10,19.619999966866796,1.0657950742572795e-07,1.0864373863987126e-08,6,-3.0852054660537864e-06,0.0,4.165552708537419e-11,9.80999997545879,7.981609121086016e-08,1.6272393763615142e-08,4,-2.1849679602350958e-06,1.0021722856406082e-14,-2.955116680650612e-08,-2.9472341119421065e-08,3
0.095,0.0,0.0,-1.8381913626718252e-11,29.4299999668733,1.0639561590414809e-07,7.230419029827255e-09,4,-3.279040237835762e-06,0.0,-1.7984110882864996e-10,19.619999966891232,1.062523852630248e-07,1.0831028077709051e-08,6,-3.0853534703847996e-06,0.0,4.166075647127774e-11,9.80999997546497,7.957087403474692e-08,1.6222400455403763e-08,4,-2.184967565772855e-06,-4.133863879633651e-17,-2.9634133966759253e-08,-2.9555198495492452e-08,3
0.1,0.0,0.0,-1.8361487224290754e-11,29.42999996653893,1.0636126668938134e-07,7.228084730568201e-09,4,-3.2790402378149452e-06,0.0,-1.7997630761330397e-10,19.619999966531694,1.0637266286946402e-07,1.0843288792142434e-08,6,-3.085501890980058e-06,0.0,4.1537791378617695e-11,9.809999975294723,7.98007345277983e-08,1.626926294164457e-08,4,-2.184967170616725e-06,6.749673558230822e-15,-2.971750423566995e-08,-2.9638403369594194e-08,3
0.105,0.0,0.0,-1.837229117735199e-11,29.42999996654516,1.0641212664192561e-07,7.231541064416625e-09,4,-3.279040237804537e-06,0.0,-1.8005091277657952e-10,19.619999966542874,1.0638367735067226e-07,1.0844411573097216e-08,6,-3.0856507293453017e-06,0.0,4.158890921465949e-11,9.809999975290923,7.977412219174691e-08,1.6263837388925405e-08,4,-2.1849667746487444e-06,3.0477459049207004e-15,-2.980112287657029e-08,-2.972186040998378e-08,3
0.11,0.0,0.0,-1.8443988476201718e-11,29.429999966333266,1.0735594831308375e-07,7.29568117131462e-09,4,-3.2790402377802508e-06,0.0,-1.8010376171757042e-10,19.61999996634429,1.0728039722385993e-07,1.0935820327001663e-08,6,-3.08579998743036e-06,0.0,4.178449389261198e-11,9.80999997517826,8.040696330510193e-08,1.639285698441418e-08,4,-2.184966377806463e-06,2.221739974599584e-15,-2.9885325340238544e-08,-2.980589494753457e-08,3
0.115,0.0,0.0,-1.8418215120525e-11,29.429999965947314,1.0750318805024867e-07,7.305687269768114e-09,4,-3.2790402377629035e-06,0.0,-1.8020922972949276e-10,19.619999965932205,1.0757975871782005e-07,1.0966336279777727e-08,6,-3.0859496669283226e-06,0.0,4.171283831093466e-11,9.80999997498033,8.07665492016095e-08,1.6466167055575642e-08,4,-2.1849659801315147e-06,1.2279472399283802e-14,-2.9969749661994245e-08,-2.989013702396035e-08,3
0.12,0.0,0.0,-1.842101919613743e-11,29.429999965995112,1.0773815410701628e-07,7.321655061603963e-09,4,-3.2790402377490258e-06,0.0,-1.8028753402224996e-10,19.61999996598213,1.0774793209126575e-07,1.0983479335176658e-08,6,-3.0860997699624915e-06,0.0,4.174292500965302e-11,9.80999997499557,8.082980396072241e-08,1.6479063030937248e-08,4,-2.184965581610021e-06,5.9805110467705135e-15,-3.005454193475295e-08,-2.997476678671361e-08,3
0.125,0.0,0.0,-1.8437399781703076e-11,29.42999996610397,1.0819255813004266e-07,7.352535389375028e-09,4,-3.279040237735148e-06,0.0,-1.8038184679865412e-10,19.61999996612005,1.0805186918472441e-07,1.1014461709613568e-08,6,-3.086250298378612e-06,0.0,4.176603902076771e-11,9.80999997504694,8.092591860104905e-08,1.6498658268480134e-08,4,-2.1849651822281047e-06,-4.304595053356936e-15,-3.013975321811565e-08,-3.005981101615005e-08,3
0.13,0.0,0.0,-1.844490579668042e-11,29.429999965693575,1.0850267774056905e-07,7.373610456476395e-09,4,-3.2790402377178007e-06,0.0,-1.80465050706968e-10,19.619999965684844,1.0850721550569723e-07,1.1060878256419481e-08,6,-3.0864012534534413e-06,0.0,4.1795672610279907e-11,9.809999974834042,8.139601683876967e-08,1.6594498888395084e-08,4,-2.1849647819649487e-06,6.1208432370831344e-15,-3.0225272688731835e-08,-3.0145148641116595e-08,3
0.135,0.0,0.0,-1.8452522756080226e-11,29.42999996569426,1.0886025250858411e-07,7.397910474718281e-09,4,-3.279040237703923e-06,0.0,-1.8056367873041582e-10,19.619999965698284,1.0878684573792904e-07,1.108938286729067e-08,6,-3.086552637789064e-06,0.0,4.179490026303302e-11,9.80999997482802,8.153695266605988e-08,1.6623231982727768e-08,4,-2.184964380834431e-06,9.463157639102048e-16,-3.0311224673816706e-08,-3.023093301805188e-08,3
0.14,0.0,0.0,-1.845380485496112e-11,29.4299999656565,1.0930797417210149e-07,7.428336683632962e-09,4,-3.2790402376865757e-06,0.0,-1.8064633359519912e-10,19.619999965665134,1.0917970740492972e-07,1.1129429928235828e-08,6,-3.086704453356126e-06,0.0,4.181500490448806e-11,9.809999974803613,8.178080607443824e-08,1.6672947254737462e-08,4,-2.1849639788365516e-06,-3.62780309754544e-15,-3.039762643245332e-08,-3.0317166600104724e-08,3
0.145,0.0,0.0,-1.8503137240533167e-11,29.429999965228284,1.1000196019863822e-07,7.475498493279387e-09,4,-3.279040237665759e-06,0.0,-1.807054686266879e-10,19.619999965227585,1.0996443427182174e-07,1.1209422473670855e-08,6,-3.08685670158404e-06,0.0,4.1965397464018555e-11,9.809999974584773,8.245200762726849e-08,1.680978753127029e-08,4,-2.1849635759713104e-06,4.8507480969119556e-15,-3.048443703027465e-08,-3.040379176936467e-08,3
0.15,0.0,0.0,-1.8483275558673182e-11,29.429999965155815,1.1029401839553557e-07,7.495346145166169e-09,4,-3.2790402376449423e-06,0.0,-1.808452358064773e-10,19.61999996515947,1.1023058524381476e-07,1.1236553051942762e-08,6,-3.0870093847279456e-06,0.0,4.18382714029502e-11,9.809999974542361,8.26283858604393e-08,1.6845746396506783e-08,4,-2.1849631722456464e-06,1.820283328895128e-15,-3.057153556843423e-08,-3.049071612863072e-08,3
0.155,0.0,0.0,-1.848172393359593e-11,29.42999996491927,1.1060561819169366e-07,7.516521802482922e-09,4,-3.2790402376310646e-06,0.0,-1.8086141589561624e-10,19.619999964918154,1.1058387190347639e-07,1.1272565963425852e-08,6,-3.0871625043629725e-06,0.0,4.198844507308764e-11,9.809999974416705,8.293153795883642e-08,1.6907551106037074e-08,4,-2.184962767617926e-06,4.8027864622481486e-15,-3.0658985533925486e-08,-3.057799004117199e-08,3
0.16,0.0,0.0,-1.847071350013475e-11,29.429999964854645,1.1082980882909371e-07,7.531757319840085e-09,4,-3.2790402376137173e-06,0.0,-1.8104771105491465e-10,19.619999964852372,1.107903484722323e-07,1.1293613524026928e-08,6,-3.0873160629038554e-06,0.0,4.1784513024309543e-11,9.809999974377641,8.30692494921511e-08,1.693562685201151e-08,4,-2.1849623621228442e-06,2.6605001139314462e-15,-3.0746853971784615e-08,-3.066568551338931e-08,3
0.165,0.0,0.0,-1.8529477914394253e-11,29.429999964787243,1.1117504145176034e-07,7.555218592237878e-09,4,-3.2790402375998395e-06,0.0,-1.8109616241137377e-10,19.619999964788544,1.1110179299658623e-07,1.1325361182056826e-08,6,-3.0874700622310347e-06,0.0,4.197557184509554e-11,9.809999974339059,8.327222976389639e-08,1.6977009170584998e-08,4,-2.184961955725706e-06,-5.554949351153698e-17,-3.083515238925122e-08,-3.0753807074992624e-08,3
0.17,0.0,0.0,-1.854970214959312e-11,29.429999964944965,1.1148196492056611e-07,7.576076456225343e-09,4,-3.2790402375824923e-06,0.0,-1.8119706733627048e-10,19.619999964959867,1.1127591617227109e-07,1.1343110741182788e-08,6,-3.0876245043012784e-06,0.0,4.199038137782065e-11,9.809999974412426,8.328151352253305e-08,1.697890188374261e-08,4,-2.184961548461206e-06,-1.1461536759300546e-14,-3.092381631523017e-08,-3.0842304144220935e-08,3
0.17500000000000002,0.0,0.0,-1.852156799733405e-11,29.429999964585654,1.1205207970570957e-07,7.614820240607987e-09,4,-3.279040237565145e-06,0.0,-1.8125455744562684e-10,19.619999964606812,1.1189552384664799e-07,1.1406271564576977e-08,6,-3.0877793910991103e-06,0.0,4.201600186257116e-11,9.809999974225784,8.379545329457472e-08,1.708368063501202e-08,4,-2.18496114029465e-06,-5.576466550367515e-15,-3.101295946142818e-08,-3.093126422618851e-08,3
0.18,0.0,0.0,-1.8537387694729146e-11,29.429999964191627,1.1252940019369402e-07,7.64725792256962e-09,4,-3.2790402375443284e-06,0.0,-1.8138001822732448e-10,19.61999996419056,1.1249008770986165e-07,1.1466879502056363e-08,6,-3.0879347245119093e-06,0.0,4.1979825898275845e-11,9.80999997402269,8.434444788542264e-08,1.719560613838337e-08,4,-2.1849607312399155e-06,3.4616370485009593e-15,-3.110249281282767e-08,-3.102061067642679e-08,3
0.185,0.0,0.0,-1.8578556576433572e-11,29.42999996378056,1.1330429023569924e-07,7.699917796475881e-09,4,-3.279040237516573e-06,0.0,-1.814272234442764e-10,19.619999963769363,1.133419491120523e-07,1.1553715527151023e-08,6,-3.088090506746244e-06,0.0,4.2142459162265436e-11,9.809999973810982,8.50528169794432e-08,1.7340023895311376e-08,4,-2.184960321269247e-06,9.886719736611666e-15,-3.119252698672176e-08,-3.1110457286578565e-08,3
0.19,0.0,0.0,-1.855642975688698e-11,29.42999996380032,1.136624388278743e-07,7.724256810579825e-09,4,-3.279040237502695e-06,0.0,-1.8157929261434548e-10,19.619999963804165,1.13611884622153e-07,1.1581231889067194e-08,6,-3.0882467396617375e-06,0.0,4.198976142735954e-11,9.809999973815758,8.517706158248067e-08,1.7365354089669724e-08,4,-2.184959910424278e-06,3.681905296586592e-15,-3.128280901390928e-08,-3.120056067088782e-08,3
0.195,0.0,0.0,-1.8566413002562412e-11,29.429999963737707,1.136105894218408e-07,7.720733235598134e-09,4,-3.2790402374888172e-06,0.0,-1.816827783370077e-10,19.61999996373553,1.1357278768623166e-07,1.1577246472594599e-08,6,-3.0884034256453696e-06,0.0,4.1988533987441895e-11,9.809999973776847,8.515785922780087e-08,1.7361439236582407e-08,4,-2.1849594986703136e-06,2.3460849533576038e-15,-3.137346134754898e-08,-3.1291038870042906e-08,3
0.2,0.0,0.0,-1.8566339453274122e-11,29.429999963398135,1.1446570351825532e-07,7.778844965043523e-09,4,-3.279040237464531e-06,0.0,-1.817630827661243e-10,19.619999963401984,1.1444366649631994e-07,1.166602107133502e-08,6,-3.088560566473497e-06,0.0,4.2015920164146494e-11,9.809999973598243,8.582824588424674e-08,1.7498113377214518e-08,4,-2.1849590859934764e-06,6.280715352629158e-15,-3.1464699074256034e-08,-3.138209167977933e-08,3
0.20500000000000002,0.0,0.0,-1.85878297660537e-11,29.42999996367205,1.1421715224770377e-07,7.761953950981428e-09,4,-3.2790402374610617e-06,0.0,-1.818696954642634e-10,19.619999963680456,1.1408247002707001e-07,1.1629201859149202e-08,6,-3.0887181639085992e-06,0.0,4.2030519434267526e-11,9.809999973730426,8.545189156706044e-08,1.7421384667866792e-08,4,-2.184958672428461e-06,-5.489425065236901e-15,-3.155602016716591e-08,-3.1473238744786015e-08,3
0.21,0.0,0.0,-1.8633325547310574e-11,29.429999963381135,1.1515696643659679e-07,7.825821717966915e-09,4,-3.279040237433306e-06,0.0,-1.8198489077948607e-10,19.61999996339124,1.1501907802899887e-07,1.1724676681305995e-08,6,-3.088876220670722e-06,0.0,4.2066153557914155e-11,9.809999973580066,8.615183544296361e-08,1.756408474515486e-08,4,-2.1849582579405724e-06,-3.6491193796182415e-15,-3.164815683168604e-08,-3.1565189899032335e-08,3
0.215,0.0,0.0,-1.8618304048590524e-11,29.429999963072678,1.150807522243336e-07,7.820642362808786e-09,4,-3.2790402374194283e-06,0.0,-1.8203607410776206e-10,19.6199999630622,1.1507166124903648e-07,1.1730036846654164e-08,6,-3.089034738397445e-06,0.0,4.212621359955327e-11,9.809999973418158,8.630655349670983e-08,1.7595627671880107e-08,4,-2.18495784253675e-06,3.87019912156302e-15,-3.174045063273218e-08,-3.1657294990586e-08,3
0.22,0.0,0.0,-1.8602081255124038e-11,29.429999962760544,1.1596620172525742e-07,7.880815621610334e-09,4,-3.279040237395142e-06,0.0,-1.8219062012586007e-10,19.61999996275252,1.1596663710863241e-07,1.182126782148712e-08,6,-3.0891937195035024e-06,0.0,4.19818656205959e-11,9.809999973256236,8.698725847470665e-08,1.773440544584078e-08,4,-2.184957426196177e-06,7.053430577768268e-15,-3.183338857629542e-08,-3.1750045789627136e-08,3
0.225,0.0,0.0,-1.8627467368351837e-11,29.429999962415245,1.1686877400901226e-07,7.942152508206876e-09,4,-3.2790402373673866e-06,0.0,-1.8219687117479868e-10,19.619999962415953,1.1687720573461771e-07,1.1914088273038485e-08,6,-3.0893531659734186e-06,0.0,4.22072975785808e-11,9.809999973076891,8.768132570118691e-08,1.7875907429525875e-08,4,-2.184957008932731e-06,9.979090292260481e-15,-3.192676193689441e-08,-3.184323081021588e-08,3
0.23,0.0,0.0,-1.8627360346866153e-11,29.42999996251566,1.1659365125075983e-07,7.923455752583253e-09,4,-3.2790402373604477e-06,0.0,-1.823040488813976e-10,19.619999962505457,1.165803723781334e-07,1.1883830030675106e-08,6,-3.089513080124784e-06,0.0,4.2183223167521635e-11,9.809999973120926,8.743429087826604e-08,1.7825543551036308e-08,4,-2.1849565907602897e-06,4.584294571001922e-15,-3.202030594854226e-08,-3.19365936174789e-08,3
0.23500000000000001,0.0,0.0,-1.8654331170513813e-11,29.429999962258613,1.1736154919308686e-07,7.975640458280172e-09,4,-3.279040237332692e-06,0.0,-1.8249456422253113e-10,19.619999962262874,1.1732878397626433e-07,1.1960120713754802e-08,6,-3.0896734636298717e-06,0.0,4.2041149522760365e-11,9.809999972987304,8.798200138396097e-08,1.793720726324712e-08,4,-2.184956171644159e-06,5.303719090959023e-15,-3.21144203128441e-08,-3.2030519558281725e-08,3
0.24,0.0,0.0,-1.8653626064454202e-11,29.429999962207834,1.1761791078629425e-07,7.993062245146572e-09,4,-3.279040237315345e-06,0.0,-1.82548800574518e-10,19.619999962206624,1.175621976176904e-07,1.19839141533279e-08,6,-3.0898343191601563e-06,0.0,4.2123518497302723e-11,9.809999972955577,8.813323273626607e-08,1.7968039343370784e-08,4,-2.1849557515982165e-06,2.1968709788479858e-15,-3.220893751579727e-08,-3.2124856135942394e-08,3
0.245,0.0,0.0,-1.8652930159709105e-11,29.42999996202346,1.1767721895466554e-07,7.997092701768026e-09,4,-3.279040237301467e-06,0.0,-1.82547718777692e-10,19.61999996201283,1.1767172167933688e-07,1.1995078685745813e-08,6,-3.089995648776489e-06,0.0,4.2317681915508084e-11,9.809999972853413,8.826015458648953e-08,1.7993915357946222e-08,4,-2.1849553306085845e-06,4.033623950787845e-15,-3.230384887634589e-08,-3.2219580312889066e-08,3
0.25,0.0,0.0,-1.866787085554658e-11,29.429999961823714,1.1869175848183539e-07,8.066038643275643e-09,4,-3.2790402372737115e-06,0.0,-1.8269292669755235e-10,19.619999961827478,1.1862072082408418e-07,1.2091816621291718e-08,6,-3.090157454692377e-06,0.0,4.224605521322626e-11,9.809999972749676,8.891438487898083e-08,1.812729564239922e-08,4,-2.1849549086891407e-06,2.2110818335631878e-15,-3.2399409195115005e-08,-3.23149521033541e-08,3
0.255,0.0,0.0,-1.8683484623303186e-11,29.4299999614772,1.1910620980222215e-07,8.094203870752828e-09,4,-3.2790402372563643e-06,0.0,-1.8281363947295202e-10,19.61999996147692,1.1910851491410284e-07,1.2141540789803018e-08,6,-3.0903197388854053e-06,0.0,4.2225616950151656e-11,9.809999972570804,8.93488120001776e-08,1.8215863863404862e-08,4,-2.1849544858190684e-06,8.272011369596843e-15,-3.2495261484776035e-08,-3.241060422779739e-08,3
0.26,0.0,0.0,-1.8692664659103508e-11,29.429999961657543,1.191924304870499e-07,8.100063244467418e-09,4,-3.279040237245956e-06,0.0,-1.8291140173776802e-10,19.61999996166686,1.1907784908403051e-07,1.213841481311746e-08,6,-3.0904825038050032e-06,0.0,4.224015327073981e-11,9.809999972653298,8.921830799644903e-08,1.8189257542335808e-08,4,-2.184954062026123e-06,-1.8958551791301906e-15,-3.259146516979432e-08,-3.2506630826025996e-08,3
0.265,0.0,0.0,-1.8700015622229222e-11,29.429999961413664,1.197893657685091e-07,8.14062969252923e-09,4,-3.27904023722167e-06,0.0,-1.8301573189909684e-10,19.619999961427894,1.196763572638912e-07,1.219942482152599e-08,6,-3.0906457511650776e-06,0.0,4.223840935106365e-11,9.809999972524123,8.967057819145919e-08,1.8281463494925343e-08,4,-2.1849536372339773e-06,-6.310891094772104e-16,-3.2688182545236134e-08,-3.260315987033934e-08,3
0.27,0.0,0.0,-1.867982720491151e-11,29.429999961522434,1.1981615691899645e-07,8.142450361919624e-09,4,-3.279040237207792e-06,0.0,-1.8307793665339676e-10,19.61999996153031,1.19642254708562e-07,1.219594851612122e-08,6,-3.0908094840256806e-06,0.0,4.227751875238597e-11,9.809999972571925,8.958460647432759e-08,1.8263936131457674e-08,4,-2.1849532115189585e-06,-8.939110047352182e-15,-3.278532948639428e-08,-3.2700123814768606e-08,3
0.275,0.0,0.0,-1.872390287258639e-11,29.429999961315854,1.2028460384972644e-07,8.174285015822905e-09,4,-3.279040237183506e-06,0.0,-1.8307463352129667e-10,19.619999961323582,1.2011540342953442e-07,1.2244179782498974e-08,6,-3.090973704163169e-06,0.0,4.255508704574626e-11,9.809999972462048,8.99440587792415e-08,1.8337218966712787e-08,4,-2.1849527848533112e-06,-8.415084779729107e-15,-3.288299161189205e-08,-3.279759105260482e-08,3
0.28,0.0,0.0,-1.873971934614916e-11,29.429999960860076,1.2126314423558126e-07,8.240784532575813e-09,4,-3.2790402371557503e-06,0.0,-1.8323482827632518e-10,19.61999996087449,1.2114116505116863e-07,1.234874263942345e-08,6,-3.0911384141171783e-06,0.0,4.2457472524323413e-11,9.809999972227741,9.076081473829543e-08,1.8503733943983825e-08,4,-2.184952357195402e-06,-1.645388864774754e-15,-3.298126182163945e-08,-3.289566080758832e-08,3
0.28500000000000003,0.0,0.0,-1.8736443475374836e-11,29.42999996034351,1.2152703775024813e-07,8.258718172885085e-09,4,-3.279040237138403e-06,0.0,-1.833629358967145e-10,19.619999960322822,1.2160130505630217e-07,1.239564783916558e-08,6,-3.0913036158999874e-06,0.0,4.239012278795664e-11,9.809999971964695,9.127946895930708e-08,1.8609473847129095e-08,4,-2.1849519285868646e-06,1.1888673894615755e-14,-3.307982056502827e-08,-3.299401170123972e-08,3
0.29,0.0,0.0,-1.8750540231275878e-11,29.42999996048197,1.2189507096290733e-07,8.283728924674526e-09,4,-3.279040237121056e-06,0.0,-1.8350147028945469e-10,19.61999996048034,1.218248107483089e-07,1.2418431293954637e-08,6,-3.091469311829187e-06,0.0,4.2334129344254085e-11,9.809999972028091,9.131646524196972e-08,1.861701641230305e-08,4,-2.1849514990276986e-06,9.125649839616073e-16,-3.317878110612331e-08,-3.3092790320301767e-08,3
