phase,time_from_release_s,x_m,z_m,vx_m_s,vz_m_s,normal_force_N,friction_force_x_N,active_contact_points,phi_min_m,geometric_penetration_m,analytic_vx_m_s,analytic_x_m
free_slide,0.15,0.09433399140834808,0.01998869888484478,0.2515934407711029,0.02531469240784645,17.54167653845171,-8.770838269225855,4,-3.661587834358215e-05,1.1301115155220448e-05,0.26425,0.09481875
free_slide,0.151,0.09457804262638092,0.0200192853808403,0.24405233561992645,0.030586926266551018,15.082234057296716,-7.541117028648358,4,-1.1300668120384216e-05,0.0,0.25934499999999994,0.0950805475
free_slide,0.152,0.09482209384441376,0.020040063187479973,0.24405233561992645,0.02077692560851574,0.0,0.0,0,nan,0.0,0.25444,0.09533744
free_slide,0.153,0.0950661450624466,0.020051028579473495,0.24405233561992645,0.010966924950480461,0.0,0.0,0,nan,0.0,0.24953499999999995,0.09558942749999999
free_slide,0.154,0.09531019628047943,0.020052187144756317,0.24405233561992645,0.0011569245252758265,0.0,0.0,0,nan,0.0,0.24463000000000001,0.09583651
free_slide,0.155,0.09555424749851227,0.02004353329539299,0.24405233561992645,-0.008653075434267521,0.0,0.0,0,nan,0.0,0.23972499999999997,0.0960786875
free_slide,0.156,0.0957982987165451,0.020025070756673813,0.24405233561992645,-0.018463075160980225,0.0,0.0,0,nan,0.0,0.23481999999999992,0.09631595999999999
free_slide,0.157,0.09604234993457794,0.019996797665953636,0.24405233561992645,-0.028273075819015503,0.0,0.0,0,nan,3.202334046364247e-06,0.22991499999999998,0.0965483275
free_slide,0.158,0.09627567231655121,0.019980167970061302,0.2333250790834427,-0.016628531739115715,21.454545323170088,-10.727272661585044,4,-3.201887011528015e-06,1.983202993869823e-05,0.22500999999999993,0.09677579
free_slide,0.159,0.09649913012981415,0.019973471760749817,0.2234545350074768,-0.006697413511574268,19.741118867430618,-9.870559433715309,4,-1.9831582903862e-05,2.6528239250183522e-05,0.220105,0.0969983475
free_slide,0.16,0.0967135950922966,0.01997494511306286,0.214463472366333,0.00147473334800452,17.98214731598947,-8.991073657994734,4,-2.652779221534729e-05,2.5054886937141835e-05,0.21519999999999995,0.097216
free_slide,0.161,0.0969199389219284,0.019982853904366493,0.2063414752483368,0.007908751256763935,16.244018575818966,-8.122009287909483,4,-2.5054439902305603e-05,1.714609563350719e-05,0.2102949999999999,0.0974287475
free_slide,0.162,0.09711898863315582,0.019995534792542458,0.19905094802379608,0.012679814361035824,14.581063139951956,-7.290531569975978,4,-1.714564859867096e-05,4.465207457542836e-06,0.20538999999999996,0.09763659
free_slide,0.163,0.09731151908636093,0.02001143991947174,0.19253285229206085,0.015906009823083878,13.03619598355648,-6.51809799177824,4,-4.464760422706604e-06,0.0,0.2004849999999999,0.0978395275
free_slide,0.164,0.09750404953956604,0.020017536357045174,0.19253285229206085,0.0060960096307098866,0.0,0.0,0,nan,0.0,0.19557999999999998,0.09803756
free_slide,0.165,0.09769657999277115,0.020013822242617607,0.19253285229206085,-0.003713990794494748,0.0,0.0,0,nan,0.0,0.19067499999999993,0.0982306875
free_slide,0.166,0.09788911044597626,0.02000029943883419,0.19253285229206085,-0.013523991219699383,0.0,0.0,0,nan,0.0,0.18576999999999988,0.09841891
free_slide,0.167,0.09807200729846954,0.01999623514711857,0.18289755284786224,-0.004063386004418135,19.270609558784514,-9.635312616244658,4,-9.971857070922852e-05,3.764852881431996e-06,0.18086499999999994,0.0986022275
free_slide,0.168,0.09824781864881516,0.019996529445052147,0.17581337690353394,0.00029499371885322034,14.168380131089696,-7.084190065544848,4,-3.764405846595764e-06,3.4705549478535047e-06,0.1759599999999999,0.09878064
free_slide,0.169,0.09841708093881607,0.020000120624899864,0.16926079988479614,0.0035901719238609076,13.10517864274136,-6.55258932137068,4,-3.470107913017273e-06,0.0,0.17105499999999996,0.0989541475
free_slide,0.17,0.09857861697673798,0.020009344443678856,0.16153918206691742,0.009223394095897675,15.443225532706315,-7.721619046706481,4,-9.989738464355469e-05,0.0,0.1661499999999999,0.09912275
free_slide,0.171,0.09874015301465988,0.020008757710456848,0.16153918206691742,-0.0005866063293069601,0.0,0.0,0,nan,0.0,0.16124499999999986,0.0992864475
free_slide,0.17200000000000001,0.09890168905258179,0.01999836042523384,0.16153918206691742,-0.010396606288850307,0.0,0.0,0,nan,1.639574766159474e-06,0.15633999999999992,0.09944524
free_slide,0.17300000000000001,0.09905646741390228,0.019991671666502953,0.15478014945983887,-0.006688528694212437,13.518078042987394,-6.759039021493697,4,-1.6391277313232422e-06,8.32833349704784e-06,0.15143499999999988,0.0995991275
free_slide,0.17400000000000002,0.09920485317707062,0.01998796872794628,0.14838214218616486,-0.0037025022320449352,12.796026954631962,-6.398013477315981,4,-8.327886462211609e-06,1.2031272053718983e-05,0.14652999999999983,0.09974810999999999
free_slide,0.17500000000000002,0.09934718906879425,0.019986551254987717,0.14233475923538208,-0.0014177123084664345,12.09479028671465,-6.047395143357325,4,-1.2030825018882751e-05,1.3448745012283742e-05,0.1416249999999999,0.0998921875
free_slide,0.176,0.09948381036520004,0.01998675800859928,0.13661764562129974,0.00020653170940931886,11.43424443442394,-5.71712221721197,4,-1.344829797744751e-05,1.3241991400719105e-05,0.13671999999999995,0.10003135999999999
free_slide,0.177,0.09961501508951187,0.019987983629107475,0.131202831864357,0.0012261795345693827,10.829648222400383,-5.414824111200192,4,-1.3241544365882874e-05,1.2016370892525136e-05,0.13181500000000002,0.10016562749999999
free_slide,0.178,0.09974107146263123,0.01998969167470932,0.12605690956115723,0.0017080347752198577,10.291855670375602,-5.145927835187801,4,-1.2015923857688904e-05,1.0308325290680348e-05,0.12690999999999997,0.10029498999999999
free_slide,0.179,0.09986221790313721,0.019991418346762657,0.12114311009645462,0.0017256481805816293,9.827613770768597,-4.913806885384298,4,-1.0307878255844116e-05,8.58165323734325e-06,0.12200500000000003,0.1004194475
free_slide,0.18,0.09997864067554474,0.019992774352431297,0.11642305552959442,0.0013557722559198737,9.440124458183774,-4.720062229091887,4,-8.581206202507019e-06,7.225647568703114e-06,0.11709999999999998,0.10053899999999999
free_slide,0.181,0.10009049624204636,0.01999344862997532,0.11185827106237411,0.0006753437919542193,9.129571962947256,-4.564785981473628,4,-7.225200533866882e-06,6.551370024681508e-06,0.11219499999999993,0.10065364749999998
free_slide,0.182,0.10019791126251221,0.019993208348751068,0.10741152614355087,-0.00024115483392961323,8.893501793893037,-4.446750896946519,4,-6.550922989845276e-06,6.791651248932301e-06,0.10729,0.10076339
free_slide,0.183,0.10030096024274826,0.019991884008049965,0.10304789990186691,-0.0013238933170214295,8.727261970119068,-4.363630985059534,4,-6.791204214096069e-06,8.115991950035512e-06,0.10238499999999995,0.10086822749999999
free_slide,0.184,0.1003996953368187,0.01998937502503395,0.09873547405004501,-0.002509030047804117,8.624863773123032,-4.312431886561516,4,-8.11554491519928e-06,1.062497496604961e-05,0.09748000000000001,0.10096816
free_slide,0.185,0.1004941388964653,0.019985634833574295,0.09444596618413925,-0.0037400105502456427,8.579019892075678,-4.289509946037839,4,-1.0624527931213379e-05,1.4365166425705372e-05,0.09257499999999996,0.1010631875
free_slide,0.186,0.10058429092168808,0.019980667158961296,0.09015504270792007,-0.004968154709786177,8.581856471483412,-4.290928235741706,4,-1.436471939086914e-05,1.9332841038704335e-05,0.08766999999999991,0.10115331
free_slide,0.187,0.10067013651132584,0.019974514842033386,0.08584247529506683,-0.006153018679469824,8.625136445352734,-4.312568222676367,4,-1.9332394003868103e-05,2.5485157966614186e-05,0.08276499999999998,0.1012385275
free_slide,0.188,0.10075163096189499,0.019967252388596535,0.08149213343858719,-0.007262328173965216,8.70069074950413,-4.350345374752065,4,-2.5484710931777954e-05,3.274761140346569e-05,0.07785999999999993,0.10131884
free_slide,0.189,0.10082872211933136,0.0199589803814888,0.07709180563688278,-0.008271670900285244,8.800657282491601,-4.4003286412458005,4,-3.2747164368629456e-05,4.101961851120037e-05,0.07295499999999999,0.1013942475
free_slide,0.19,0.10090135782957077,0.019949816167354584,0.07263300567865372,-0.009164056740701199,8.91761423943142,-4.45880711971571,4,-4.1019171476364136e-05,5.0183832645416676e-05,0.06804999999999994,0.10146474999999999
free_slide,0.191,0.10096947103738785,0.019939886406064034,0.06811060011386871,-0.009929237887263298,9.044818995311354,-4.522409497655677,4,-5.0183385610580444e-05,6.011359393596691e-05,0.0631449999999999,0.10153034749999999
free_slide,0.192,0.10103299468755722,0.019929323345422745,0.06352243572473526,-0.0105628976598382,9.176340973159535,-4.5881704865797674,4,-6.0113146901130676e-05,7.067665457725567e-05,0.05823999999999996,0.10159104
free_slide,0.193,0.10109186172485352,0.019918257370591164,0.05886891484260559,-0.011065845377743244,9.307052827557582,-4.653526413778791,4,-7.067620754241943e-05,8.174262940883678e-05,0.05333499999999991,0.1016468275
free_slide,0.194,0.10114601254463196,0.019906815141439438,0.05415254831314087,-0.011443102732300758,9.432743134232187,-4.716371567116093,4,-8.174218237400055e-05,9.318485856056255e-05,0.04842999999999997,0.10169771
free_slide,0.195,0.10119538754224777,0.01989511214196682,0.04937753826379776,-0.011703075841069221,9.55002685925944,-4.77501342962972,4,-9.318441152572632e-05,0.00010488785803318065,0.043524999999999925,0.1017436875
free_slide,0.196,0.10123993456363678,0.019883254542946815,0.04454931616783142,-0.011856621131300926,9.656455503051292,-4.828227751525646,4,-0.00010488741099834442,0.00011674545705318493,0.03861999999999988,0.10178475999999999
free_slide,0.197,0.1012796089053154,0.019871339201927185,0.039674170315265656,-0.011916321702301502,9.750299668424597,-4.875149834212299,4,-0.0001167450100183487,0.00012866079807281536,0.03371499999999994,0.1018209275
free_slide,0.198,0.10131436586380005,0.019859442487359047,0.03475896269083023,-0.011895894072949886,9.830427740785606,-4.915213870392803,4,-0.00012866035103797913,0.00014055751264095348,0.02880999999999989,0.10185219
free_slide,0.199,0.10134417563676834,0.019847633317112923,0.029810678213834763,-0.011809313669800758,9.896580440954633,-4.9482902204773165,4,-0.00014055706560611725,0.00015236668288707775,0.023904999999999954,0.1018785475
free_slide,0.2,0.10136900842189789,0.01983596384525299,0.024836288765072823,-0.011670524254441261,9.948789557966885,-4.974394778983442,4,-0.00015236623585224152,0.0001640361547470097,0.018999999999999906,0.10189999999999999
free_slide,0.201,0.1013888493180275,0.019824469462037086,0.019842473790049553,-0.011492883786559105,9.987640581014954,-4.993820290507477,4,-0.00016403570771217346,0.00017553053796291393,0.014094999999999858,0.1019165475
free_slide,0.202,0.10140368342399597,0.019813181832432747,0.014835388399660587,-0.011288704350590706,10.014180188432892,-5.007090094216446,4,-0.0001755300909280777,0.00018681816756725353,0.00918999999999992,0.10192819
free_slide,0.203,0.10141350328922272,0.019802112132310867,0.00982069130986929,-0.011069299653172493,10.029404829418452,-5.014702414709226,4,-0.0001868177205324173,0.0001978878676891331,0.004284999999999872,0.1019349275
free_slide,0.20400000000000001,0.10141830891370773,0.019791267812252045,0.0048032826744019985,-0.010844472795724869,10.034827711007525,-5.017413855503762,4,-0.00019788742065429688,0.00020873218774795574,0.0,0.10193676
free_slide,0.20500000000000002,0.10141830891370773,0.019780660048127174,5.660058945977653e-07,-0.010607934556901455,10.046539098314112,-4.802721471248245,4,-0.0002087317407131195,0.00021933995187282604,0.0,0.10193368749999998
free_slide,0.20600000000000002,0.10141830891370773,0.01977062225341797,6.669660657099286e-11,-0.01003823708742857,10.379698103649305,-0.000565939763931252,4,-0.0002193395048379898,0.00022937774658203167,0.0,0.10192570999999999
free_slide,0.20700000000000002,0.10141830891370773,0.019761420786380768,7.859348514062479e-15,-0.009200987406075,10.647249993631412,-6.668881391172259e-08,4,-0.00022937729954719543,0.0002385792136192326,0.0,0.1019128275
free_slide,0.20800000000000002,0.10141830891370773,0.019753258675336838,9.261244419090175e-19,-0.008161928504705429,10.849059244827655,-7.858430248061715e-12,4,-0.00023857876658439636,0.00024674132466316265,0.0,0.10189504
free_slide,0.209,0.10141830891370773,0.01974627375602722,1.091320021266845e-22,-0.00698473583906889,10.987192879577798,-9.26016235919937e-16,4,-0.0002467408776283264,0.00025372624397277874,0.0,0.1018723475
free_slide,0.21,0.10141830891370773,0.019740544259548187,1.2859820965406407e-26,-0.005729055497795343,11.065680762830402,-1.091192514252462e-19,4,-0.0002537257969379425,0.00025945574045181316,0.0,0.10184475000000001
free_slide,0.211,0.10141830891370773,0.019736096262931824,1.5153666311478526e-30,-0.004449003376066685,11.09005231733248,-1.2858318457121169e-23,4,-0.00025945529341697693,0.0002639037370681767,0.0,0.1018122475
free_slide,0.212,0.10141830891370773,0.019732903689146042,1.7856671804233617e-34,-0.0031921311747282743,11.066872596528114,-1.5151895796219395e-27,4,-0.00026390329003334045,0.00026709631085395855,0.0,0.10177483999999999
free_slide,0.213,0.10141830891370773,0.019730905070900917,2.1041820668885915e-38,-0.0019985318649560213,11.00359966374545,-1.7854585476802028e-31,4,-0.0002670958638191223,0.00026909492909908336,0.0,0.1017325275
free_slide,0.214,0.10141830891370773,0.01973000541329384,2.4788969833906014e-42,-0.0009006491163745522,10.907883145724973,-2.1039362196881912e-35,4,-0.00026909448206424713,0.0002699945867061619,0.0,0.10168530999999999
free_slide,0.215,0.10141830891370773,0.019730081781744957,0.0,7.682418072363362e-05,10.787473717699566,-2.4786073554659937e-39,4,-0.0002699941396713257,0.00026991821825504345,0.0,0.1016331875
free_slide,0.216,0.10141830891370773,0.01973099820315838,0.0,0.0009168401593342423,10.650016419030035,-3.300253876927197e-55,4,-0.0002699177712202072,0.0002690017968416218,0.0,0.10157616
free_slide,0.217,0.10141830891370773,0.019732607528567314,0.0,0.001609391183592379,10.502551407101631,-3.6640178412730115e-71,4,-0.0002690013498067856,0.00026739247143268627,0.0,0.10151422749999998
free_slide,0.218,0.10141830891370773,0.019734758883714676,0.0,0.0021509239450097084,10.351533147788194,-4.0678769700186595e-87,4,-0.00026739202439785004,0.0002652411162853245,0.0,0.10144739
free_slide,0.219,0.10141830891370773,0.019737301394343376,0.0,0.0025435779243707657,10.202654313192664,-4.516250673457133e-103,4,-0.0002652406692504883,0.00026269860565662426,0.0,0.1013756475
free_slide,0.22,0.10141830891370773,0.019740097224712372,0.0,0.002794399857521057,10.060822363100073,-5.014045482650979e-119,4,-0.000262698158621788,0.0002599027752876286,0.0,0.10129899999999999
free_slide,0.221,0.10141830891370773,0.01974301040172577,0.0,0.0029142177663743496,9.929818290523475,-5.566708741356873e-135,4,-0.00025990232825279236,0.0002569895982742314,0.0,0.10121744749999999
free_slide,0.222,0.10141830891370773,0.019745927304029465,0.0,0.0029170545749366283,9.812837302630912,-6.180288216036525e-151,4,-0.00025698915123939514,0.0002540726959705357,0.0,0.10113098999999999
free_slide,0.223,0.10141830891370773,0.0197487473487854,0.0,0.002818917389959097,9.71186318072106,-6.861498276263284e-167,4,-0.00025407224893569946,0.0002512526512146,0.0,0.1010396275
free_slide,0.224,0.10141830891370773,0.019751382991671562,0.0,0.0026370733976364136,9.628156421711283,-7.617793369733321e-183,4,-0.0002512522041797638,0.0002486170083284382,0.0,0.10094335999999998
free_slide,0.225,0.10141830891370773,0.019753772765398026,0.0,0.0023894270416349173,9.562354114455655,-8.457449595914791e-199,4,-0.000248616561293602,0.0002462272346019749,0.0,0.1008421875
free_slide,0.226,0.10141830891370773,0.01975586637854576,0.0,0.002093532821163535,9.514106242223196,-9.389655270991328e-215,4,-0.00024622678756713867,0.0002441336214542393,0.0,0.10073610999999999
free_slide,0.227,0.10141830891370773,0.019757632166147232,0.0,0.00176625803578645,9.482725681626102,-1.0424611475147536e-230,4,-0.00024413317441940308,0.00024236783385276836,0.0,0.1006251275
free_slide,0.228,0.10141830891370773,0.019759055227041245,0.0,0.0014232354005798697,9.466977804004804,-1.1573643682480412e-246,4,-0.00024236738681793213,0.0002409447729587559,0.0,0.10050924
free_slide,0.229,0.10141830891370773,0.01976013369858265,0.0,0.0010784552432596684,9.465220205929107,-1.2849325695097238e-262,4,-0.00024094432592391968,0.00023986630141735119,0.0,0.1003884475
free_slide,0.23,0.10141830891370773,0.01976087875664234,0.0,0.000744042219594121,9.475587416156575,-1.4265617237604597e-278,4,-0.00023986585438251495,0.0002391212433576588,0.0,0.10026274999999998
free_slide,0.231,0.10141830891370773,0.019761309027671814,0.0,0.0004300634900573641,9.496021693506831,-1.5838016717678146e-294,4,-0.00023912079632282257,0.00023869097232818645,0.0,0.10013214749999999
free_slide,0.232,0.10141830891370773,0.019761452451348305,0.0,0.00014455524797085673,9.52449217268338,-1.75837308243616e-310,4,-0.00023869052529335022,0.00023854754865169567,0.0,0.09999664
free_slide,0.233,0.10141830891370773,0.0197613462805748,0.0,-0.0001065181932062842,9.558926976076568,0.0,4,-0.00023854710161685944,0.00023865371942520183,0.0,0.0998562275
free_slide,0.234,0.10141830891370773,0.01976102776825428,0.0,-0.00031929975375533104,9.597218856895996,0.0,4,-0.0002386532723903656,0.00023897223174572033,0.0,0.09971090999999999
free_slide,0.23500000000000001,0.10141830891370773,0.019760536029934883,0.0,-0.0004917489713989198,9.637551221282607,0.0,4,-0.0002389717847108841,0.0002394639700651173,0.0,0.0995606875
free_slide,0.23600000000000002,0.10141830891370773,0.01975991204380989,0.0,-0.0006234555621631444,9.67829381415867,0.0,4,-0.00023946352303028107,0.00024008795619010967,0.0,0.09940556
free_slide,0.23700000000000002,0.10141830891370773,0.019759196788072586,0.0,-0.0007154789636842906,9.717977003484494,0.0,4,-0.00024008750915527344,0.00024080321192741436,0.0,0.09924552749999999
free_slide,0.23800000000000002,0.10141830891370773,0.019758427515625954,0.0,-0.0007701455033384264,9.755333877443627,0.0,4,-0.00024080276489257812,0.00024157248437404674,0.0,0.09908059
free_slide,0.23900000000000002,0.10141830891370773,0.01975763589143753,0.0,-0.0007907451945357025,9.78940072591901,0.0,4,-0.0002415720373392105,0.0002423641085624699,0.0,0.0989107475
free_slide,0.24,0.10141830891370773,0.019756855443120003,0.0,-0.0007812061812728643,9.819539448434995,0.0,4,-0.00024236366152763367,0.00024314455687999767,0.0,0.09873599999999999
free_slide,0.241,0.10141830891370773,0.01975610852241516,0.0,-0.0007460708729922771,9.845135733385344,0.0,4,-0.00024314410984516144,0.00024389147758483928,0.0,0.0985563475
free_slide,0.242,0.10141830891370773,0.019755419343709946,0.0,-0.0006900259177200496,9.866045370290786,0.0,4,-0.00024389103055000305,0.00024458065629005474,0.0,0.09837178999999999
free_slide,0.243,0.10141830891370773,0.0197548009455204,0.0,-0.0006179464980959892,9.882079814506197,0.0,4,-0.0002445802092552185,0.0002451990544795994,0.0,0.0981823275
free_slide,0.244,0.10141830891370773,0.01975426636636257,0.0,-0.0005344850360415876,9.893461901019023,0.0,4,-0.0002451986074447632,0.0002457336336374287,0.0,0.09798795999999999
free_slide,0.245,0.10141830891370773,0.019753821194171906,0.0,-0.0004441017226781696,9.900383739200224,0.0,4,-0.00024573318660259247,0.0002461788058280949,0.0,0.0977886875
free_slide,0.246,0.10141830891370773,0.01975347101688385,0.0,-0.0003508343070279807,9.903267840399547,0.0,4,-0.00024617835879325867,0.0002465289831161503,0.0,0.09758450999999999
free_slide,0.247,0.10141830891370773,0.019753212109208107,0.0,-0.00025835627457126975,9.902478448090688,0.0,4,-0.0002465285360813141,0.0002467878907918934,0.0,0.0973754275
free_slide,0.248,0.10141830891370773,0.019753042608499527,0.0,-0.00016970599244814366,9.898650708214983,0.0,4,-0.0002467874437570572,0.00024695739150047344,0.0,0.09716144000000002
free_slide,0.249,0.10141830891370773,0.019752955064177513,0.0,-8.743847865844145e-05,9.892267935040577,0.0,4,-0.0002469569444656372,0.0002470449358224873,0.0,0.09694254749999998
free_slide,0.25,0.10141830891370773,0.01975294202566147,0.0,-1.3499437045538798e-05,9.883939461417366,0.0,4,-0.00024704448878765106,0.0002470579743385319,0.0,0.09671874999999999
free_slide,0.251,0.10141830891370773,0.019752992317080498,0.0,5.069071994512342e-05,9.874190576862853,0.0,4,-0.0002470575273036957,0.0002470076829195027,0.0,0.09649004750000001
free_slide,0.252,0.10141830891370773,0.019753096625208855,0.0,0.00010429287794977427,9.863602575194244,0.0,4,-0.00024700723588466644,0.00024690337479114574,0.0,0.09625643999999997
free_slide,0.253,0.10141830891370773,0.019753243774175644,0.0,0.00014690480020362884,9.85261234203953,0.0,4,-0.0002469029277563095,0.0002467562258243565,0.0,0.09601792749999999
free_slide,0.254,0.10141830891370773,0.01975342258810997,0.0,0.00017856511112768203,9.84166073319021,0.0,4,-0.00024675577878952026,0.0002465774118900303,0.0,0.09577451000000001
free_slide,0.255,0.10141830891370773,0.019753621891140938,0.0,0.00019969248387496918,9.831127795998027,0.0,4,-0.0002465769648551941,0.0002463781088590626,0.0,0.09552618749999997
free_slide,0.256,0.10141830891370773,0.01975383423268795,0.0,0.00021103322796989232,9.821341157299662,0.0,4,-0.0002463776618242264,0.0002461657673120503,0.0,0.09527295999999999
free_slide,0.257,0.10141830891370773,0.019754046574234962,0.0,0.00021348759764805436,9.812454794421868,0.0,4,-0.00024616532027721405,0.00024595342576503795,0.0,0.09501482749999998
free_slide,0.258,0.10141830891370773,0.019754255190491676,0.0,0.00020828131528105587,9.804794138367068,0.0,4,-0.0002459529787302017,0.0002457448095083241,0.0,0.09475179
free_slide,0.259,0.10141830891370773,0.019754450768232346,0.0,0.0001965994742931798,9.798318582265646,0.0,4,-0.00024574436247348785,0.00024554923176765484,0.0,0.0944838475
free_slide,0.26,0.10141830891370773,0.01975463144481182,0.0,0.00017978486721403897,9.793185810669806,0.0,4,-0.0002455487847328186,0.00024536855518817943,0.0,0.09421099999999999
free_slide,0.261,0.10141830891370773,0.019754789769649506,0.0,0.00015905928739812225,9.78927483995883,0.0,4,-0.0002453681081533432,0.0002452102303504948,0.0,0.09393324750000001
free_slide,0.262,0.10141830891370773,0.0197549257427454,0.0,0.0001357329310849309,9.78667406348253,0.0,4,-0.00024520978331565857,0.00024507425725460094,0.0,0.09365058999999998
free_slide,0.263,0.10141830891370773,0.019755037501454353,0.0,0.00011093527427874506,9.785202764517205,0.0,4,-0.0002450738102197647,0.0002449624985456471,0.0,0.09336302749999997
free_slide,0.264,0.10141830891370773,0.019755123183131218,0.0,8.57042396091856e-05,9.784769382411303,0.0,4,-0.00024496205151081085,0.00024487681686878246,0.0,0.09307056
free_slide,0.265,0.10141830891370773,0.019755184650421143,0.0,6.099880556575954e-05,9.785294984565022,0.0,4,-0.00024487636983394623,0.00024481534957885784,0.0,0.09277318749999997
free_slide,0.266,0.10141830891370773,0.019755221903324127,0.0,3.758145612664521e-05,9.786583068939496,0.0,4,-0.0002448149025440216,0.0002447780966758732,0.0,0.09247090999999999
free_slide,0.267,0.10141830891370773,0.01975523680448532,0.0,1.610950130270794e-05,9.788528465330245,0.0,4,-0.000244777649641037,0.00024476319551467937,0.0,0.09216372749999999
free_slide,0.268,0.10141830891370773,0.019755234941840172,0.0,-2.9146372071409132e-06,9.79097628114397,0.0,4,-0.00024476274847984314,0.0002447650581598286,0.0,0.09185164000000001
free_slide,0.269,0.10141830891370773,0.01975521631538868,0.0,-1.9250526747782715e-05,9.793664529406543,0.0,4,-0.00024476461112499237,0.0002447836846113209,0.0,0.09153464749999998
free_slide,0.27,0.10141830891370773,0.019755182787775993,0.0,-3.2690899388398975e-05,9.796560046992935,0.0,4,-0.0002447832375764847,0.00024481721222400707,0.0,0.09121274999999998
free_slide,0.271,0.10141830891370773,0.01975513994693756,0.0,-4.312130113248713e-05,9.799570016079853,0.0,4,-0.00024481676518917084,0.0002448600530624394,0.0,0.09088594750000001
free_slide,0.272,0.10141830891370773,0.019755089655518532,0.0,-5.063575736130588e-05,9.802485962480011,0.0,4,-0.00024485960602760315,0.0002449103444814686,0.0,0.09055423999999998
free_slide,0.273,0.10141830891370773,0.019755033776164055,0.0,-5.5379550758516416e-05,9.805256626068571,0.0,4,-0.0002449098974466324,0.00024496622383594555,0.0,0.09021762749999998
free_slide,0.274,0.10141830891370773,0.01975497603416443,0.0,-5.75421545363497e-05,9.807837816693473,0.0,4,-0.0002449657768011093,0.0002450239658355717,0.0,0.08987610999999998
free_slide,0.275,0.10141830891370773,0.019754918292164803,0.0,-5.7423287216806784e-05,9.81012847820334,0.0,4,-0.0002450235188007355,0.00024508170783519787,0.0,0.08952968749999998
free_slide,0.276,0.10141830891370773,0.019754862412810326,0.0,-5.5321786931017414e-05,9.812101918246148,0.0,4,-0.00024508126080036163,0.0002451375871896748,0.0,0.08917835999999998
free_slide,0.277,0.10141830891370773,0.019754812121391296,0.0,-5.158327621757053e-05,9.81373893042671,0.0,4,-0.00024513714015483856,0.00024518787860870403,0.0,0.08882212749999999
free_slide,0.278,0.10141830891370773,0.019754765555262566,0.0,-4.6626235416624695e-05,9.814957460635197,0.0,4,-0.0002451874315738678,0.0002452344447374348,0.0,0.08846098999999996
free_slide,0.279,0.10141830891370773,0.019754724577069283,0.0,-4.074719618074596e-05,9.815879459441188,0.0,4,-0.00024523399770259857,0.0002452754229307179,0.0,0.08809494749999996
free_slide,0.28,0.10141830891370773,0.019754689186811447,0.0,-3.426601688261144e-05,9.816481598619484,0.0,4,-0.00024527497589588165,0.00024531081318855327,0.0,0.087724
free_slide,0.281,0.10141830891370773,0.019754663109779358,0.0,-2.7458439944894053e-05,9.816807996566563,0.0,4,-0.00024531036615371704,0.0002453368902206425,0.0,0.0873481475
free_slide,0.28200000000000003,0.10141830891370773,0.019754642620682716,0.0,-2.069063157250639e-05,9.816768228434212,0.0,4,-0.0002453364431858063,0.00024535737931728405,0.0,0.08696738999999998
free_slide,0.28300000000000003,0.10141830891370773,0.019754627719521523,0.0,-1.4149793059914373e-05,9.816541258192194,0.0,4,-0.0002453569322824478,0.0002453722804784779,0.0,0.08658172749999998
free_slide,0.28400000000000003,0.10141830891370773,0.019754620268940926,0.0,-7.99730605649529e-06,9.81615290670885,0.0,4,-0.00024537183344364166,0.0002453797310590748,0.0,0.08619115999999999
free_slide,0.28500000000000003,0.10141830891370773,0.019754616543650627,0.0,-2.4365212993870955e-06,9.815561204379135,0.0,4,-0.0002453792840242386,0.0002453834563493733,0.0,0.08579568749999997
free_slide,0.28600000000000003,0.10141830891370773,0.019754620268940926,0.0,2.4857170046743704e-06,9.814922657866779,0.0,4,-0.00024538300931453705,0.0002453797310590748,0.0,0.08539530999999997
free_slide,0.28700000000000003,0.10141830891370773,0.019754625856876373,0.0,6.600567758141551e-06,9.814115270155675,0.0,4,-0.0002453792840242386,0.0002453741431236271,0.0,0.08499002749999998
free_slide,0.28800000000000003,0.10141830891370773,0.01975463703274727,0.0,9.955165296560153e-06,9.81335501710226,0.0,4,-0.0002453736960887909,0.00024536296725273174,0.0,0.08457983999999996
free_slide,0.289,0.10141830891370773,0.019754648208618164,0.0,1.246168449142715e-05,9.812506939132795,0.0,4,-0.0002453625202178955,0.00024535179138183635,0.0,0.0841647475
free_slide,0.29,0.10141830891370773,0.019754663109779358,0.0,1.423710273229517e-05,9.81177583748724,0.0,4,-0.0002453513443470001,0.0002453368902206425,0.0,0.08374475
free_slide,0.291,0.10141830891370773,0.019754678010940552,0.0,1.5253802303050179e-05,9.811017119067108,0.0,4,-0.0002453364431858063,0.00024532198905944866,0.0,0.08331984750000002
free_slide,0.292,0.10141830891370773,0.019754694774746895,0.0,1.5616433302056976e-05,9.810363051498614,0.0,4,-0.0002453215420246124,0.0002453052252531056,0.0,0.08289003999999997
free_slide,0.293,0.10141830891370773,0.01975470967590809,0.0,1.5346837244578637e-05,9.80973563476573,0.0,4,-0.00024530477821826935,0.00024529032409191173,0.0,0.08245532749999998
free_slide,0.294,0.10141830891370773,0.019754724577069283,0.0,1.4604741409129929e-05,9.809258323661487,0.0,4,-0.0002452898770570755,0.0002452754229307179,0.0,0.08201570999999999
