time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.06,0.0,0.0,9.231515019321085e-20,29.429999999710137,3.8420001170207755e-07,2.6109412959963414e-08,4,-3.2790402481018555e-06,0.0,9.788188330194729e-20,19.620000000464906,3.5618995356420214e-07,3.630886376715209e-08,4,-4.372008958579421e-06,0.0,6.471792738950374e-19,9.809999999926635,2.412649729798461e-07,4.9187558202171334e-08,4,-2.1860427928330206e-06,2.235699928138553e-12,-1.5611411702798635e-12,2.6586778990017925e-13,1
0.065,0.0,0.0,-3.5868039980462547e-20,29.429999999933855,3.7355796782811606e-07,2.5386202366901504e-08,4,-3.279040242790132e-06,0.0,1.6067177511234305e-20,19.620000000083564,3.4635432716613694e-07,3.530625149486868e-08,4,-4.372008967572227e-06,0.0,-2.5736244122185348e-20,9.809999999980706,2.3493059830874854e-07,4.7896146444283506e-08,4,-2.1860427884753952e-06,4.4218570211574514e-13,-2.987314379743495e-13,6.360203020345006e-14,1
0.07,0.0,0.0,-1.806595319834869e-21,29.429999999989118,1.5050603055644484e-07,1.022806867526337e-08,4,-3.2790402417458286e-06,0.0,-3.0176412259108837e-19,19.620000000018486,1.3953968049261035e-07,1.4224228388631894e-08,4,-4.37200896931389e-06,0.0,-5.768489618940091e-19,9.809999999999345,9.46302976278908e-08,1.929261929212989e-08,4,-2.186042787635789e-06,8.777231458912536e-14,-5.6543834668939124e-14,1.622748147506507e-14,1
0.075,0.0,0.0,-5.613145874292833e-20,29.429999999998532,5.744296601387936e-09,3.903701394079662e-10,4,-3.279040241537662e-06,0.0,3.6192254521926837e-19,19.620000000004076,5.328270767935864e-09,5.431468672716368e-10,4,-4.3720089696538955e-06,0.0,7.069276221675698e-19,9.81000000000067,3.6150169948916072e-09,7.37006522913631e-10,4,-2.18604278750395e-06,1.743435690860349e-14,-9.677768085832469e-15,1.656543336376097e-14,1
0.08,0.0,0.0,4.4928772876300515e-20,29.429999999999765,2.0486196374866473e-08,1.3921981906127514e-09,4,-3.2790402415029674e-06,0.0,4.206088992378665e-19,19.61999999999999,1.899417886960713e-08,1.936205797105723e-09,4,-4.37200896968859e-06,0.0,7.037381435079108e-19,9.809999999999995,1.2880531952276168e-08,2.6260003980175686e-09,4,-2.18604278750395e-06,4.646808110970938e-15,-7.932497491121728e-15,1.6436647492904453e-14,1
0.085,0.0,0.0,-1.8549628425472196e-20,29.430000000000007,4.887464280022e-09,3.3214164322269786e-10,4,-3.2790402415029674e-06,0.0,2.7159096761413813e-19,19.62,4.531126203535664e-09,4.6188850188946625e-10,4,-4.37200896968859e-06,0.0,1.5421205868945126e-19,9.809999999999999,3.072174426534391e-09,6.263352551548199e-10,4,-2.18604278750395e-06,4.478054211227913e-15,-7.939602918479331e-15,1.6425989351868058e-14,1
0.09,0.0,0.0,-2.2690255927223445e-20,29.43,1.2349819978037507e-09,8.392674127106698e-11,4,-3.2790402415029674e-06,0.0,3.2132725963444145e-19,19.619999999999997,1.145244615240336e-09,1.1674257036089053e-10,4,-4.37200896968859e-06,0.0,7.114113798082052e-19,9.810000000000002,7.769295897867735e-10,1.5839543114918926e-10,4,-2.18604278750395e-06,4.4753896759688115e-15,-7.940491096899029e-15,1.6426433441077907e-14,1
0.095,0.0,0.0,1.3611260871025732e-21,29.430000000000003,9.594864424429822e-10,6.52046512023773e-11,4,-3.2790402415029674e-06,0.0,1.2414627345433332e-16,19.620000000000005,8.894623627252024e-10,9.066894625129482e-11,4,-4.37200896968859e-06,0.0,9.634437728231803e-17,9.81,6.029418331191422e-10,1.229239211252074e-10,4,-2.18604278750395e-06,4.4780542112279136e-15,-7.941379275318727e-15,1.642465708423851e-14,1
0.1,0.0,0.0,8.511254929587e-18,29.43000000000001,1.0283505559476743e-10,6.988450940860849e-12,4,-3.2790402415029674e-06,0.0,4.883401141927503e-17,19.620000000000005,9.535436002301918e-11,9.720118249033553e-12,4,-4.37200896968859e-06,0.0,5.892867546891737e-17,9.810000000000002,6.473694039661163e-11,1.3198152986057414e-11,4,-2.18604278750395e-06,4.475833765178664e-15,-7.939602918479326e-15,1.6425545262658205e-14,1
0.105,0.0,0.0,-7.775739392767672e-16,29.429999999999996,9.353394126596927e-11,6.356367058509635e-12,4,-3.2790402415029674e-06,0.0,-6.386221005777615e-16,19.62,8.654657957152142e-11,8.822281301888014e-12,4,-4.37200896968859e-06,0.0,4.607354911376833e-16,9.809999999999999,5.844088069785541e-11,1.1914552639725874e-11,4,-2.18604278750395e-06,4.478054211227915e-15,-7.943599721367977e-15,1.6425989351868058e-14,1
0.11,0.0,0.0,-1.4530669959871292e-15,29.43,3.8795759115265556e-11,2.6364770040955186e-12,4,-3.2790402415029674e-06,0.0,-1.6851305898409543e-15,19.620000000000005,3.58784648356853e-11,3.657335865003597e-12,4,-4.37200896968859e-06,0.0,-2.5526411594790885e-17,9.810000000000002,2.4250415920446875e-11,4.94401955564666e-12,4,-2.18604278750395e-06,4.481606924906715e-15,-7.940935186108878e-15,1.6423324816608957e-14,1
0.115,0.0,0.0,-1.494392395096082e-15,29.430000000000025,2.556261082105163e-12,1.7371804839314719e-13,4,-3.2790402415029674e-06,0.0,-1.9113137392035944e-15,19.619999999999983,1.5628223870704388e-12,1.5930911183184915e-13,4,-4.37200896968859e-06,0.0,-4.2288331491578207e-16,9.810000000000006,6.853013815737071e-13,1.3971485862868639e-13,4,-2.18604278750395e-06,4.452741126266463e-15,-7.926724331393673e-15,1.642332481660895e-14,1
0.12,0.0,0.0,2.0624994215955205e-17,29.429999999999996,6.352721792552926e-12,4.3171741709500014e-13,4,-3.2790402415029674e-06,0.0,1.5827062890940507e-16,19.62,5.798506488633526e-12,5.910811915018885e-13,4,-4.37200896968859e-06,0.0,2.2104295783631e-16,9.81,3.8227496830299506e-12,7.79357733543313e-13,4,-2.18604278750395e-06,4.475833765178667e-15,-7.937382472430073e-15,1.64255452626582e-14,1
0.125,0.0,0.0,8.125744383480754e-16,29.430000000000003,1.3158788412448807e-12,8.942431812741288e-14,4,-3.2790402415029674e-06,0.0,1.643173253270934e-15,19.620000000000005,1.2366928465911773e-12,1.2606451035587942e-13,4,-4.37200896968859e-06,0.0,1.3722332884011588e-15,9.809999999999999,8.573280064273613e-13,1.7478654565287695e-13,4,-2.18604278750395e-06,4.474501497549118e-15,-7.939602918479323e-15,1.6425545262658202e-14,1
0.13,0.0,0.0,1.488021604651383e-15,29.430000000000007,1.3408781524125165e-12,9.112321796891037e-14,4,-3.2790402415029674e-06,0.0,2.229672366927857e-15,19.62,1.0670523323269537e-12,1.0877189931977102e-13,4,-4.37200896968859e-06,0.0,1.1445126474521367e-15,9.81,5.581170908111406e-13,1.1378533961491142e-13,4,-2.18604278750395e-06,4.474501497549117e-15,-7.940047007689177e-15,1.64246570842385e-14,1
0.135,0.0,0.0,1.6183668077818636e-15,29.43,2.4803099673586513e-12,1.68556572705311e-13,4,-3.2790402415029674e-06,0.0,1.979898361662212e-15,19.619999999999997,2.2093643991331142e-12,2.2521553507982818e-13,4,-4.37200896968859e-06,0.0,1.6780891568656464e-16,9.809999999999999,1.3489923752764298e-12,2.7502392971996534e-13,4,-2.18604278750395e-06,4.4784983004377665e-15,-7.940935186108877e-15,1.6425545262658205e-14,1
0.14,0.0,0.0,1.6406959972702844e-15,29.430000000000007,4.991919608658097e-13,3.392402044619841e-14,4,-3.2790402415029674e-06,0.0,1.978322733671743e-15,19.620000000000005,7.208433456893954e-13,7.348046337302705e-14,4,-4.37200896968859e-06,0.0,5.609021426854755e-16,9.810000000000002,5.074880883841619e-13,1.0346342270828986e-13,4,-2.18604278750395e-06,4.479386478857467e-15,-7.941823364528575e-15,1.6425989351868058e-14,1
0.145,0.0,0.0,1.2424449822516232e-15,29.430000000000003,2.0104900057866896e-12,1.3662861065488885e-13,4,-3.2790402415029674e-06,0.0,1.7609734369588064e-15,19.619999999999997,1.3551988593398444e-12,1.381446339795968e-13,4,-4.37200896968859e-06,0.0,8.42113590514712e-16,9.810000000000002,9.161911481013234e-13,1.8678718615725244e-13,4,-2.18604278750395e-06,4.470504694660465e-15,-7.936494294010377e-15,1.6423324816608957e-14,1
0.15,0.0,0.0,1.1754447691277667e-15,29.430000000000007,1.6180482112249467e-12,1.0995910371899057e-13,4,-3.2790402415029674e-06,0.0,1.6688499918442616e-15,19.62,1.3062000126236773e-12,1.3314984838161846e-13,4,-4.37200896968859e-06,0.0,7.373707474922083e-16,9.81,6.783481827246655e-13,1.3829728495915708e-13,4,-2.18604278750395e-06,4.478054211227916e-15,-7.940047007689179e-15,1.6425545262658202e-14,1
0.155,0.0,0.0,4.533515443200803e-16,29.430000000000003,3.872542115587888e-13,2.6316969864681534e-14,4,-3.2790402415029674e-06,0.0,6.803180524825004e-16,19.62,2.8213795155199285e-13,2.876023970968327e-14,4,-4.37200896968859e-06,0.0,1.711025321517334e-16,9.810000000000002,1.2247670053181134e-13,2.4969765653784162e-14,4,-2.18604278750395e-06,4.475833765178665e-15,-7.940047007689177e-15,1.6425989351868054e-14,1
0.16,0.0,0.0,-3.3866903283666347e-16,29.430000000000003,7.887420308584282e-13,5.360122533866314e-14,4,-3.2790402415029674e-06,0.0,-2.908721522176904e-16,19.619999999999997,6.587779244134979e-13,6.715371298812416e-14,4,-4.37200896968859e-06,0.0,1.166362209668974e-16,9.810000000000002,3.7737238272066584e-13,7.69362655903498e-14,4,-2.18604278750395e-06,4.4771660328082155e-15,-7.937826561639926e-15,1.642510117344835e-14,1
0.165,0.0,0.0,-7.032889130239152e-16,29.430000000000007,1.7947066141017555e-12,1.219644318111964e-13,4,-3.2790402415029674e-06,0.0,-1.029216350005532e-15,19.620000000000005,1.6562409834078565e-12,1.688319045267947e-13,4,-4.37200896968859e-06,0.0,-3.6993806872554413e-16,9.810000000000004,1.0943484542966338e-12,2.2310875724702005e-13,4,-2.18604278750395e-06,4.476721943598366e-15,-7.940491096899029e-15,1.642554526265821e-14,1
0.17,0.0,0.0,-5.561771708535792e-16,29.430000000000003,1.2127147690896018e-12,8.241350792318053e-14,4,-3.2790402415029674e-06,0.0,-1.0444373804673442e-15,19.620000000000005,1.0558893981261123e-12,1.0763398553782998e-13,4,-4.37200896968859e-06,0.0,-5.799238048745047e-16,9.809999999999999,6.017836231365966e-13,1.2268779268839893e-13,4,-2.18604278750395e-06,4.480274657277166e-15,-7.941379275318732e-15,1.642598935186806e-14,1
0.17500000000000002,0.0,0.0,-6.716398438683616e-16,29.429999999999996,1.2701942917861804e-12,8.63196936314088e-14,4,-3.2790402415029674e-06,0.0,-9.060323594067015e-16,19.620000000000005,9.953487754543745e-13,1.0146266824203611e-13,4,-4.37200896968859e-06,0.0,-4.976036822559365e-16,9.810000000000002,8.108605500599943e-13,1.6531305811620676e-13,4,-2.18604278750395e-06,4.4829391925362655e-15,-7.94226745373843e-15,1.642465708423851e-14,1
0.18,0.0,0.0,-5.054879039348478e-16,29.429999999999986,1.5138266791937951e-12,1.028764307980833e-13,4,-3.2790402415029674e-06,0.0,-1.86012896666891e-16,19.620000000000015,1.0087921614264759e-12,1.0283304397823396e-13,4,-4.37200896968859e-06,0.0,-1.0743190489723657e-16,9.809999999999988,4.33664985813584e-13,8.841284114446167e-14,4,-2.18604278750395e-06,4.495373690412068e-15,-7.956478308453632e-15,1.643309477922566e-14,1
0.185,0.0,0.0,4.4915799100345414e-17,29.430000000000007,4.634832397199347e-13,3.149733195514336e-14,4,-3.2790402415029674e-06,0.0,9.420062503057928e-16,19.620000000000005,5.82879504930873e-13,5.941687104290242e-14,4,-4.37200896968859e-06,0.0,9.847071101482726e-16,9.810000000000004,5.577325235958139e-13,1.13706936512908e-13,4,-2.18604278750395e-06,4.473613319129416e-15,-7.93605020480053e-15,1.6424657084238517e-14,1
0.19,0.0,0.0,3.852171745562409e-16,29.43,6.113931022888405e-13,4.1548970593872955e-14,4,-3.2790402415029674e-06,0.0,8.911023006533182e-16,19.619999999999997,5.433635309495243e-13,5.538873913858556e-14,4,-4.37200896968859e-06,0.0,8.701203663527272e-16,9.81,3.2854161618608645e-13,6.698096150582802e-14,4,-2.18604278750395e-06,4.476721943598365e-15,-7.94093518610888e-15,1.642510117344837e-14,1
0.195,0.0,0.0,4.7522130249098274e-17,29.430000000000003,4.59734350834347e-13,3.1242565466146586e-14,4,-3.2790402415029674e-06,0.0,1.0258982388516169e-16,19.619999999999997,4.294783362043243e-13,4.3779646911755796e-14,4,-4.37200896968859e-06,0.0,1.143843683052149e-16,9.81,3.009277041668241e-13,6.135121389741571e-14,4,-2.18604278750395e-06,4.475389675968814e-15,-7.939158829269479e-15,1.642554526265822e-14,1
0.2,0.0,0.0,3.052403829056522e-16,29.430000000000007,1.856264104313101e-12,1.2614774748984714e-13,4,-3.2790402415029674e-06,0.0,4.1141867538455005e-16,19.620000000000005,1.5145810825176598e-12,1.5439154765725376e-13,4,-4.37200896968859e-06,0.0,6.775641708134895e-18,9.81,7.539945899807145e-13,1.5371959021013547e-13,4,-2.18604278750395e-06,4.476721943598363e-15,-7.937382472430078e-15,1.642554526265822e-14,1
0.20500000000000002,0.0,0.0,-3.4031752181388614e-16,29.429999999999996,7.274771523972949e-13,4.943779493015936e-14,4,-3.2790402415029674e-06,0.0,-5.005509674363078e-16,19.619999999999997,6.977841877027672e-13,7.112988661598035e-14,4,-4.37200896968859e-06,0.0,-2.658001794978492e-16,9.81,4.810042246575758e-13,9.806406211163624e-14,4,-2.18604278750395e-06,4.474945586758963e-15,-7.94049109689903e-15,1.6426433441077913e-14,1
0.21,0.0,0.0,-4.236667299565503e-16,29.430000000000007,1.0267817617256039e-13,6.97778975008905e-15,4,-3.2790402415029674e-06,0.0,-5.282576614607147e-16,19.620000000000005,1.216674119754738e-13,1.2402386541842384e-14,4,-4.37200896968859e-06,0.0,-7.168920195933163e-17,9.81,9.774053406750335e-14,1.9926714386850832e-14,4,-2.18604278750395e-06,4.475833765178663e-15,-7.940491096899029e-15,1.6425545262658215e-14,1
0.215,0.0,0.0,-1.1918426101414627e-15,29.43,1.666140071672531e-12,1.1322732393289371e-13,4,-3.2790402415029674e-06,0.0,-1.914033649741903e-15,19.619999999999997,1.3392476312129348e-12,1.3651861684127778e-13,4,-4.37200896968859e-06,0.0,-1.0167583671169937e-15,9.809999999999999,6.574092072217681e-13,1.3402838067722083e-13,4,-2.18604278750395e-06,4.474945586758964e-15,-7.939602918479328e-15,1.642554526265822e-14,1
0.22,0.0,0.0,-8.263384817318446e-16,29.430000000000007,4.910810087122622e-13,3.3372817445617534e-14,4,-3.2790402415029674e-06,0.0,-1.4293841727185192e-15,19.619999999999997,4.574233733018496e-13,4.6628274546569795e-14,4,-4.37200896968859e-06,0.0,-7.904075100986776e-16,9.810000000000002,3.117298708508416e-13,6.35534904894682e-14,4,-2.18604278750395e-06,4.479386478857464e-15,-7.94182336452858e-15,1.6425545262658215e-14,1
0.225,0.0,0.0,-1.0234955942850223e-16,29.429999999999993,7.422345596529352e-13,5.044067683676081e-14,4,-3.2790402415029674e-06,0.0,-5.39886210803634e-16,19.619999999999997,6.905590486938597e-13,7.039337907174922e-14,4,-4.37200896968859e-06,0.0,-7.136714604558212e-16,9.81,4.5169845057815987e-13,9.208938849707643e-14,4,-2.18604278750395e-06,4.4749455867589625e-15,-7.938714740059631e-15,1.6425101173448363e-14,1
0.23,0.0,0.0,7.259702693272912e-17,29.43,3.2611607938869023e-13,2.216215286365547e-14,4,-3.2790402415029674e-06,0.0,-3.2893847783904054e-16,19.620000000000005,2.255252482447411e-13,2.2989321941359943e-14,4,-4.37200896968859e-06,0.0,-6.780157176348349e-16,9.81,1.0060686476584314e-13,2.0511083540436928e-14,4,-2.18604278750395e-06,4.475389675968813e-15,-7.941823364528581e-15,1.642598935186806e-14,1
0.23500000000000001,0.0,0.0,4.146728717616968e-16,29.430000000000003,4.775402677068509e-13,3.2452617581165535e-14,4,-3.2790402415029674e-06,0.0,3.2384979668809175e-16,19.62,4.940880849940033e-13,5.036575789949065e-14,4,-4.37200896968859e-06,0.0,-1.1516391407487517e-16,9.810000000000002,3.804518125956681e-13,7.756408003989154e-14,4,-2.18604278750395e-06,4.474945586758963e-15,-7.939158829269477e-15,1.6425989351868058e-14,1
0.24,0.0,0.0,-4.2485269349804295e-16,29.430000000000003,2.5520727047416844e-12,1.7343341520500743e-13,4,-3.2790402415029674e-06,0.0,1.4128709409297173e-16,19.619999999999997,2.2954029888954006e-12,2.3398603352654446e-13,4,-4.37200896968859e-06,0.0,6.304558775543864e-16,9.810000000000002,1.3122494508981789e-12,2.6753301751237074e-13,4,-2.18604278750395e-06,4.4780542112279136e-15,-7.939602918479326e-15,1.642510117344836e-14,1
0.245,0.0,0.0,-1.2570051208005561e-15,29.43000000000003,1.1772020831053003e-11,8.000014156339103e-13,4,-3.2790402415029674e-06,0.0,9.071201382335902e-18,19.620000000000005,5.090542166266274e-12,5.189135745429432e-13,4,-4.37200896968859e-06,0.0,1.0055444685085318e-15,9.809999999999976,6.636819807833293e-13,1.3530723359497063e-13,4,-2.18604278750395e-06,4.482495103326413e-15,-7.934273847961124e-15,1.6419328013720306e-14,0
0.25,0.0,0.0,1.6708562895340438e-16,29.430000000000007,1.2073576975862737e-12,8.204945277514601e-14,4,-3.2790402415029674e-06,0.0,-5.1398690752414566e-17,19.619999999999997,8.856668640011488e-13,9.028204526005596e-14,4,-4.37200896968859e-06,0.0,-2.9484642631646804e-16,9.81,3.311196661798438e-13,6.750655783483053e-14,4,-2.18604278750395e-06,4.476277854388512e-15,-7.940491096899024e-15,1.64255452626582e-14,1
0.255,0.0,0.0,2.577242813371024e-16,29.430000000000007,1.2529527629918855e-12,8.514799612585016e-14,4,-3.2790402415029674e-06,0.0,2.311136852013585e-16,19.619999999999997,1.081013739682349e-12,1.1019508049769105e-13,4,-4.37200896968859e-06,0.0,-5.123189681228679e-17,9.81,6.312611871809527e-13,1.2869748974127476e-13,4,-2.18604278750395e-06,4.476721943598362e-15,-7.939602918479323e-15,1.6425545262658196e-14,1
0.26,0.0,0.0,-4.378170951181786e-16,29.43,5.499482377932286e-13,3.7373308718534057e-14,4,-3.2790402415029674e-06,0.0,-6.257947253113679e-16,19.62,4.2914764055760204e-13,4.374593685602467e-14,4,-4.37200896968859e-06,0.0,-3.0506713981804644e-16,9.81,1.9268088145519572e-13,3.928254463918363e-14,4,-2.18604278750395e-06,4.476277854388512e-15,-7.939602918479323e-15,1.6425101173448353e-14,1
0.265,0.0,0.0,-1.4011448524665837e-15,29.43,5.719126072023562e-13,3.886596039431575e-14,4,-3.2790402415029674e-06,0.0,-1.283072490303091e-15,19.619999999999997,3.449542752487471e-13,3.5163534683868214e-14,4,-4.37200896968859e-06,0.0,2.862462105477556e-16,9.81,1.3265554378657663e-13,2.7044963055367304e-14,4,-2.18604278750395e-06,4.478054211227912e-15,-7.940935186108877e-15,1.64255452626582e-14,1
0.27,0.0,0.0,4.200922439370101e-16,29.43,2.9690046237134104e-12,2.0176721873689503e-13,4,-3.2790402415029674e-06,0.0,5.521450135722974e-16,19.619999999999997,2.6289302186266e-12,2.679847317662182e-13,4,-4.37200896968859e-06,0.0,-1.294909148317835e-16,9.809999999999999,1.6403917533699318e-12,3.3443256949437964e-13,4,-2.18604278750395e-06,4.4758337651786605e-15,-7.939602918479326e-15,1.642510117344835e-14,1
0.275,0.0,0.0,1.0792887993903179e-15,29.430000000000003,1.1913234497421218e-12,8.095979950677007e-14,4,-3.2790402415029674e-06,0.0,1.5861378189677232e-15,19.620000000000005,1.092941419442658e-12,1.1141094999415471e-13,4,-4.37200896968859e-06,0.0,6.168028501985815e-16,9.81,6.882619667728328e-13,1.4031844378651026e-13,4,-2.18604278750395e-06,4.476277854388511e-15,-7.940935186108877e-15,1.6426433441077903e-14,1
0.28,0.0,0.0,7.751405697977854e-07,29.41390888588291,0.00395196112124807,0.0002687137664416169,4,-3.2792316189238224e-06,0.0,2.7065771670280244e-06,19.60289366853074,0.002336948548269911,0.0002384289368483901,4,-4.372400379711039e-06,0.0,-1.2148129446088302e-05,9.789760065873255,0.005700705726813761,0.0011646262397556019,4,-2.1765175940643977e-06,-2.558526749104921e-07,-7.738745115346097e-07,1.535482018585201e-05,1
0.28500000000000003,0.0,0.0,-8.856022932465986e-08,29.43040539197664,0.0010192617222451728,6.926589754166589e-05,4,-3.2789424179134607e-06,0.0,-2.4202610914848437e-07,19.620423107215558,0.0009099680501600594,9.275723007475938e-05,4,-4.371814701954746e-06,0.0,2.027820260609647e-06,9.810474590407399,0.0004480107487836027,9.133314492688538e-05,4,-2.1782626260166693e-06,-2.28174868578705e-08,-7.033694780762381e-08,-2.4470564961882404e-06,1
0.29,0.0,0.0,8.776607314131401e-08,29.430219191698534,0.00034194049379640014,2.3237373229816263e-05,4,-3.2790483860851982e-06,0.0,2.7889065779730537e-07,19.62021408352868,0.0003316805502138203,3.381008472198768e-05,4,-4.372025588700312e-06,0.0,9.478772038161108e-07,9.810198941889004,0.0002845291817438238,5.800681177399982e-05,4,-2.184482033491808e-06,-7.898527736890765e-09,-2.3189770087038155e-08,-5.640301046834021e-07,1
0.295,0.0,0.0,8.988887270380782e-09,29.43003727630634,0.00020121680562375956,1.3674247418351457e-05,4,-3.2790524289311174e-06,0.0,2.5902514880523963e-08,19.620037064904423,0.00018920224761295623,1.9286635085047216e-05,4,-4.372033013115562e-06,0.0,1.4049504322368087e-07,9.810036455969154,0.00013983544417222948,2.8508649238942066e-05,4,-2.185749941596704e-06,1.8653840746203854e-09,5.543503477857815e-09,-9.68982444686599e-08,1
