time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,8.008602591106445e-19,29.42007344724748,1.1705743235833025e-05,7.957657384385766e-07,4,-3.278710385801187e-06,0.0,1.85242768950699e-18,19.610250411771744,9.882300437380072e-06,1.0078709072932463e-06,4,-4.3713461979552615e-06,0.0,-1.152185768108404e-18,9.800772032271585,2.858128049514196e-06,5.832454912945771e-07,6,-1.548698034786744e-06,2.2927748665341303e-07,6.745341624481157e-07,2.8862536769897098e-05,1
0.06,0.0,0.0,1.3441975001243552e-16,29.457675628973792,7.665305258870773e-06,5.204283837881208e-07,4,-3.2773779351687182e-06,0.0,1.828009399169369e-16,19.647821531675326,3.976370213026495e-06,4.047644881765616e-07,4,-4.368785136932285e-06,0.0,7.136829918112567e-17,9.837849882834213,1.0217898114314529e-05,2.077262457957089e-06,4,-1.8854744032112403e-06,-1.4824457215938933e-06,-4.400064910938805e-06,-9.779124510047503e-05,1
0.065,0.0,0.0,1.1915276530778074e-17,29.438309639554426,1.649261244419575e-05,1.1204863761630969e-06,4,-3.27969897664232e-06,0.0,1.510602803139827e-17,19.628194017315565,1.599130275423009e-05,1.6294217124736907e-06,4,-4.373316592108656e-06,0.0,9.640963251112226e-18,9.81785266821895,1.4096041119409254e-05,2.8715120496845686e-06,4,-2.1084825522835193e-06,-7.531659120712928e-08,-2.2206878843666857e-07,-2.4354265342327467e-05,1
0.07,0.0,0.0,-2.671080653919174e-17,29.431945355502307,5.1539353249982475e-06,3.50227296411769e-07,4,-3.2794750016718055e-06,0.0,-1.0312376497690745e-16,19.62194419729607,4.972696557655553e-06,5.068505452523707e-07,4,-4.3728744327994895e-06,0.0,-1.633710090249269e-16,9.811940653436368,4.24268201137774e-06,8.647997702456252e-07,4,-2.1660273009579956e-06,6.773892240569271e-08,2.0133922394238767e-07,-6.028224981801815e-06,1
0.075,0.0,0.0,1.8963341414254724e-18,29.430454271690152,8.526891741669317e-08,5.794604230673758e-09,4,-3.279216252229794e-06,0.0,-6.175777774621144e-18,19.620460888345814,1.32235673124443e-07,1.3479364616046152e-08,4,-4.372362617570402e-06,0.0,-1.4137568454360577e-17,9.810480520231609,3.2182134156447424e-07,6.560766129667145e-08,4,-2.180890509732858e-06,3.8484417910379735e-08,1.1480666871621681e-07,-1.4951361030624374e-06,1
0.08,0.0,0.0,-1.3747352299691576e-18,29.430105788943685,3.274472074723001e-07,2.225253349889864e-08,4,-3.2791010535909715e-06,0.0,2.6727595098695658e-18,19.62010916266081,2.8908304620583973e-07,2.9468036473109542e-08,4,-4.3721334113608346e-06,0.0,6.2783450423466916e-18,9.81011922218887,1.3418678766369248e-07,2.7356810783743407e-08,4,-2.1847337410077494e-06,1.499428446844067e-08,4.491786556792876e-08,-3.715914022928522e-07,1
0.085,0.0,0.0,-2.609570156836316e-18,29.430024557950883,6.016342282871556e-08,4.088574422372452e-09,4,-3.2790596488814494e-06,0.0,6.350653216969768e-18,19.620025830260538,5.18246315949468e-08,5.282830108716387e-09,4,-4.372050502486624e-06,0.0,9.881326957140003e-18,9.810029641360716,1.8666889716147096e-08,3.805674477770054e-09,4,-2.1857285211202004e-06,5.090604338232964e-09,1.531691975076344e-08,-9.254562082276355e-08,1
0.09,0.0,0.0,-1.4632359466830733e-18,29.43000568007156,1.7342194397077336e-08,1.1785382976545296e-09,4,-3.279046146775766e-06,0.0,4.018173345412153e-18,19.620006105299296,1.7149736267508582e-08,1.7481886779715625e-09,4,-4.372023284411608e-06,0.0,5.151179333125625e-18,9.810007384922823,1.600913454726553e-08,3.263837409922903e-09,4,-2.1859862573622713e-06,1.6084105888839706e-09,4.8616712562403765e-09,-2.3097255165398317e-08,1
0.095,0.0,0.0,3.096537619826453e-18,29.430001308169768,9.269826913889225e-09,6.299576283957502e-10,4,-3.279041982277159e-06,0.0,2.7433917573169524e-18,19.620001441290313,8.880644867003843e-09,9.052644459357191e-10,4,-4.372014830986148e-06,0.0,-1.4229577528612057e-18,9.81000184378087,7.180819723443457e-09,1.4639792811039675e-09,4,-2.1860530939818434e-06,4.862456874380716e-10,1.4767388063501328e-09,-5.776762173541421e-09,1
0.1,0.0,0.0,6.742151810308057e-18,29.430000299774747,6.863176378237953e-10,4.664068167400245e-11,4,-3.2790407432717328e-06,0.0,1.8189945489280866e-18,19.620000339775466,7.121495128192769e-10,7.259424062042874e-11,4,-4.372012297838845e-06,0.0,-3.972151702679636e-18,9.810000461309128,7.885045229264592e-10,1.6075524685984257e-10,4,-2.1860704407308806e-06,1.4268206544190365e-10,4.354616174322444e-10,-1.4478653254477432e-09,1
0.105,0.0,0.0,2.252899884926991e-18,29.430000068281647,5.830433354211015e-10,3.96223808405274e-11,4,-3.279040383809273e-06,0.0,3.575556436806373e-18,19.620000079966914,5.206303233742206e-10,5.307138850685454e-11,4,-4.372011557458866e-06,0.0,1.7635428632222647e-18,9.810000115658235,2.726531355847405e-10,5.5586775202896294e-11,4,-2.186074946390615e-06,4.098094858054014e-11,1.2570510543641538e-10,-3.636557908513177e-10,1
0.11,0.0,0.0,2.6686690047553885e-17,29.43000001544512,1.7573151214786835e-10,1.1942338569870399e-11,4,-3.2790402814363018e-06,0.0,1.0573764465214084e-16,19.620000018788787,1.5752693880051996e-10,1.6057791911281014e-11,4,-4.372011344996873e-06,0.0,1.6055448268131758e-16,9.81000002906032,8.54638362480409e-11,1.742381977469317e-11,4,-2.186076117544067e-06,1.1582862837002941e-11,3.5714711632996814e-11,-9.152902706180243e-11,1
0.115,0.0,0.0,-2.0854273058851074e-17,29.430000003463856,1.2138169170407674e-11,8.248840753638487e-13,4,-3.2790402526919338e-06,0.0,-8.901766325933298e-17,19.620000004404652,1.2560525052474311e-11,1.280379719638583e-12,4,-4.37201128485748e-06,0.0,-1.492951987634133e-16,9.810000007316177,1.4003359023542603e-11,2.854915191253633e-12,4,-2.186076422168448e-06,3.2332023184555887e-12,1.0024001629196181e-11,-2.3083905491353964e-11,1
0.12,0.0,0.0,-5.029271502369942e-18,29.43000000076454,1.6123072985886785e-11,1.0956896354378482e-12,4,-3.2790402447087363e-06,0.0,-5.489462680556854e-18,19.620000001024728,1.536914165983138e-11,1.5666811069346246e-12,4,-4.372011268030662e-06,0.0,-4.5238710796632924e-18,9.810000001841665,1.1957915907850345e-11,2.4379033446698152e-12,4,-2.18607650145225e-06,8.933850895975787e-13,2.7841875476240322e-12,-5.8357115071666545e-12,1
0.125,0.0,0.0,-9.410971723526655e-18,29.430000000169894,2.524656113082114e-12,1.7157024213846684e-13,4,-3.2790402425125764e-06,0.0,-1.2429223155990922e-21,19.62000000024032,2.4153182835167845e-12,2.462098148304995e-13,4,-4.372011263360787e-06,0.0,1.4386180740544212e-17,9.810000000465285,1.9990894805582145e-12,4.0756156584371014e-13,4,-2.1860765220885203e-06,2.4433805126067564e-13,7.684470841893646e-13,-1.4777042187924434e-12,1
0.13,0.0,0.0,-3.652340195085959e-18,29.430000000036586,3.97991742702811e-13,2.7046669568624956e-14,4,-3.2790402419158315e-06,0.0,-3.840803987917674e-18,19.62000000005372,3.491571183722893e-13,3.5591959059259254e-14,4,-4.372011262070152e-06,0.0,3.215695426536951e-18,9.810000000116798,1.4280609149483165e-13,2.911439174171894e-14,4,-2.186076527480041e-06,6.726902515241927e-14,2.105822187757158e-13,-3.7461149052063944e-13,1
0.135,0.0,0.0,-4.637587179489997e-19,29.43000000000573,6.91476277083268e-13,4.6991252265248616e-14,4,-3.279040241749298e-06,0.0,6.730974913611388e-19,19.620000000008496,6.211547367227645e-13,6.331852565978547e-14,4,-4.372011261723208e-06,0.0,1.7475054805356127e-18,9.810000000027108,3.781274399058783e-13,7.709020181546043e-14,4,-2.1860765288955752e-06,1.7864988735019502e-14,5.823119808771392e-14,-9.176929641029519e-14,1
0.14,0.0,0.0,2.2195348141999395e-18,29.42999999999931,9.661512904779667e-13,6.56575800528705e-14,4,-3.2790402417076647e-06,0.0,9.101168631429598e-19,19.619999999998573,7.755508354458126e-13,7.90571697702211e-14,4,-4.372011261626063e-06,0.0,-2.866539283453531e-18,9.810000000004106,3.852940017481548e-13,7.855127456635955e-14,4,-2.1860765292563977e-06,4.6382357088452364e-15,1.6445956154501827e-14,-2.2391903690679007e-14,1
0.145,0.0,0.0,1.6164567045888834e-18,29.429999999999684,2.0159423304066208e-14,1.3699913900147077e-15,4,-3.279040241693787e-06,0.0,-2.4022548870088983e-19,19.619999999997688,4.4668761416167177e-14,4.5533905623009624e-15,4,-4.3720112615983076e-06,0.0,-9.22114284343992e-19,9.809999999998759,6.410787408616455e-14,1.3069902973735506e-14,4,-2.1860765293396645e-06,1.002033258592923e-15,6.4344090076420164e-15,-4.667415147143305e-15,1
0.15,0.0,0.0,-2.826167225391147e-06,29.354841737963298,0.01844050251137809,0.0012563857557800978,4,-3.2783756038490264e-06,0.0,-1.274667849662994e-05,19.540099852946067,0.01089884689633398,0.0011155364587034859,4,-4.370497596752065e-06,0.0,1.8451824600270627e-06,9.715463308235453,0.026638746277685324,0.005483783002938131,4,-2.1194736295609973e-06,2.7032579976877264e-06,8.407377194930012e-06,-1.2877694711146005e-05,1
0.155,0.0,0.0,3.46766562476243e-07,29.432013479153976,0.001403694720188489,9.538557198492002e-05,4,-3.2789641645041e-06,0.0,1.1627341319012767e-06,19.621965466185035,0.0011678770914683677,0.00011903772774251346,4,-4.371863499406936e-06,0.0,7.09917329603764e-06,9.811823784424202,0.00024748134667084115,5.044553430804696e-05,4,-2.1687104250558975e-06,-9.00882417285681e-08,-2.657363920817153e-07,-5.671217234142248e-06,1
0.16,0.0,0.0,1.9979193911276045e-07,29.430476043708254,0.0016070031971160879,0.00010920674165986781,4,-3.2790836964266545e-06,0.0,6.212245275520215e-07,19.62046994157304,0.0015231929817290358,0.00015526569814738251,4,-4.3720970973118445e-06,0.0,2.303331379223282e-06,9.810451897457428,0.0011733029526681204,0.00023919447644857317,4,-2.1815940200800576e-06,-2.574605598769088e-09,-7.651287185604499e-09,-1.4016223405830886e-06,1
0.165,0.0,0.0,-3.8231937645652456e-08,29.43011140928341,0.0003889391104657306,2.6431371941259047e-05,4,-3.2790666592841244e-06,0.0,-1.2355351568814625e-07,19.620111483399466,0.0003687281695938276,3.758675580470658e-05,4,-4.372063668524329e-06,0.0,1.7853095456379131e-07,9.810111690214827,0.00028603607830392946,5.8314540616135576e-05,4,-2.1849181981309362e-06,4.341645095164446e-09,1.2888416599300829e-08,-3.469920881853739e-07,1
0.17,0.0,0.0,-3.7386824429547665e-08,29.43002600998961,6.524128234366819e-05,4.433654412777137e-06,4,-3.2790507237048794e-06,0.0,-1.1842409029046485e-07,19.620026426214814,5.851798245607969e-05,5.965127791866002e-06,4,-4.372032179879304e-06,0.0,-8.044717292050606e-08,9.81002766019201,3.0462224837714464e-05,6.210425881127074e-06,4,-2.185776883420476e-06,2.326501317097561e-09,6.93767089865614e-09,-8.607723653767615e-08,1
0.17500000000000002,0.0,0.0,-8.040532332644793e-09,29.4300060555314,4.9731923053107746e-05,3.379674673479082e-06,4,-3.279043830545225e-06,0.0,-2.58501899242441e-08,19.62000625861992,4.562330624576045e-05,4.650692323374377e-06,4,-4.372018469901706e-06,0.0,-1.372039064453444e-08,9.810006864012667,2.856184001189772e-05,5.8230010249380885e-06,4,-2.185998937115352e-06,8.911253994176118e-10,2.669145820368018e-09,-2.139693627349012e-08,1
0.18,0.0,0.0,5.369744380002958e-10,29.430001405315043,6.300840671508516e-06,4.2819166637012717e-07,4,-3.279041381136494e-06,0.0,1.3458326580854718e-09,19.62000148079062,5.720009245093605e-06,5.830793897435636e-07,4,-4.372013565699662e-06,0.0,8.233399271557995e-09,9.810001706856916,3.262839332404143e-06,6.652066798568464e-07,4,-2.1860564183087683e-06,3.000947545478507e-10,9.029387979546497e-10,-5.329921401156034e-09,1
0.185,0.0,0.0,5.685399680937684e-10,29.43000032492603,2.4363080728821886e-06,1.6556629602336316e-07,4,-3.279040587247234e-06,0.0,1.6532009658707595e-09,19.62000034996605,2.2890175600166656e-06,2.3333511918317847e-07,4,-4.372011965271538e-06,0.0,4.038321635793342e-09,9.810000425327566,1.7114607380401758e-06,3.4892164400350233e-07,4,-2.186071312242077e-06,9.436915798966902e-11,2.852674421143062e-10,-1.330470898821622e-09,1
0.19,0.0,0.0,2.7247661507487397e-11,29.43000007480167,9.568554597698701e-07,6.502585506883105e-08,4,-3.2790403433104187e-06,0.0,4.857680007054915e-11,19.620000082605145,8.943408109123952e-07,9.116623926065188e-08,4,-4.3720114700357415e-06,0.0,4.874240983189794e-10,9.810000106207621,6.472339910536071e-07,1.319539213142408e-07,4,-2.1860751748467577e-06,2.8441142942434903e-11,8.638784132640164e-11,-3.328207212406e-10,1
0.195,0.0,0.0,-5.265968809117992e-11,29.430000017129572,1.417295414974118e-08,9.631637201149771e-10,4,-3.279040270927347e-06,0.0,-1.741783406763857e-10,19.620000019465248,1.1474630807044958e-08,1.1696871351336222e-09,4,-4.372011322008318e-06,0.0,-1.475962884756136e-10,9.810000026574519,2.6060579600041396e-09,5.313064124249813e-10,4,-2.1860761774128434e-06,8.328172098068986e-12,2.541902022355468e-11,-8.343563798981394e-11,1
0.2,0.0,0.0,-1.63373980285818e-11,29.43000000389962,8.555044651560846e-08,5.81382579030055e-09,4,-3.279040249961479e-06,0.0,-5.378534155232407e-11,19.62000000457931,7.892304272808998e-08,8.045162355725723e-09,4,-4.372011278820642e-06,0.0,-5.0832590666871164e-11,9.810000006663499,5.085119936220442e-08,1.0367216988310592e-08,4,-2.1860764378503483e-06,2.3871324378401327e-12,7.326808050694734e-12,-2.0958640192324664e-11,1
0.20500000000000002,0.0,0.0,1.0220356727681131e-13,29.43000000088219,1.813381379614397e-08,1.23233529022089e-09,4,-3.279040244000969e-06,0.0,-5.804275818600321e-13,19.620000001073976,1.6714041641886845e-08,1.703775906317221e-09,4,-4.3720112664416555e-06,0.0,6.421655702707201e-12,9.810000001673114,1.0640268786799995e-08,2.1692698848084156e-09,4,-2.186076505553136e-06,6.736888286209212e-13,2.078028861634874e-12,-5.274482219951448e-12,1
0.21,0.0,0.0,1.1738647686378091e-12,29.430000000197197,2.8253556353274745e-09,1.9200514001417214e-10,4,-3.2790402423286957e-06,0.0,3.3742784792040178e-12,19.620000000249384,2.644067250016179e-09,2.6952775229180134e-10,4,-4.372011262944453e-06,0.0,6.822437113797449e-12,9.810000000418558,1.9733180810070764e-09,4.023074578843796e-10,4,-2.18607652315711e-06,1.878303640492011e-13,5.835887344316403e-13,-1.3307320046664119e-12,1
0.215,0.0,0.0,1.9706197791906124e-13,29.43000000004335,1.995710789051989e-09,1.3562424662242945e-10,4,-3.2790402418672593e-06,0.0,5.316618858772443e-13,19.620000000055516,1.8559783346214788e-09,1.8919249078656752e-10,4,-4.37201126195913e-06,0.0,1.2614216768736875e-12,9.81000000010383,1.3048038344374228e-09,2.660150528896254e-10,4,-2.18607652773678e-06,5.255190894467501e-14,1.6346613105876578e-13,-3.360876377968326e-13,1
0.22,0.0,0.0,-6.432505983609155e-14,29.43000000000955,1.730244138213334e-10,1.1758369950477557e-11,4,-3.2790402417388897e-06,0.0,-2.221075271423336e-13,19.62000000001047,1.6152750784433755e-10,1.6465597129893102e-11,4,-4.372011261688513e-06,0.0,-2.0092560822001719e-13,9.810000000023974,1.2115189441782062e-10,2.4699672664123252e-11,4,-2.1860765289302697e-06,1.4560965220421848e-14,4.5221161687248705e-14,-8.607962350596257e-14,1
0.225,0.0,0.0,-3.2219177147773366e-14,29.430000000004174,1.307612892277468e-10,8.886258187409327e-12,4,-3.2790402417041953e-06,0.0,-1.060154624327686e-13,19.620000000002243,1.2102828372943807e-10,1.2337235854171687e-11,4,-4.372011261612185e-06,0.0,-1.2283915498813807e-13,9.810000000005083,7.913325259242639e-11,1.6133180956653495e-11,4,-2.186076529249459e-06,3.966773030238754e-15,1.2440272572956479e-14,-1.9093207092179133e-14,1
0.23,0.0,0.0,-2.058345244718981e-15,29.429999999999588,4.410182781014064e-11,2.997066110101343e-12,4,-3.279040241693787e-06,0.0,-8.283446353289717e-15,19.619999999997646,4.068659857268624e-11,4.147461628205007e-12,4,-4.3720112615983076e-06,0.0,-3.836389641793981e-15,9.809999999998723,2.664075698230292e-11,5.431346989257164e-12,4,-2.1860765293188478e-06,1.009138892637337e-15,3.242296858541981e-15,-5.349534225739395e-15,1
0.23500000000000001,0.0,0.0,1.9718801466015127e-15,29.429999999999545,1.7103767326681339e-12,1.1623355301856338e-13,4,-3.279040241693787e-06,0.0,5.732588525364599e-15,19.619999999997003,1.5503587972085732e-12,1.5803861337500611e-13,4,-4.3720112615983076e-06,0.0,1.0678376407909298e-14,9.809999999997608,1.192823052867289e-12,2.431851280056228e-13,4,-2.1860765293188478e-06,8.31503208697312e-16,3.101964668229361e-15,-5.5094063412854185e-15,1
0.24,0.0,0.0,-1.1271143631416022e-15,29.42999999998811,2.819367271888918e-12,1.9159818361468278e-13,4,-3.279040241686848e-06,0.0,4.48815368504332e-15,19.619999999994526,1.3454787371105725e-12,1.371537958319009e-13,4,-4.3720112615983076e-06,0.0,6.603328683994669e-15,9.809999999996325,2.7202394075287013e-12,5.545849964382712e-13,4,-2.1860765293188478e-06,-9.626171990969406e-16,1.831869528058182e-15,-6.710223564719988e-15,1
0.245,0.0,0.0,7.595340388839012e-18,29.43000000000062,1.3762891478058892e-12,9.352967365313355e-14,4,-3.279040241686848e-06,0.0,1.5931269323574598e-15,19.619999999997674,1.4956311398783553e-12,1.524598511598912e-13,4,-4.3720112615983076e-06,0.0,2.2641797375714827e-15,9.80999999999793,1.1910558891066273e-12,2.4282484997082133e-13,4,-2.1860765293327256e-06,-6.162276154138916e-16,1.6258121346877528e-15,-3.711733219812365e-15,1
0.25,0.0,0.0,-1.8845887965713597e-16,29.42999999999995,1.0711988248552622e-12,7.279638633063296e-14,4,-3.279040241686848e-06,0.0,-1.2476477728056213e-17,19.619999999997212,1.013460181538669e-12,1.0330888700701457e-13,4,-4.3720112615983076e-06,0.0,1.0107490360339259e-16,9.809999999997697,6.846177104823773e-13,1.3957547614322897e-13,4,-2.1860765293327256e-06,-8.187322951055202e-16,1.4535055212659285e-15,-3.866276264840187e-15,1
0.255,0.0,0.0,-1.0184451034640858e-16,29.430000000000064,3.2440140221810744e-13,2.2045627062052786e-14,4,-3.279040241686848e-06,0.0,-1.5971797548212913e-16,19.61999999999732,3.109690874186728e-13,3.169919341679055e-14,4,-4.3720112615983076e-06,0.0,-2.3430097688650105e-16,9.809999999997759,2.3213702465121125e-13,4.7326610530329114e-14,4,-2.1860765293327256e-06,-6.144512585744914e-16,1.6595629146363576e-15,-3.660218871469759e-15,1
0.26,0.0,0.0,7.693054287630122e-17,29.429999999999456,8.660606055743032e-13,5.885563068802713e-14,4,-3.279040241686848e-06,0.0,8.784298801651069e-17,19.619999999996914,7.231384082560748e-13,7.371441470501413e-14,4,-4.3720112615983076e-06,0.0,-1.6790911691357526e-17,9.809999999997554,3.9683005920961646e-13,8.090317211207246e-14,4,-2.1860765293327256e-06,-8.062977972297184e-16,1.4837035875357328e-15,-3.818314630176381e-15,1
0.265,0.0,0.0,-1.223414984782392e-17,29.43000000000056,9.477603644887966e-13,6.440777196661764e-14,4,-3.279040241686848e-06,0.0,7.506174538558303e-17,19.619999999997624,7.936506299498195e-13,8.090220488786092e-14,4,-4.3720112615983076e-06,0.0,2.0409111116280304e-16,9.809999999997903,4.3556026852866054e-13,8.87992392515298e-14,4,-2.1860765293327256e-06,-6.251093996108929e-16,1.648904773599956e-15,-3.67442972618496e-15,1
0.27,0.0,0.0,-1.860862882370767e-14,29.429999999999954,4.1193588755892726e-12,2.7994283897990345e-13,4,-3.279040241686848e-06,0.0,-3.021679524148087e-14,19.619999999997223,5.36579642478481e-12,5.469721126183047e-13,4,-4.3720112615983076e-06,0.0,-1.9862342683417306e-14,9.809999999997698,7.348734233609866e-12,1.4982128916639327e-12,4,-2.1860765293327256e-06,-8.205086519449204e-16,1.4765981601781318e-15,-3.832525484891583e-15,1
0.275,0.0,0.0,-5.372286376035229e-15,29.4299999999995,1.7600380335101544e-11,1.1960842905267988e-12,4,-3.279040241686848e-06,0.0,-1.0393832023909293e-14,19.619999999996956,1.571373081767529e-11,1.6018074228009916e-12,4,-4.3720112615983076e-06,0.0,-9.67917745308989e-15,9.809999999997585,9.890726149680337e-12,2.016457930618302e-12,4,-2.1860765293327256e-06,-8.169559382661199e-16,1.4979144422509348e-15,-3.800551061782378e-15,1
0.28,0.0,0.0,-3.1329794982020633e-16,29.430000000000007,4.179776180966356e-12,2.8404867013023135e-13,4,-3.279040241686848e-06,0.0,3.516287869891083e-16,19.619999999997273,3.716210240490404e-12,3.7881857701232624e-13,4,-4.3720112615983076e-06,0.0,1.6972562623062492e-15,9.809999999997729,2.3245968624185455e-12,4.739239270986919e-13,4,-2.1860765293327256e-06,-6.144512585744914e-16,1.6879846240667616e-15,-3.6175863073241526e-15,1
0.28500000000000003,0.0,0.0,2.7227576446492066e-16,29.430000000000003,3.4696663837217836e-13,2.3579112359645146e-14,4,-3.279040241686848e-06,0.0,9.507843904794411e-16,19.61999999999726,2.9827717916538425e-13,3.0405420913906823e-14,4,-4.3720112615983076e-06,0.0,1.5033462768220732e-15,9.809999999997725,2.0556677718176031e-13,4.190963856917594e-14,4,-2.1860765293327256e-06,-6.108985448956909e-16,1.6950900514243626e-15,-3.6104808799665516e-15,1
0.29,0.0,0.0,5.625909436211169e-17,29.429999999999595,1.1106376748044269e-11,7.547656641552444e-13,4,-3.279040241686848e-06,0.0,4.426476138165172e-15,19.619999999997127,1.1133569251285211e-11,1.1349204129752133e-12,4,-4.3720112615983076e-06,0.0,2.087688948654163e-15,9.809999999997693,7.1465319078821295e-12,1.4569891759192272e-12,4,-2.1860765293327256e-06,-8.8801021184213e-16,1.5973904252573487e-15,-3.6406789462363565e-15,0
0.295,0.0,0.0,1.4044415974289984e-14,29.429999999999453,2.5115643104733442e-11,1.706805511704649e-12,4,-3.279040241686848e-06,0.0,2.989384058406973e-14,19.619999999996914,2.1492753119773705e-11,2.190902458692873e-12,4,-4.3720112615983076e-06,0.0,2.6540628351454207e-14,9.809999999997554,1.1863945759173126e-11,2.4187453127779986e-12,4,-2.1860765293327256e-06,-8.09850510908519e-16,1.528112508520739e-15,-3.7810111365489766e-15,1
