time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.09,0.0,0.0,-1.559376807653052e-22,29.430000000000017,5.892765882408239e-15,4.0045979493090288e-16,4,-3.279040241492559e-06,0.0,8.642549145416101e-21,19.620000000000054,3.44582303662614e-15,3.5125617090990117e-16,4,-4.372008969709407e-06,0.0,1.9362982704662108e-20,9.809999999999985,1.3832259265908064e-15,2.820032470113779e-16,4,-2.186042787448439e-06,2.0259807061828028e-15,-4.68579926541878e-15,7.391008617932293e-15,1
0.095,0.0,0.0,1.5506531343855103e-17,29.430000000000003,4.0540082294534363e-13,2.75501748518752e-14,4,-3.279040241492559e-06,0.0,3.155181662542314e-18,19.620000000000005,4.369285784768467e-13,4.453910076216581e-14,4,-4.372008969709407e-06,0.0,3.877605636476189e-18,9.809999999999999,3.8793658177282395e-13,7.909002686499979e-14,4,-2.186042787448439e-06,2.015322565146401e-15,-4.655601199148976e-15,7.387455904253495e-15,1
0.1,0.0,0.0,4.012370852442239e-18,29.430000000000007,7.119037623189383e-13,4.837946057213307e-14,4,-3.279040241492559e-06,0.0,1.0298541041401893e-17,19.620000000000005,2.9544831956074717e-13,3.0117056020463514e-14,4,-4.372008969709407e-06,0.0,5.956947526907707e-18,9.81,2.766441141762505e-13,5.640043102471977e-14,4,-2.186042787448439e-06,2.0091053162085003e-15,-4.649383950211075e-15,7.386567725833795e-15,1
0.105,0.0,0.0,2.9605084581676243e-18,29.42999999999999,4.168489662964708e-12,2.832816624508807e-13,4,-3.279040241492559e-06,0.0,9.793723184397334e-18,19.619999999999983,2.0962822422933344e-12,2.1368830196670094e-13,4,-4.372008969709407e-06,0.0,6.847825650445172e-18,9.810000000000034,4.0605159192753353e-13,8.278319916973131e-14,4,-2.186042787448439e-06,2.0117698514676004e-15,-4.630732203397372e-15,7.372356871118593e-15,1
0.11,0.0,0.0,8.266993803337997e-18,29.430000000000003,1.68804011840499e-12,1.1471560437682568e-13,4,-3.279040241492559e-06,0.0,4.5209933780164e-18,19.62,1.4313679292135258e-12,1.459090651593808e-13,4,-4.372008969709407e-06,0.0,-1.2946814020409416e-17,9.81,7.972621899479022e-13,1.6254071150823694e-13,4,-2.186042787448439e-06,2.0091053162084995e-15,-4.652936663889876e-15,7.387455904253493e-15,1
0.115,0.0,0.0,3.651762378492194e-18,29.430000000000007,1.2162567631783691e-12,8.265421428327346e-14,4,-3.279040241492559e-06,0.0,1.409557322733015e-18,19.619999999999994,1.3236053671759696e-12,1.3492409451335067e-13,4,-4.372008969709407e-06,0.0,-3.2257782312673454e-18,9.810000000000002,8.665174776991938e-13,1.7666003622817404e-13,4,-2.186042787448439e-06,2.0099934946281995e-15,-4.649383950211076e-15,7.385679547414094e-15,1
0.12,0.0,0.0,1.4820518757987238e-18,29.430000000000064,1.7130845473462895e-12,1.1641757032594535e-13,4,-3.279040241492559e-06,0.0,8.101352885546563e-19,19.619999999999976,8.800180534338059e-13,8.97062235916215e-14,4,-4.372008969709407e-06,0.0,1.9102737970773494e-18,9.809999999999985,5.367968250231842e-13,1.0943870031053721e-13,4,-2.186042787448439e-06,1.970025465741694e-15,-4.646719414951974e-15,7.393673153191397e-15,1
0.125,0.0,0.0,4.353079378763195e-18,29.43,8.24080912670353e-13,5.600278033777459e-14,4,-3.279040241492559e-06,0.0,-1.845299925181688e-18,19.620000000000005,6.439934495546837e-13,6.564663094339283e-14,4,-4.372008969709407e-06,0.0,-9.356585262520122e-18,9.809999999999999,2.8152272722995534e-13,5.739505142302862e-14,4,-2.186042787448439e-06,2.0126580298873e-15,-4.652048485470175e-15,7.387455904253498e-15,1
0.13,0.0,0.0,2.5593541279328538e-18,29.43,2.2562298001432095e-12,1.5332856270086372e-13,4,-3.279040241492559e-06,0.0,-2.77477316136829e-18,19.619999999999997,2.1054453515695714e-12,2.1462235999689823e-13,4,-4.372008969709407e-06,0.0,-7.890125642338473e-18,9.809999999999999,1.465108967175849e-12,2.9869703714084593e-13,4,-2.186042787448439e-06,2.0126580298873004e-15,-4.654713020729276e-15,7.385679547414097e-15,1
0.135,0.0,0.0,6.337619147180385e-19,29.429999999999996,3.6030648034781e-12,2.448565955472715e-13,4,-3.279040241492559e-06,0.0,-2.7102390559410017e-18,19.62,3.0610400858985756e-12,3.1203262853196487e-13,4,-4.372008969709407e-06,0.0,-4.55634516106603e-18,9.809999999999999,1.7233444733630511e-12,3.513444390138739e-13,4,-2.186042787448439e-06,2.0099934946282003e-15,-4.6520484854701775e-15,7.386567725833797e-15,1
0.14,0.0,0.0,4.9745752982198145e-18,29.429999999999993,4.5353773684474367e-13,3.08214568022252e-14,4,-3.279040241492559e-06,0.0,4.178384201873098e-18,19.619999999999997,1.3155997133706172e-13,1.3410802378905376e-14,4,-4.372008969709407e-06,0.0,3.66014340665806e-17,9.81,4.971816480498199e-13,1.0136221163095206e-13,4,-2.186042787448439e-06,2.0108816730479003e-15,-4.654713020729277e-15,7.385679547414096e-15,1
0.145,0.0,0.0,5.127231499471123e-18,29.430000000000007,1.3245768125642224e-12,9.001541369787442e-14,4,-3.279040241492559e-06,0.0,1.2099936242395893e-17,19.620000000000005,1.182178043378114e-12,1.2050744580816655e-13,4,-4.372008969709407e-06,0.0,1.612300653798369e-17,9.810000000000002,7.425935908256473e-13,1.5139522748738982e-13,4,-2.186042787448439e-06,2.0126580298873008e-15,-4.654713020729277e-15,7.386567725833795e-15,1
0.15,0.0,0.0,6.746427859025219e-16,29.430000000000003,1.3459185289758365e-12,9.146575120461001e-14,4,-3.279040241492559e-06,0.0,2.173707511453839e-16,19.619999999999997,9.894854594571043e-13,1.0086498057666711e-13,4,-4.372008969709407e-06,0.0,-5.898232152338858e-16,9.81,3.809901189434822e-13,7.767382649204529e-14,4,-2.186042787448439e-06,2.0108816730479003e-15,-4.657377555988378e-15,7.387455904253495e-15,1
0.155,0.0,0.0,4.549368162161655e-16,29.430000000000003,1.5315109614129326e-12,1.040782168816128e-13,4,-3.279040241492559e-06,0.0,3.1300578460221847e-16,19.620000000000005,1.239222347908522e-12,1.2632235962370253e-13,4,-4.372008969709407e-06,0.0,-2.3706301518262376e-16,9.809999999999999,6.301959688525132e-13,1.2848031984760719e-13,4,-2.186042787448439e-06,2.0073289593691e-15,-4.650272128630778e-15,7.385679547414096e-15,1
0.16,0.0,0.0,-1.0832761743610012e-16,29.430000000000003,8.064443234706512e-13,5.480423537007483e-14,4,-3.279040241492559e-06,0.0,2.219424603647521e-16,19.620000000000005,6.783323535163206e-13,6.914702890074623e-14,4,-4.372008969709407e-06,0.0,4.771769206193682e-16,9.81,4.1683787842471454e-13,8.498223821095097e-14,4,-2.186042787448439e-06,2.0117698514676004e-15,-4.6511603070504794e-15,7.386567725833798e-15,1
0.165,0.0,0.0,1.8960488181762967e-16,29.430000000000007,3.710355539949185e-13,2.5214784505261192e-14,4,-3.279040241492559e-06,0.0,1.4725965013362117e-16,19.619999999999997,4.3461945822643893e-13,4.430371643490714e-14,4,-4.372008969709407e-06,0.0,-9.091930167423119e-18,9.81,3.6633281420752174e-13,7.468558903313389e-14,4,-2.186042787448439e-06,2.0091053162084995e-15,-4.6493839502110786e-15,7.384791368994398e-15,1
0.17,0.0,0.0,3.1312627692357924e-16,29.429999999999914,2.636282945560576e-12,1.7915616347676409e-13,4,-3.279040241492559e-06,0.0,2.0663282783374097e-16,19.620000000000047,4.00772310920257e-13,4.085344657698838e-14,4,-4.372008969709407e-06,0.0,-1.2499987925062827e-16,9.810000000000006,1.2846300442036892e-12,2.619021496847479e-13,4,-2.186042787448439e-06,2.073942340846609e-15,-4.675141124382381e-15,7.3839031905747e-15,1
0.17500000000000002,0.0,0.0,1.6791725548056415e-16,29.429999999999996,6.413980375694698e-14,4.358804196870336e-15,4,-3.279040241492559e-06,0.0,1.9953295533057729e-16,19.619999999999997,4.5328295158789154e-14,4.620621320977488e-15,4,-4.372008969709407e-06,0.0,1.3506984267257819e-17,9.810000000000002,5.759644167556509e-14,1.1742393817648333e-14,4,-2.186042787448439e-06,2.0126580298873e-15,-4.651160307050479e-15,7.3874559042535e-15,1
0.18,0.0,0.0,9.496746597422805e-17,29.43,7.933154219824086e-13,5.3912023240394736e-14,4,-3.279040241492559e-06,0.0,1.6741679929480697e-16,19.619999999999997,4.4702385553604433e-13,4.5568180992461204e-14,4,-4.372008969709407e-06,0.0,7.693225422664025e-17,9.81,3.1479906130627446e-14,6.417921739169713e-15,4,-2.186042787448439e-06,2.008217137788799e-15,-4.6529366638898795e-15,7.386567725833802e-15,1
0.185,0.0,0.0,7.964101725569656e-17,29.43,5.363906739948485e-13,3.645196561296966e-14,4,-3.279040241492559e-06,0.0,1.3698869356544335e-16,19.61999999999999,9.305791327605226e-13,9.486025818150083e-14,4,-4.372008969709407e-06,0.0,1.1052593581066207e-16,9.810000000000006,4.159768817715798e-13,8.480670372509267e-14,4,-2.186042787448439e-06,2.0091053162084987e-15,-4.64760759337168e-15,7.383903190574701e-15,1
0.19,0.0,0.0,7.40366751717133e-17,29.429999999999993,1.129513005597703e-12,7.67592936186003e-14,4,-3.279040241492559e-06,0.0,1.0841332851042956e-16,19.62,9.814661299694558e-13,1.0004751579709029e-13,4,-4.372008969709407e-06,0.0,4.4904070468425514e-17,9.810000000000002,5.670958163901759e-13,1.1561586470747722e-13,4,-2.186042787448439e-06,2.0082171377887987e-15,-4.652936663889881e-15,7.387455904253501e-15,1
0.195,0.0,0.0,5.297755541405718e-17,29.430000000000007,4.2203452356426483e-13,2.868056565166597e-14,4,-3.279040241492559e-06,0.0,8.566390616988652e-17,19.620000000000005,3.418554106459846e-13,3.4847646345156426e-14,4,-4.372008969709407e-06,0.0,4.3628477393697353e-17,9.809999999999999,2.0872760021078791e-13,4.255404693390172e-14,4,-2.186042787448439e-06,2.0153225651463993e-15,-4.652048485470181e-15,7.3856795474141e-15,1
0.2,0.0,0.0,4.570529190821189e-17,29.43,1.35196612055397e-12,9.187673262344343e-14,4,-3.279040241492559e-06,0.0,6.434377534141904e-17,19.619999999999997,1.4510936211383882e-12,1.4791983905590096e-13,4,-4.372008969709407e-06,0.0,2.4708367905266218e-17,9.810000000000002,9.479961125148008e-13,1.932713786982264e-13,4,-2.186042787448439e-06,2.0126580298872992e-15,-4.651160307050481e-15,7.3856795474141e-15,1
0.20500000000000002,0.0,0.0,4.10108682673708e-17,29.43,2.132976366336603e-12,1.4495252234703384e-13,4,-3.279040241492559e-06,0.0,6.267670872130175e-17,19.619999999999997,1.8000546815159671e-12,1.8349181259082237e-13,4,-4.372008969709407e-06,0.0,3.533182389136357e-17,9.809999999999999,1.008894978870282e-12,2.0568704971871194e-13,4,-2.186042787448439e-06,2.0082171377887983e-15,-4.652048485470181e-15,7.3865677258338e-15,1
0.21,0.0,0.0,2.492110335829462e-17,29.43,5.096673944096072e-13,3.4635908556548225e-14,4,-3.279040241492559e-06,0.0,3.791902760997793e-17,19.620000000000005,5.291754931273796e-13,5.3942455976287404e-14,4,-4.372008969709407e-06,0.0,4.2067021201914545e-18,9.81,4.742360454014019e-13,9.668420905227358e-14,4,-2.186042787448439e-06,2.0082171377887983e-15,-4.651160307050481e-15,7.3874559042535e-15,1
0.215,0.0,0.0,1.7106422106515622e-17,29.43,1.7708900042243055e-12,1.2034590582564087e-13,4,-3.279040241492559e-06,0.0,2.7856881773877774e-17,19.62,1.6105875529681223e-12,1.6417813995597575e-13,4,-4.372008969709407e-06,0.0,1.2740350355747232e-17,9.810000000000002,1.0402310190069285e-12,2.1207564098000576e-13,4,-2.186042787448439e-06,2.012658029887299e-15,-4.652048485470181e-15,7.3874559042535e-15,1
0.22,0.0,0.0,2.1122101833577708e-17,29.43,1.0070798634850438e-12,6.843899853788949e-14,4,-3.279040241492559e-06,0.0,3.407433353256356e-17,19.62,9.163115096849117e-13,9.340586235320201e-14,4,-4.372008969709407e-06,0.0,2.82418368352338e-17,9.809999999999999,6.269084118898805e-13,1.2781007377979215e-13,4,-2.186042787448439e-06,2.012658029887299e-15,-4.653824842309581e-15,7.387455904253498e-15,1
0.225,0.0,0.0,1.6655288116717306e-17,29.429999999999996,3.78508600915973e-12,2.572263682745314e-13,4,-3.279040241492559e-06,0.0,2.851909510196629e-17,19.620000000000005,3.2016276405753915e-12,3.263636738608961e-13,4,-4.372008969709407e-06,0.0,1.8210108860004074e-17,9.810000000000002,2.0360592115852954e-12,4.1509871795826606e-13,4,-2.186042787448439e-06,2.014434386726699e-15,-4.652936663889882e-15,7.387455904253498e-15,1
0.23,0.0,0.0,1.2048293721958015e-17,29.429999999999996,1.2888939366089427e-12,8.759048159082181e-14,4,-3.279040241492559e-06,0.0,2.290028222856478e-17,19.619999999999997,1.2789211637897604e-12,1.3036912984605103e-13,4,-4.372008969709407e-06,0.0,1.919434136590439e-17,9.810000000000013,4.55352987090634e-13,9.283445200624534e-14,4,-2.186042787448439e-06,2.016210743566099e-15,-4.6431667012731796e-15,7.381238655315597e-15,1
0.23500000000000001,0.0,0.0,4.179731491679216e-18,29.43,1.449877721010066e-12,9.853059605912783e-14,4,-3.279040241492559e-06,0.0,3.5649678444756135e-18,19.62,1.3160134072586037e-12,1.3415019441983727e-13,4,-4.372008969709407e-06,0.0,-3.3904846306569506e-18,9.809999999999999,8.088343895155512e-13,1.6489997747513787e-13,4,-2.186042787448439e-06,2.011769851467598e-15,-4.651160307050482e-15,7.385679547414099e-15,1
0.24,0.0,0.0,9.742549765207176e-16,29.430000000000003,2.082827988250767e-12,1.415445455827908e-13,4,-3.279040241492559e-06,0.0,2.490854109095506e-16,19.620000000000005,1.9016716677400636e-12,1.938503229092827e-13,4,-4.372008969709407e-06,0.0,-9.169527915981639e-16,9.81,1.3267711271371597e-12,2.704936039015616e-13,4,-2.186042787448439e-06,2.011769851467598e-15,-4.6529366638898834e-15,7.385679547414099e-15,1
0.245,0.0,0.0,7.796863106378652e-16,29.429999999999993,7.41272125394452e-13,5.037527185827062e-14,4,-3.279040241492559e-06,0.0,5.186693784846831e-16,19.62,6.954014685306095e-13,7.088699985021503e-14,4,-4.372008969709407e-06,0.0,-3.665237749907944e-16,9.809999999999999,4.728150095799036e-13,9.639449736593348e-14,4,-2.186042787448439e-06,2.012658029887298e-15,-4.6511603070504826e-15,7.386567725833798e-15,1
0.25,0.0,0.0,3.9889999945600293e-16,29.430000000000007,8.17410809893472e-12,5.554949438623661e-13,4,-3.279040241492559e-06,0.0,4.839159771544894e-16,19.620000000000005,6.7199154557807744e-12,6.850066723527801e-13,4,-4.372008969709407e-06,0.0,7.098585173294405e-17,9.810000000000002,3.633239218948982e-12,7.407215533025445e-13,4,-2.186042787448439e-06,2.016210743566098e-15,-4.655601199148983e-15,7.388344082673198e-15,1
0.255,0.0,0.0,1.9728693999534644e-16,29.430000000000003,3.3789265466115746e-12,2.2962463789409273e-13,4,-3.279040241492559e-06,0.0,3.926788902025432e-16,19.620000000000005,2.9007426902725207e-12,2.9569242510423244e-13,4,-4.372008969709407e-06,0.0,2.646204668596304e-16,9.810000000000002,1.64985190382301e-12,3.363612444083608e-13,4,-2.186042787448439e-06,2.0126580298872976e-15,-4.650272128630781e-15,7.385679547414099e-15,1
0.26,0.0,0.0,2.047758815542551e-16,29.430000000000003,1.2742870015764193e-12,8.659782545541414e-14,4,-3.279040241492559e-06,0.0,3.386403840207938e-16,19.620000000000005,1.2951153968349113e-12,1.3201991812792161e-13,4,-4.372008969709407e-06,0.0,2.1853816796014733e-16,9.81,1.0031417057237339e-12,2.0451410921992535e-13,4,-2.186042787448439e-06,2.010881673047898e-15,-4.651160307050481e-15,7.3874559042535e-15,1
0.265,0.0,0.0,1.6923418839555994e-16,29.430000000000014,7.2364140863970974e-12,4.917712596939921e-13,4,-3.279040241492559e-06,0.0,2.6919236311372827e-16,19.620000000000008,4.450343998972857e-12,4.5365382252526557e-13,4,-4.372008969709407e-06,0.0,1.2853503115596972e-16,9.809999999999992,1.4660983498103422e-12,2.988987461387041e-13,4,-2.186042787448439e-06,2.013546208306998e-15,-4.659153912827782e-15,7.3901204395126e-15,1
0.27,0.0,0.0,1.266748726308319e-16,29.429999999999968,6.2316846451470095e-12,4.23491990835679e-13,4,-3.279040241492559e-06,0.0,2.1052368477362817e-16,19.620000000000037,4.292950344066436e-12,4.3760961713215374e-13,4,-4.372008969709407e-06,0.0,1.1673988526840442e-16,9.809999999999967,3.0485901831906497e-13,6.21527050599523e-14,4,-2.186042787448439e-06,1.977130893099293e-15,-4.619185883941276e-15,7.370580514279197e-15,0
0.275,0.0,0.0,9.826258326097716e-17,29.429999999999996,1.962946572704762e-12,1.3339766039447926e-13,4,-3.279040241492559e-06,0.0,1.6585105307524307e-16,19.619999999999997,1.8213209371998884e-12,1.856596266258806e-13,4,-4.372008969709407e-06,0.0,9.537319806451091e-17,9.810000000000002,1.1759857989522585e-12,2.397524564632535e-13,4,-2.186042787448439e-06,2.008217137788798e-15,-4.65293666388988e-15,7.387455904253498e-15,1
0.28,0.0,0.0,8.060164552228769e-17,29.430000000000003,2.6799875539979545e-12,1.8212623540590923e-13,4,-3.279040241492559e-06,0.0,1.2805724895863456e-16,19.619999999999997,2.4536314448984524e-12,2.501153358714019e-13,4,-4.372008969709407e-06,0.0,6.910781137781366e-17,9.810000000000002,1.5871506904138792e-12,3.23578122408538e-13,4,-2.186042787448439e-06,2.006440780949397e-15,-4.65293666388988e-15,7.387455904253498e-15,1
0.28500000000000003,0.0,0.0,5.963241159646252e-17,29.430000000000003,3.680633885312759e-12,2.5012802482587554e-13,4,-3.279040241492559e-06,0.0,1.0215570393780117e-16,19.61999999999999,3.1487150727934322e-12,3.2096993606457023e-13,4,-4.372008969709407e-06,0.0,5.923581712757967e-17,9.810000000000006,1.5887740020642538e-12,3.239090727959741e-13,4,-2.186042787448439e-06,2.001111710431196e-15,-4.646719414951979e-15,7.385679547414099e-15,1
0.29,0.0,0.0,4.287195802138867e-17,29.430000000000003,3.943787306840915e-12,2.680113698158963e-13,4,-3.279040241492559e-06,0.0,7.866793268666084e-17,19.620000000000005,3.420660349336263e-12,3.486911671086914e-13,4,-4.372008969709407e-06,0.0,7.195630851060301e-17,9.810000000000002,1.991882873514944e-12,4.060923289530976e-13,4,-2.186042787448439e-06,2.013546208306998e-15,-4.651160307050479e-15,7.3874559042535e-15,1
0.295,0.0,0.0,-8.01809292889236e-16,29.43,8.355168919582853e-13,5.6779945087209327e-14,4,-3.279040241492559e-06,0.0,-1.0760014667485266e-16,19.62,5.369341442701419e-13,5.473334803976981e-14,4,-4.372008969709407e-06,0.0,8.171053051230999e-16,9.810000000000002,1.24511113552212e-13,2.5384528756822014e-14,4,-2.186042787448439e-06,2.0135462083069976e-15,-4.6547130207292795e-15,7.3865677258338e-15,1
