time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,1.6506174592889583e-20,29.429998780303812,1.6216216944168788e-05,1.1020195457854779e-06,4,-3.2790418285529033e-06,0.0,-8.072413106367606e-20,19.61999895302204,1.4851370542953136e-05,1.5139012574376922e-06,4,-4.372009910970365e-06,0.0,1.261912704058324e-19,9.80999924829118,1.0005657895002841e-05,2.039889635413732e-06,4,-2.1860493277514603e-06,5.234134747834937e-10,8.500519396454934e-10,2.293591247164851e-09,1
0.06,0.0,0.0,3.5775881753706535e-19,29.429999709727113,2.2307049722794594e-06,1.515939513612821e-07,4,-3.279040623367646e-06,0.0,-6.102203973280372e-19,19.619999751225116,2.0108588328643622e-06,2.049805156331666e-07,4,-4.372009223978235e-06,0.0,1.5553660779600922e-19,9.809999817853818,1.3332073144828559e-06,2.71805777622232e-07,4,-2.1860459189157466e-06,1.2583592168172475e-10,1.9025467038092077e-10,5.555508742087442e-10,1
0.065,0.0,0.0,2.594175012685351e-19,29.429999931068096,8.814624449283926e-07,5.99023069652044e-08,4,-3.2790403334953533e-06,0.0,-4.797661820849666e-19,19.619999941045265,8.283189097492833e-07,8.443617861755755e-08,4,-4.372009092638851e-06,0.0,1.867447247782233e-19,9.809999955925942,5.63826496204168e-07,1.149493371533761e-07,4,-2.186045055460606e-06,3.028345618619498e-11,4.209591933546336e-11,1.3480948758900579e-10,1
0.07,0.0,0.0,1.4078419255738076e-19,29.429999983614643,4.132062565576843e-07,2.8080615479968726e-08,4,-3.2790402636900806e-06,0.0,-3.072106184755691e-19,19.619999986016246,3.8422616363128656e-07,3.916678531143077e-08,4,-4.372009069823768e-06,0.0,1.943286450419625e-19,9.809999989300985,2.5849249056359514e-07,5.269979426004344e-08,4,-2.186044835580936e-06,7.297945802262273e-12,9.190624846280584e-12,3.289573193218186e-11,1
0.075,0.0,0.0,3.1976177099167075e-20,29.42999999608794,2.2832697168500548e-08,1.5516613776103053e-09,4,-3.2790402468528546e-06,0.0,-1.4066598199804446e-19,19.61999999666718,2.138139477594663e-08,2.1795509459305463e-09,4,-4.37200906661106e-06,0.0,1.8603723109456342e-19,9.809999997381986,1.3834672772304596e-08,2.820524521100241e-09,4,-2.1860447791677284e-06,1.7613648307964625e-12,1.9707983318653663e-12,8.064469552560894e-12,1
0.08,0.0,0.0,-4.275572329370052e-20,29.42999999906246,3.131784961668456e-08,2.1282942315788135e-09,4,-3.2790402427866627e-06,0.0,-1.71385046534164e-20,19.619999999201674,2.884131137322355e-08,2.9399909657897134e-09,4,-4.372009066430649e-06,0.0,1.6271334782692909e-19,9.809999999354702,1.9529707102774067e-08,3.9815916623972935e-09,4,-2.18604476466544e-06,4.2543612980027055e-13,4.107608992967602e-13,1.9722938997221886e-12,1
0.085,0.0,0.0,-9.269843606655072e-20,29.42999999977308,9.811767187401064e-09,6.667867609566237e-10,4,-3.2790402418048092e-06,0.0,7.217462434726375e-20,19.619999999807497,9.003873710797341e-09,9.178260663492032e-10,4,-4.372009066534732e-06,0.0,1.3501740390983488e-19,9.809999999842063,6.037285916770246e-09,1.230843204254321e-09,4,-2.1860447609670097e-06,1.0254597074564762e-13,8.059122991427502e-14,4.814668823302949e-13,1
0.09,0.0,0.0,-1.2354498967949845e-19,29.42999999994963,3.51053606732488e-10,2.3856854008364856e-11,4,-3.279040241568887e-06,0.0,1.3329199267706616e-19,19.6199999999573,3.4797084009931545e-10,3.547103364934482e-11,4,-4.372009066604121e-06,0.0,1.0733603870553056e-19,9.809999999962915,2.510319767215795e-10,5.117879240010774e-11,4,-2.18604476002332e-06,2.485700437447766e-14,1.4787867155532143e-14,1.151039423450297e-13,1
0.095,0.0,0.0,-1.4466444203927686e-19,29.429999999985434,9.563134603336008e-10,6.498902210900946e-11,4,-3.2790402415133757e-06,0.0,1.6931946588588746e-19,19.619999999987353,8.883269294211611e-10,9.055320381465175e-11,4,-4.372009066617999e-06,0.0,1.0129285804278639e-19,9.809999999989593,6.001731243382273e-10,1.2235945450333618e-10,4,-2.186044759780459e-06,6.5338835760640745e-15,1.3941365864542543e-15,2.812818241747525e-14,1
0.1,0.0,0.0,-1.649025696646099e-19,29.429999999997204,2.0337626129153924e-10,1.3821016737448765e-11,4,-3.2790402414960285e-06,0.0,2.1613529530159762e-19,19.619999999997944,1.8816420840140632e-10,1.918085712552763e-11,4,-4.372009066638816e-06,0.0,7.133631567144827e-20,9.809999999997252,1.257843764067721e-10,2.564411343665797e-11,4,-2.18604475971107e-06,9.31254104595684e-16,2.9101898918669863e-16,7.387439960637926e-15,1
0.105,0.0,0.0,-1.6961964308730886e-19,29.43000000000101,3.517140961167361e-11,2.3901739457473602e-12,4,-3.2790402414960285e-06,0.0,2.3770166232423133e-19,19.620000000000452,3.251182207616448e-11,3.3141510781002784e-12,4,-4.372009066638816e-06,0.0,4.533184316494852e-20,9.810000000000159,2.2242166179608847e-11,4.5345904545583054e-12,4,-2.18604475971107e-06,9.0283239516528e-16,4.588174534946401e-17,3.877358845983031e-15,1
0.11,0.0,0.0,-1.887871260336922e-19,29.430000000000508,2.8147221291247304e-11,1.9128250962451118e-12,4,-3.2790402414960285e-06,0.0,-3.6109799300312825e-19,19.620000000000157,2.528355685626066e-11,2.5773248579266522e-12,4,-4.372009066638816e-06,0.0,5.224325352916723e-19,9.810000000000016,1.6237208037953426e-11,3.3103380301637916e-12,4,-2.18604475971107e-06,9.0105603832588e-16,7.252709794046776e-17,3.893346057537633e-15,1
0.115,0.0,0.0,-5.939999421590791e-19,29.43000000000005,4.9060608184213444e-12,3.334054242895913e-13,4,-3.2790402414960285e-06,0.0,-1.1448039802015009e-18,19.61999999999989,4.190681509656031e-12,4.2718465949603e-13,4,-4.372009066638816e-06,0.0,2.5194752843683324e-18,9.809999999999901,2.40176216624924e-12,4.896558952597888e-13,4,-2.18604475971107e-06,9.028323951652802e-16,9.206702317387052e-17,3.923544123807437e-15,1
0.12,0.0,0.0,-1.897771251757931e-18,29.429999999992262,1.5823723597695156e-12,1.0753464898198652e-13,4,-3.2790402415029674e-06,0.0,-7.773553013316391e-19,19.619999999999656,1.4716203935935051e-12,1.5001227253756686e-13,4,-4.372009066631877e-06,0.0,4.894449908047424e-18,9.809999999999615,9.273593314563113e-13,1.8906408388508617e-13,4,-2.18604475971107e-06,-6.650236885964585e-15,1.6667401042868104e-16,3.676630523130803e-15,0
0.125,0.0,0.0,4.470715651699241e-17,29.429999999993,2.0808598486631857e-12,1.414107950162202e-13,4,-3.279040241506437e-06,0.0,2.3790430719191407e-18,19.620000000001,1.6420766314047422e-12,1.673880358210661e-13,4,-4.372009066631877e-06,0.0,-4.624856774085121e-17,9.810000000000425,7.283259146017049e-13,1.4848642499524433e-13,4,-2.18604475971107e-06,-6.431744994718354e-15,-1.2642486807236023e-16,3.6499851705397994e-15,0
0.13,0.0,0.0,4.1975710035217884e-17,29.430000000000675,1.5577273742283735e-13,1.0585982835394753e-14,4,-3.2790402414960285e-06,0.0,-2.823103918761593e-17,19.620000000000253,4.851586463095295e-14,4.945551950148045e-15,4,-4.372009066638816e-06,0.0,-3.095776777101078e-18,9.810000000000086,2.294265407486835e-13,4.677401442378827e-14,4,-2.18604475971107e-06,9.028323951652802e-16,9.029066633447031e-17,3.921767766968038e-15,1
0.135,0.0,0.0,4.034894418034745e-17,29.4300000000001,3.7198541284738833e-13,2.5279334885993005e-14,4,-3.2790402414960285e-06,0.0,-3.493969199998048e-17,19.62000000000048,3.680624970057841e-13,3.751911284462539e-14,4,-4.372009066638816e-06,0.0,8.117011082689334e-18,9.810000000000002,3.3737408970284845e-13,6.878166966418927e-14,4,-2.18604475971107e-06,1.6386794997477606e-16,-1.2117788969459133e-15,2.259097765289403e-15,0
0.14,0.0,0.0,3.689401457316386e-17,29.42999999999923,4.0756935674617304e-13,2.7697543781595905e-14,4,-3.2790402414960285e-06,0.0,-3.266047092757113e-17,19.619999999999294,3.5036150245324755e-13,3.571473011755965e-14,4,-4.372009066638816e-06,0.0,8.600708583583499e-18,9.809999999999606,2.0806466482487526e-13,4.2418891911291255e-14,4,-2.18604475971107e-06,7.109858565100532e-16,-1.6860661730657804e-15,5.41360701589361e-16,1
0.145,0.0,0.0,4.0837384893062574e-17,29.430000000008093,1.7112858035001157e-11,1.1629533153242577e-12,4,-3.279040241499498e-06,0.0,-3.0644659253361275e-17,19.61999999999821,1.1176564672078484e-11,1.139303228550408e-12,4,-4.372009066631877e-06,0.0,2.7006080434968644e-18,9.809999999999073,2.53022909016876e-12,5.158469093107032e-13,4,-2.18604475971107e-06,2.620569458865323e-15,-1.8779127117210074e-15,3.7260680184633727e-16,1
0.15,0.0,0.0,5.808152393606197e-17,29.430000000010825,2.6273851683968045e-11,1.7855148952741e-12,4,-3.2790402415029674e-06,0.0,-3.052739527836677e-17,19.62000000000102,1.7355538626853202e-11,1.769168055744373e-12,4,-4.372009066631877e-06,0.0,-1.6012821739617427e-17,9.810000000000496,4.566918651095766e-12,9.310741388573975e-13,4,-2.18604475971107e-06,3.3666393314134284e-15,-1.2064498264277126e-15,9.87226268278824e-16,1
0.155,0.0,0.0,7.315319330405993e-17,29.43000000000548,3.805864281705567e-12,2.5863841533842053e-13,4,-3.2790402414890896e-06,0.0,-3.3482119461035214e-17,19.619999999999425,2.9768471359567756e-12,3.034502687010054e-13,4,-4.3720090666457545e-06,0.0,-2.68716526041677e-17,9.809999999998844,1.4769111689146278e-12,3.0110319447804316e-13,4,-2.18604475971107e-06,6.5996087791218844e-15,-1.0696703497938933e-15,-4.853735515839837e-16,0
0.16,0.0,0.0,6.171507081566695e-17,29.429999999999552,1.542663941376597e-12,1.0483614960085766e-13,4,-3.2790402414890896e-06,0.0,-4.071165666372341e-17,19.61999999999958,8.545138874380108e-13,8.71064105441416e-14,4,-4.3720090666457545e-06,0.0,-4.156640245653918e-18,9.809999999999752,1.6744482997602734e-14,3.4137580015500833e-15,4,-2.18604475971107e-06,-9.303678630957775e-16,-1.6700789615111781e-15,5.591242699833635e-16,1
0.165,0.0,0.0,2.1157708154414498e-17,29.429999999999485,1.185094869031713e-12,8.053651845271721e-14,4,-3.2790402414960285e-06,0.0,-3.61651030066027e-17,19.619999999999514,7.925396318519176e-13,8.078895329785293e-14,4,-4.372009066638816e-06,0.0,3.0879020455576725e-17,9.809999999999716,1.4327628787497308e-13,2.921025237002594e-14,4,-2.18604475971107e-06,7.092094996706538e-16,-1.6647498909929774e-15,5.733351246985655e-16,1
0.17,0.0,0.0,4.8641476798754474e-18,29.429999999999552,1.816440170798815e-12,1.234413979475938e-13,4,-3.2790402414890896e-06,0.0,-1.6947297889772903e-17,19.61999999999958,1.3855119748381454e-12,1.412346559468068e-13,4,-4.3720090666457545e-06,0.0,2.2981721287193175e-17,9.809999999999755,5.695254829690906e-13,1.1611120957576042e-13,4,-2.18604475971107e-06,-9.374732904533789e-16,-1.6594208204747764e-15,5.822169088955667e-16,1
0.17500000000000002,0.0,0.0,5.8263801613664784e-18,29.4300000000085,3.5930915524800895e-12,2.4417883469106706e-13,4,-3.2790402414960285e-06,0.0,-8.119504417762707e-18,19.619999999998754,1.903408284318167e-12,1.9402734804467768e-13,4,-4.372009066638816e-06,0.0,1.2275419037216125e-17,9.80999999999911,1.5160140871763977e-13,3.0907524713079205e-14,4,-2.18604475971107e-06,1.1621804937177178e-15,-1.6487626794383751e-15,6.070859046471703e-16,1
0.18,0.0,0.0,1.650098662136212e-17,29.429999999999936,2.637712041720326e-11,1.7925328180226514e-12,4,-3.2790402414960285e-06,0.0,-7.879711410776642e-18,19.620000000000438,1.7410740951985926e-11,1.7747952040759976e-12,4,-4.372009066638816e-06,0.0,1.4711824855678656e-18,9.810000000000086,4.306598403526725e-12,8.780017132572248e-13,4,-2.18604475971107e-06,8.815161130924782e-16,-1.4675742818195494e-15,7.545235223173912e-16,1
0.185,0.0,0.0,2.96874235521485e-17,29.43000000000127,3.29637651804e-11,2.2401471410396584e-12,4,-3.2790402414960285e-06,0.0,-1.3464104157748398e-17,19.62000000000097,2.1295950748842083e-11,2.1708410549277296e-12,4,-4.372009066638816e-06,0.0,-4.34093412744971e-18,9.810000000000407,5.078364245789578e-12,1.035344392617608e-12,4,-2.18604475971107e-06,8.868451836106791e-16,-1.506654132286355e-15,6.959037466171828e-16,1
0.19,0.0,0.0,5.61735663699747e-17,29.430000000001005,4.2587251925566694e-12,2.8941387649041956e-13,4,-3.2790402414960285e-06,0.0,-1.862600870677026e-17,19.62000000000046,4.610992836550398e-12,4.700298508206208e-13,4,-4.372009066638816e-06,0.0,-2.279811751943201e-17,9.810000000000166,3.391960543682318e-12,6.915312015662101e-13,4,-2.18604475971107e-06,9.028323951652812e-16,-1.4871142070529522e-15,7.456417381203898e-16,1
0.195,0.0,0.0,5.527335376532112e-17,29.42999999999833,5.422134437890697e-13,3.68476686231125e-14,4,-3.279040241499498e-06,0.0,-2.522779290355013e-17,19.619999999999074,7.969573395439242e-13,8.123928027971068e-14,4,-4.372009066631877e-06,0.0,-1.2440451515177597e-17,9.809999999999468,9.888863155017637e-13,2.016078115192288e-13,4,-2.18604475971107e-06,1.7306146823257983e-15,-2.186998801776651e-15,7.773156650589568e-17,1
0.2,0.0,0.0,4.69497007100199e-17,29.43000000000051,1.7964840299282156e-12,1.220852211979738e-13,4,-3.279040241499498e-06,0.0,-2.5650216500517152e-17,19.62000000000015,1.5663624652987985e-12,1.5966997607530953e-13,4,-4.372009066631877e-06,0.0,-3.1985371946478315e-18,9.81000000000002,9.210745607354784e-13,1.8778278506329795e-13,4,-2.18604475971107e-06,1.7270619686469978e-15,-2.270487573228463e-15,-2.529713017931885e-17,1
0.20500000000000002,0.0,0.0,4.9192470130848016e-17,29.42999999999252,6.132085183204138e-12,4.1672342393514756e-13,4,-3.2790402414890896e-06,0.0,-2.3437301879866564e-17,19.620000000003017,4.098752896421385e-12,4.178137509093532e-13,4,-4.3720090666457545e-06,0.0,-8.414563834947231e-18,9.810000000001333,1.1001294688110748e-12,2.2428735347827224e-13,4,-2.18604475971107e-06,-1.0742527670871973e-15,-1.3077021662735275e-15,8.628812895208064e-16,1
0.21,0.0,0.0,5.963037970243504e-17,29.4300000000001,1.4701590025862974e-12,9.990886867728797e-14,4,-3.2790402414890896e-06,0.0,-1.9660745925077052e-17,19.619999999999937,1.2079558398317568e-12,1.23135151868681e-13,4,-4.3720090666457545e-06,0.0,-2.2566475491527908e-17,9.809999999999924,6.414965259611776e-13,1.307842050889261e-13,4,-2.18604475971107e-06,-7.420740381193505e-16,-1.4196126471557432e-15,8.38012293769203e-16,1
0.215,0.0,0.0,7.49201749029012e-17,29.430000000000106,6.702926024142247e-13,4.555165493810549e-14,4,-3.2790402414960285e-06,0.0,-2.1767480064217584e-17,19.61999999999994,7.552690262650548e-13,7.698970706065822e-14,4,-4.372009066638816e-06,0.0,-3.364920714154287e-17,9.809999999999928,6.472390819629552e-13,1.3195496064484403e-13,4,-2.18604475971107e-06,9.081614656834822e-16,-1.410730862958742e-15,8.486704348056045e-16,1
0.22,0.0,0.0,6.591280635887704e-17,29.429999999999843,5.197887899890167e-13,3.532373700231189e-14,4,-3.279040241499498e-06,0.0,-2.993353478983047e-17,19.620000000001024,7.788662121428712e-13,7.939512865880026e-14,4,-4.372009066631877e-06,0.0,-1.1203973642531558e-17,9.810000000000226,7.00044724227321e-13,1.4272063694746277e-13,4,-2.18604475971107e-06,3.9124162541800963e-16,-1.3911909377253392e-15,4.099102954737426e-16,0
0.225,0.0,0.0,1.0839715222762003e-16,29.42999999999227,1.782008761948414e-11,1.2110151287454177e-12,4,-3.2790402414890896e-06,0.0,-3.0817994567506865e-17,19.62000000000331,1.17729956409064e-11,1.2001014924469332e-12,4,-4.3720090666457545e-06,0.0,-5.433561199161606e-17,9.810000000001473,2.8057152885379513e-12,5.720112718730948e-13,4,-2.18604475971107e-06,-1.0920163354811992e-15,-1.277504100003723e-15,8.948557126300109e-16,1
0.23,0.0,0.0,1.0658881342222322e-16,29.42999999999949,1.811414676086406e-12,1.2309987605072628e-13,4,-3.2790402414890896e-06,0.0,-3.974952014439286e-17,19.619999999999507,9.45025389592521e-13,9.63328633631544e-14,4,-4.3720090666457545e-06,0.0,-3.9601410883064256e-17,9.809999999999723,3.4111231243734735e-13,6.954379458457838e-14,4,-2.18604475971107e-06,-9.374732904533775e-16,-1.5723793353441645e-15,7.172200286899859e-16,1
0.23500000000000001,0.0,0.0,1.2341629143667688e-16,29.429999999999406,5.195312775342887e-12,3.5306237005389006e-13,4,-3.27904024148562e-06,0.0,-4.389801252023682e-17,19.61999999999809,5.017203203918692e-12,5.114376354657676e-13,4,-4.3720090666457545e-06,0.0,-4.9737828935947585e-17,9.809999999999034,3.512043970321451e-12,7.160130418596935e-13,4,-2.18604475971107e-06,-1.481038483309854e-15,-2.1354844534340438e-15,1.8786569054871128e-16,1
0.24,0.0,0.0,1.3411795185690794e-16,29.42999999999969,5.436063713733478e-13,3.6942329009402214e-14,4,-3.2790402414890896e-06,0.0,-4.88246808610273e-17,19.61999999999972,1.5637770060342683e-12,1.594064226334649e-13,4,-4.372009066652693e-06,0.0,-5.3350332183020727e-17,9.809999999999832,2.224615717944002e-12,4.535404114055128e-13,4,-2.186044759704131e-06,-1.7670319344532942e-15,9.00309385100984e-16,1.5414496021717022e-15,1
0.245,0.0,0.0,1.3583221508092236e-16,29.43000000000699,3.7864861039865555e-12,2.5732151573127123e-13,4,-3.2790402414821507e-06,0.0,-4.9248873399838614e-17,19.619999999998885,3.1258305835823027e-12,3.1863716448343327e-13,4,-4.372009066659632e-06,0.0,-5.392821487021452e-17,9.80999999999944,1.7535645983052128e-12,3.575055246290139e-13,4,-2.186044759704131e-06,7.004618138505143e-15,-4.284055307704034e-16,3.1043431246732855e-16,0
0.25,0.0,0.0,1.1852319175659535e-16,29.429999999999858,1.0053746350038484e-12,6.832311484905561e-14,4,-3.2790402414890896e-06,0.0,-4.9465397102796266e-17,19.619999999999756,9.91010682910804e-13,1.0102045697357964e-13,4,-4.372009066652693e-06,0.0,-3.3466718082565937e-17,9.809999999999814,7.04937549939969e-13,1.4371815493169876e-13,4,-2.186044759704131e-06,-7.402976812799495e-16,2.9457170286549855e-16,9.410409904544172e-16,1
0.255,0.0,0.0,1.3968643764643855e-16,29.429999999999865,1.4816203783608168e-12,1.00687759317759e-13,4,-3.2790402414890896e-06,0.0,-3.863356122859432e-17,19.619999999999756,9.177243489571088e-13,9.354988266637311e-14,4,-4.372009066652693e-06,0.0,-6.915399696078472e-17,9.809999999999816,1.0980322209855634e-13,2.2385978001744832e-14,4,-2.186044759704131e-06,-7.296395402435481e-16,2.9990077338369935e-16,9.516991314908187e-16,1
0.26,0.0,0.0,1.4746980600893665e-16,29.429999999999495,1.6688756531585302e-12,1.1341322821328976e-13,4,-3.2790402414890896e-06,0.0,-5.0178386028419563e-17,19.619999999999536,1.5366555727114351e-12,1.5664175053124072e-13,4,-4.372009066652693e-06,0.0,-5.803393481043612e-17,9.809999999999727,9.866537642236198e-13,2.0115265325660494e-13,4,-2.186044759704131e-06,-9.321442199351768e-16,1.1338330524667308e-16,7.793925180689944e-16,1
0.265,0.0,0.0,1.4123431715439483e-16,29.430000000010878,1.7404266366837593e-11,1.1827568037262086e-12,4,-3.2790402414960285e-06,0.0,-5.2311874521884373e-17,19.619999999999887,1.1211437257526748e-11,1.1428580282901948e-12,4,-4.3720090666457545e-06,0.0,-4.775569389394008e-17,9.810000000000038,2.3395893652161273e-12,4.769805025924808e-13,4,-2.186044759704131e-06,1.9846337103600343e-15,8.345841820431748e-16,1.4952643243472953e-15,1
0.27,0.0,0.0,1.2497605986813407e-16,29.429999999993306,3.897757766021575e-12,2.648833004432526e-13,4,-3.2790402415029674e-06,0.0,-4.907017336813464e-17,19.620000000001067,3.1340142745852436e-12,3.1947138374975263e-13,4,-4.372009066638816e-06,0.0,-3.371298439789766e-17,9.810000000000441,1.6006781043362002e-12,3.2633600496149405e-13,4,-2.186044759704131e-06,-7.220447431412064e-15,7.422136263943618e-16,1.3140759267284696e-15,0
0.275,0.0,0.0,1.0261788260936245e-16,29.42999999999203,2.4352178006166738e-12,1.6549220527470834e-13,4,-3.279040241506437e-06,0.0,-3.831431401124672e-17,19.619999999999504,2.1505377930176947e-12,2.1921893914554019e-13,4,-4.372009066631877e-06,0.0,-2.3705848261728333e-17,9.809999999999654,1.3123486310829624e-12,2.67553237733539e-13,4,-2.186044759704131e-06,-5.902390656577078e-15,1.0086671523043994e-15,1.5840821663173077e-15,0
0.28,0.0,0.0,1.1006456937143626e-16,29.429999999999495,1.3553040799092917e-12,9.210357321843798e-14,4,-3.279040241499498e-06,0.0,-2.7256764788963907e-17,19.61999999999952,1.1108640652075226e-12,1.1323792713634554e-13,4,-4.3720090666457545e-06,0.0,-4.3815215839191224e-17,9.80999999999972,5.663684513890112e-13,1.1546757418736543e-13,4,-2.186044759704131e-06,1.52988635947357e-15,9.660345881587935e-16,1.6427019420175162e-15,1
0.28500000000000003,0.0,0.0,6.901372702013247e-17,29.429999999999488,1.3604402373741554e-12,9.245261551982189e-14,4,-3.279040241492559e-06,0.0,-3.149588924277978e-17,19.61999999999953,1.0633863266829941e-12,1.0839819843863605e-13,4,-4.3720090666457545e-06,0.0,4.690637601079162e-18,9.809999999999722,4.924982862617645e-13,1.0040739781076014e-13,4,-2.186044759704131e-06,-1.1502007381106122e-16,-6.699900609288372e-16,8.453649769285683e-18,1
0.29,0.0,0.0,6.299968652475549e-17,29.429999999999158,3.7052126290448944e-13,2.5179834380190284e-14,4,-3.2790402414890896e-06,0.0,-2.7385603393117764e-18,19.61999999999876,6.65158469601563e-14,6.780412534165189e-15,4,-4.372009066652693e-06,0.0,-2.6098924678436054e-17,9.809999999998503,2.47113444687466e-13,5.0379907173803e-14,4,-2.186044759704131e-06,-7.047705444919449e-16,4.349038931781186e-16,-5.439933272841922e-16,1
