phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.159,2.816461220955737e-26,-2.7643899575559637e-28,5.149683989282765e-27,-5.426122985038362e-27,8,3.930584552462351,1.0028441646953889e-08,6.378467065841058e-09,4,3.9305845524623515,1.0028441646953892e-08,6.37846706584106e-09,4
normal_gate,0.1595,2.8163206085993653e-26,-2.812247127432567e-27,5.149683989282765e-27,-7.961931116715332e-27,8,3.930584552462133,1.0013411782720327e-08,6.368907505403927e-09,4,3.9305845524621326,1.0013411782720327e-08,6.368907505403927e-09,4
normal_gate,0.16,2.8160849034380557e-26,-4.7141032261902944e-27,4.2409162264681595e-27,-8.955019452658454e-27,8,3.93058455246182,9.998711020408832e-09,6.3595572662000096e-09,4,3.9305845524618204,9.998711020408833e-09,6.3595572662000096e-09,4
normal_gate,0.1605,2.8159125934800383e-26,-3.446199160351809e-27,3.0292258760486853e-27,-6.475425036400494e-27,8,3.930584552461446,9.984318503711856e-09,6.350403082831144e-09,4,3.930584552461447,9.984318503711856e-09,6.350403082831143e-09,4
normal_gate,0.161,2.815835376326959e-26,-1.5443430615940815e-27,2.2214323091023692e-27,-3.7657753706964504e-27,8,3.930584552461242,9.970215297035573e-09,6.341432911545212e-09,4,3.9305845524612417,9.970215297035573e-09,6.341432911545213e-09,4
normal_gate,0.1615,2.8156630663689414e-26,-3.446199160351809e-27,2.2214323091023692e-27,-5.667631469454178e-27,8,3.930584552461205,9.956383750840823e-09,6.332635526569743e-09,4,3.9305845524612035,9.956383750840823e-09,6.332635526569744e-09,4
normal_gate,0.162,2.8156492444191536e-26,-2.7643899575559632e-28,1.8175355256292112e-27,-2.0939745213848074e-27,8,3.930584552460945,9.942806644342108e-09,6.3239999748363775e-09,4,3.9305845524609455,9.942806644342108e-09,6.323999974836377e-09,4
normal_gate,0.1625,2.815635422469366e-26,-2.7643899575559632e-28,1.4136387421560532e-27,-1.6900777379116494e-27,8,3.9305845524607053,9.92946862791103e-09,6.315516493402222e-09,4,3.930584552460705,9.929468627911029e-09,6.315516493402221e-09,4
normal_gate,0.163,2.815621600519578e-26,-2.7643899575559632e-28,1.0097419586828951e-27,-1.2861809544384913e-27,8,3.9305845524604957,9.916354997276453e-09,6.30717572979631e-09,4,3.9305845524604957,9.916354997276453e-09,6.30717572979631e-09,4
normal_gate,0.1635,2.8155443833664984e-26,-1.5443430615940815e-27,6.058451752097371e-28,-2.1501882368038186e-27,8,3.930584552460529,9.903452127903096e-09,6.298969018300076e-09,4,3.930584552460529,9.903452127903098e-09,6.2989690183000764e-09,4
normal_gate,0.164,2.815308678205189e-26,-4.7141032261902944e-27,6.058451752097371e-28,-5.3199484014000315e-27,8,3.930584552460397,9.890746678013704e-09,6.29088787304071e-09,4,3.930584552460397,9.890746678013707e-09,6.290887873040713e-09,4
normal_gate,0.1645,2.8149461826372957e-26,-7.249911357867265e-27,6.058451752097371e-28,-7.855756533077002e-27,8,3.9305845524601333,9.878227023646184e-09,6.282924900739923e-09,4,3.9305845524601333,9.878227023646186e-09,6.282924900739925e-09,4
normal_gate,0.165,2.814647082272694e-26,-5.98200729202878e-27,6.058451752097371e-28,-6.587852467238517e-27,8,3.930584552460156,9.865881472936021e-09,6.275072664930307e-09,4,3.9305845524601555,9.865881472936021e-09,6.275072664930308e-09,4
normal_gate,0.1655,2.814474772314677e-26,-3.446199160351809e-27,-2.0194839173657902e-28,-3.24425076861523e-27,8,3.930584552459852,9.85369960040021e-09,6.267324534612499e-09,4,3.930584552459852,9.85369960040021e-09,6.267324534612499e-09,4
normal_gate,0.166,2.8143975551615974e-26,-1.5443430615940815e-27,-6.058451752097371e-28,-9.384978863843445e-28,8,3.930584552459862,9.841671546681939e-09,6.259674238862744e-09,4,3.9305845524598624,9.841671546681939e-09,6.259674238862743e-09,4
normal_gate,0.1665,2.8143520356101634e-26,-9.103910286748389e-28,-6.058451752097371e-28,-3.045458534651018e-28,8,3.930584552459764,9.829788245648714e-09,6.252116011279558e-09,4,3.930584552459764,9.829788245648713e-09,6.252116011279557e-09,4
normal_gate,0.167,2.814274818457084e-26,-1.5443430615940815e-27,-6.058451752097371e-28,-9.384978863843445e-28,8,3.930584552459775,9.818040670880788e-09,6.244644110719244e-09,4,3.930584552459776,9.81804067088079e-09,6.244644110719244e-09,4
normal_gate,0.1675,2.814260996507296e-26,-2.7643899575559632e-28,-1.0097419586828951e-27,7.333029629272988e-28,8,3.9305845524596976,9.806420724038215e-09,6.237253386332518e-09,4,3.9305845524596976,9.806420724038215e-09,6.237253386332518e-09,4
normal_gate,0.168,2.814342267362446e-26,1.6254171030021313e-27,-1.4136387421560532e-27,3.0390558451581845e-27,8,3.9305845524595484,9.794921179075767e-09,6.229939242082092e-09,4,3.9305845524595484,9.794921179075766e-09,6.229939242082091e-09,4
normal_gate,0.1685,2.8144552358192423e-26,2.259369135921374e-27,-1.0097419586828951e-27,3.269111094604269e-27,8,3.9305845524595355,9.783534464370614e-09,6.222696862129982e-09,4,3.9305845524595364,9.783534464370614e-09,6.222696862129981e-09,4
normal_gate,0.169,2.814378018666163e-26,-1.5443430615940812e-27,-6.058451752097371e-28,-9.384978863843441e-28,8,3.930584552459458,9.772254158201424e-09,6.215522162019576e-09,4,3.9305845524594574,9.772254158201425e-09,6.215522162019579e-09,4
normal_gate,0.1695,2.814300801513083e-26,-1.5443430615940812e-27,2.0194839173657902e-28,-1.7462914533306602e-27,8,3.930584552459322,9.76107422987586e-09,6.208411306003116e-09,4,3.930584552459321,9.761074229875859e-09,6.208411306003116e-09,4
normal_gate,0.17,2.81409679395342e-26,-4.080151193271052e-27,6.058451752097371e-28,-4.685996368480789e-27,8,3.93058455245934,9.749988775877919e-09,6.201360539221461e-09,4,3.9305845524593406,9.749988775877922e-09,6.2013605392214614e-09,4
normal_gate,0.1705,2.81401957680034e-26,-1.5443430615940813e-27,1.0097419586828951e-28,-1.6453172574623707e-27,8,3.930584552459301,9.738992199571884e-09,6.194366302003578e-09,4,3.9305845524593015,9.73899219957188e-09,6.194366302003575e-09,4
normal_gate,0.171,2.813974057248906e-26,-9.103910286748387e-28,1.0097419586828951e-28,-1.0113652245431282e-27,8,3.9305845524592176,9.728079260239575e-09,6.187425261055054e-09,4,3.9305845524592176,9.728079260239575e-09,6.187425261055054e-09,4
normal_gate,0.1715,2.812914214444802e-26,-2.1196856082090602e-26,3.4331226595218434e-27,-2.4629978741612445e-26,8,3.9305845524623564,9.71707872255799e-09,6.180428504247938e-09,4,3.9305845524623564,9.717078722558005e-09,6.180428504247948e-09,4
normal_gate,0.17200000000000001,2.8120128596489273e-26,-1.8027095917494389e-26,2.2214323091023692e-27,-2.0248528226596758e-26,8,3.930584552458842,9.706145588517813e-09,6.1734746187090495e-09,4,3.9305845524588414,9.706145588517811e-09,6.1734746187090495e-09,4
normal_gate,0.17250000000000001,2.8112382952596366e-26,-1.5491287785817418e-26,1.4136387421560532e-27,-1.690492652797347e-26,8,3.9305845524587344,9.695190390556112e-09,6.1665066996786716e-09,4,3.930584552458734,9.69519039055611e-09,6.1665066996786716e-09,4
normal_gate,0.17300000000000001,2.8106222188785755e-26,-1.2321527621221205e-26,6.058451752097371e-28,-1.2927372796430942e-26,8,3.9305845524587872,9.684393567260941e-09,6.1596395129083564e-09,4,3.9305845524587864,9.684393567260938e-09,6.159639512908355e-09,4
normal_gate,0.17350000000000002,2.8101329329040984e-26,-9.785719489544234e-27,2.0194839173657902e-28,-9.987667881280813e-27,8,3.930584552458788,9.673725809061694e-09,6.152854416406249e-09,4,3.930584552458788,9.673725809061694e-09,6.152854416406249e-09,4
normal_gate,0.17400000000000002,2.809770437336205e-26,-7.249911357867264e-27,-6.058451752097371e-28,-6.644066182657526e-27,8,3.930584552458949,9.663164867337999e-09,6.146137259210455e-09,4,3.9305845524589493,9.663164867337997e-09,6.1461372592104534e-09,4
normal_gate,0.17450000000000002,2.804843487131293e-26,-9.853900409823819e-26,1.423736161742882e-26,-1.12776365715667e-25,8,3.9305845524610654,9.651772968419703e-09,6.13889158189996e-09,4,3.930584552461049,9.65177296841976e-09,6.1388915819000216e-09,4
normal_gate,0.17500000000000002,2.800994255382344e-26,-7.698463497898395e-26,8.885729236409477e-27,-8.587036421539342e-26,8,3.9305845524587424,9.64027509894561e-09,6.131578503326701e-09,4,3.930584552458746,9.640275098945594e-09,6.131578503326684e-09,4
normal_gate,0.17550000000000002,2.798000858877836e-26,-5.98679300901644e-26,3.937993638863291e-27,-6.380592372902769e-26,8,3.930584552458656,9.628606824961555e-09,6.124157041055558e-09,4,3.930584552458659,9.628606824961542e-09,6.124157041055545e-09,4
normal_gate,0.176,2.795704809609539e-26,-4.592098536594106e-26,-2.0194839173657902e-28,-4.571903697420448e-26,8,3.930584552458744,9.617617735509574e-09,6.117167565758987e-09,4,3.9305845524587464,9.617617735509564e-09,6.117167565758977e-09,4
normal_gate,0.1765,2.7937891315609934e-26,-3.831356097091015e-26,-1.8175355256292112e-27,-3.6496025445280936e-26,8,3.930584552458794,9.607061581041438e-09,6.110453453438433e-09,4,3.9305845524587957,9.607061581041433e-09,6.110453453438427e-09,4
normal_gate,0.177,2.792380615138783e-26,-2.8170328444202265e-26,-3.4331226595218434e-27,-2.4737205784680422e-26,8,3.9305845524588126,9.596786436166832e-09,6.103918073816448e-09,4,3.930584552458814,9.596786436166826e-09,6.103918073816441e-09,4
normal_gate,0.1775,2.791225679529741e-26,-2.3098712180848324e-26,-3.8370194429950014e-27,-1.9261692737853323e-26,8,3.9305845524588086,9.586696295275516e-09,6.0975003637044775e-09,4,3.93058455245881,9.586696295275512e-09,6.097500363704474e-09,4
normal_gate,0.178,2.7902609295305747e-26,-1.9294999983332868e-26,-5.0487097934144756e-27,-1.4246290189918393e-26,8,3.930584552458785,9.576730708737245e-09,6.091161874858093e-09,4,3.9305845524587846,9.57673070873724e-09,6.09116187485809e-09,4
normal_gate,0.1785,2.7894229699379917e-26,-1.6759191851655898e-26,-5.0487097934144756e-27,-1.1710482058241422e-26,8,3.9305845524587446,9.566851062175971e-09,6.084878047077951e-09,4,3.930584552458746,9.566851062175971e-09,6.0848780470779485e-09,4
normal_gate,0.179,2.788553312743763e-26,-1.739314388457514e-26,-4.6448130099413175e-27,-1.2748330874633823e-26,8,3.9305845524586935,9.557032369179587e-09,6.078632988063689e-09,4,3.9305845524586944,9.557032369179586e-09,6.078632988063687e-09,4
normal_gate,0.1795,2.7877787483544725e-26,-1.5491287785817412e-26,-4.6448130099413175e-27,-1.0846474775876095e-26,8,3.9305845524588303,9.547258752610185e-09,6.072416599356556e-09,4,3.9305845524588308,9.547258752610183e-09,6.072416599356554e-09,4
normal_gate,0.18,2.784531771036797e-26,-6.493954635351834e-26,3.6350710512584224e-27,-6.857461740477676e-26,8,3.930584552458456,9.537251387972533e-09,6.06605153806403e-09,4,3.9305845524584333,9.537251387972566e-09,6.066051538064085e-09,4
normal_gate,0.1805,2.781823652947102e-26,-5.416236179389121e-26,3.0292258760486853e-28,-5.446528438149608e-26,8,3.9305845524588756,9.527582386102085e-09,6.059901688250077e-09,4,3.9305845524588796,9.527582386102079e-09,6.059901688250066e-09,4
normal_gate,0.181,2.779717789288681e-26,-4.2117273168425603e-26,-2.1204581132340797e-27,-3.9996815055191524e-26,8,3.9305845524587535,9.518881745525263e-09,6.054367752737174e-09,4,3.930584552458759,9.518881745525254e-09,6.054367752737161e-09,4
normal_gate,0.1815,2.778023994451657e-26,-3.387589674047545e-26,-4.13994203059987e-27,-2.973595470987558e-26,8,3.930584552458838,9.510639109274575e-09,6.049125125246986e-09,4,3.9305845524588414,9.510639109274571e-09,6.049125125246978e-09,4
normal_gate,0.182,2.776583780427801e-26,-2.880428047712151e-26,-5.351632381019344e-27,-2.3452648096102167e-26,8,3.9305845524589054,9.502397748072598e-09,6.043883308735887e-09,4,3.9305845524589076,9.502397748072593e-09,6.04388330873588e-09,4
normal_gate,0.1825,2.7752386592088824e-26,-2.6902424378363786e-26,-5.755529164492502e-27,-2.1146895213871283e-26,8,3.930584552458762,9.493957739549673e-09,6.038515145037882e-09,4,3.9305845524587637,9.49395773954967e-09,6.038515145037877e-09,4
normal_gate,0.183,2.774115421201486e-26,-2.2464760147929087e-26,-6.967219514911976e-27,-1.549754063301711e-26,8,3.9305845524588277,9.485254437593635e-09,6.032979516787148e-09,4,3.9305845524588285,9.485254437593632e-09,6.032979516787144e-09,4
normal_gate,0.1835,2.773182368803965e-26,-1.866104795041363e-26,-7.371116298385134e-27,-1.1289931652028497e-26,8,3.9305845524588796,9.476290577281001e-09,6.027278163595832e-09,4,3.9305845524588814,9.476290577281e-09,6.0272781635958285e-09,4
normal_gate,0.184,2.77259799002455e-26,-1.1687575588301964e-26,-8.17890986533145e-27,-3.508665722970513e-27,8,3.9305845524587237,9.467097955431358e-09,6.021431309440565e-09,4,3.930584552458725,9.467097955431354e-09,6.021431309440562e-09,4
normal_gate,0.1845,2.772235494456657e-26,-7.249911357867265e-27,-8.17890986533145e-27,9.289985074641854e-28,8,3.930584552458779,9.457718384743826e-09,6.015465548774129e-09,4,3.9305845524587792,9.457718384743822e-09,6.0154655487741265e-09,4
normal_gate,0.185,2.771872998888764e-26,-7.249911357867265e-27,-7.775013081858292e-27,5.251017239910274e-28,8,3.9305845524588223,9.4481935877579e-09,6.009407418705365e-09,4,3.9305845524588228,9.4481935877579e-09,6.009407418705364e-09,4
normal_gate,0.1855,2.771510503320871e-26,-7.249911357867265e-27,-7.775013081858292e-27,5.251017239910274e-28,8,3.9305845524588583,9.438560896436241e-09,6.003280663770326e-09,4,3.930584552458858,9.438560896436241e-09,6.0032806637703265e-09,4
normal_gate,0.186,2.7711480077529777e-26,-7.249911357867265e-27,-8.17890986533145e-27,9.289985074641854e-28,8,3.9305845524586887,9.428851781223043e-09,5.997105300358592e-09,4,3.9305845524586887,9.428851781223043e-09,5.997105300358592e-09,4
normal_gate,0.1865,2.7708806049900224e-26,-5.348055259109537e-27,-7.775013081858292e-27,2.4269578227487553e-27,8,3.9305845524587313,9.419091539747813e-09,5.990897418715881e-09,4,3.9305845524587317,9.419091539747813e-09,5.9908974187158804e-09,4
normal_gate,0.187,2.768330974908558e-26,-5.0992601629295e-26,-3.0292258760486853e-28,-5.068967904169013e-26,8,3.930584552459915,9.411112280707721e-09,5.985822309062068e-09,4,3.9305845524598904,9.411112280707751e-09,5.9858223090621245e-09,4
normal_gate,0.1875,2.7663202040550745e-26,-4.021541706966788e-26,-3.2311742677852644e-27,-3.6984242801882614e-26,8,3.9305845524586847,9.403966180328244e-09,5.98127711973898e-09,4,3.930584552458691,9.403966180328237e-09,5.981277119738966e-09,4
normal_gate,0.188,2.7645947116164046e-26,-3.45098487733947e-26,-5.351632381019344e-27,-2.9158216392375353e-26,8,3.9305845524587406,9.398726533690546e-09,5.977944506887188e-09,4,3.9305845524587446,9.398726533690543e-09,5.97794450688718e-09,4
normal_gate,0.1885,2.763122799990903e-26,-2.9438232510040756e-26,-6.664296927307108e-27,-2.2773935582733648e-26,8,3.9305845524587832,9.392646280926401e-09,5.974077236839248e-09,4,3.930584552458786,9.392646280926398e-09,5.974077236839242e-09,4
normal_gate,0.189,2.7619361667802145e-26,-2.3732664213767572e-26,-7.472090494253424e-27,-1.6260573719514149e-26,8,3.930584552458617,9.385655379813315e-09,5.969630760100619e-09,4,3.93058455245862,9.385655379813312e-09,5.969630760100613e-09,4
normal_gate,0.1895,2.761066509585986e-26,-1.7393143884575146e-26,-7.875987277726582e-27,-9.517156606848564e-27,8,3.930584552458663,9.377827823709565e-09,5.964652139236858e-09,4,3.930584552458665,9.37782782370956e-09,5.9646521392368515e-09,4
normal_gate,0.19,2.760482130806571e-26,-1.1687575588301962e-26,-9.087677628146056e-27,-2.599897960155906e-27,8,3.930584552458698,9.369293772251664e-09,5.959224160685522e-09,4,3.9305845524586998,9.369293772251661e-09,5.959224160685516e-09,4
normal_gate,0.1905,2.759992844832094e-26,-9.785719489544234e-27,-9.087677628146056e-27,-6.9804186139817815e-28,8,3.930584552458726,9.360194250803583e-09,5.953436521896237e-09,4,3.930584552458727,9.360194250803582e-09,5.953436521896236e-09,4
normal_gate,0.191,2.7595669540609084e-26,-8.517815423705749e-27,-8.683780844672898e-27,1.659654209671491e-28,8,3.930584552458747,9.350660758978623e-09,5.9473728615819935e-09,4,3.9305845524587477,9.350660758978624e-09,5.947372861581993e-09,4
normal_gate,0.1915,2.759172760891369e-26,-7.883863390786506e-27,-8.683780844672898e-27,7.9991745388639175e-28,8,3.9305845524587637,9.340806952373388e-09,5.941105468988243e-09,4,3.930584552458765,9.34080695237339e-09,5.9411054689882426e-09,4
normal_gate,0.192,2.758683474916892e-26,-9.785719489544234e-27,-8.27988406119974e-27,-1.5058354283444942e-27,8,3.930584552458777,9.330725638038656e-09,5.93469337289909e-09,4,3.930584552458777,9.330725638038658e-09,5.9346933728990904e-09,4
normal_gate,0.1925,2.7581307937391227e-26,-1.105362355538272e-26,-7.875987277726582e-27,-3.1776362776561376e-27,8,3.9305845524587877,9.320490770994926e-09,5.928183611496455e-09,4,3.9305845524587886,9.320490770994928e-09,5.928183611496455e-09,4
normal_gate,0.193,2.7575781125613533e-26,-1.105362355538272e-26,-7.875987277726582e-27,-3.1776362776561376e-27,8,3.930584552458797,9.310159895985697e-09,5.921612785407249e-09,4,3.9305845524587975,9.310159895985697e-09,5.921612785407248e-09,4
normal_gate,0.1935,2.75705712898523e-26,-1.0419671522463477e-26,-7.472090494253424e-27,-2.947581028210053e-27,8,3.9305845524589857,9.303492609677956e-09,5.9173721398879855e-09,4,3.9305845524589813,9.303492609677956e-09,5.917372139887992e-09,4
normal_gate,0.194,2.756567843010753e-26,-9.785719489544234e-27,-7.472090494253424e-27,-2.3136289952908103e-27,8,3.9305845524587943,9.29839325731249e-09,5.9141287594842855e-09,4,3.930584552458795,9.298393257312487e-09,5.914128759484282e-09,4
normal_gate,0.1945,2.755951766629692e-26,-1.2321527621221205e-26,-7.068193710780266e-27,-5.253333910440939e-27,8,3.9305845524588032,9.296613637762528e-09,5.912996854340005e-09,4,3.9305845524588046,9.29661363776253e-09,5.9129968543400045e-09,4
normal_gate,0.195,2.7555575734601526e-26,-7.883863390786506e-27,-7.472090494253424e-27,-4.117728965330824e-28,8,3.9305845524588126,9.292958566895432e-09,5.9106720914336635e-09,4,3.930584552458814,9.29295856689543e-09,5.91067209143366e-09,4
normal_gate,0.1955,2.7551950778922595e-26,-7.249911357867264e-27,-7.472090494253424e-27,2.2217913638616027e-28,8,3.93058455245862,9.287511104786375e-09,5.907207300105618e-09,4,3.9305845524586216,9.287511104786373e-09,5.907207300105615e-09,4
normal_gate,0.196,2.754895977527658e-26,-5.982007292028778e-27,-7.472090494253424e-27,1.4900832022246456e-27,8,3.9305845524586447,9.280515013320112e-09,5.9027575221063485e-09,4,3.9305845524586447,9.28051501332011e-09,5.902757522106348e-09,4
normal_gate,0.1965,2.7545968771630567e-26,-5.982007292028778e-27,-7.875987277726582e-27,1.8939799856978036e-27,8,3.930584552458663,9.272258611534221e-09,5.897506139216767e-09,4,3.9305845524586633,9.272258611534221e-09,5.897506139216766e-09,4
normal_gate,0.197,2.754297776798455e-26,-5.982007292028778e-27,-8.27988406119974e-27,2.2978767691709616e-27,8,3.9305845524586758,9.263020953191125e-09,5.891630640153054e-09,4,3.9305845524586767,9.263020953191126e-09,5.891630640153053e-09,4
normal_gate,0.1975,2.754125466840438e-26,-3.446199160351808e-27,-8.784755040541187e-27,5.33855588018938e-27,8,3.9305845524586873,9.253046534616242e-09,5.885286533798268e-09,4,3.9305845524586873,9.25304653461624e-09,5.885286533798266e-09,4
normal_gate,0.198,2.7536995760692525e-26,-8.517815423705749e-27,-7.976961473594871e-27,-5.408539501108775e-28,8,3.9305845524586935,9.242539424816414e-09,5.878603615736328e-09,4,3.930584552458694,9.242539424816415e-09,5.878603615736329e-09,4
normal_gate,0.1985,2.753305382899713e-26,-7.883863390786506e-27,-7.976961473594871e-27,9.309808280836517e-29,8,3.9305845524587,9.231662712152318e-09,5.871685616314775e-09,4,3.9305845524586998,9.231662712152318e-09,5.871685616314775e-09,4
normal_gate,0.199,2.752816096925236e-26,-9.785719489544234e-27,-7.976961473594871e-27,-1.8087580159493628e-27,8,3.9305845524587024,9.220544134610682e-09,5.864613781710246e-09,4,3.930584552458703,9.220544134610683e-09,5.864613781710246e-09,4
normal_gate,0.1995,2.752453601357343e-26,-7.249911357867264e-27,-8.38085825706803e-27,1.1309468992007659e-27,8,3.9305845524587046,9.209282123229742e-09,5.857450717774946e-09,4,3.930584552458705,9.20928212322974e-09,5.857450717774944e-09,4
normal_gate,0.2,2.752059408187804e-26,-7.883863390786506e-27,-8.38085825706803e-27,4.969948662815232e-28,8,3.9305845524587073,9.197950046843243e-09,5.850243089853918e-09,4,3.9305845524587077,9.197950046843243e-09,5.850243089853917e-09,4
normal_gate,0.2005,2.752521050262705e-26,9.232841498033044e-27,-1.040034217443382e-26,1.9633183672466862e-26,8,3.9305845524587912,9.191120929730385e-09,5.8458995138400255e-09,4,3.9305845524587872,9.191120929730373e-09,5.845899513840024e-09,4
normal_gate,0.201,2.7527608091260855e-26,4.795177267598345e-27,-9.188651824014346e-27,1.3983829091612692e-26,8,3.9305845524587006,9.18606776900703e-09,5.842685513062468e-09,4,3.930584552458702,9.186067769007033e-09,5.842685513062468e-09,4
normal_gate,0.2015,2.7527152895746515e-26,-9.103910286748378e-28,-7.976961473594871e-27,7.066570444920034e-27,8,3.930584552458703,9.184535130225032e-09,5.841710697000411e-09,4,3.9305845524587038,9.184535130225034e-09,5.841710697000411e-09,4
normal_gate,0.202,2.752447886811696e-26,-5.348055259109536e-27,-6.664296927307108e-27,1.3162416681975714e-27,8,3.9305845524587055,9.180621538307281e-09,5.839221504956884e-09,4,3.9305845524587055,9.180621538307285e-09,5.839221504956886e-09,4
normal_gate,0.2025,2.752275576853679e-26,-3.4461991603518084e-27,-6.664296927307108e-27,3.2180977669552993e-27,8,3.930584552458707,9.17463790358949e-09,5.835415687630012e-09,4,3.930584552458707,9.174637903589489e-09,5.83541568763001e-09,4
normal_gate,0.203,2.752039871692369e-26,-4.714103226190294e-27,-6.26040014383395e-27,1.546296917643656e-27,8,3.930584552458706,9.166963727166795e-09,5.830534622027509e-09,4,3.930584552458707,9.166963727166795e-09,5.830534622027508e-09,4
normal_gate,0.20350000000000001,2.751677376124476e-26,-7.249911357867264e-27,-5.856503360360792e-27,-1.393407997506472e-27,8,3.930584552458706,9.157968347747647e-09,5.824813221495926e-09,4,3.9305845524587064,9.157968347747649e-09,5.824813221495926e-09,4
normal_gate,0.20400000000000001,2.751378275759875e-26,-5.982007292028778e-27,-5.856503360360792e-27,-1.2550393166798662e-28,8,3.930584552458706,9.147977618545286e-09,5.8184587409669985e-09,4,3.930584552458706,9.147977618545286e-09,5.8184587409669985e-09,4
normal_gate,0.20450000000000002,2.751047477793627e-26,-6.615959324948021e-27,-6.26040014383395e-27,-3.555591811140712e-28,8,3.9305845524589045,9.137263346705065e-09,5.811644060034883e-09,4,3.930584552458905,9.137263346705066e-09,5.811644060034884e-09,4
normal_gate,0.20500000000000002,2.7507166798273797e-26,-6.615959324948021e-27,-6.26040014383395e-27,-3.555591811140712e-28,8,3.930584552458885,9.12604507848339e-09,5.804508818398489e-09,4,3.930584552458886,9.12604507848339e-09,5.804508818398487e-09,4
normal_gate,0.20550000000000002,2.75048097466607e-26,-4.714103226190293e-27,-6.664296927307108e-27,1.9501937011168148e-27,8,3.930584552458872,9.11449368479304e-09,5.797161696401651e-09,4,3.930584552458872,9.114493684793039e-09,5.79716169640165e-09,4
normal_gate,0.20600000000000002,2.7503086647080526e-26,-3.446199160351808e-27,-6.664296927307108e-27,3.2180977669553e-27,8,3.930584552458663,9.10274151974202e-09,5.789686876248511e-09,4,3.930584552458663,9.10274151974202e-09,5.789686876248511e-09,4
normal_gate,0.20650000000000002,2.750009564343451e-26,-5.982007292028778e-27,-6.26040014383395e-27,2.7839285180517143e-28,8,3.930584552458675,9.090887531627392e-09,5.782147292786783e-09,4,3.930584552458675,9.090887531627394e-09,5.782147292786785e-09,4
normal_gate,0.20700000000000002,2.7540530354043464e-26,8.086942121790745e-26,-2.039678756539448e-26,1.0126620878330193e-25,8,3.930584552459083,9.085088553123572e-09,5.7784589237748926e-09,4,3.9305845524590857,9.085088553123516e-09,5.778458923774852e-09,4
normal_gate,0.20750000000000002,2.756955392805987e-26,5.804714803281472e-26,-1.464125840090198e-26,7.26884064337167e-26,8,3.930584552458653,9.081712189587196e-09,5.77631142924175e-09,4,3.9305845524586527,9.081712189587211e-09,5.776311429241761e-09,4
normal_gate,0.20800000000000002,2.7592237981747087e-26,4.5368107374429865e-26,-1.1309109937248425e-26,5.667721731167829e-26,8,3.930584552458668,9.083091754454415e-09,5.777188884521476e-09,4,3.9305845524586673,9.083091754454425e-09,5.777188884521484e-09,4
normal_gate,0.2085,2.760889949112157e-26,3.332301874896426e-26,-8.38085825706803e-27,4.1703877006032287e-26,8,3.9305845524586793,9.081259549392356e-09,5.776023533008468e-09,4,3.930584552458679,9.081259549392363e-09,5.776023533008473e-09,4
normal_gate,0.209,2.7620806360249156e-26,2.3813738255175618e-26,-6.664296927307108e-27,3.047803518248273e-26,8,3.930584552458688,9.076625780853756e-09,5.77307628147579e-09,4,3.9305845524586878,9.076625780853759e-09,5.773076281475793e-09,4
normal_gate,0.2095,2.763017742124507e-26,1.8742121991821676e-26,-5.351632381019344e-27,2.409375437284102e-26,8,3.930584552458694,9.069697835240016e-09,5.7686698468085735e-09,4,3.9305845524586935,9.069697835240019e-09,5.768669846808576e-09,4
normal_gate,0.21,2.7634793841994085e-26,9.232841498033037e-27,-4.13994203059987e-27,1.3372783528632907e-26,8,3.930584552458698,9.060973313364291e-09,5.763120721888798e-09,4,3.9305845524586984,9.060973313364296e-09,5.7631207218888e-09,4
normal_gate,0.2105,2.7637191430627887e-26,4.795177267598338e-27,-3.2311742677852644e-27,8.026351535383602e-27,8,3.930584552458701,9.050892502936202e-09,5.756708946303286e-09,4,3.9305845524587015,9.050892502936207e-09,5.756708946303288e-09,4
normal_gate,0.211,2.7638955067228766e-26,3.527273201759853e-27,-3.2311742677852644e-27,6.758447469545117e-27,8,3.9305845524587038,9.039822894746753e-09,5.749668258053411e-09,4,3.9305845524587033,9.039822894746756e-09,5.749668258053413e-09,4
normal_gate,0.2115,2.763913382374735e-26,3.5751303716364005e-28,-2.8272774843121063e-27,3.1847905214757463e-27,8,3.9305845524587046,9.028061645992279e-09,5.7421876603220135e-09,4,3.930584552458704,9.02806164599228e-09,5.742187660322014e-09,4
normal_gate,0.212,2.763931258026593e-26,3.5751303716364005e-28,-3.2311742677852644e-27,3.588687304948905e-27,8,3.9305845524587055,9.015840763859531e-09,5.73441471842899e-09,4,3.930584552458705,9.015840763859531e-09,5.734414718428991e-09,4
normal_gate,0.2125,2.763980831280097e-26,9.914650700828826e-28,-4.0389678347315804e-27,5.030432904814463e-27,8,3.930584552458705,9.003339541086204e-09,5.726463469316752e-09,4,3.930584552458705,9.003339541086204e-09,5.726463469316752e-09,4
normal_gate,0.213,2.7639036141270176e-26,-1.5443430615940878e-27,-4.4428646182047385e-27,2.898521556610651e-27,8,3.930584552458903,8.990692366985852e-09,5.718419389656327e-09,4,3.930584552458904,8.990692366985854e-09,5.7184193896563265e-09,4
