time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.055,0.0,0.0,-1.45628215218029e-06,29.42885879575794,0.001944426812963317,0.00013214422118492742,4,-3.2793435366454404e-06,0.0,3.513193638665878e-05,19.61887028150685,0.001979202251330478,0.00020176516006593044,6,-3.0134001628503992e-06,0.0,7.107038149235989e-05,9.80942936023528,0.001544542395856854,0.00031490973412133484,4,-2.1863543553379827e-06,1.168980564520442e-07,-1.2432881796227422e-05,-1.2317998751620609e-05,2
0.06,0.0,0.0,-1.6904652865346324e-06,29.428588698610866,0.0022471656484465987,0.00015271990590243106,4,-3.278979287136413e-06,0.0,3.31151853709999e-05,19.618601307097038,0.0021946059896135756,0.00022372705936173705,6,-3.0853691801446814e-06,0.0,6.720705900943252e-05,9.809294256159664,0.0016211493506770403,0.0003305333306030764,4,-2.186000561572865e-06,3.3599376372653054e-08,-1.6049281435194297e-05,-1.601790019305689e-05,2
0.065,0.0,0.0,-1.1790180418799916e-06,29.42839650896142,0.002432745664945962,0.00016533321237568291,4,-3.278897205440806e-06,0.0,3.0632380386131035e-05,19.618397548029762,0.002527405591026118,0.00025765668014816434,6,-3.1750268662186776e-06,0.0,6.067144349376888e-05,9.809198133644621,0.0020330968333511184,0.0004145286506911893,4,-2.18593023399577e-06,9.704647077893052e-09,-1.970764839315625e-05,-1.9700385722074728e-05,2
0.07,0.0,0.0,-6.1918661878421416e-06,29.43449177328615,0.0057517085453417235,0.0003908141910275345,4,-3.280737835256037e-06,0.0,1.795095083728116e-05,19.62358460579935,0.0037319905748674055,0.00038035768182378786,6,-3.3132117101750125e-06,0.0,6.049496260972997e-05,9.81224576808019,0.002866047388992589,0.0005841776605954997,4,-2.1877842726406027e-06,-3.736094992561867e-07,1.0232585397547743e-05,9.856055494775364e-06,2
0.075,0.0,0.0,1.636818835801462e-05,29.33941378244788,0.29280643384610255,0.019959937578662334,4,-3.281366217081777e-06,0.0,-2.5242957549657804e-05,19.526178904686933,0.33753937255444233,0.03457300828821369,6,-3.3597143991037637e-06,0.0,3.510197009110966e-05,9.677608626914783,0.31180062906960654,0.06443753639766861,4,-1.8432917416530414e-06,7.189816973069444e-07,2.1785233930545276e-05,7.011376613909032e-05,3
0.08,0.0,0.0,1.2194121826054989e-05,29.534296987464643,0.06634232693495583,0.004492561780841695,4,-3.272918802019187e-06,0.0,-4.6243454007043214e-05,19.725226333589838,0.053624250346218816,0.005437123958867104,4,-3.828725587858017e-06,0.0,-0.00014301349595706605,9.882668798987158,0.04320450635619998,0.008743489685828158,6,-1.956296561744786e-06,-3.774099478937529e-06,-0.0001713709611789469,-9.590191114110537e-05,2
0.085,0.0,0.0,-5.702826078946133e-05,29.45215565550046,0.034197510144472816,0.002322241573382838,4,-3.2794964448350228e-06,0.0,-9.662656381138256e-05,19.642751096720282,0.024092523646318753,0.0024530701965002695,4,-4.261663085008971e-06,0.0,-7.797904108377887e-05,9.82232953209191,0.009821135209638206,0.00199975681482691,4,-1.8804430345076284e-06,-6.196577792666238e-08,-3.7315965008340995e-05,-0.00011636216964627902,2
0.09,0.0,0.0,-6.98336730277407e-05,29.443584612992105,0.014227659088647005,0.0009664352541075444,4,-3.2810192507060076e-06,0.0,-0.00011106247304733796,19.63343228021282,0.011917403456780475,0.0012139908383508881,4,-4.353688591217375e-06,0.0,-5.7170117363411656e-05,9.820473281676596,0.0073616495830949365,0.0014992453768660164,4,-2.121167062281437e-06,4.17422561755042e-09,-7.449468521740994e-06,-2.996033434552828e-05,2
0.095,0.0,0.0,-4.2582363434204647e-05,29.43236569048038,0.03566654045598108,0.002423627161408713,4,-3.2800954279064987e-06,0.0,-9.141085274982363e-05,19.622385080961628,0.028979902252143357,0.0029537594061652315,4,-4.369661244549294e-06,0.0,-5.998107751596074e-05,9.811943644077468,0.014343762165595964,0.0029237351305526345,4,-2.1740419931248756e-06,2.1378096752528125e-07,-8.547341969167234e-07,-5.1026239815474e-06,2
0.1,0.0,0.0,-4.5846263501077497e-07,29.405994104193447,0.045733771901164996,0.0031105067721307286,4,-3.2808534771618103e-06,0.0,-2.7969052310098018e-05,19.595756232755495,0.03587877606145544,0.0036618924664394313,4,-4.374709050937453e-06,0.0,-9.620058625036289e-05,9.784976350094757,0.015690484145089542,0.003207056120260852,6,-1.8021967084780321e-06,9.53686445448856e-07,2.5882347814476564e-06,8.366865067503581e-05,2
0.105,0.0,0.0,8.199051748283488e-05,29.434240116423872,0.003340553962924894,0.00022698421632165146,4,-3.2864536567978053e-06,0.0,-1.3565488010709544e-05,19.620594457572125,0.005581703831396014,0.0005689637837901371,6,-3.979949667672067e-06,0.0,-0.0002115971307512381,9.808773168004224,0.010131241079669132,0.0020657509162749902,6,-1.6386682314614709e-06,-9.64336891231596e-07,0.00021738148705286988,0.00022445867108847204,2
0.11,0.0,0.0,1.979324465856367e-05,29.388916190403087,0.005523868051153303,0.0003759150569123141,4,-3.2767575392014803e-06,0.0,-9.614691922179544e-06,19.579667060821595,0.009522080616415608,0.0009726499012303476,6,-3.276023166541575e-06,0.0,-8.369865788595738e-05,9.78940830221951,0.023079772194259787,0.004715253768509587,6,-1.6233359063019814e-06,1.1363221599020616e-06,7.520748200288612e-05,7.561240062931978e-05,2
0.115,0.0,0.0,-5.555682498326405e-05,28.60585432893073,0.06920640098884578,0.004838618011058905,4,-3.2786147405837462e-06,0.0,4.9176343128374765e-05,18.776017775310525,0.04779449370318903,0.005091014961227431,4,-2.7735704476311573e-06,0.0,0.00011903108506282415,9.396687812438982,0.028210988446962067,0.006004453699018802,6,-1.6285353122980073e-06,8.250373122534018e-06,-1.161864963803989e-05,-5.556771909446642e-06,4
0.12,0.0,0.0,2.8878361853717936e-05,29.52302734524033,0.03762432246942483,0.0025488119513929577,4,-3.2738508506102715e-06,0.0,6.0413895489145556e-05,19.712376243516186,0.026337201043398997,0.0026721487778077345,4,-3.903051385444056e-06,0.0,8.647729157412538e-05,9.856141089131649,0.007645369063201881,0.0015513919685326782,6,-1.6149025204373335e-06,-4.39912792590574e-06,-0.0001615639024487045,-0.00016322394735721936,2
0.125,0.0,0.0,5.762298045951776e-05,29.453748275457905,0.005959975905582984,0.0004047006750953382,4,-3.282811243430356e-06,0.0,8.71918180237142e-05,19.643348975171758,0.005103056787130603,0.0005195709543806018,4,-4.286298275389677e-06,0.0,5.0084845379835054e-05,9.821766041156947,0.0022734968527356593,0.0004629507245863606,6,-1.6192320242969238e-06,-1.3312948608453606e-08,-3.1222547023967695e-05,-3.1387867029620696e-05,2
0.13,0.0,0.0,4.540929686269358e-05,29.433959884262876,0.021100489179668187,0.0014337513037754562,4,-3.280947940748069e-06,0.0,8.326208689485659e-05,19.624007881065367,0.016539574668451257,0.0016856469655630144,4,-4.357161762856554e-06,0.0,4.867362225748236e-05,9.81205461785031,0.008296394566659863,0.0016910616358712224,6,-1.618631311921248e-06,4.0491590663544266e-07,-5.046930713422591e-06,-4.7160050042790315e-06,2
0.135,0.0,0.0,1.596333216112797e-05,29.430963312786798,0.03514708442860907,0.0023884426788938168,4,-3.279627129999102e-06,0.0,5.9192745139500895e-05,19.62100224132932,0.02911503455001814,0.002967741830097829,4,-4.36946513415748e-06,0.0,3.849013384532925e-05,9.81070015573103,0.0161647836755962,0.0032953374211836164,6,-1.6147135199415241e-06,1.499772627093257e-07,-8.01655881596795e-07,6.22036745921664e-07,2
0.14,0.0,0.0,-1.2873693311344222e-05,29.43585081929824,0.03740429186067929,0.002541410614580022,4,-3.2793157015466312e-06,0.0,1.647291108827277e-05,19.62592817600069,0.03187909109217005,0.0032486709220869337,4,-4.371828244649489e-06,0.0,2.4150070163470023e-05,9.816080250414553,0.015218220477679957,0.0031006715693949753,6,-1.5938752258165545e-06,-3.6420629765439855e-08,-3.605875912301864e-07,1.0089384731095567e-05,2
0.145,0.0,0.0,-1.3397958082234983e-05,29.178767121111697,0.042869435824777535,0.0029383993947955556,4,-3.28125474362978e-06,0.0,-7.282709278455569e-05,19.355170427386113,0.011653228011265695,0.0012041462569378622,4,-4.258674280076258e-06,0.0,4.442135115763183e-05,9.69438024721547,0.007225069520593706,0.0014905686256053289,4,-1.9149795735737274e-06,-2.511342749718144e-06,0.00010494955215887842,1.8202203874570078e-05,3
0.15,0.0,0.0,-2.9520725195567438e-05,29.375616836706072,0.043119170260169974,0.0029357116481918944,4,-3.288918513814215e-06,0.0,-5.076413434823337e-05,19.562548819176783,0.05016296069201949,0.0051284688059508605,8,-3.2988824322996435e-06,0.0,-9.157040753092674e-05,9.777021491906307,0.045998875318425905,0.009409588667981361,6,-1.710610107466537e-06,1.7302683720230073e-06,0.00029245239854351043,0.0003223185592925275,2
0.155,0.0,0.0,-3.574885678887525e-05,29.371149881152604,0.022335841231853188,0.0015209374724675687,4,-3.2738556940206665e-06,0.0,-8.287318369498715e-05,19.56213246135386,0.019949149453781744,0.0020395679758525775,8,-2.4920518409896064e-06,0.0,-0.00011441921988677321,9.779840597648711,0.010635360718413268,0.002174955841503233,6,-1.6347845156125529e-06,1.0770444233440592e-06,6.620539484127955e-05,7.224544640540472e-05,2
0.16,0.0,0.0,-4.390559256094144e-05,29.424793073568985,0.027146845763108014,0.0018451681678939551,4,-3.2753343532677948e-06,0.0,-9.281550466044345e-05,19.614801669350236,0.02794235841409419,0.002849109451639927,8,-2.365622305683379e-06,0.0,-8.359780247967321e-05,9.807179082657795,0.0227258293541847,0.004634529289746768,6,-1.6231759086202113e-06,-7.803046773978082e-07,6.849594364145587e-06,7.276104711590975e-06,2
0.165,0.0,0.0,-3.2704109673687365e-05,29.429358184411765,0.07684055604419347,0.005222034103679136,4,-3.278233259188662e-06,0.0,-7.031797674574518e-05,19.6192128462222,0.07485299680377548,0.007630581042214329,8,-2.3280684309720523e-06,0.0,-3.809795686591468e-05,9.809571191394118,0.055726795082302355,0.011361718875375747,6,-1.6244976038387593e-06,-2.9286844701209e-07,8.202530493855575e-06,7.589520474029462e-06,2
0.17,0.0,0.0,-1.6464163631198235e-05,29.42935503718975,0.13103293325564708,0.008904913688394552,4,-3.2744303834555955e-06,0.0,-1.9207918001841164e-05,19.621586214534762,0.12928725414937772,0.013178063458866308,6,-2.4964072794994574e-06,0.0,4.746862060317213e-05,9.809850105525296,0.09178634958749217,0.018713099303279763,6,-1.6254838634544022e-06,5.186248119088467e-07,-0.00010781254339699962,-0.00010856531315511301,3
0.17500000000000002,0.0,0.0,2.223834610707281e-05,29.031145248700522,0.07862720062277122,0.0054167481130487395,4,-3.276887226125874e-06,0.0,8.68586418985856e-05,19.214310077107243,0.04142940094903182,0.00431234853427213,4,-2.9032345797638803e-06,0.0,8.711764244568691e-05,9.610821769681214,0.004982688193302023,0.001036891186354254,6,-1.6246020146659657e-06,5.563160917641813e-06,-0.00018271268571912476,-0.00017593498682518321,2
0.18,0.0,0.0,9.442401451620308e-05,29.51032187296861,0.021072079325481087,0.0014281158583216312,4,-3.279510210760922e-06,0.0,0.0001152673296799368,19.6995083614905,0.019908187693336077,0.0020211862476988015,4,-3.998970705181015e-06,0.0,2.7999865554810674e-05,9.849267378598093,0.01245709777700433,0.0025295480969626037,6,-1.6037199618984532e-06,-2.738087737174373e-06,-0.00013044985502798823,-0.00012940276205314845,2
0.185,0.0,0.0,7.317833760356774e-05,29.44840106497014,0.021123865564063427,0.001434635824027198,4,-3.28318647440512e-06,0.0,0.0001218627412958721,19.638207884667366,0.014683392951304533,0.0014953903164217617,4,-4.304616266111172e-06,0.0,5.8638561539915604e-05,9.819177168256486,0.005461712704484913,0.00111245832739256,6,-1.6058835986890174e-06,3.840989972152025e-07,-2.4179388037272484e-05,-2.5001569333510227e-05,2
0.19,0.0,0.0,3.3725123341500336e-05,29.434014841573045,0.04291082959984163,0.0029157306491015104,4,-3.280798873510349e-06,0.0,9.595948381999547e-05,19.624084991644438,0.03482870502973762,0.003549587666845819,4,-4.360397064286092e-06,0.0,6.233409179846568e-05,9.812594601586573,0.018598292727156882,0.0037906982775278973,6,-1.6046671437869309e-06,3.8257124048652166e-07,-3.9327899761054614e-06,-2.0341568473761294e-06,2
0.195,0.0,0.0,-3.703217677042028e-07,29.932357572809835,0.047444977188750445,0.003170146359059191,4,-3.2787684129086114e-06,0.0,1.144220070308081e-05,20.138130771973238,0.08151892351376035,0.008095977172540002,6,-4.348053680360009e-06,0.0,9.26989736913681e-05,10.04958247750241,0.050279955906853975,0.010006377084702506,4,-1.6892455097020087e-06,-2.422192106793782e-06,7.311906604542507e-05,-3.6397077967663064e-05,2
0.2,0.0,0.0,-4.3511631261597395e-05,29.428959480112542,0.03561930080664285,0.0024206972611935944,4,-3.2771318563031004e-06,0.0,-1.901608294474002e-05,19.61992767173482,0.035081151125057886,0.003576073440433429,4,-4.305212516937662e-06,0.0,5.773815011747731e-05,9.808890517753348,0.02900954759334488,0.0059149498183999095,4,-1.9118421286379306e-06,2.7052895476526276e-07,-1.8036179079384813e-05,-8.540931300089798e-05,2
0.20500000000000002,0.0,0.0,-4.447012560946065e-05,29.4409297274051,0.02688321247210672,0.0018262475214621005,4,-3.279573962337856e-06,0.0,-5.64337722121248e-05,19.63075032598139,0.025881787420404936,0.0026368617592930485,4,-4.359876324973311e-06,0.0,-2.2470528209426305e-05,9.818761114149156,0.01791025317189595,0.0036481696547412054,4,-2.1263286481068566e-06,-3.046711465800006e-07,-5.3095481412925785e-06,-2.5873927185580626e-05,2
0.21,0.0,0.0,-4.978067164727308e-05,29.386062062870185,0.11520951477945869,0.007841099262158572,4,-3.288797161403456e-06,0.0,-7.738045894002537e-05,19.572956570459088,0.12842775149845015,0.013122979253147942,6,-3.7533514659279787e-06,0.0,-5.244446973691404e-05,9.788716089968435,0.10829984197619176,0.022127486583695774,4,-2.184030102256318e-06,1.379637674697458e-06,0.00023475804430829705,0.00023211348467448806,2
0.215,0.0,0.0,-4.024503778766326e-05,29.38557086962579,0.0380349257380277,0.0025886804041872304,4,-3.275997276917797e-06,0.0,-8.046471209174011e-05,19.57634333405787,0.032446823416506725,0.0033149013442216745,6,-3.090667159373617e-06,0.0,-5.158403897083624e-05,9.78791872595381,0.01897755465516953,0.0038777507632645797,4,-2.1807179221844386e-06,1.0549960361085402e-06,6.010933137740547e-05,6.038474276443257e-05,2
0.22,0.0,0.0,-1.9515377117372132e-05,29.39664197811543,0.22888002986489955,0.015571848650964363,4,-3.2761791128807505e-06,0.0,-5.632498198526664e-05,19.586194218548208,0.23235611611739335,0.023726520172801222,6,-2.957097095905581e-06,0.0,-4.2732939529770643e-05,9.793346193660415,0.17760245333015853,0.03627002452851651,4,-2.1827385564554547e-06,-1.1752228541311385e-07,2.790208254874076e-06,2.5215604616705835e-06,2
0.225,0.0,0.0,7.33146952477794e-06,29.514384590130057,0.09346564487046853,0.006333565559196819,4,-3.271844188648676e-06,0.0,-2.2904499372309234e-05,19.705322014978712,0.08429266012153212,0.008555319223655242,4,-3.7746789210771348e-06,0.0,-2.4255011130212668e-05,9.852196818710603,0.05475697239013111,0.011115687881131342,4,-2.17876261884159e-06,-3.47990995368091e-06,-0.00019143697516195093,-0.0001949463397520708,2
0.23,0.0,0.0,2.7244506142551257e-05,29.46105630534587,0.030835802514450054,0.002093326335271606,4,-3.2826396698833193e-06,0.0,1.4259722724696746e-05,19.650507019915526,0.028167226646496367,0.0028668193261323243,4,-4.258603929011007e-06,0.0,-7.777573869604293e-07,9.82552905968315,0.017921828595386588,0.003648012943939026,4,-2.1896270101032234e-06,-3.7292740621679925e-07,-4.137148548528182e-05,-4.1750099950309834e-05,2
0.23500000000000001,0.0,0.0,3.678088496907769e-05,29.32668293132234,0.028355738430154973,0.0019337842262323946,4,-3.2817429830786504e-06,0.0,6.80637821727328e-05,19.513236760579808,0.01725666607030151,0.0017687138512215493,4,-4.223761891096467e-06,0.0,-4.309441508526762e-06,9.758342161933447,0.011744088760340391,0.0024069844171181434,4,-2.1887467029357843e-06,1.014978310888321e-06,1.3247730673404448e-05,1.4261303332017068e-05,2
0.24,0.0,0.0,5.549710174076676e-05,29.432976989942897,0.012118989282511157,0.0008234973503803,4,-3.277539877770408e-06,0.0,6.591625114441746e-05,19.62379516997815,0.009972685966710268,0.0010163870831639314,4,-4.246874204964779e-06,0.0,-2.413309676322648e-05,9.811488507767532,0.004013931939484175,0.0008182105979753094,4,-2.1845449428500863e-06,1.4767230363638706e-07,-3.389432223182687e-05,-3.3746146020818455e-05,2
0.245,0.0,0.0,2.322052924814167e-05,29.436680325027062,0.025970831868099096,0.001764521785835932,4,-3.2793382779526536e-06,0.0,4.512837708024594e-05,19.626558708227172,0.019293611965302705,0.0019660718164733687,4,-4.346360672952132e-06,0.0,9.046909078244155e-06,9.813340069769286,0.006559567370163881,0.0013368674321948975,4,-2.1863415662487506e-06,-2.0276274184021763e-07,-9.332755578758568e-06,-9.535420523226607e-06,2
0.25,0.0,0.0,-4.5743354697164605e-06,29.431234087649024,0.027829045569657845,0.0018911232527171842,4,-3.279425060846025e-06,0.0,1.3625346158015954e-05,19.62122719824205,0.023454606911408868,0.0023907380180084015,4,-4.367508881511495e-06,0.0,1.7596684256537613e-05,9.810616927122156,0.012605630252040147,0.0025697935911025076,4,-2.1864290638343165e-06,5.7507864255018814e-08,-1.5940600616193289e-06,-1.5368258586590683e-06,2
0.255,0.0,0.0,-2.1505429268192524e-05,29.926444359042463,0.3409402026895505,0.022785212877221298,4,-3.2800374267817622e-06,0.0,-1.703457721124546e-05,20.130235895441004,0.3966941433338349,0.03941276648662386,6,-4.353999230558014e-06,0.0,-3.4982254437777e-07,10.05822180667205,0.3473793802107726,0.06907371638599995,4,-2.1870425850403774e-06,-3.4116810864626643e-06,6.522897034001063e-05,6.18170744291006e-05,2
0.26,0.0,0.0,-3.124140759993546e-05,29.335184082730215,0.08073249398276912,0.005504140949318043,4,-3.2831186872889218e-06,0.0,-3.5628342262369425e-05,19.525104614398952,0.07533552589501888,0.00771678589004456,6,-3.3390226939142287e-06,0.0,-2.1622325434393413e-05,9.75498666774856,0.05542857221544051,0.01136415130093322,6,-1.9292611788956915e-06,3.6278684940706585e-06,0.00014266839881908733,0.00023750224765443294,2
0.265,0.0,0.0,-2.8816350868308925e-05,29.40028635052908,0.00836328054437416,0.0005689251080524701,4,-3.274552391099167e-06,0.0,-4.659742387163029e-05,19.59072141906056,0.007845975210428735,0.0008009889010820282,6,-2.9973884382236693e-06,0.0,-2.802277042379644e-05,9.791332038710404,0.004518438406593625,0.000922946620282063,6,-1.6658277721473547e-06,2.7395088475441376e-08,2.8034879413014536e-05,5.1715067053665296e-05,2
0.27,0.0,0.0,-1.885258372738034e-05,29.42582146579205,0.04685453933899945,0.0031845866660659607,4,-3.2767489779213232e-06,0.0,-4.047080525672779e-05,19.615762797028683,0.04682119740771602,0.004773833971402663,6,-2.932866663460376e-06,0.0,-2.8003669931511385e-05,9.807191668878888,0.03513253791075845,0.007164647963849705,6,-1.610002045189518e-06,-5.032736543979999e-07,5.307694418944975e-06,1.0123347002469367e-05,2
0.275,0.0,0.0,-3.424494713144018e-06,29.420461474950844,0.05998325836298093,0.00407765584602076,4,-3.277979352910715e-06,0.0,-2.497482593031347e-05,19.61043030001944,0.05649837373588265,0.0057620738424925474,6,-2.935423673397497e-06,0.0,-1.938489335568793e-05,9.80505757334008,0.03951949533736359,0.008061042995773317,6,-1.595184849628728e-06,-2.281798733121846e-08,-9.926652373679389e-06,-7.865469972701152e-06,2
0.28,0.0,0.0,9.993350710207238e-06,29.413040413209036,0.018373165192900293,0.0012493210450048632,4,-3.2779346499159367e-06,0.0,-3.7995006932356883e-06,19.602944549429463,0.016104552719965894,0.0016430748635091774,6,-3.0444954598821128e-06,0.0,-6.9601693786374494e-06,9.801690951522195,0.009263582553170793,0.0018902009049228728,6,-1.5859567023476795e-06,1.2630573265810071e-07,-3.6001085809970616e-05,-3.36633836539863e-05,2
0.28500000000000003,0.0,0.0,1.865926179515492e-05,29.511433402383172,0.03700255847086045,0.0025076761244590944,4,-3.276073130123458e-06,0.0,1.5899459860444505e-05,19.70132853014722,0.02813503847205069,0.002856156469752596,4,-3.932083487444282e-06,0.0,4.357049587168402e-06,9.851366236037462,0.01325240852336314,0.002690471190662725,6,-1.5717688595234813e-06,-3.108537229682233e-06,-0.0001480822837103275,-0.00014463212958976582,2
0.29,0.0,0.0,2.0826203668969043e-05,29.452949617461208,0.061621862231632504,0.004184427232721027,4,-3.282819955482269e-06,0.0,2.818661911527964e-05,19.64260966756875,0.05863499650095844,0.005970183951450068,4,-4.290877434982854e-06,0.0,1.3970916231512315e-05,9.821732460881199,0.03994195912141685,0.008133383653138784,6,-1.5356003441255317e-06,5.4848484266796616e-08,-2.9479848494360554e-05,-1.942206290126438e-05,2
0.295,0.0,0.0,1.691122026863181e-05,29.432045199010517,0.020630941461742887,0.0014019373320639289,4,-3.2808443402795873e-06,0.0,3.075982733414349e-05,19.622089424523114,0.019562094300531505,0.0019938849403145996,4,-4.357864093550157e-06,0.0,1.8790118031799457e-05,9.81022764002846,0.01464469700493606,0.002985597794934262,6,-1.4854192035146374e-06,4.297565197827828e-07,-4.6668645957892184e-06,3.152598266515795e-06,2
0.3,0.0,0.0,9.211784035738954e-06,29.428027567591272,0.01660275145047438,0.0011283631845417181,4,-3.2794018942107483e-06,0.0,2.26014089792133e-05,19.61806697343404,0.015438124991154262,0.0015738681096419866,4,-4.369194970432755e-06,0.0,1.8827398584682513e-05,9.807785785715765,0.012838070366336971,0.0026179344954769643,6,-1.471267498366624e-06,1.757126262881896e-07,-6.629907965980149e-07,-3.1438113129268686e-06,2
0.305,0.0,0.0,-5.515382560611038e-07,29.93734012021842,0.33552995728057927,0.022415482199367235,4,-3.2798840681122488e-06,0.0,8.797490498105993e-06,20.141455246467004,0.39083055953259244,0.03880857214635945,6,-4.3538826827935195e-06,0.0,1.277572789450893e-05,10.067901535995388,0.3434845940224878,0.0682336021651464,6,-1.5075529451180625e-06,-3.5155425073552445e-06,6.567251552782841e-05,5.496347489378271e-05,2
0.31,0.0,0.0,-1.0103228041423059e-05,29.35465490736381,0.11659069255825563,0.007943591428765738,4,-3.2814512399906293e-06,0.0,-2.7644231370949877e-06,19.545035724738696,0.11359043093330164,0.011623455954038197,6,-3.3696263201585253e-06,0.0,8.515593497478118e-07,9.772910866771902,0.08326077087242546,0.017039093471222334,6,-1.550522223385531e-06,3.0054176886697496e-06,0.00014390174418693285,0.00013816257547682458,2
