phase,time_s,cube_z_m,cube_vz_m_s,pad_vz_m_s,relative_vt_m_s,contact_count,left_Fn_N,left_Ft_N,left_rho,left_points,right_Fn_N,right_Ft_N,right_rho,right_points
normal_gate,0.1135,-2.3653372233820455e-24,-1.832964848108449e-26,-9.895471195092372e-27,-8.434177285992118e-27,8,6.193911255584505,3.520762555214237e-08,1.4210578784285432e-08,4,6.193911255584512,3.520762555214237e-08,1.4210578784285417e-08,4
normal_gate,0.114,-2.365346388206286e-24,-1.832964848108449e-26,-9.895471195092372e-27,-8.434177285992118e-27,8,6.193911254641267,3.51046597840767e-08,1.4169019518067768e-08,4,6.1939112546412725,3.5104659784076703e-08,1.4169019518067758e-08,4
normal_gate,0.1145,-2.3653555530305267e-24,-1.832964848108449e-26,-9.895471195092372e-27,-8.434177285992118e-27,8,6.193911253774476,3.5006352854251265e-08,1.4129340662137723e-08,4,6.19391125377448,3.5006352854251265e-08,1.4129340662137716e-08,4
normal_gate,0.115,-2.3653637035315146e-24,-1.6301001975742915e-26,-9.895471195092372e-27,-6.405530780650543e-27,8,6.193911252977548,3.491242006979501e-08,1.409142730815357e-08,4,6.193911252977551,3.4912420069795015e-08,1.4091427308153568e-08,4
normal_gate,0.1155,-2.365376925648766e-24,-2.6444234502450797e-26,-8.27988406119974e-27,-1.8164350441251057e-26,8,6.193911252245012,3.482259535484815e-08,1.40551720620095e-08,4,6.193911252245015,3.482259535484814e-08,1.405517206200949e-08,4
normal_gate,0.116,-2.3653891334427646e-24,-2.4415587997109222e-26,-8.27988406119974e-27,-1.6135703935909482e-26,8,6.193911251571743,3.473662430108894e-08,1.4020472238875842e-08,4,6.193911251571745,3.4736624301088947e-08,1.402047223887584e-08,4
normal_gate,0.1165,-2.3654013412367633e-24,-2.4415587997109222e-26,-9.895471195092372e-27,-1.452011680201685e-26,8,6.193911250952825,3.4654270798541264e-08,1.3987232539540469e-08,4,6.193911250952826,3.4654270798541264e-08,1.3987232539540465e-08,4
normal_gate,0.117,-2.3654084774144985e-24,-1.427235547040134e-26,-1.3126645462877636e-26,-1.145710007523703e-27,8,6.1939112503840015,3.4575311119354546e-08,1.3955362662490115e-08,4,6.193911250384002,3.4575311119354546e-08,1.3955362662490112e-08,4
normal_gate,0.11750000000000001,-2.3654166279154864e-24,-1.6301001975742915e-26,-1.3126645462877636e-26,-3.1743565128652783e-27,8,6.193911249861028,3.4499535392995863e-08,1.3924777899332157e-08,4,6.19391124986103,3.449953539299586e-08,1.3924777899332149e-08,4
normal_gate,0.11800000000000001,-2.3654207211234635e-24,-8.18641595437661e-27,-1.3126645462877636e-26,4.940229508501026e-27,8,6.193911249380447,3.442674620381074e-08,1.3895398568737287e-08,4,6.193911249380449,3.4426746203810745e-08,1.3895398568737284e-08,4
normal_gate,0.11850000000000001,-2.3654248143314406e-24,-8.18641595437661e-27,-1.3126645462877636e-26,4.940229508501026e-27,8,6.193911248938698,3.4356757598065056e-08,1.386714961566165e-08,4,6.193911248938699,3.4356757598065056e-08,1.3867149615661648e-08,4
normal_gate,0.11900000000000001,-2.3654299218626704e-24,-1.0215062459718187e-26,-1.3126645462877636e-26,2.911583003159449e-27,8,6.19391124853262,3.4289396239690065e-08,1.3839961077830044e-08,4,6.193911248532621,3.428939623969006e-08,1.3839961077830039e-08,4
normal_gate,0.11950000000000001,-2.3654350293939e-24,-1.0215062459718187e-26,-9.693522803355793e-27,-5.215396563623943e-28,8,6.19391124815934,3.422449821554722e-08,1.3813766796270207e-08,4,6.19391124815934,3.422449821554722e-08,1.3813766796270207e-08,4
normal_gate,0.12,-2.36544013692513e-24,-1.0215062459718187e-26,-9.693522803355793e-27,-5.215396563623943e-28,8,6.19391124781631,3.4161909567919265e-08,1.3788504630237957e-08,4,6.19391124781631,3.4161909567919265e-08,1.3788504630237957e-08,4
normal_gate,0.1205,-2.3654452444563598e-24,-1.0215062459718187e-26,-8.077935669463161e-27,-2.1371267902550265e-27,8,6.1939112475009335,3.410148603060338e-08,1.3764116350699388e-08,4,6.193911247500935,3.410148603060338e-08,1.3764116350699383e-08,4
normal_gate,0.121,-2.365449337664337e-24,-8.18641595437661e-27,-8.077935669463161e-27,-1.0848028491344973e-28,8,6.193911247211006,3.404309241684339e-08,1.3740547393285747e-08,4,6.193911247211006,3.404309241684339e-08,1.3740547393285747e-08,4
normal_gate,0.1215,-2.3654554595188194e-24,-1.2243708965059763e-26,-4.8467614016778965e-27,-7.396947563381866e-27,8,6.193911246944489,3.39866015838583e-08,1.3717746440354709e-08,4,6.193911246944489,3.39866015838583e-08,1.3717746440354709e-08,4
normal_gate,0.122,-2.3654595527267965e-24,-8.18641595437661e-27,-4.8467614016778965e-27,-3.339654552698714e-27,8,6.1939112466996065,3.393189425241366e-08,1.369566534816514e-08,4,6.193911246699571,3.393189425241366e-08,1.369566534816522e-08,4
normal_gate,0.1225,-2.365465674581279e-24,-1.2243708965059763e-26,-4.8467614016778965e-27,-7.396947563381866e-27,8,6.193911246474414,3.3878859247630803e-08,1.3674259244074053e-08,4,6.193911246474421,3.38788592476308e-08,1.3674259244074035e-08,4
normal_gate,0.123,-2.3654717964357615e-24,-1.2243708965059763e-26,-4.8467614016778965e-27,-7.396947563381866e-27,8,6.193911246267578,3.382739069007741e-08,1.3653485392796692e-08,4,6.193911246267583,3.382739069007742e-08,1.3653485392796682e-08,4
normal_gate,0.1235,-2.3654738609972332e-24,-4.129122943693458e-27,-6.462348535570529e-27,2.333225591877071e-27,8,6.193911246077258,3.377739075410213e-08,1.3633304309734056e-08,4,6.193911246077263,3.377739075410214e-08,1.3633304309734048e-08,4
normal_gate,0.124,-2.3654769398819576e-24,-6.157769449035034e-27,-6.462348535570529e-27,3.0457908653549485e-28,8,6.193911245902516,3.372876824938208e-08,1.361367918845092e-08,4,6.19391124590252,3.372876824938207e-08,1.361367918845091e-08,4
normal_gate,0.1245,-2.3654810330899347e-24,-8.18641595437661e-27,-4.6448130099413175e-27,-3.541602944435293e-27,8,6.193911245741825,3.368143569031428e-08,1.3594574717820468e-08,4,6.193911245741827,3.3681435690314275e-08,1.359457471782046e-08,4
normal_gate,0.125,-2.36548816926767e-24,-1.427235547040134e-26,-4.6448130099413175e-27,-9.627542460460022e-27,8,6.193911245594049,3.3635312888930515e-08,1.3575958532202297e-08,4,6.19391124559405,3.3635312888930515e-08,1.3575958532202294e-08,4
normal_gate,0.1255,-2.365495305445405e-24,-1.427235547040134e-26,-3.0292258760486853e-27,-1.1243129594352654e-26,8,6.193911245458316,3.3590323583456714e-08,1.3557799850654467e-08,4,6.193911245458318,3.359032358345672e-08,1.3557799850654467e-08,4
normal_gate,0.126,-2.3655014272998876e-24,-1.2243708965059763e-26,-3.0292258760486853e-27,-9.214483089011077e-27,8,6.193911245333498,3.35463966992008e-08,1.3540069985856957e-08,4,6.193911245333499,3.35463966992008e-08,1.3540069985856955e-08,4
normal_gate,0.1265,-2.3655095778008755e-24,-1.6301001975742915e-26,-4.6448130099413175e-27,-1.1656188965801597e-26,8,6.193911245218711,3.3503466052726115e-08,1.3522742224708405e-08,4,6.193911245218711,3.350346605272611e-08,1.3522742224708403e-08,4
normal_gate,0.127,-2.3655126566856e-24,-6.157769449035033e-27,-6.26040014383395e-27,1.0263069479891655e-28,8,6.1939112451134,3.346146954436679e-08,1.3505791502407203e-08,4,6.1939112451134,3.346146954436679e-08,1.3505791502407203e-08,4
normal_gate,0.1275,-2.3655228358330932e-24,-2.0358294986426065e-26,-3.0292258760486853e-27,-1.732906911037738e-26,8,6.1939112450163645,3.342034796899726e-08,1.3489193922453824e-08,4,6.1939112450163645,3.3420347968997253e-08,1.3489193922453823e-08,4
normal_gate,0.128,-2.3655299720108284e-24,-1.4272355470401337e-26,-4.8467614016778965e-27,-9.42559406872344e-27,8,6.193911244927316,3.3380047068788204e-08,1.3472927585185276e-08,4,6.193911244927315,3.3380047068788204e-08,1.3472927585185279e-08,4
normal_gate,0.1285,-2.3655381225118163e-24,-1.6301001975742912e-26,-4.8467614016778965e-27,-1.1454240574065015e-26,8,6.19391124484542,3.334051624029547e-08,1.345697206593067e-08,4,6.19391124484542,3.334051624029547e-08,1.345697206593067e-08,4
normal_gate,0.129,-2.3655493159825623e-24,-2.238694149176764e-26,-4.8467614016778965e-27,-1.7540180090089744e-26,8,6.193911244770053,3.330170670377006e-08,1.3441307676102472e-08,4,6.193911244770053,3.330170670377005e-08,1.3441307676102469e-08,4
normal_gate,0.1295,-2.3655594951300555e-24,-2.0358294986426065e-26,-6.462348535570529e-27,-1.3895946450855537e-26,8,6.19391124470101,3.326357411256485e-08,1.342591651641052e-08,4,6.19391124470101,3.326357411256485e-08,1.342591651641052e-08,4
normal_gate,0.13,-2.3655676456310434e-24,-1.6301001975742912e-26,-4.8467614016778965e-27,-1.1454240574065015e-26,8,6.1939112446373095,3.3226076316923605e-08,1.3410781574280205e-08,4,6.19391124463731,3.322607631692362e-08,1.3410781574280208e-08,4
normal_gate,0.1305,-2.3655727531622732e-24,-1.0215062459718183e-26,-6.664296927307108e-27,-3.550765532411075e-27,8,6.19391124457895,3.318917356923471e-08,1.3395886806693676e-08,4,6.193911244578949,3.318917356923471e-08,1.339588680669368e-08,4
normal_gate,0.131,-2.3655758320469976e-24,-6.157769449035031e-27,-6.664296927307108e-27,5.065274782720767e-28,8,6.193911244525223,3.315282989946701e-08,1.3381217695349881e-08,4,6.193911244525223,3.315282989946701e-08,1.3381217695349881e-08,4
normal_gate,0.1315,-2.3655778966084694e-24,-4.129122943693455e-27,-5.0487097934144756e-27,9.195868497210206e-28,8,6.193911244475833,3.31170103786285e-08,1.3366760142133365e-08,4,6.193911244475833,3.3117010378628506e-08,1.3366760142133369e-08,4
normal_gate,0.132,-2.3655789468466884e-24,-2.100476438351879e-27,-3.4331226595218434e-27,1.3326462211699645e-27,8,6.19391124443031,3.308168270819378e-08,1.3352501110643739e-08,4,6.19391124443031,3.3081682708193774e-08,1.3352501110643735e-08,4
normal_gate,0.1325,-2.3655799970849074e-24,-2.100476438351879e-27,-5.2506581851510546e-27,3.1501817467991757e-27,8,6.193911244388628,3.3046816720714645e-08,1.333842842462967e-08,4,6.1939112443886275,3.3046816720714645e-08,1.3338428424629671e-08,4
normal_gate,0.133,-2.3655800329998737e-24,-7.182993301030277e-29,-6.866245319043687e-27,6.794415386033385e-27,8,6.1939112443502236,3.301238437986248e-08,1.3324530768008149e-08,4,6.193911244350225,3.301238437986249e-08,1.3324530768008149e-08,4
normal_gate,0.1335,-2.3655851405311035e-24,-1.0215062459718185e-26,-5.2506581851510546e-27,-4.96440427456713e-27,8,6.1939112443150615,3.2978358983754144e-08,1.3310797363306815e-08,4,6.193911244315062,3.2978358983754144e-08,1.3310797363306815e-08,4
normal_gate,0.134,-2.3655892337390806e-24,-8.186415954376608e-27,-5.2506581851510546e-27,-2.935757769225553e-27,8,6.193911244282616,3.294471610206113e-08,1.3297218349904207e-08,4,6.193911244282615,3.294471610206113e-08,1.329721834990421e-08,4
normal_gate,0.1345,-2.3655943412703104e-24,-1.0215062459718185e-26,-6.866245319043687e-27,-3.348817140674498e-27,8,6.193911244252728,3.2911432494478037e-08,1.3283784347497812e-08,4,6.193911244252727,3.2911432494478037e-08,1.3283784347497813e-08,4
normal_gate,0.135,-2.3655984344782875e-24,-8.186415954376608e-27,-6.866245319043687e-27,-1.320170635332921e-27,8,6.193911244225414,3.287848646751414e-08,1.3270486600113445e-08,4,6.193911244225415,3.287848646751413e-08,1.3270486600113438e-08,4
normal_gate,0.1355,-2.365601513363012e-24,-6.157769449035032e-27,-6.866245319043687e-27,7.0847587000865505e-28,8,6.1939112442002475,3.2845858002169446e-08,1.3257317027639485e-08,4,6.1939112442002475,3.284585800216944e-08,1.3257317027639483e-08,4
normal_gate,0.136,-2.3656035779244837e-24,-4.129122943693456e-27,-5.2506581851510546e-27,1.121535241457599e-27,8,6.1939112441772455,3.281352770538998e-08,1.3244267802609064e-08,4,6.1939112441772455,3.2813527705389984e-08,1.3244267802609065e-08,4
normal_gate,0.1365,-2.3656056424859554e-24,-4.129122943693456e-27,-5.2506581851510546e-27,1.121535241457599e-27,8,6.193911244155809,3.2781477938783176e-08,1.3231331805776901e-08,4,6.193911244155808,3.278147793878318e-08,1.3231331805776906e-08,4
normal_gate,0.137,-2.365607707047427e-24,-4.129122943693456e-27,-5.2506581851510546e-27,1.121535241457599e-27,8,6.193911244136235,3.274969256002913e-08,1.3218502521743916e-08,4,6.193911244136234,3.274969256002913e-08,1.3218502521743917e-08,4
normal_gate,0.1375,-2.365612814578657e-24,-1.0215062459718185e-26,-5.2506581851510546e-27,-4.96440427456713e-27,8,6.193911244118419,3.271815556925295e-08,1.3205773492605854e-08,4,6.19391124411842,3.271815556925294e-08,1.320577349260585e-08,4
normal_gate,0.138,-2.365619950756392e-24,-1.4272355470401337e-26,-3.4331226595218434e-27,-1.0839232810879493e-26,8,6.1939112441019075,3.2686852578375225e-08,1.3193138911015621e-08,4,6.1939112441019075,3.2686852578375225e-08,1.3193138911015621e-08,4
normal_gate,0.1385,-2.3656230296411165e-24,-6.157769449035032e-27,-3.4331226595218434e-27,-2.7246467895131883e-27,8,6.193911244086571,3.265576944073878e-08,1.3180593067068798e-08,4,6.193911244086571,3.265576944073878e-08,1.3180593067068798e-08,4
normal_gate,0.139,-2.365620022586325e-24,6.014109583014425e-27,-6.664296927307108e-27,1.2678406510321533e-26,8,6.193911244072748,3.262489459041179e-08,1.3168131292497984e-08,4,6.193911244072748,3.26248945904118e-08,1.3168131292497986e-08,4
normal_gate,0.1395,-2.3656180298547864e-24,3.985463077672849e-27,-6.664296927307108e-27,1.0649760004979958e-26,8,6.1939112440598265,3.259421570971122e-08,1.3155748615614323e-08,4,6.193911244059828,3.259421570971122e-08,1.3155748615614318e-08,4
normal_gate,0.14,-2.3656190800930055e-24,-2.1004764383518793e-27,-4.8467614016778965e-27,2.7462849633260173e-27,8,6.1939112440481585,3.256372100572004e-08,1.3143440276534114e-08,4,6.193911244048159,3.256372100572003e-08,1.3143440276534107e-08,4
normal_gate,0.1405,-2.3656150587149614e-24,8.042756088356002e-27,-8.077935669463161e-27,1.6120691757819161e-26,8,6.193911244037347,3.2533400839888105e-08,1.313120238492553e-08,4,6.193911244037345,3.253340083988811e-08,1.3131202384925535e-08,4
normal_gate,0.14100000000000001,-2.3656140803066754e-24,1.9568165723312735e-27,-6.26040014383395e-27,8.217216716165223e-27,8,6.193911244027356,3.2503245294031995e-08,1.3119030937589765e-08,4,6.193911244027355,3.2503245294031995e-08,1.3119030937589767e-08,4
normal_gate,0.14150000000000001,-2.3656120875751367e-24,3.98546307767285e-27,-6.26040014383395e-27,1.02458632215068e-26,8,6.1939112440180555,3.247324525245508e-08,1.3106922255229694e-08,4,6.193911244018056,3.247324525245508e-08,1.3106922255229693e-08,4
normal_gate,0.14200000000000002,-2.3656090805203453e-24,6.014109583014426e-27,-6.26040014383395e-27,1.2274509726848375e-26,8,6.193911244009664,3.244339207130557e-08,1.3094872848994503e-08,4,6.193911244009663,3.244339207130558e-08,1.3094872848994508e-08,4
normal_gate,0.14250000000000002,-2.365606073465554e-24,6.014109583014426e-27,-6.26040014383395e-27,1.2274509726848375e-26,8,6.193911244002099,3.2413677898777086e-08,1.3082879549721112e-08,4,6.1939112440020985,3.2413677898777086e-08,1.3082879549721112e-08,4
normal_gate,0.14300000000000002,-2.365607123703773e-24,-2.1004764383518785e-27,-4.6448130099413175e-27,2.544336571589439e-27,8,6.193911243994815,3.2384095248863396e-08,1.3070939335892467e-08,4,6.193911243994815,3.238409524886339e-08,1.3070939335892464e-08,4
normal_gate,0.14350000000000002,-2.3656102025884973e-24,-6.157769449035031e-27,-6.462348535570529e-27,3.045790865354977e-28,8,6.193911243988276,3.235463680201425e-08,1.3059049253174724e-08,4,6.193911243988276,3.235463680201425e-08,1.3059049253174724e-08,4
normal_gate,0.14400000000000002,-2.365612267149969e-24,-4.129122943693455e-27,-6.462348535570529e-27,2.3332255918770738e-27,8,6.193911243982439,3.2325296962277605e-08,1.304720704291757e-08,4,6.193911243982439,3.23252969622776e-08,1.3047207042917567e-08,4
normal_gate,0.1445,-2.3656143317114408e-24,-4.129122943693455e-27,-8.077935669463161e-27,3.948812725769706e-27,8,6.193911243976801,3.229606845509713e-08,1.303540976894974e-08,4,6.193911243976802,3.229606845509713e-08,1.3035409768949736e-08,4
normal_gate,0.145,-2.365618424919418e-24,-8.186415954376608e-27,-8.077935669463161e-27,-1.0848028491344686e-28,8,6.193911243971687,3.2266946497912e-08,1.3023655500922888e-08,4,6.1939112439716855,3.2266946497912e-08,1.3023655500922893e-08,4
normal_gate,0.1455,-2.365622518127395e-24,-8.186415954376608e-27,-8.077935669463161e-27,-1.0848028491344686e-28,8,6.193911243967125,3.223792537457272e-08,1.3011941931672207e-08,4,6.193911243967124,3.223792537457271e-08,1.3011941931672207e-08,4
normal_gate,0.146,-2.365626611335372e-24,-8.186415954376608e-27,-8.077935669463161e-27,-1.0848028491344686e-28,8,6.193911243962711,3.2209000218260665e-08,1.3000267096842567e-08,4,6.193911243962711,3.2209000218260665e-08,1.3000267096842567e-08,4
normal_gate,0.1465,-2.365628675896844e-24,-4.129122943693456e-27,-6.462348535570529e-27,2.333225591877073e-27,8,6.193911243958842,3.2180166307084815e-08,1.2988629090573164e-08,4,6.193911243958843,3.218016630708482e-08,1.2988629090573164e-08,4
normal_gate,0.147,-2.3656256688420524e-24,6.014109583014426e-27,-8.077935669463161e-27,1.4092045252477586e-26,8,6.193911243955248,3.2151419033597786e-08,1.2977026053196575e-08,4,6.193911243955247,3.2151419033597786e-08,1.2977026053196575e-08,4
normal_gate,0.1475,-2.3656186044942503e-24,1.412869560438073e-26,-8.077935669463161e-27,2.220663127384389e-26,8,6.19391124395184,3.212275456360682e-08,1.2965456437147722e-08,4,6.19391124395184,3.2122754563606826e-08,1.2965456437147726e-08,4
normal_gate,0.148,-2.3656135687929535e-24,1.0071402593697577e-26,-8.077935669463161e-27,1.8149338263160737e-26,8,6.19391124394893,3.2094169072124525e-08,1.2953918698576181e-08,4,6.19391124394893,3.2094169072124525e-08,1.2953918698576181e-08,4
normal_gate,0.1485,-2.3656095474149094e-24,8.042756088356e-27,-6.462348535570529e-27,1.450510462392653e-26,8,6.1939112439459585,3.206565893260291e-08,1.2942411373727895e-08,4,6.1939112439459585,3.20656589326029e-08,1.2942411373727893e-08,4
normal_gate,0.149,-2.3656045117136126e-24,1.0071402593697577e-26,-8.077935669463161e-27,1.8149338263160737e-26,8,6.193911243943404,3.203722075820048e-08,1.2930933095597494e-08,4,6.193911243943404,3.203722075820049e-08,1.2930933095597495e-08,4
normal_gate,0.1495,-2.365595418719305e-24,1.8185988615063883e-26,-9.693522803355793e-27,2.7879511418419676e-26,8,6.1939112439410735,3.2008851545834974e-08,1.291948265207475e-08,4,6.193911243941073,3.2008851545834974e-08,1.2919482652074752e-08,4
normal_gate,0.15,-2.3655903830180083e-24,1.0071402593697579e-26,-8.077935669463161e-27,1.814933826316074e-26,8,6.193911243938771,3.1980548148254584e-08,1.2908058772859418e-08,4,6.193911243938772,3.198054814825458e-08,1.2908058772859416e-08,4
normal_gate,0.1505,-2.3655904189329746e-24,-7.18299330103027e-29,-6.462348535570529e-27,6.390518602560226e-27,8,6.193911243936907,3.1952307669697106e-08,1.2896660289156778e-08,4,6.193911243936908,3.19523076696971e-08,1.2896660289156773e-08,4
normal_gate,0.151,-2.3655945121409517e-24,-8.186415954376608e-27,-4.8467614016778965e-27,-3.339654552698711e-27,8,6.19391124393503,3.1924128293211145e-08,1.2885286467605865e-08,4,6.19391124393503,3.192412829321114e-08,1.2885286467605863e-08,4
normal_gate,0.1515,-2.3655955623791707e-24,-2.1004764383518793e-27,-4.8467614016778965e-27,2.7462849633260173e-27,8,6.193911243933319,3.189600700436408e-08,1.2873936091514432e-08,4,6.193911243933319,3.189600700436408e-08,1.2873936091514432e-08,4
normal_gate,0.152,-2.3655976269406425e-24,-4.129122943693456e-27,-4.8467614016778965e-27,7.176384579844409e-28,8,6.193911243931723,3.18679414413124e-08,1.2862608207590133e-08,4,6.193911243931723,3.18679414413124e-08,1.2862608207590133e-08,4
normal_gate,0.1525,-2.365599691502114e-24,-4.129122943693456e-27,-6.462348535570529e-27,2.333225591877073e-27,8,6.193911243930376,3.183993008931516e-08,1.2851302204449647e-08,4,6.193911243930376,3.183993008931516e-08,1.2851302204449647e-08,4
normal_gate,0.153,-2.3656027703868386e-24,-6.157769449035032e-27,-6.462348535570529e-27,3.04579086535497e-28,8,6.193911243928994,3.181197052154642e-08,1.2840017102572767e-08,4,6.193911243928994,3.181197052154641e-08,1.2840017102572763e-08,4
normal_gate,0.1535,-2.3656048349483103e-24,-4.129122943693456e-27,-4.8467614016778965e-27,7.176384579844409e-28,8,6.193911243927709,3.178406086113834e-08,1.282875214441372e-08,4,6.193911243927709,3.178406086113834e-08,1.282875214441372e-08,4
normal_gate,0.154,-2.3656038565400243e-24,1.9568165723312728e-27,-4.8467614016778965e-27,6.80357797400917e-27,8,6.193911243926627,3.1756199948602366e-08,1.281750686197698e-08,4,6.193911243926626,3.175619994860237e-08,1.2817506861976985e-08,4
normal_gate,0.1545,-2.365600849485233e-24,6.014109583014425e-27,-4.8467614016778965e-27,1.0860870984692322e-26,8,6.19391124392563,3.1728385340918835e-08,1.2806280269205853e-08,4,6.19391124392563,3.1728385340918835e-08,1.2806280269205853e-08,4
normal_gate,0.155,-2.3655988567536942e-24,3.985463077672849e-27,-6.462348535570529e-27,1.0447811613243379e-26,8,6.193911243924812,3.1700616012063884e-08,1.2795071951974155e-08,4,6.193911243924813,3.170061601206388e-08,1.279507195197415e-08,4
normal_gate,0.1555,-2.3655988926686605e-24,-7.182993301030308e-29,-6.462348535570529e-27,6.390518602560226e-27,8,6.193911243923846,3.167289078643006e-08,1.2783881435781306e-08,4,6.193911243923846,3.167289078643006e-08,1.2783881435781306e-08,4
normal_gate,0.156,-2.3655979142603745e-24,1.956816572331273e-27,-8.077935669463161e-27,1.0034752241794434e-26,8,6.193911243923032,3.164520778945314e-08,1.2772707964010977e-08,4,6.193911243923033,3.164520778945315e-08,1.2772707964010977e-08,4
normal_gate,0.1565,-2.3655969358520885e-24,1.956816572331273e-27,-8.077935669463161e-27,1.0034752241794434e-26,8,6.193911243922429,3.1617566235678e-08,1.276155121963593e-08,4,6.193911243922431,3.161756623567799e-08,1.2761551219635926e-08,4
normal_gate,0.157,-2.3655919001507918e-24,1.0071402593697577e-26,-1.1511058328985004e-26,2.158246092268258e-26,8,6.193911243921687,3.15899646253262e-08,1.2750410597313041e-08,4,6.193911243921688,3.158996462532619e-08,1.2750410597313038e-08,4
normal_gate,0.1575,-2.365586864449495e-24,1.0071402593697577e-26,-1.1511058328985004e-26,2.158246092268258e-26,8,6.193911243921088,3.156240202515746e-08,1.2739285720365244e-08,4,6.193911243921087,3.156240202515746e-08,1.2739285720365245e-08,4
normal_gate,0.158,-2.365585886041209e-24,1.9568165723312728e-27,-9.895471195092372e-27,1.1852287767423645e-26,8,6.193911243920469,3.153487778980879e-08,1.2728176328310051e-08,4,6.193911243920468,3.1534877789808786e-08,1.2728176328310051e-08,4
normal_gate,0.1585,-2.3655838933096703e-24,3.985463077672849e-27,-9.895471195092372e-27,1.3880934272765222e-26,8,6.193911243919892,3.1507390386266596e-08,1.2717081802389034e-08,4,6.193911243919892,3.15073903862666e-08,1.2717081802389035e-08,4
normal_gate,0.159,-2.365577843285121e-24,1.2100049099039154e-26,-9.895471195092372e-27,2.1995520294131526e-26,8,6.193911243919402,3.14799392980689e-08,1.2706001934146593e-08,4,6.193911243919402,3.147993929806891e-08,1.2706001934146595e-08,4
normal_gate,0.1595,-2.365575850553582e-24,3.985463077672849e-27,-8.27988406119974e-27,1.226534713887259e-26,8,6.193911243919034,3.1452523114574766e-08,1.2694936154216671e-08,4,6.193911243919033,3.145252311457476e-08,1.2694936154216671e-08,4
normal_gate,0.16,-2.3655758864685485e-24,-7.182993301030308e-29,-8.27988406119974e-27,8.208054128189436e-27,8,6.193911243918619,3.142514198589615e-08,1.268388452318814e-08,4,6.193911243918619,3.142514198589615e-08,1.268388452318814e-08,4
normal_gate,0.1605,-2.3655708507672517e-24,1.0071402593697579e-26,-1.1713006720721583e-26,2.1784409314419162e-26,8,6.193911243918202,3.139779427999556e-08,1.2672846382334361e-08,4,6.193911243918203,3.139779427999557e-08,1.2672846382334361e-08,4
normal_gate,0.161,-2.365568858035713e-24,3.985463077672851e-27,-1.0097419586828951e-26,1.40828826645018e-26,8,6.19391124391782,3.1370479616299994e-08,1.2661821578047549e-08,4,6.193911243917819,3.1370479616299994e-08,1.2661821578047549e-08,4
normal_gate,0.1615,-2.3655719369204374e-24,-6.157769449035031e-27,-6.866245319043687e-27,7.084758700086558e-28,8,6.193911243917702,3.1343197742384546e-08,1.2650810008442946e-08,4,6.193911243917702,3.134319774238454e-08,1.2650810008442942e-08,4
normal_gate,0.162,-2.3655760301284145e-24,-8.186415954376608e-27,-6.866245319043687e-27,-1.320170635332921e-27,8,6.1939112439172455,3.131594774259794e-08,1.2639811303944615e-08,4,6.193911243917247,3.131594774259794e-08,1.2639811303944611e-08,4
normal_gate,0.1625,-2.3655841806294024e-24,-1.6301001975742912e-26,-6.866245319043687e-27,-9.434756656699225e-27,8,6.193911243917126,3.1288728821435634e-08,1.2628825143467889e-08,4,6.193911243917125,3.128872882143563e-08,1.262882514346789e-08,4
normal_gate,0.163,-2.3655923311303903e-24,-1.6301001975742912e-26,-6.866245319043687e-27,-9.434756656699225e-27,8,6.1939112439167205,3.1261541022690763e-08,1.2617851544689928e-08,4,6.193911243916721,3.1261541022690763e-08,1.2617851544689925e-08,4
normal_gate,0.1635,-2.3655994673081255e-24,-1.4272355470401337e-26,-6.866245319043687e-27,-7.40611015135765e-27,8,6.193911243916496,3.123438308124975e-08,1.2606889996981864e-08,4,6.193911243916495,3.123438308124975e-08,1.2606889996981866e-08,4
normal_gate,0.164,-2.365608632132366e-24,-1.832964848108449e-26,-8.481832452936319e-27,-9.847816028148171e-27,8,6.193911243916442,3.120725519849555e-08,1.2595940581626352e-08,4,6.193911243916442,3.120725519849555e-08,1.2595940581626352e-08,4
normal_gate,0.1645,-2.365609682370585e-24,-2.100476438351881e-27,-1.1914955112458162e-26,9.81447867410628e-27,8,6.193911243916167,3.118015650230034e-08,1.2585002946614047e-08,4,6.193911243916168,3.1180156502300353e-08,1.2585002946614052e-08,4
normal_gate,0.165,-2.3656127612553095e-24,-6.157769449035033e-27,-1.029936797856553e-26,4.141598529530497e-27,8,6.193911243915914,3.115308715783162e-08,1.2574077158609724e-08,4,6.193911243915914,3.115308715783162e-08,1.2574077158609724e-08,4
normal_gate,0.1655,-2.3656178687865393e-24,-1.0215062459718186e-26,-1.029936797856553e-26,8.43055188473442e-29,8,6.193911243915896,3.112604618904108e-08,1.2563162823658198e-08,4,6.193911243915895,3.1126046189041076e-08,1.2563162823658198e-08,4
normal_gate,0.166,-2.3656310909037907e-24,-2.6444234502450797e-26,-6.866245319043687e-27,-1.957798918340711e-26,8,6.193911243915704,3.109903353361276e-08,1.2552259916608194e-08,4,6.1939112439157045,3.109903353361275e-08,1.255225991660819e-08,4
normal_gate,0.1665,-2.365641270051284e-24,-2.0358294986426068e-26,-6.866245319043687e-27,-1.3492049667382382e-26,8,6.193911243915568,3.1072048555447405e-08,1.2541368180715473e-08,4,6.193911243915567,3.107204855544741e-08,1.2541368180715478e-08,4
