time_s,force_command_N,ground_bottom_slip_m,ground_bottom_vt_m_s,ground_bottom_Fn_N,ground_bottom_Ft_N,ground_bottom_rho,ground_bottom_contacts,ground_bottom_gap_m,bottom_middle_slip_m,bottom_middle_vt_m_s,bottom_middle_Fn_N,bottom_middle_Ft_N,bottom_middle_rho,bottom_middle_contacts,bottom_middle_gap_m,middle_top_slip_m,middle_top_vt_m_s,middle_top_Fn_N,middle_top_Ft_N,middle_top_rho,middle_top_contacts,middle_top_gap_m,box_0_vz_m_s,box_1_vz_m_s,box_2_vz_m_s,solver_iterations
0.06,0.0,0.0,1.0168014516875172e-18,29.42999999491521,2.2296629015560793e-15,1.5152313298955561e-16,4,-3.279040285412288e-06,0.0,2.1510290352360936e-18,19.619999999612332,2.030618684499527e-15,2.069947690662232e-16,4,-4.372008856147469e-06,0.0,2.195924306949462e-19,9.809999992620549,1.369194174232133e-15,2.791425433765734e-16,4,-2.1860429222780864e-06,1.4351569716127066e-11,-2.210968725543914e-11,2.1903963489011966e-11,1
0.065,0.0,0.0,-2.992468922372727e-18,29.42999999902631,8.852346868207e-15,6.015866033639061e-16,4,-3.279040251172316e-06,0.0,-3.9602793303260923e-19,19.62000000005808,5.954332648065004e-15,6.06965611421751e-16,4,-4.3720089441465215e-06,0.0,3.618783998775284e-18,9.809999998444738,2.0514304131090888e-15,4.1823250019048303e-16,4,-2.186042817146905e-06,3.1585365491374607e-12,-5.0724081123996e-12,4.631930796039904e-12,1
0.07,0.0,0.0,1.0949977175281152e-18,29.429999999816648,2.6299568513405666e-15,1.7872625561379214e-16,4,-3.279040243626269e-06,0.0,-1.3770291640320725e-19,19.620000000044094,2.5860751294963096e-15,2.636162211509172e-16,4,-4.372008963984819e-06,0.0,-1.4722662095529653e-18,9.809999999673646,1.662439191633134e-15,3.3892746007919245e-16,4,-2.186042793970999e-06,6.97556684799219e-13,-1.1549533074082059e-12,9.874363120612705e-13,1
0.075,0.0,0.0,-5.748736536305115e-19,29.429999999962863,7.322040963521039e-16,4.9759027954674e-17,4,-3.2790402419609344e-06,0.0,-5.666634984108621e-19,19.620000000013185,8.392645359646986e-16,8.555194046525328e-17,4,-4.372008968439589e-06,0.0,1.382801743632802e-19,9.80999999992978,4.885561169525941e-16,9.960369356902982e-17,4,-2.1860427888639733e-06,1.5464963215174013e-13,-2.629557205033702e-13,2.1470687606744625e-13,1
0.08,0.0,0.0,1.302564904334252e-18,29.429999999991562,9.276558079888642e-15,6.304150920755216e-16,4,-3.279040241586234e-06,0.0,1.3147950641727974e-18,19.620000000003113,6.774655857088953e-15,6.905867336481017e-16,4,-4.372008969452668e-06,0.0,-3.69344121154182e-19,9.809999999984086,2.560940288787116e-15,5.221081118840511e-16,4,-2.186042787698239e-06,3.3727693023246864e-14,-5.917916931473105e-14,4.174034607978475e-14,1
0.085,0.0,0.0,-7.229729390036409e-19,29.429999999999957,7.19853569569515e-15,4.891971250897153e-16,4,-3.279040241506437e-06,0.0,4.710327879170626e-19,19.620000000002037,4.65438799948556e-15,4.744534148302831e-16,4,-4.372008969667773e-06,0.0,2.183255527485031e-18,9.809999999998777,1.3586307502142118e-15,2.769889399009952e-16,4,-2.1860427874761945e-06,7.058359614911208e-15,-1.3625386346731333e-14,8.718760613753792e-15,1
0.09,0.0,0.0,-4.871122191802207e-19,29.430000000001666,4.4237980472549846e-14,3.0063187545054258e-15,4,-3.2790402414890896e-06,0.0,-6.4656680547209395e-18,19.619999999998015,2.537175278234586e-14,2.586315268333173e-15,4,-4.3720089697163456e-06,0.0,3.9363863490201545e-18,9.810000000001548,7.87049358058523e-15,1.604585847213861e-15,4,-2.186042787448439e-06,3.868910909768059e-15,-6.489760922860526e-15,8.172530885638215e-15,0
0.095,0.0,0.0,-1.960275965559229e-16,29.430000000000003,1.2753883437497916e-13,8.66726703193878e-15,4,-3.27904024148562e-06,0.0,-1.0802946016478331e-16,19.62000000000043,7.129350271783039e-14,7.26743146970732e-15,4,-4.3720089697232845e-06,0.0,1.8584426271889046e-16,9.810000000000054,1.6378812843080736e-14,3.3392075113314266e-15,4,-2.186042787448439e-06,5.595581179653923e-16,-3.199948056291262e-15,8.981661425985028e-15,1
0.1,0.0,0.0,-1.950722719899121e-15,29.429999999997797,6.222723518067151e-12,4.2288301176130594e-13,4,-3.2790402414821507e-06,0.0,-1.4502758136674084e-15,19.620000000000015,4.463468127487257e-12,4.549916541781095e-13,4,-4.3720089697232845e-06,0.0,9.894870059330154e-16,9.8099999999992,1.7028118955340191e-12,3.4715838848810565e-13,4,-2.186042787448439e-06,6.004143252715985e-16,-4.142305359593095e-15,8.667246265411186e-15,1
0.105,0.0,0.0,-3.812509302010896e-15,29.429999999999932,2.4980990917070942e-12,1.6976548363622834e-13,4,-3.2790402414821507e-06,0.0,-3.5028477157842667e-15,19.620000000000033,1.1354165911019068e-12,1.157407330379108e-13,4,-4.3720089697232845e-06,0.0,4.1668016597730426e-16,9.809999999999974,9.378533581397375e-13,1.9120353886640978e-13,4,-2.186042787448439e-06,-4.005627537304426e-16,-3.859864622128455e-15,8.222268877141422e-15,1
0.11,0.0,0.0,-1.0389874553396276e-14,29.430000000000007,1.0105391927235137e-11,6.86740871711528e-13,4,-3.2790402414821507e-06,0.0,-1.1375885532189555e-14,19.620000000000005,6.495855475380475e-12,6.621667151254306e-13,4,-4.3720089697232845e-06,0.0,-2.358421582899656e-15,9.809999999999999,1.44592247783993e-12,2.9478541851986343e-13,4,-2.186042787448439e-06,-4.485243883942494e-16,-3.83321926953745e-15,8.208946200845923e-15,1
0.115,0.0,0.0,-1.0139412323041431e-14,29.430000000000003,9.055751206921533e-12,6.15409528163203e-13,4,-3.2790402414821507e-06,0.0,-1.1501952984991114e-14,19.62,6.705118316179022e-12,6.834982993046913e-13,4,-4.3720089697232845e-06,0.0,-2.0795668583143413e-15,9.810000000000002,2.8295820661678934e-12,5.768770777100699e-13,4,-2.186042787448439e-06,-4.503007452336497e-16,-3.832331091117751e-15,8.208946200845923e-15,1
0.12,0.0,0.0,-1.4432231267465837e-14,29.429999999999993,1.3848390129131105e-11,9.411070424146182e-13,4,-3.2790402414821507e-06,0.0,-1.8294736347413922e-14,19.619999999999997,1.0499056824650416e-11,1.0702402471611026e-12,4,-4.3720089697232845e-06,0.0,-6.5080673367333835e-15,9.809999999999999,4.39026338941564e-12,8.950587949878981e-13,4,-2.186042787448439e-06,-4.565179941715505e-16,-3.833219269537451e-15,8.208058022426222e-15,1
0.125,0.0,0.0,-9.706662060154888e-15,29.429999999999975,3.6277584129526033e-12,2.465347205540337e-13,4,-3.2790402414821507e-06,0.0,-1.3219341482791927e-14,19.619999999999997,2.981705004162072e-12,3.0394546423670466e-13,4,-4.3720089697232845e-06,0.0,-5.588071834780771e-15,9.810000000000034,2.708507698717625e-12,5.5219321074773e-13,4,-2.186042787448439e-06,-4.653997783685518e-16,-3.851871016351153e-15,8.224933412400525e-15,0
0.13,0.0,0.0,-1.0047296145006518e-14,29.43000000000013,2.5797423627454786e-12,1.753137861192978e-13,4,-3.2790402414821507e-06,0.0,-1.4339687456858628e-14,19.619999999999948,4.55308884775379e-12,4.641273035426914e-13,4,-4.3720089697232845e-06,0.0,-6.3616134699991376e-15,9.809999999999983,4.33760406872159e-12,8.843229497903359e-13,4,-2.186042787448439e-06,-3.6414743852273753e-16,-3.848318302672352e-15,8.200064416648919e-15,0
0.135,0.0,0.0,-1.970933730225523e-14,29.42999999999995,3.00756730988398e-11,2.0438785660101837e-12,4,-3.2790402414821507e-06,0.0,-2.413412058391686e-14,19.62000000000004,2.4656547786462555e-11,2.5134095602917945e-12,4,-4.3720089697232845e-06,0.0,-2.643528150026625e-15,9.809999999999988,1.2149814402102982e-11,2.4770263816723744e-12,4,-2.186042787448439e-06,-4.076681810880436e-16,-3.8545355516102526e-15,8.214275271364121e-15,1
0.14,0.0,0.0,-2.3732323217302154e-14,29.430000000000014,3.8474476182785864e-11,2.6146433015824564e-12,4,-3.2790402414821507e-06,0.0,-2.8384858953780362e-14,19.61999999999999,3.031283419656568e-11,3.0899932922085315e-12,4,-4.3720089697232845e-06,0.0,-3.421433473026653e-15,9.81000000000001,1.3832506626017469e-11,2.820082900309369e-12,4,-2.186042787448439e-06,-4.60070707850351e-16,-3.8225611285010484e-15,8.204505308747422e-15,1
0.145,0.0,0.0,-1.2955038537028479e-14,29.430000000000067,1.188818844279048e-11,8.078959186401939e-13,4,-3.2790402414821507e-06,0.0,-1.806962977598315e-14,19.62000000000002,1.2633752121293032e-11,1.2878442529350682e-12,4,-4.3720089697232845e-06,0.0,-9.471679284066809e-15,9.809999999999933,9.143968484959903e-12,1.864213758401624e-12,4,-2.186042787448439e-06,-4.31648998419947e-16,-3.789698526972145e-15,8.175195420897317e-15,0
0.15,0.0,0.0,-1.2702560400809163e-14,29.430000000000003,4.775497998512866e-12,3.245326536536096e-13,4,-3.2790402414821507e-06,0.0,-2.7805755773894912e-14,19.620000000000005,3.200742581262915e-12,3.262734537474938e-13,4,-4.3720089697232845e-06,0.0,-1.35292882492452e-14,9.810000000000006,4.918628149713278e-13,1.002778419921157e-13,4,-2.186042787448439e-06,-4.5296528049275e-16,-3.826113842179849e-15,8.20894620084592e-15,1
0.155,0.0,0.0,-1.279818764481353e-14,29.430000000000014,6.24606132670196e-12,4.2446899943608273e-13,4,-3.2790402414821507e-06,0.0,-2.642237577679668e-14,19.62,5.02914840263454e-12,5.126552907884343e-13,4,-4.3720089697232845e-06,0.0,-1.5371659528960557e-14,9.810000000000002,1.522336918184031e-12,3.1036430544016934e-13,4,-2.186042787448439e-06,-4.591825294306509e-16,-3.82789019901925e-15,8.20805802242622e-15,1
0.16,0.0,0.0,-1.2791477073815978e-14,29.430000000000007,1.2508572839869256e-11,8.500559184416754e-13,4,-3.2790402414821507e-06,0.0,-2.5541421134271697e-14,19.62,1.0179374898882403e-11,1.0376528948911726e-12,4,-4.3720089697232845e-06,0.0,-1.6465564202999276e-14,9.810000000000002,4.44826918420103e-12,9.068846450970498e-13,4,-2.186042787448439e-06,-4.556298157518503e-16,-3.831442912698051e-15,8.20894620084592e-15,1
0.165,0.0,0.0,-1.3003633822854774e-14,29.43,1.662509758305108e-11,1.1298061558308583e-12,4,-3.2790402414821507e-06,0.0,-2.556714432170459e-14,19.62,1.382217527665868e-11,1.408988305469794e-12,4,-4.3720089697232845e-06,0.0,-1.7665159168000005e-14,9.809999999999999,6.824907436515762e-12,1.3914184376178925e-12,4,-2.186042787448439e-06,-4.520771020730498e-16,-3.82789019901925e-15,8.208946200845922e-15,1
0.17,0.0,0.0,-1.7184034291171086e-14,29.43,1.7741197722688053e-11,1.2056539397001735e-12,4,-3.2790402414821507e-06,0.0,-2.8098211266432295e-14,19.619999999999997,1.3888812486664095e-11,1.415781089364332e-12,4,-4.3720089697232845e-06,0.0,-1.592772062290841e-14,9.81,5.957857107266272e-12,1.2146497670267628e-12,4,-2.186042787448439e-06,-4.565179941715503e-16,-3.83055473427835e-15,8.208946200845923e-15,1
0.17500000000000002,0.0,0.0,-9.643125435681808e-15,29.430000000000003,1.5097083673590112e-11,1.025965591137622e-12,4,-3.2790402414821507e-06,0.0,-1.9345790938107205e-14,19.62,1.2885630929675893e-11,1.3135199724440257e-12,4,-4.3720089697232845e-06,0.0,-1.4037465337601138e-14,9.81,7.009389105472115e-12,1.4290293793011448e-12,4,-2.186042787448439e-06,-4.529652804927497e-16,-3.830554734278349e-15,8.208058022426222e-15,1
0.18,0.0,0.0,-1.0679640295150052e-14,29.43,1.5619331842535193e-11,1.061456462285776e-12,4,-3.2790402414821507e-06,0.0,-2.061264513937782e-14,19.62,1.3095727474514072e-11,1.3349365417445537e-12,4,-4.3720089697232845e-06,0.0,-1.4451984226104102e-14,9.810000000000002,6.735779042776921e-12,1.3732475112695044e-12,4,-2.186042787448439e-06,-4.556298157518501e-16,-3.83055473427835e-15,8.208946200845922e-15,1
0.185,0.0,0.0,-1.1547273189233714e-14,29.43,2.0639461291070354e-11,1.402613747269477e-12,4,-3.2790402414821507e-06,0.0,-2.2149226642369018e-14,19.62,1.758936952578261e-11,1.7930040291317646e-12,4,-4.3720089697232845e-06,0.0,-1.6431042040288206e-14,9.810000000000002,9.646261526260264e-12,1.96661804816723e-12,4,-2.186042787448439e-06,-4.5474163733215e-16,-3.82611384217985e-15,8.210722557685318e-15,1
0.19,0.0,0.0,-9.617086222214885e-15,29.430000000000003,7.355216312487365e-12,4.998448054697495e-13,4,-3.2790402414821507e-06,0.0,-2.005416643801014e-14,19.62000000000002,5.233886572792336e-12,5.335256445252122e-13,4,-4.3720089697232845e-06,0.0,-1.621714610675093e-14,9.809999999999999,1.7428631479263336e-12,3.5532378143248396e-13,4,-2.186042787448439e-06,-4.61847064689751e-16,-3.82256112850105e-15,8.207169844006518e-15,0
0.195,0.0,0.0,-1.8178113153374802e-14,29.429999999999882,8.503366775864512e-11,5.778706609490008e-12,4,-3.2790402414821507e-06,0.0,-2.7412727714279624e-14,19.62000000000007,6.275078553620455e-11,6.39661422387404e-12,4,-4.3720089697232845e-06,0.0,-1.0496249328924225e-14,9.809999999999999,2.2440147579217394e-11,4.574953634906707e-12,4,-2.186042787448439e-06,-3.677001522015377e-16,-3.862529157387557e-15,8.208946200845917e-15,1
0.2,0.0,0.0,-1.3987419847395236e-14,29.43000000000003,1.2377890072076184e-11,8.411749964034095e-13,4,-3.2790402414821507e-06,0.0,-2.339623294197695e-14,19.619999999999997,1.155869053704494e-11,1.1782559161105954e-12,4,-4.3720089697232845e-06,0.0,-1.6315489972193446e-14,9.809999999999967,6.958219498401581e-12,1.4185972473805513e-12,4,-2.186042787448439e-06,-4.378662473578476e-16,-3.8154557011434506e-15,8.192958989291314e-15,0
0.20500000000000002,0.0,0.0,-1.2898770986375095e-14,29.43000000000001,2.3961415016206352e-11,1.6283666337890821e-12,4,-3.2790402414821507e-06,0.0,-2.5079858177732712e-14,19.619999999999997,1.9848859300642214e-11,2.023329184571072e-12,4,-4.3720089697232845e-06,0.0,-1.4059297191534739e-14,9.810000000000006,9.815295225555412e-12,2.0010795566881563e-12,4,-2.186042787448439e-06,-4.645115999488514e-16,-3.824337485340453e-15,8.206281665586815e-15,1
0.21,0.0,0.0,-1.5334133315131548e-14,29.42999999999999,1.3252259085053454e-11,9.005952487294229e-13,4,-3.2790402414821507e-06,0.0,-2.865730479108695e-14,19.620000000000005,1.1685268858534723e-11,1.1911589050494109e-12,4,-4.3720089697232845e-06,0.0,-1.603020316833562e-14,9.809999999999999,7.352488635285487e-12,1.498978315042913e-12,4,-2.186042787448439e-06,-4.4408349629574853e-16,-3.834995626376854e-15,8.210722557685316e-15,1
0.215,0.0,0.0,-1.2644445175464545e-14,29.430000000000003,3.2069799241350075e-12,2.179395123435275e-13,4,-3.2790402414821507e-06,0.0,-2.5597596726720984e-14,19.619999999999997,3.061553703947307e-12,3.12084985111856e-13,4,-4.3720089697232845e-06,0.0,-1.7230924598319787e-14,9.810000000000006,2.284661186877298e-12,4.657820972226905e-13,4,-2.186042787448439e-06,-4.582943510109505e-16,-3.828778377438953e-15,8.205393487167117e-15,1
0.22,0.0,0.0,-1.2855695369415596e-14,29.43000000000001,1.8165464340658914e-12,1.2344861937246965e-13,4,-3.2790402414821507e-06,0.0,-2.5194138606954917e-14,19.619999999999997,9.804462030930072e-13,9.994354771590288e-14,4,-4.3720089697232845e-06,0.0,-1.6504549606078098e-14,9.810000000000002,5.508924269264557e-13,1.1231242139173405e-13,4,-2.186042787448439e-06,-4.5474163733215e-16,-3.8287783774389546e-15,8.208058022426217e-15,1
0.225,0.0,0.0,-1.3763151222615849e-14,29.429999999999993,7.520348578549214e-12,5.110668418993691e-13,4,-3.2790402414821507e-06,0.0,-2.6594641843401828e-14,19.619999999999997,5.659146392513e-12,5.768752693693171e-13,4,-4.3720089697232845e-06,0.0,-1.799183992704862e-14,9.809999999999999,1.778429781690873e-12,3.625748790399334e-13,4,-2.186042787448439e-06,-4.574061725912504e-16,-3.8270020205995545e-15,8.208058022426217e-15,1
0.23,0.0,0.0,-1.2376171666011794e-14,29.43,8.094504986645293e-12,5.50085286214427e-13,4,-3.2790402414821507e-06,0.0,-2.398564439560987e-14,19.620000000000005,6.419829360646879e-12,6.544168563350538e-13,4,-4.3720089697232845e-06,0.0,-1.6772313806800076e-14,9.809999999999999,2.6423147849329756e-12,5.386982232279258e-13,4,-2.186042787448439e-06,-4.511889236533495e-16,-3.831442912698057e-15,8.208946200845917e-15,1
0.23500000000000001,0.0,0.0,-1.2597753496836427e-14,29.430000000000003,1.180167180554405e-11,8.020164325887902e-13,4,-3.2790402414821507e-06,0.0,-2.4123312880199565e-14,19.62,9.508250453200923e-12,9.692406170439268e-13,4,-4.3720089697232845e-06,0.0,-1.7039861441566844e-14,9.810000000000002,4.281119981858467e-12,8.728073357509614e-13,4,-2.186042787448439e-06,-4.574061725912503e-16,-3.827890199019257e-15,8.207169844006518e-15,1
0.24,0.0,0.0,-1.857071565617683e-14,29.430000000000007,1.8824882471519732e-11,1.2792988427808173e-12,4,-3.2790402414821507e-06,0.0,-3.040415776822021e-14,19.619999999999997,1.4563963852713467e-11,1.4846038585844515e-12,4,-4.3720089697232845e-06,0.0,-1.813172907946183e-14,9.809999999999999,6.0684824043379825e-12,1.2372033444114134e-12,4,-2.186042787448439e-06,-4.538534589124497e-16,-3.830554734278357e-15,8.20805802242622e-15,1
0.245,0.0,0.0,-1.0054432926644448e-14,29.430000000000003,1.7308168828738373e-11,1.1762262200977486e-12,4,-3.2790402414821507e-06,0.0,-2.1199184793115976e-14,19.62,1.4870215375061627e-11,1.5158221585180048e-12,4,-4.3720089697232845e-06,0.0,-1.690542128772268e-14,9.810000000000002,8.274232726975497e-12,1.6868975997911305e-12,4,-2.186042787448439e-06,-4.538534589124497e-16,-3.827890199019257e-15,8.208058022426219e-15,1
0.25,0.0,0.0,-1.0012249578113277e-14,29.430000000000007,1.6951536640602847e-11,1.1519902576012805e-12,4,-3.2790402414821507e-06,0.0,-2.1188103570914257e-14,19.620000000000005,1.4583696334596552e-11,1.4866153246275788e-12,4,-4.3720089697232845e-06,0.0,-1.6553940631275362e-14,9.810000000000002,7.976508452101349e-12,1.6261994805507335e-12,4,-2.186042787448439e-06,-4.574061725912502e-16,-3.831442912698057e-15,8.20983437926562e-15,1
0.255,0.0,0.0,-9.501390371208929e-15,29.43,1.5384303202107506e-11,1.0454844174045197e-12,4,-3.2790402414821507e-06,0.0,-1.936795349199235e-14,19.62,1.3283407359396852e-11,1.3540680284808206e-12,4,-4.3720089697232845e-06,0.0,-1.5159836030456026e-14,9.81,7.400704832668356e-12,1.5088083247030286e-12,4,-2.186042787448439e-06,-4.582943510109503e-16,-3.8296665558586566e-15,8.20894620084592e-15,1
0.26,0.0,0.0,-1.1690075063685177e-14,29.429999999999996,2.016526019548478e-11,1.370388052700291e-12,4,-3.2790402414821507e-06,0.0,-2.137271655185031e-14,19.619999999999997,1.7047618505552715e-11,1.7377796641745889e-12,4,-4.3720089697232845e-06,0.0,-1.556741369624376e-14,9.81,9.267784147575877e-12,1.8894565030735732e-12,4,-2.186042787448439e-06,-4.5651799417155e-16,-3.834107447957157e-15,8.20805802242622e-15,1
0.265,0.0,0.0,-1.0089392909356703e-14,29.429999999999907,6.89067243564019e-12,4.682753948787096e-13,4,-3.2790402414821507e-06,0.0,-1.960312842650638e-14,19.62000000000007,5.239672505403804e-12,5.34115443975921e-13,4,-4.3720089697232845e-06,0.0,-1.5702097719701066e-14,9.809999999999985,1.7736089832022918e-12,3.6159204550505496e-13,4,-2.186042787448439e-06,-5.329013382657608e-16,-3.790586705391853e-15,8.20095259506862e-15,0
0.27,0.0,0.0,-1.2767541644744186e-14,29.429999999999986,3.6260639057656324e-11,2.4641956546147702e-12,4,-3.2790402414821507e-06,0.0,-2.389100941874186e-14,19.620000000000008,2.95899162892412e-11,3.0163013546627104e-12,4,-4.3720089697232845e-06,0.0,-1.485297653074197e-14,9.81,1.2986491503776546e-11,2.6476027530635156e-12,4,-2.186042787448439e-06,-4.3964260419724756e-16,-3.83321926953746e-15,8.209834379265621e-15,1
0.275,0.0,0.0,-1.4300860035828096e-14,29.430000000000007,2.3729823339502194e-11,1.6126281576284193e-12,4,-3.2790402414821507e-06,0.0,-2.6836636682341013e-14,19.61999999999999,1.951824455104623e-11,1.989627375234071e-12,4,-4.3720089697232845e-06,0.0,-1.5769376228650794e-14,9.810000000000006,9.687160886158131e-12,1.9749563478405964e-12,4,-2.186042787448439e-06,-4.591825294306503e-16,-3.82789019901926e-15,8.207169844006522e-15,1
0.28,0.0,0.0,-1.3226622220354033e-14,29.430000000000007,1.7329383031587e-11,1.1776678920548417e-12,4,-3.2790402414821507e-06,0.0,-2.4712521421351464e-14,19.620000000000005,1.4027247641749256e-11,1.4298927259683234e-12,4,-4.3720089697232845e-06,0.0,-1.5210672336794165e-14,9.81000000000001,6.6436391964781425e-12,1.354462629251404e-12,4,-2.186042787448439e-06,-4.574061725912501e-16,-3.819008414822258e-15,8.204505308747424e-15,1
0.28500000000000003,0.0,0.0,-7.440876008748675e-15,29.42999999999999,5.213400686921803e-12,3.5429158592740773e-13,4,-3.2790402414821507e-06,0.0,-2.0830190874405886e-14,19.619999999999997,3.82343626758399e-12,3.8974885500346484e-13,4,-4.3720089697232845e-06,0.0,-1.8750944366433823e-14,9.810000000000006,1.4480771719494139e-12,2.9522470376134823e-13,4,-2.186042787448439e-06,-4.547416373321497e-16,-3.828778377438959e-15,8.206281665586823e-15,1
0.29,0.0,0.0,-1.9601790026655074e-15,29.430000000000007,5.743848644717955e-12,3.9033969722853914e-13,4,-3.2790402414821507e-06,0.0,-1.4833215184740048e-14,19.619999999999997,5.625187744692811e-12,5.734136335058931e-13,4,-4.3720089697232845e-06,0.0,-1.819609833518324e-14,9.810000000000002,3.6550028165971295e-12,7.451585762685277e-13,4,-2.186042787448439e-06,-4.529652804927494e-16,-3.827890199019259e-15,8.207169844006521e-15,1
